frame,track_id,x1,y1,x2,y2
173,1117,156.870784,70.636032,182.787456,102.565888
174,1061,80.237824,154.2261632,108.49152,175.3098368
174,1095,104.0164224,33.898048,113.1299456,48.334272
174,1104,142.7087488,201.840256,163.7068672,216.97984
174,1118,231.2219904,218.4601984,237.9958016,223.3778816
174,1119,98.0767744,135.6067328,107.6658176,146.6132992
174,1120,166.50634240000002,24.7677824,176.7333376,39.1974016
174,1121,80.936832,153.261952,116.43968,181.359744
174,1122,170.6831104,206.8286336,179.1997696,214.0522624
175,1061,83.480192,155.849728,111.58976,185.800192
175,1118,233.5397248,219.033536,238.4679552,224.024128
175,1123,148.5557632,158.5358848,158.97806079999998,172.7552512
175,1124,239.4926208,128.290688,246.1880192,135.23008
175,1125,249.0747264,195.1552128,255.8166656,202.1834112
176,1061,70.627456,155.392384,109.864832,184.573056
176,1126,105.4375936,122.813696,122.2052864,148.44339200000002
176,1127,124.6443392,124.0039808,143.71278080000002,147.4195072
177,1061,80.1450624,176.93309440000002,98.3688576,187.8950656
177,1127,136.6134272,109.03136,154.9598208,132.34336
177,1128,186.2214144,26.5565952,191.1543296,30.9794048
177,1129,225.1908864,150.6321024,233.5088896,158.4899456
177,1130,150.7716096,210.9589632,170.8319744,220.0426368
177,1131,228.8549632,142.6379264,237.4085888,152.8198656
177,1132,204.4846976,166.8025856,218.7928704,179.2597504
177,1133,149.12706559999998,161.78848,157.7565184,169.988544
177,1134,201.6683776,166.88865280000002,218.4271104,181.7951232
177,1135,180.5545984,44.536448,188.6854656,57.672064
177,1136,154.3174912,210.5146112,173.51918080000002,219.5413248
178,1127,143.9415424,87.1675392,162.5769856,111.3584128
178,1129,219.0961536,160.1065344,225.5123584,166.3257216
178,1130,142.4596736,208.0189824,157.1832064,218.49237760000003
178,1135,174.1720704,54.6592128,190.3043456,79.8411392
178,1137,230.9151488,217.4778752,237.3697792,222.7156608
178,1138,145.4025088,72.9303808,159.3542272,86.6799872
178,1139,189.3012608,120.9148672,197.3478272,129.2811008
178,1140,149.51055359999998,73.0832512,160.1362944,84.25895679999999
178,1141,67.2512384,45.436864,74.6961536,56.080960000000005
179,1127,160.56508159999998,83.9567488,170.1587584,95.2483712
179,1130,137.04203520000002,201.5144448,158.5038208,219.7811712
179,1135,156.57184,56.8897536,172.63494400000002,78.6991104
179,1138,155.4393856,56.852992,172.6814464,86.322688
179,1142,93.678272,24.419264,101.592896,39.876672
179,1143,107.0354432,170.13616639999998,115.8345728,177.5143936
179,1144,152.3148416,162.1071488,158.0877184,168.8819072
179,1145,104.7543296,129.1406208,111.1770624,135.79736319999998
180,1135,160.6565376,45.305088,178.6863104,72.672
180,1142,91.4239744,51.815488,111.0366976,71.358912
180,1143,98.1018752,176.073536,106.9331328,184.332992
180,1145,89.91733760000001,137.516352,103.4855424,153.939136
180,1146,185.8299008,187.3987584,199.6994432,202.6428416
180,1147,186.3247232,190.0717824,197.2467328,203.4898176
180,1148,81.9462272,139.3072,100.9043328,158.82016000000002
180,1149,83.4301056,137.6150144,103.5835264,156.0134016
180,1150,202.5592192,169.7069184,215.5020928,182.2828416
181,1135,156.9852288,57.2462592,177.9764352,75.00692480000001
181,1151,144.7637248,162.2628736,157.2717312,177.36925440000002
181,1152,147.3226752,162.3939456,157.4791168,175.22346240000002
181,1153,51.4466688,78.1682688,64.5576832,89.5224832
181,1154,173.0000512,40.2296704,182.6848128,51.7787776
182,1135,149.430592,69.4816256,167.440064,83.47683839999999
182,1151,149.0223488,159.6614016,158.9410432,169.87203839999998
182,1153,42.1273984,78.67900159999999,64.22831359999999,96.1346944
182,1155,93.9994112,168.6333696,113.9048448,187.3064704
182,1156,226.382272,149.7475968,233.031744,158.2157952
182,1157,209.8658816,166.4610048,217.0499584,173.9636992
182,1158,128.8379136,124.3687552,145.27818240000002,144.2786688
182,1159,210.0579584,119.3826816,223.9495936,141.7004544
182,1160,92.1785856,53.2937728,107.5316224,75.3052672
183,1135,153.6094592,70.0430464,169.18862080000002,80.4603776
183,1151,149.98176,162.2566272,157.262272,170.05185279999998
183,1153,35.6740224,79.2516992,59.0766976,99.2678528
183,1155,77.72897280000001,161.3973248,102.8744192,177.3188352
183,1158,118.0786176,140.19776000000002,133.6016384,149.631104
183,1159,220.30688,109.3981824,228.486208,121.3801856
183,1160,111.8769408,47.171648,117.6598272,56.853952
183,1161,189.187584,193.0774528,196.653568,197.8852352
183,1162,109.88256,157.1801472,124.184384,171.79674880000002
183,1163,231.3696,217.0930304,239.0048,223.3309056
183,1164,118.298112,141.4685824,130.961408,149.52764159999998
183,1165,69.1469184,78.716416,93.2523136,106.194944
184,1135,149.540288,74.19751679999999,168.316992,84.5537152
184,1153,36.685824,74.5862784,60.494336,97.7094016
184,1155,78.57344,151.331584,132.272256,179.036416
184,1158,88.568448,150.6081152,129.390976,172.7931008
184,1163,229.7848576,214.7003392,238.0638464,221.7438208
184,1166,152.8126848,210.1120896,165.0993792,218.6254464
184,1167,250.2657792,193.0871424,255.87386880000005,203.2500096
184,1168,207.7542144,168.33862399999998,216.7403776,172.650304
184,1169,41.893824,135.8171264,47.893568,141.25884159999998
184,1170,29.9222016,102.4942464,45.8834944,127.4403456
185,1135,153.4354432,81.1745408,170.6846208,106.3039872
185,1153,35.193433600000006,78.2184448,58.1559424,100.4818432
185,1155,82.94950399999999,160.5456768,116.159616,174.75697920000002
185,1163,230.9123456,215.0826368,238.3008384,222.5165952
185,1166,150.18053120000002,211.1722368,160.5056768,218.7326592
185,1169,22.5181184,133.9213952,31.4108416,141.0502528
185,1171,171.029504,37.6106752,181.344256,59.6247808
185,1172,101.2847104,127.3848832,110.3965696,140.74286080000002
186,1135,147.0647808,99.4002688,163.0730752,120.1366272
186,1153,35.8303488,77.4258048,59.3888512,101.8612352
186,1155,85.10369279999999,164.19397120000002,100.8183552,173.5524608
186,1163,230.9770112,215.9985536,237.5557248,222.2606464
186,1166,142.4355456,207.6857088,161.3985664,217.6910592
186,1171,168.0690816,42.756288,184.0251264,64.79136
186,1172,96.4187648,136.5333248,106.3086592,145.8761472
186,1173,219.6606848,119.4856576,236.3485312,137.61002240000002
186,1174,176.4046464,25.748556800000003,185.4457216,37.7430272
186,1175,173.1112704,130.72122879999998,184.4173056,139.9240192
186,1176,248.178176,195.2270208,255.60064,201.8335872
187,1135,148.5871104,97.1252736,158.9257216,118.1123584
187,1153,40.6676736,71.6966528,62.5469184,96.3320192
187,1155,82.4870272,178.0048256,103.4452608,187.7039744
187,1163,230.830208,215.434048,239.229312,221.869248
187,1171,174.1142144,34.6503808,183.0554496,48.3924352
187,1172,94.9090432,134.333952,107.4379648,146.795008
187,1173,230.1099904,137.978624,238.8441216,149.95072000000002
187,1177,186.2741376,192.5687552,193.9677824,202.3194368
187,1178,161.7238912,34.5119616,168.1556608,48.4146304
187,1179,33.9818624,138.0261504,40.3062656,142.7392896
187,1180,158.5501696,61.7971712,171.98883840000002,84.0972288
187,1181,144.4316672,158.68652799999998,156.9965568,173.309632
187,1182,77.9366912,177.9288832,86.2340608,185.3847808
187,1183,196.0803712,137.5097216,216.0146048,159.4646144
187,1184,75.1358976,165.7803648,81.3825024,173.32645119999998
188,1135,150.47682559999998,73.39165440000001,169.6568064,92.8808576
188,1153,42.3053184,71.843968,62.9588096,97.966976
188,1155,97.1149824,178.87914239999998,103.2198656,183.4566016
188,1171,170.9911936,42.680448,181.5781504,65.241984
188,1172,115.3825408,159.7447168,123.6953472,167.79909120000002
188,1173,215.3080704,162.42387200000002,222.3935616,168.808384
188,1177,173.0691968,203.2251648,183.5833472,211.3560832
188,1185,173.4025856,174.2147072,190.2177664,187.6254208
188,1186,148.2130688,211.1321216,162.69841920000002,218.9340544
188,1187,87.6713984,95.7599104,94.0891136,102.1823616
189,1135,155.28791040000002,89.5122048,172.1550336,108.4607872
189,1153,46.0207488,85.754368,68.4537472,112.89856
189,1155,76.82368,169.6553472,96.263552,182.3743488
189,1171,165.56500480000005,49.474944,183.9333632,75.831424
189,1177,166.9134336,208.1608448,174.0437504,215.6108032
189,1188,136.5615616,191.9701376,143.4266624,201.2755584
189,1189,211.711872,127.041792,237.4816,144.395008
189,1190,250.2605568,194.6849152,255.8816512,202.9015168
189,1191,161.2376832,49.047808,184.1262848,81.180928
189,1192,93.4029056,134.9399808,105.6606464,146.9641472
189,1193,199.3965696,113.513664,206.2948224,117.651264
189,1194,36.1522176,134.9446528,45.1211264,141.97259519999997
190,1135,158.2166144,55.199616,178.99426559999998,85.75296
190,1153,56.09241599999999,108.1794432,80.306432,123.4872448
190,1155,85.26216960000001,151.368064,108.6870144,177.54841599999995
190,1190,250.1763712,194.0203008,255.8378368,203.4995712
190,1192,98.3014784,131.1256576,107.9833216,143.9565824
190,1195,201.4072192,173.6380544,208.9838208,182.5265536
190,1196,184.6526976,151.7948672,199.3452544,166.7408128
191,1135,169.62174720000002,65.8322432,181.7070208,79.95822079999999
191,1153,76.68320000000001,95.9978496,92.055616,112.5653504
191,1155,77.5847168,157.17431040000002,97.1951872,171.6884096
191,1190,229.7005824,215.4743168,238.1404416,221.3922432
191,1196,157.9336064,161.95742719999998,174.0200576,181.8147328
191,1197,77.7207424,167.2025984,99.8254976,187.5929216
191,1198,167.84688640000002,65.93514239999999,181.4912256,84.3337856
191,1199,174.4544896,37.5906176,184.3356544,57.2681344
191,1200,157.33830400000002,162.29312,174.119744,189.024384
192,1135,156.06978560000002,84.0588928,174.7912704,102.9020032
192,1155,76.14432000000001,171.281024,98.292544,184.041344
192,1190,231.0362112,216.315776,238.3853568,222.670464
192,1196,147.2100608,189.9806336,153.6175872,199.0016384
192,1201,232.6998272,136.7763712,240.0656128,142.76385280000002
192,1202,165.0789504,208.4382336,173.44418560000005,215.4240384
192,1203,99.6117248,155.9563904,111.9052032,168.75964159999998
192,1204,33.806912,134.9297536,43.591616,141.8241664
192,1205,149.7492096,210.3269888,163.6582784,218.3921152
192,1206,93.2229376,137.6452224,104.2237184,146.6340736
192,1207,186.6998784,192.7794688,194.3274496,201.9453952
193,1135,144.45163520000003,103.3920768,158.4521728,120.4957952
193,1155,78.8963456,163.845568,104.2066304,178.956864
193,1190,231.2690944,216.0826112,238.3956736,221.3942528
193,1196,146.4602112,210.4775168,155.92750080000002,216.3072512
193,1201,234.4620928,139.0358912,239.6089472,143.5123328
193,1206,93.9925248,139.2734464,102.3558912,145.1804416
193,1207,184.7284224,194.500608,190.6238976,202.060288
193,1208,138.8452096,104.8681344,157.1988224,128.4185216
193,1209,201.61664,173.69500159999998,208.329472,181.9340544
193,1210,249.2965632,194.9976192,255.8298368,201.9390848
193,1211,140.59639040000002,103.5024512,158.8560256,124.6775168
193,1212,224.5166208,150.34210560000002,229.5147392,156.7365504
193,1213,85.6153984,49.917952,104.9289856,80.260608
194,1155,86.121856,156.86470400000002,114.763392,175.700288
194,1190,229.815168,213.8713984,237.559424,221.6148096
194,1209,205.0389888,171.0583808,213.4831232,179.5643392
194,1213,75.0707968,65.714368,99.4377472,89.934656
195,1155,79.943168,158.06251519999998,101.510144,176.4107008
195,1190,234.253888,215.9342848,241.2016,222.0796672
195,1209,195.335936,182.7894016,203.207936,191.3899264
195,1213,96.7698816,56.887232,109.0356864,69.13184
195,1214,107.9812608,148.3734016,128.4101632,172.4877824
195,1215,177.95509760000002,78.1303552,185.9396864,86.56212479999999
195,1216,56.05952,87.20427520000001,82.855296,104.1931008
195,1217,150.0988032,206.4871552,174.3115648,216.8165248
195,1218,112.939008,41.6374144,117.58336,49.5682176
195,1219,97.2491264,133.8712576,106.9472256,144.1319424
196,1155,74.55224319999999,169.0560256,90.9379328,183.3771264
196,1209,183.9891072,192.4308992,194.2831488,200.6294528
196,1213,88.0585472,57.9885056,105.1661568,75.0731264
196,1214,88.0278528,149.4302208,109.6558592,166.8122112
196,1215,178.97821439999998,68.333248,189.8967936,83.532096
196,1220,122.4596864,134.177024,137.9153536,155.30368
196,1221,26.59392,109.1811584,56.378240000000005,119.3054976
196,1222,163.259072,31.5842048,169.402176,43.3833472
196,1223,205.283584,165.1431168,217.505536,177.7734912
197,1155,75.647232,162.76267520000002,106.287872,182.0386048
197,1209,163.9257856,206.655744,176.1389824,215.761664
197,1213,89.4921856,60.37880320000001,105.7231744,78.0142848
197,1215,168.698112,71.03927039999999,184.713984,89.99855360000001
197,1220,134.2240256,118.9612288,147.5003904,137.7012992
197,1221,20.9122304,111.0245632,44.8444416,121.2647168
197,1224,150.7680896,207.3101184,175.3344384,218.2919296
197,1225,227.321856,141.973056,235.952128,153.222592
197,1226,150.6943232,209.5996288,168.4455168,218.5654912
197,1227,104.3059328,6.3010176,110.6797952,15.0708352
197,1228,231.2116992,214.9011968,238.2999808,221.5250432
198,1155,99.3848832,158.5484544,116.4149248,175.0400256
198,1209,164.3930368,206.5326976,174.7363072,214.0461184
198,1213,90.1278848,60.214182400000006,104.1848192,80.44245760000001
198,1215,156.391168,74.77706239999999,188.83456,98.6450176
198,1220,146.349312,105.7076224,158.57433600000002,120.7469056
198,1221,21.8139392,104.8321024,41.4544128,114.6991616
198,1224,162.315264,208.5698176,171.439616,214.5459584
198,1228,231.54656,214.5246592,238.069056,222.2922368
198,1229,208.065344,166.6322816,215.211712,173.96650240000002
198,1230,186.1385856,193.0514432,193.5007104,201.1593728
198,1231,163.252608,45.8398976,172.915328,56.7643904
199,1209,148.777472,208.6383616,169.856512,216.8105984
199,1213,80.8582016,66.0197888,103.1750784,86.85265919999999
199,1215,146.248192,88.7819776,175.91552,112.6454784
199,1221,19.7265792,106.305664,35.5888768,115.534208
199,1229,201.0132096,175.3962112,206.5577344,182.6551168
199,1231,159.2464896,58.2368768,183.1775744,78.4230912
199,1232,81.1180416,65.24569600000001,101.5922304,94.510592
199,1233,147.8252416,157.6131328,157.61706239999998,168.5242112
199,1234,210.9550976,141.6160896,219.7797504,149.3478784
200,1209,152.4834816,210.5169792,162.8296704,218.2067328
200,1215,142.34304,73.89061120000001,169.7952,95.6694528
200,1229,187.9905536,189.3475072,197.2075264,197.5104768
200,1231,170.3904,70.286848,183.744128,96.636928
200,1234,198.5290368,150.5059072,211.2870272,157.47642879999998
200,1235,79.56924160000001,175.15731200000002,89.6508544,184.532928
200,1236,60.7998592,93.305856,84.0628608,121.652736
200,1237,136.0325248,113.1081216,147.0983552,134.6952704
200,1238,134.5323648,124.7267328,142.5502592,134.8142592
200,1239,142.0667904,109.8192384,153.82722560000002,123.0926336
200,1240,85.47385600000001,140.825216,99.574208,153.0464
200,1241,231.9079296,216.089344,240.1248384,223.754496
201,1215,129.34830079999998,87.986624,148.9902592,107.977792
201,1229,194.3431168,183.3943168,202.8434432,191.8315392
201,1231,173.511936,59.89792,183.871232,83.069376
201,1234,184.8227584,162.76316160000002,197.7600256,171.1893504
201,1235,107.3395328,167.9409408,116.0557952,176.5608192
201,1236,48.913024,107.89632,74.783616,126.968832
201,1242,191.8905856,120.7191552,197.8325504,127.9259648
201,1243,225.5608448,117.6939904,236.5299072,131.0914176
202,1229,169.713344,174.0957184,179.912512,183.5321856
202,1231,176.6772992,46.0511488,186.1893888,60.1796352
202,1235,108.5215872,166.6333312,117.2238208,173.9475328
202,1236,40.6926592,134.2790144,48.0077568,141.3229056
202,1242,209.394688,121.1584768,236.069376,134.56094720000002
202,1244,167.6368,86.81189119999999,174.439104,95.7150848
202,1245,232.6317568,214.9965312,240.0701952,221.5152128
202,1246,26.7168256,130.32479999999998,34.2362624,136.83936
202,1247,79.593728,148.8785024,89.778944,159.36239360000002
202,1248,149.4015232,161.1181312,159.4629888,168.7639808
202,1249,209.132928,124.739904,235.906176,136.63558400000002
203,1229,154.8280064,153.1198464,160.9193216,164.7353856
203,1231,179.1183872,40.6894592,187.3548288,49.2095488
203,1236,36.5065472,130.1851008,51.7340928,138.5457792
203,1242,185.15136,122.823552,223.953024,158.098048
203,1244,158.6459136,91.8962688,172.0963584,104.4823552
203,1246,30.6937728,133.9297664,43.1135872,141.82882560000002
203,1250,144.55706880000002,204.1187328,166.5008512,216.4349952
203,1251,205.1943936,168.0267776,214.3721984,176.86000639999995
203,1252,148.2134272,107.088,156.7557888,117.688192
203,1253,30.2962176,132.8782976,47.3618944,141.9597184
203,1254,222.8061568,150.892928,230.4669312,159.838848
204,1229,164.3552,145.79110400000002,196.53824,175.095168
204,1236,35.2865664,127.7708032,49.5820416,139.6780288
204,1242,166.36403199999998,145.44746239999998,196.112,167.6190336
204,1250,144.2707072,204.3754368,160.3401088,216.6129792
204,1251,198.8361344,178.34816,205.2317056,185.214848
204,1254,232.2990848,133.975936,241.0915072,145.822336
204,1255,179.069504,185.1198464,187.385792,189.0774016
204,1256,85.783872,137.34777599999998,108.894912,161.33408
204,1257,180.0926592,184.4818048,188.6523008,189.1660672
204,1258,103.8519552,128.627968,109.4687488,136.206592
204,1259,232.2610432,214.2932608,239.7952768,220.8350592
205,1229,199.2024832,174.908992,207.7724928,183.62464
205,1236,48.9403392,117.7794176,65.0508288,131.5087744
205,1254,236.985984,131.01889279999995,245.207424,138.8532352
205,1256,94.8390016,136.4675968,103.4703744,144.6250112
205,1260,148.39367679999998,163.948928,167.9583232,197.128832
205,1261,172.467072,44.5395072,183.164032,58.9070208
205,1262,80.9570432,152.90996479999998,106.0048768,171.6555392
206,1236,53.767168,105.5373312,80.30412799999999,124.8580608
206,1256,99.261184,129.7740288,108.909824,141.73086719999998
206,1261,162.23284479999998,44.9332992,183.0671232,67.5474688
206,1262,76.8552576,161.1539072,100.5348224,180.7264128
206,1263,100.9078528,125.6794368,109.1360512,140.0618752
206,1264,166.1550976,205.9262336,175.7441664,213.6613504
206,1265,137.555328,203.014336,145.330816,211.621184
206,1266,150.4960768,210.5759872,159.89726720000002,217.8482048
207,1236,60.8493184,100.1167616,86.0378496,120.7917824
207,1261,157.673344,50.1627008,179.050112,71.9370112
207,1262,91.9988096,162.1167232,107.5193984,184.8277888
207,1267,77.08044799999999,2.3705728,89.2064,17.379468799999998
207,1268,205.5473024,167.5376128,216.1604736,175.62117120000002
208,1236,71.4514176,92.03584,93.2886784,114.67648
208,1261,151.4068992,59.93648639999999,169.2310528,81.1246336
208,1262,92.40896,151.548608,118.303104,164.81721599999997
208,1268,199.7653888,172.746944,206.8870272,186.399552
208,1269,97.134144,130.0610816,114.144192,146.86538240000002
208,1270,232.5442304,136.0822784,240.3507456,145.7266176
208,1271,85.29681919999999,39.4135936,94.0424448,54.8625024
208,1272,240.6242688,113.7449472,246.2626432,119.4024448
209,1236,79.0142848,72.36287999999999,100.7642752,101.695616
209,1262,83.293184,143.744256,111.84128,174.24102399999998
209,1268,202.6439808,169.01035520000002,214.2335872,181.7884928
209,1269,84.653824,142.5400064,110.5984,165.0921216
209,1270,227.2884096,141.8969472,234.9457024,150.7146368
209,1271,112.6697856,39.868928,118.6943104,45.28128
209,1273,233.1126272,215.320704,239.3358848,220.605824
209,1274,153.25486080000002,210.7052032,163.8441472,215.9833088
209,1275,81.229568,146.164352,114.946304,180.381568
209,1276,47.4534144,130.6267392,53.937433600000006,136.80775680000002
210,1236,84.079936,70.65281279999999,106.391232,92.4811392
210,1262,78.653056,149.0652416,104.755072,168.1453824
210,1270,226.2152832,142.12716799999998,235.2318848,156.020672
210,1273,232.0059136,213.0708096,239.7355264,221.4722944
210,1274,148.2488832,207.2060544,160.3959808,215.8692736
210,1277,77.297856,150.064448,100.374336,174.69049600000002
210,1278,77.6620544,160.8015872,97.1245056,174.47546880000002
210,1279,169.76116480000002,202.3778816,181.9920512,213.3000704
210,1280,143.3106176,205.8470784,153.36829440000002,214.2842496
210,1281,99.4813568,166.8061312,110.7888512,179.26132479999998
210,1282,174.8424704,201.3242752,183.3967616,210.5095808
210,1283,200.0915584,114.178304,207.5136896,120.201472
211,1236,93.6919552,63.784192,108.2377728,84.94208
211,1262,86.788416,144.6554752,94.062272,150.7101568
211,1270,238.0065408,123.8620672,247.6239232,135.5150848
211,1274,153.4659968,210.07648,162.18609919999997,215.03456
211,1277,74.9128576,156.52610560000002,87.7142144,170.8600064
211,1284,125.3585024,96.4080128,137.4311296,116.5327872
211,1285,237.0871424,120.5138944,248.7921536,132.9010176
211,1286,79.4930816,64.7959936,88.7260544,81.75837440000001
211,1287,198.8623872,175.9284736,206.3251968,183.3670144
211,1288,155.5083008,151.5053568,161.9767552,158.3944192
212,1236,100.9926912,57.0539008,110.7781888,65.7559552
212,1270,231.1693824,137.5679872,238.2537216,144.8046208
212,1274,149.68161279999998,207.3193344,161.0010112,216.1430656
212,1277,104.40896,170.98684160000002,114.296448,177.7163904
212,1284,129.92515840000002,112.40448,143.0143616,140.78310399999998
212,1289,166.404608,204.8150656,175.63904000000002,213.7587584
212,1290,77.56565760000001,33.5294976,87.9081344,53.5627264
212,1291,218.6403968,149.85826559999998,230.8044672,161.3604224
212,1292,218.1635712,151.66987519999998,229.3740928,162.3714688
212,1293,32.3922944,131.46606079999998,44.7922176,138.9160192
212,1294,104.3564544,10.0462848,110.9497856,18.13568
213,1274,141.9424512,203.6820352,162.37038080000002,215.0638208
213,1277,92.9534208,175.8377728,101.7033472,182.7828992
213,1284,129.2514432,115.826432,141.1101568,142.459136
213,1290,72.6979584,6.335987199999998,87.3870336,28.245568
213,1295,192.0401408,182.2152704,202.6877952,194.2009856
213,1296,130.00225279999998,123.3848704,140.5897472,141.6155776
213,1297,98.4628736,134.218496,105.1656704,143.22304
214,1274,156.1558656,208.6404224,165.6883584,215.5720576
214,1284,129.2532992,116.091776,142.7400448,143.46304
214,1298,212.4749696,158.4008832,221.3963904,170.1116288
214,1299,168.5050624,166.1376256,177.5055616,174.3244544
214,1300,23.3267584,128.4775808,29.5792256,135.17784319999998
215,1284,126.68994560000002,128.52710399999998,138.2854144,153.516288
215,1298,203.1980928,137.68701439999998,220.5546112,161.0009856
215,1299,159.985344,164.11136,177.178944,193.211392
215,1301,201.0503424,175.8688512,205.7659136,182.1686528
215,1302,232.776704,215.2105344,241.966592,222.2939776
216,1298,187.1188864,149.808384,208.3534976,162.311424
216,1299,149.1433728,159.0800768,157.0397952,169.30597120000002
216,1303,142.2234368,200.8881024,155.46616319999998,214.4590976
216,1304,156.7115136,209.0184704,164.6780544,216.0393216
216,1305,46.89856,130.5430144,54.527104,135.54799359999998
216,1306,95.1926144,131.5455488,106.8727936,146.1217792
216,1307,111.9103872,29.592832,117.2951168,38.091008
217,1298,203.82624,142.1360512,221.8736,156.11009280000002
217,1299,156.5856896,161.1708928,177.74109439999998,181.6509952
217,1303,149.00122879999998,205.68352,166.8981632,215.898816
217,1305,21.8629376,106.055744,45.2085504,118.72096
217,1306,86.77976319999999,146.36904959999998,103.1461248,159.7455104
217,1308,169.6925312,35.004326400000004,178.0338048,55.1875456
218,1298,178.24012800000003,151.8971136,199.221632,170.8257024
218,1299,145.0172672,176.2906496,155.55540480000002,187.9993984
218,1305,26.472064000000003,105.1890944,43.957632,114.9796096
218,1306,76.3136,136.20032,109.745152,172.63756800000002
218,1308,159.1217024,44.209792,172.39061759999998,75.84448
218,1309,251.1902208,193.9083648,255.8444032,200.8682112
218,1310,237.9657344,121.6953344,246.2167936,129.6086016
218,1311,231.3828224,214.7090816,238.9572736,220.5410944
218,1312,160.861632,50.76576,171.7904,74.572352
218,1313,80.958208,136.03392,109.437696,162.235264
218,1314,76.9730688,149.6832,101.0754432,171.826688
218,1315,29.7545472,102.4363776,48.1160448,114.2328064
218,1316,87.90231039999999,136.57336320000002,109.7537536,156.1534208
219,1299,149.8646656,167.8162944,174.9409664,187.3724416
219,1306,75.35971839999999,161.272128,85.2674816,171.763392
219,1308,162.39962880000002,45.3875072,167.4000512,57.9008128
219,1313,108.1299968,130.5410304,117.5002112,139.6403456
219,1317,164.4242176,68.9213952,172.4825344,79.38298879999999
219,1318,105.9672448,10.6207232,111.8974592,22.0854784
220,1299,144.9697792,150.165504,160.2682368,174.55564800000002
220,1306,80.58933760000001,175.1556224,89.5160064,182.3801216
220,1313,98.2219776,117.3141248,115.5482624,142.2913792
220,1317,157.4358016,97.6595072,168.5515264,107.0355328
220,1318,88.9110656,-1.2800000000368073e-05,107.8070144,11.8622336
220,1319,140.011136,203.0313088,166.02201599999998,216.1149312
220,1320,30.3095168,95.1790592,39.7725312,102.5466368
220,1321,31.287872,125.1300224,55.36096,139.3046656
220,1322,188.213312,114.5751296,201.029056,127.4938624
220,1323,223.056704,132.650688,239.743168,156.06969600000002
220,1324,239.4045952,108.1351296,252.9653248,125.1996544
220,1325,132.1929088,189.0067968,145.5926912,201.2257792
220,1326,127.8503936,135.5648896,136.2110464,142.4224384
220,1327,44.4047488,76.0416256,52.9602432,84.86256639999999
220,1328,219.53376,102.6563712,237.230656,116.5405568
220,1329,200.5199104,166.5044224,214.2272256,184.2427136
220,1330,181.7152384,114.6306048,199.2327296,133.0673152
220,1331,189.1722112,110.1586944,206.0999808,127.2710656
220,1332,94.8635648,121.8543488,110.4858112,145.7409152
220,1333,198.979008,168.8690432,212.286016,184.2066688
220,1334,194.1379072,109.628224,207.1231488,120.518336
220,1335,152.778624,200.6107392,182.872192,215.7287168
220,1336,222.9011456,135.5193088,236.5809664,157.9821312
220,1337,228.462848,101.5039872,239.447808,116.5829248
220,1338,87.2418304,0.0,98.7938816,8.7817216
220,1339,85.4024704,77.3329664,94.7943936,90.2763776
220,1340,231.2198016,213.7978752,240.4371584,220.5947008
220,1341,149.1741184,150.1877504,161.9083776,170.42408959999997
220,1342,110.2026112,160.3018368,122.6877568,174.4565632
220,1343,166.75457279999998,142.4433536,179.8381952,155.7725824
220,1344,226.1045632,133.15627519999998,240.0565888,152.6590208
220,1345,100.9859072,114.4935552,120.4489728,136.7806848
220,1346,140.9298432,110.6899968,152.2940928,123.3257472
220,1347,96.6805376,175.4241024,106.8855424,183.2958976
220,1348,142.40652799999998,202.0958976,182.188672,216.4963584
220,1349,250.7747328,192.0270848,255.9306752,200.2294272
220,1350,107.0724608,161.6473344,119.6652032,175.9260416
220,1351,244.2249472,112.2306176,255.6749568,124.6267264
220,1352,192.7906176,186.0065408,200.2436224,193.4509952
220,1353,106.869312,164.8374272,117.76864,177.2057088
220,1354,185.2927872,192.3988352,193.9589248,200.7700608
220,1355,22.5237888,112.5035904,29.7401472,117.4222976
220,1356,98.0888192,119.3605248,111.4185088,144.8294272
221,1299,144.8140416,174.118592,164.8845184,193.534272
221,1330,178.880832,144.0912768,192.264896,156.0062592
221,1339,87.49913600000001,60.104896,95.394944,74.172224
222,1299,141.5583488,201.9349248,160.89336319999998,215.8125312
222,1330,165.3349376,152.36336640000002,186.6435584,173.7238016
222,1339,89.3032704,29.934284800000004,104.1943296,55.15960320000001
222,1357,98.2273536,143.628672,112.4713984,156.085888
222,1358,193.3644288,185.4802944,200.2509312,192.5968896
222,1359,209.7501312,161.96318720000002,220.1035648,171.9601408
222,1360,78.481472,158.8822144,86.05177599999999,165.7652096
223,1330,162.2079872,161.9611648,179.84129280000002,177.42264319999998
223,1339,83.9753856,11.215167999999998,94.5436544,25.1482496
223,1357,78.6971392,153.1336832,101.6743168,169.05614079999998
223,1358,193.9393408,186.0711168,200.4301952,194.7493632
223,1361,172.34677760000002,130.6323456,182.2889984,136.4417024
223,1362,234.2441856,214.1779968,240.1079424,220.6026752
223,1363,167.60724480000002,59.8517376,174.2802432,70.4481664
223,1364,231.9344384,109.2300416,244.2823936,117.3268864
224,1330,151.75484160000002,172.6170752,167.1208064,181.2266368
224,1358,187.4249984,191.173696,193.2050176,197.911488
224,1363,174.27310079999998,39.6732416,186.4160512,61.6740864
224,1364,231.5078912,137.94364159999998,237.9766528,144.8764544
224,1365,125.4761216,142.4487424,135.6689664,151.3409536
224,1366,57.2793472,92.6030592,71.2060288,110.9143808
224,1367,136.1191296,182.8528256,142.27933439999998,191.5026304
