frame,track_id,x1,y1,x2,y2
575,891,132.1430912,209.1272192,143.3446528,216.3883008
575,944,120.20032,222.238336,160.288128,233.951104
575,945,120.368896,216.9094784,128.499968,223.1458176
575,948,121.550464,225.7442048,162.013568,233.8157312
576,3,68.7437184,31.9654784,83.5522176,41.8393216
576,891,120.033344,211.3023744,139.23167999999998,219.3024256
576,944,121.02208,219.185792,157.145472,235.4784
577,3,68.211072,32.1040768,82.9984,41.1359872
577,891,118.387712,214.6024832,155.11552,235.8802048
577,949,184.6394624,207.2274048,200.1838336,213.3478272
578,3,68.2193024,31.9444608,83.41052160000001,41.4179712
578,891,122.994816,215.989376,155.108224,234.309504
578,949,170.3829504,200.6560384,187.7958656,204.9882496
578,950,117.576192,215.8430592,150.80704,231.2778368
578,951,115.3139456,215.846848,127.4247424,221.333056
579,3,68.686976,32.2158976,83.067776,41.5443584
579,891,129.4187904,223.4162944,154.05000959999998,233.5759616
579,950,123.3391232,224.0372736,144.7169408,232.0016384
579,951,123.628288,207.257728,136.79641600000002,214.493568
579,952,123.23456,224.0932608,137.96992,231.3809152
580,3,68.7352192,32.0584832,83.07585279999999,41.5553408
580,891,124.0448,218.787392,156.959744,232.895424
580,951,125.1410816,209.8543616,138.9459584,215.4077184
580,953,127.869312,217.5036288,156.374656,228.0577152
581,3,68.5179648,31.751897600000003,82.9807872,42.8685184
581,891,121.396608,210.2780928,156.889216,232.8660992
581,951,121.095616,209.6639872,145.17715199999998,234.7110528
581,953,128.011776,212.7851392,159.145984,231.2893568
581,954,102.7865856,168.510784,120.3665664,174.635712
581,955,181.0679168,198.92064,192.4084352,204.515904
581,956,121.1413248,212.5706368,138.83537919999998,233.7162112
582,3,67.9662464,32.008972799999995,83.0850176,42.5576832
582,891,120.754688,212.9047808,154.021888,233.2504832
582,954,93.432704,169.2914944,109.30752,177.0258176
582,957,77.723456,187.6716672,88.24595199999999,193.1114368
583,3,67.94374400000001,31.756032000000005,82.47008,40.987904
583,891,121.50656,214.65184,158.172416,232.261696
583,954,80.3943552,167.0455168,105.9009408,178.00152319999998
584,3,68.383552,31.969625600000004,83.02304,42.011302400000005
584,891,121.825024,213.7916672,154.130688,229.8599168
584,954,70.1481088,177.8801024,92.4461952,195.2081536
584,958,121.6881664,208.959616,133.1582976,213.295488
584,959,121.041344,209.3075584,134.85472,213.8732416
585,3,67.96226560000001,32.1347328,83.0398464,41.7248512
585,891,123.6217216,218.4728832,147.15357440000002,230.1471488
585,954,79.153408,187.3155712,91.47008,194.4147328
585,958,124.70496,212.4697728,146.21113599999998,225.4596992
585,960,122.7085952,223.2067584,144.5820288,229.8922496
585,961,123.475136,221.2490496,146.134848,229.6585984
585,962,86.8899968,172.0402048,109.1891072,183.4874752
586,3,68.6183168,32.1420288,82.9516032,40.8456192
586,891,118.9050624,211.7233536,142.5354496,224.5564544
586,954,82.3030912,186.6115328,94.6318208,193.3431552
586,962,103.2686336,168.07868159999998,116.6532864,178.9943424
586,963,148.45399039999998,227.0468992,158.4372736,232.1812608
586,964,245.0469504,192.3654016,255.8201216,197.3029504
586,965,154.82987519999998,215.9814912,162.7714048,223.7107968
587,3,68.406912,31.768768,82.9536,41.476416
587,891,114.80768,210.6423936,140.605568,223.8044544
587,954,83.9312768,186.3490304,95.9583872,193.1970816
587,962,101.8999936,167.88477440000003,112.3801984,186.0475136
587,963,154.0240128,215.4681216,162.3131392,221.7588864
587,964,246.9318528,193.033664,256.0001152,197.650496
587,966,126.916544,225.0557056,141.905984,237.2403584
587,967,148.41251839999998,208.9728,161.1887616,213.507584
587,968,129.7625856,226.4900096,141.9681024,236.8264704
588,3,68.58526719999999,31.8673024,83.3471488,42.2933376
588,891,116.86752,215.6033152,126.233664,220.3836288
588,954,84.2064384,180.474368,102.2020096,192.80384
588,962,95.1810432,164.678208,109.7986688,188.389824
588,963,133.9273216,222.9734016,144.9206784,230.3027584
588,969,86.52084479999999,164.382976,109.6478592,194.223872
588,970,86.7011712,171.6925824,108.4102528,192.6798976
589,3,68.393024,32.2169216,82.69152,41.6447104
589,891,129.95651840000002,221.113664,145.3612416,231.230656
589,954,85.1111424,184.2820224,99.9179776,192.3098496
589,962,87.75677440000001,175.1504256,110.4230656,184.4793984
589,971,150.3587456,193.310208,165.0276224,199.891456
589,972,229.903232,195.08736,238.157952,201.857024
590,3,68.286656,32.1588992,83.096384,42.2116608
590,891,116.584448,215.3463168,149.703168,233.6029312
590,954,84.70854399999999,185.2767232,98.55776,194.0487168
591,3,68.24737280000001,32.080896,83.4525952,42.345984
591,891,116.379648,215.5268096,149.389312,235.5697664
591,954,86.9434496,185.316672,100.6205824,195.150528
592,3,68.56166400000001,32.1545728,82.541312,41.6297472
592,891,119.598336,213.1747328,155.832576,236.0617472
592,954,86.8279168,184.6586112,102.1287552,194.3248128
593,3,68.357952,31.9936768,83.20377599999999,40.7144192
593,891,116.610176,218.5316096,147.771264,235.5524864
593,954,86.6156672,183.2713088,102.4300928,193.1900032
593,973,126.7516544,209.8492416,134.0529536,215.0872064
593,974,220.3565824,194.6603264,236.6008576,201.3665536
593,975,137.4443008,201.30528,145.4459392,205.768
594,3,68.0806528,32.0272128,83.0177152,41.2404992
594,891,116.126336,217.2455168,148.838784,235.2186112
594,954,86.57200639999999,183.5924352,102.0871936,193.1177088
594,973,116.4129152,209.1003008,134.1255808,217.2170112
595,3,68.5661952,32.3155328,83.1429888,42.2398592
595,891,121.848448,217.6371328,151.060864,234.7036032
595,954,87.3476352,182.8951552,102.5977088,191.9804928
595,973,128.2270976,208.9807872,135.3894144,214.6797568
595,976,145.631744,210.7964544,155.31264000000002,215.5162496
596,3,68.2396672,32.264256,83.63745279999999,42.498496
596,891,124.012864,218.7281408,134.21024,223.2870912
596,954,86.8486656,183.3355776,100.5377024,191.8267904
596,973,130.2063744,207.8841088,135.7341056,213.9670272
596,976,139.89242879999998,218.2849792,152.1196032,224.8336128
596,977,158.9461248,218.7046272,171.1203072,228.4833408
596,978,150.625792,194.0266752,162.056192,202.6059008
597,3,68.1549824,32.324108800000005,82.80872959999999,41.5815552
597,891,126.0983424,214.2759808,144.2422656,221.2737152
597,954,86.1657472,182.6441472,100.7803008,191.8147328
598,3,67.3343872,32.0535168,83.0077568,43.0983552
598,891,145.3917952,227.5427072,155.1148288,233.1323648
598,954,84.5174272,183.793472,98.0423168,193.944768
598,979,52.0881152,187.7679744,61.8646528,194.2014336
598,980,173.5504,211.2803968,189.741248,217.9906432
599,3,68.635264,31.926656,82.861952,42.533504
599,891,125.9208064,230.4540544,134.33852159999998,236.4203136
599,954,83.72258559999999,184.4331776,96.9401984,194.4488704
599,979,54.5108352,180.7355392,71.5061888,192.8237568
599,980,163.7236096,214.1168128,181.2220544,224.2847232
599,981,119.3813888,212.7985152,136.4260992,222.9744128
600,3,68.4742656,32.3265152,83.1330304,40.9565568
600,891,124.0771712,225.2502656,139.3836928,237.0749824
600,954,84.6000768,184.9543552,96.9023872,193.9799168
600,980,169.36543999999998,200.4518912,179.771456,204.6230528
600,981,127.2300416,219.3183104,143.2401024,227.1472256
600,982,123.789824,220.145536,151.282176,237.953664
600,983,126.48102400000002,219.5050752,152.606592,230.4702208
600,984,124.1776,222.6772352,143.989056,237.3675648
600,985,130.2417408,219.4719488,152.15902720000005,227.6340992
600,986,140.4271488,195.792192,152.66622719999998,200.764096
601,3,67.4739584,32.1187072,83.1907456,40.8028928
601,891,130.0516864,218.3534464,144.8180736,225.3565056
601,954,85.20171520000001,184.2403584,97.6877568,193.3263616
601,982,130.57888,221.3925504,154.698816,233.7657216
602,3,68.6312192,31.9248384,82.7292928,41.7345536
602,891,120.3026432,220.0417408,137.4212608,229.5423872
602,954,85.490944,183.7616128,100.091136,193.6079872
602,987,84.5422976,175.5189376,96.8859264,184.6387584
602,988,173.1868288,218.864064,188.5831552,225.141824
603,3,68.21707520000001,32.341657600000005,83.5105408,43.2710144
603,891,126.9384832,219.0844288,141.0612608,228.7619712
603,954,87.1644672,183.48768,100.9939968,193.376576
603,987,87.58768640000001,173.7889408,100.4284416,183.4390912
603,988,173.4649216,199.4659456,185.7849984,204.7160704
603,989,127.0968192,220.8179968,142.1214848,231.5063552
603,990,240.9608576,215.0474368,255.6248704,221.1704192
604,3,68.3611904,32.0990592,83.2046336,41.8598528
604,891,121.1988864,222.1372288,145.48194560000002,229.1006592
604,954,85.596032,179.9085312,101.816448,193.4940928
604,987,83.451264,168.3157888,104.542848,188.0771712
604,991,130.7517056,211.729984,142.4084864,216.66656
605,3,68.203264,32.101478400000005,83.005184,40.8385536
605,891,124.211328,220.9095936,152.451456,231.3487104
605,954,86.3465984,183.6344448,101.9680256,193.3327232
605,987,88.0961152,164.1027072,110.7421568,182.0681728
605,991,129.5546496,211.1658496,143.58147839999998,216.0008704
606,3,68.06932479999999,32.0995968,83.0643712,42.0646272
606,891,129.4985984,217.1958144,151.9544576,227.7531776
606,954,86.9175168,184.0996352,101.3945472,192.7083008
606,987,93.9806336,158.4171264,117.4180224,166.43458560000002
606,991,130.10667519999998,210.9761664,142.3925248,216.1393536
606,992,116.2826368,211.3276288,124.7741312,216.3300992
607,3,68.4785024,32.2227584,82.97109760000001,42.2860416
607,891,117.596864,210.5788288,126.086464,215.1983232
607,954,87.7161216,183.4488448,102.0233984,192.7431552
607,987,102.1513088,152.4419712,123.3027712,160.9301888
607,993,231.173184,184.2722304,244.31968,199.5019776
607,994,134.82688,195.7773056,146.620032,202.3728384
608,3,68.32540159999999,31.9114624,83.4232064,42.2133376
608,891,117.5988224,207.7981696,127.9932416,212.7110144
608,954,86.7566592,183.2412544,102.4012288,192.6118016
608,987,107.5747072,152.0616064,124.6756608,159.6767616
608,993,228.10976,191.1211648,240.70048,202.0979072
608,995,125.2973824,217.023808,132.9349376,223.04633600000005
609,3,68.2486784,32.0405504,82.5307136,41.5031296
609,891,117.2594304,207.4387584,127.9235456,212.7683456
609,954,88.26969600000001,182.512832,102.529664,191.461696
609,987,110.1795584,152.3356544,124.6932736,159.6745856
609,995,116.3015424,214.30924800000005,138.8833536,224.110208
609,996,114.934208,215.8299776,136.666688,227.5650944
609,997,115.385408,219.4300544,134.582208,228.5264256
610,3,68.132992,31.956864,83.138432,42.013824
610,891,118.0443136,209.1932544,127.5866624,215.1779456
610,954,88.7529472,182.8989056,102.7406848,191.0541184
610,995,117.0421248,217.0759808,136.53406719999998,231.7483392
611,3,67.87086079999999,32.1321088,83.0227072,41.4279552
611,891,119.163968,208.6870912,127.38912,215.2811648
611,954,90.3728768,181.7782528,102.8533632,190.2609152
611,995,119.5057792,221.7378432,138.99226879999998,233.7153408
611,998,146.9239296,193.1020544,160.5807104,199.4739456
612,3,68.233536,31.9505024,84.13408,42.1333376
612,891,120.1250176,208.6248704,128.5293184,215.6613376
612,995,125.4713344,221.9853312,141.1670016,232.4346368
613,3,68.0065152,32.4139136,83.4328448,42.4706944
613,891,131.26387200000002,221.6294912,152.648832,229.9939328
614,3,69.1022976,32.1634432,84.0819584,42.0181888
614,891,122.078592,222.6644864,147.405952,229.8902656
614,999,134.02872319999997,200.364288,142.5762048,205.51296
614,1000,119.64288000000002,223.375232,146.3744,231.14048
614,1001,119.3263616,223.5531136,137.3423104,229.9826304
615,3,68.5747072,32.187008,83.2317568,41.457536
615,891,125.6808576,218.0017152,139.64419840000002,223.8087168
615,999,126.4880256,217.1655936,141.6504704,222.7171584
615,1000,121.5563392,224.1249792,134.5603968,230.0000768
615,1002,183.474304,214.0949632,194.52096,220.3211648
615,1003,121.7595776,225.2247424,132.7003264,230.0354176
616,3,68.537728,32.071424,82.35993599999999,41.889024
616,891,125.5501696,218.6779776,135.7817984,223.6383104
616,1000,120.256,224.9884928,130.84928,230.9505792
616,1004,53.149824,179.4276736,80.72435200000001,186.2242944
616,1005,124.0025728,224.0785792,139.9144832,231.5312768
616,1006,133.46246399999998,214.6448768,147.85952,221.0993792
617,3,68.2968448,32.0759552,83.33912319999999,41.4124288
617,891,125.5153792,218.497856,137.9429248,222.882496
617,1000,118.8146688,224.2166528,133.98533120000002,230.3645952
617,1004,65.641536,176.5552,85.68518399999999,180.9872
617,1005,118.6285952,222.0257152,141.6199808,230.4389248
617,1007,245.9950464,209.4689152,255.6948096,215.4240128
617,1008,127.7671424,222.0625536,143.2626176,229.4287744
618,3,68.9570816,32.2975616,82.71728639999999,42.7155584
618,891,123.1872768,213.0818944,147.8829312,233.6176256
618,1009,102.0709376,81.4919424,115.9652864,90.7981056
619,3,68.6710528,32.0077184,83.4159872,42.4186496
619,891,121.8761344,217.3127424,141.5463296,233.3435136
619,1010,141.5154944,197.6818944,149.76898559999998,207.5635456
619,1011,116.4259072,168.63979519999998,129.3356288,178.8151808
619,1012,134.9444224,232.029888,143.0116736,237.057344
620,3,68.80055039999999,32.0939648,82.9414016,42.6247552
620,891,123.0302848,218.3245312,144.5813632,237.5315968
620,1010,133.74304,196.7425792,155.373632,209.0978048
620,1011,110.4496,168.5326336,131.471936,182.0393984
621,3,68.25987839999999,32.005606400000005,82.9736576,41.4075136
621,891,124.0589952,219.1482496,144.8515968,232.9472384
621,1010,134.285504,198.9834496,154.08364799999998,212.5959424
621,1011,105.1794176,168.7678848,124.0137984,181.7396352
621,1013,132.35198720000002,231.8912512,143.8336128,237.7837568
622,3,68.1651456,32.0107392,83.7785344,41.2882048
622,891,124.3486208,219.117888,143.9839232,231.62848
622,1010,138.0245888,199.508416,149.2616832,209.543744
622,1011,97.9441536,175.2102784,115.7108864,187.3609856
622,1014,72.67956480000001,194.7068928,90.3422592,203.3485312
623,3,68.0610176,32.3473536,83.94922240000001,41.6581504
623,891,128.3876608,219.3852672,141.4854912,233.4495488
623,1010,134.516224,201.337472,149.658624,208.914816
623,1011,95.1511808,166.90972159999998,110.3942912,177.7144064
623,1014,84.3273088,179.88922879999998,107.7141632,198.4762112
623,1015,225.9005056,58.5147392,234.6163584,66.1946368
623,1016,152.11776,215.2235136,175.267328,230.1345664
624,3,68.7712896,32.2769408,84.91370239999999,41.5124992
624,891,129.8118656,217.1442688,144.15984640000002,227.4488832
624,1010,135.58359040000002,205.8561536,144.9468416,213.3776384
624,1011,104.7702912,174.623168,121.9806848,186.424384
624,1016,153.6401664,220.9975808,163.8535936,228.4989952
624,1017,112.4181248,156.6585856,124.4187392,168.3723264
624,1018,53.7024512,191.911168,63.5071488,198.238976
625,3,68.50530560000001,32.23176960000001,84.3185024,41.0538624
625,891,130.2030464,221.702912,154.7869056,235.44704
625,1010,138.09547519999998,206.9269504,144.8275328,215.3486336
625,1011,121.659776,164.1542912,139.933312,174.2434048
625,1018,54.891584,187.8451456,68.264384,197.2356864
625,1019,220.750272,35.123968,228.952128,41.66272
625,1020,131.1108736,145.2117504,142.4281984,159.9719936
625,1021,124.0901632,162.0209664,140.81812480000002,175.7577216
625,1022,68.539072,31.469056,90.834752,41.445376
626,3,68.7401472,32.2969856,83.80001279999999,41.7453824
626,891,140.671232,228.9724288,155.6672,237.1733632
626,1010,148.89756160000002,219.552768,156.7295744,226.278912
626,1011,134.4075264,140.8615296,146.1613056,154.9331584
626,1023,130.048576,222.1466496,139.79488,234.0105344
627,3,67.79659520000001,31.9743744,83.2480128,43.4043136
627,891,142.8968448,231.0653312,152.19896319999998,236.9738368
627,1023,125.1378688,217.0496,142.8050432,229.1328
628,3,68.3960448,32.3212544,83.08171519999999,41.4000896
628,891,141.9773696,232.3190144,151.0653184,237.0994816
628,1023,132.392576,218.378176,143.16070399999998,224.171584
628,1024,134.3832064,224.1753472,143.42799359999998,229.9875968
629,3,68.15393279999999,31.8235264,83.1784192,42.4861056
629,891,135.7793792,215.004608,153.3808128,222.20448
629,1023,134.50901760000002,215.5693184,148.3914624,221.5947136
629,1024,123.21162239999998,223.0053248,141.6987136,229.8602112
629,1025,133.74839039999998,210.710848,142.8585856,216.707776
630,3,68.5681536,31.8079232,83.72675840000001,41.5934208
630,891,133.49425920000002,210.6681088,143.4700928,215.6184832
630,1024,123.2564864,222.7326464,141.3149056,232.1511936
630,1026,137.307264,223.0784,156.435328,234.44992
630,1027,123.590912,221.7742976,156.255488,233.6712064
631,3,67.9396096,32.2781952,83.2539904,41.2393728
631,891,138.25520640000002,210.9480448,152.8034816,218.7377152
631,1024,124.832512,228.824512,153.058048,238.73952
631,1028,245.820864,203.134528,256.000064,211.690432
631,1029,176.11718399999998,74.8085888,186.14176,78.7786112
632,3,68.43159039999999,31.9331584,83.0579456,42.2633216
632,891,137.048448,208.5944832,148.028544,215.6297728
632,1024,137.3346432,216.5254272,146.6738048,222.1008768
632,1028,248.3674112,202.015168,255.9136768,208.03744
632,1029,178.9900032,73.6887936,188.6336768,78.2625664
632,1030,157.96074240000002,217.70816,176.5595776,228.436352
633,3,68.919744,32.116672,83.427904,41.23808
633,891,135.92908799999998,216.355072,145.329408,222.005504
633,1028,243.3557504,202.5694976,253.7240576,207.7826304
633,1030,167.7903744,216.2431872,178.4091776,223.6564608
634,3,68.388608,32.2926848,83.96415999999999,42.7547392
634,1031,59.6448128,191.856576,72.4132992,202.027584
635,3,68.58534399999999,32.1964032,83.508352,41.6319488
635,1031,65.0224512,172.67499519999998,75.6387968,180.2988288
635,1032,122.8489344,231.1408256,134.6051456,236.4605824
635,1033,240.3590144,200.6256512,252.4450816,205.2536448
636,3,68.40167679999999,32.0959232,83.2322432,41.1282688
636,1032,124.22044160000002,223.9277952,144.0086784,236.0176768
636,1034,137.16271360000002,215.4728448,146.9931904,221.7065472
636,1035,136.1287168,199.9399296,151.34904319999998,207.7062784
636,1036,94.2734976,176.53984,111.5417984,181.22272
637,3,68.2484224,32.1894272,83.18632960000001,41.6998528
637,1032,134.7856768,223.7840768,149.5914112,230.4541312
637,1034,135.6738944,215.8419456,147.0770816,221.1316224
637,1035,139.02496,199.3599232,149.5024,206.1840128
637,1036,82.09977599999999,180.419392,98.846656,188.478144
637,1037,235.5208704,34.93984,243.9717376,46.152768
637,1038,128.5439872,218.439488,140.70964479999998,222.56608
637,1039,134.40693760000002,224.903488,152.8168704,233.094336
637,1040,107.1337472,85.8226816,116.6650368,102.2472064
638,3,68.2782976,32.133068800000004,85.9919104,41.9308032
638,1032,134.3878912,221.86752,152.0750848,233.373696
638,1034,126.4630528,214.8193536,147.1267072,224.78231040000003
638,1036,79.0171648,182.2834944,91.3667072,189.8268416
638,1040,99.2179712,96.4803456,106.8512768,109.1316864
638,1041,82.3280896,171.5867136,104.6947584,184.2927104
638,1042,134.25150720000002,224.9832448,156.4533888,234.7164672
638,1043,102.4490112,175.60288000000003,113.6979328,185.803584
639,3,68.126592,32.137702399999995,83.283584,42.2722816
639,1032,135.106816,216.8850688,148.95436800000002,225.0938112
639,1036,75.611584,178.9072384,95.821888,190.0798976
639,1042,143.0012928,227.5793024,160.17848320000002,235.0536576
639,1043,97.6794368,181.873792,110.0026112,188.617088
640,3,68.64261119999999,32.200857600000006,83.3865728,42.3775744
640,1032,135.7086592,217.357312,152.6569088,224.988672
640,1036,68.47095039999999,180.6438272,86.0573056,191.0978688
640,1042,152.941312,227.354624,164.098304,232.735232
640,1044,233.598016,194.8548992,255.68608,203.7806208
640,1045,118.8641408,215.7540992,124.6082432,223.7738368
641,3,68.5339776,31.944243199999995,83.23715840000001,42.1943808
641,1032,131.9124224,214.4700544,151.1063296,222.4446336
641,1036,77.02992640000001,184.4002176,97.4750336,190.9823104
641,1042,141.7926144,217.5100032,157.0018816,223.4699648
641,1044,225.675392,196.8555904,253.023616,204.5872256
642,3,68.73472,31.968230400000003,83.56736,41.0854656
642,1032,146.72616960000002,213.304192,168.7969024,235.176576
642,1036,81.543936,176.1659264,111.488768,193.7924736
642,1044,233.9754496,195.5161216,248.3137024,202.2745984
642,1046,117.0522752,223.921216,125.9905408,229.815744
643,3,68.04944640000001,32.1693824,83.4912896,41.3758336
643,1032,154.6959488,216.6591744,169.6371072,225.9556096
643,1036,93.6902272,168.35882239999998,116.9767808,187.4791296
643,1044,240.736192,193.9488384,252.247616,199.6962176
643,1046,126.118656,222.851264,139.333376,228.28064
643,1047,138.0656768,209.2491648,152.57214720000002,217.3052032
643,1048,102.5494912,166.8618752,122.6096768,184.7019008
644,3,68.3187456,32.1907712,83.7396224,42.132172800000006
644,1032,148.25753600000002,217.4549248,181.73312,227.7649152
644,1036,109.1196544,152.639744,134.6056576,172.342016
644,1044,245.8417792,194.0941824,255.9151488,200.4463616
644,1046,132.5692032,219.2310144,143.7387648,225.9268736
645,3,68.67961600000001,31.328832,83.433536,41.07104
645,1032,160.810816,219.3013248,174.470848,227.0833152
645,1036,116.255616,148.3209856,145.985664,168.5261184
645,1044,244.1043072,202.4854144,255.9998848,211.4082176
646,3,68.1700224,32.0627968,83.4019456,41.8152192
646,1032,149.576704,214.3331328,181.39136,227.3180672
646,1036,122.5470976,145.729472,133.1451904,154.486848
646,1049,148.740864,216.684928,178.409216,228.720768
646,1050,156.84236800000002,214.3788928,183.224448,226.3087232
646,1051,148.81617920000002,220.0589696,167.2470528,228.7453824
647,3,68.3786112,32.1900288,83.38228480000001,42.5281792
647,1052,226.4530816,195.3417472,235.9377024,200.8602368
648,3,68.1984768,31.9414528,84.6324992,42.6298112
648,1052,229.1471232,193.8126976,244.5429888,199.9946624
648,1053,248.6948864,186.0138112,255.99989760000005,191.8580608
648,1054,145.5670784,216.0454016,161.2709376,224.0523904
648,1055,145.6013952,216.5274624,163.4679168,226.0760576
649,3,68.4523264,32.095564800000005,84.0566016,43.3343232
649,1052,232.0062208,191.0312704,252.1450752,200.5703936
649,1054,150.9986304,218.3248384,165.26632959999998,233.4480896
650,3,68.2943232,32.0253696,83.5838208,42.4015104
650,1052,236.5442688,191.3997696,248.8045952,198.9807744
650,1054,150.7901568,226.52401920000003,161.1550592,233.4956928
650,1056,166.5881088,208.9743232,186.1010432,218.5554048
650,1057,222.4702208,47.0620032,231.0675712,53.9330688
650,1058,140.1250176,210.7024768,150.5184384,216.1698432
651,3,68.2907008,31.8846208,83.5075712,43.4628352
651,1052,246.3082496,186.6546688,256.0001024,194.2830592
651,1056,179.0164224,202.144768,200.9725696,213.095936
651,1059,73.455808,168.0080512,93.402944,184.1286528
652,3,68.8912512,31.89696,84.42356480000001,41.251456
652,1052,236.9541248,194.0873728,253.2807552,200.4014592
652,1059,75.7286784,170.1778688,99.2908416,181.6050432
652,1060,127.7452032,210.41056,137.62695680000002,215.009216
652,1061,145.524736,207.300032,172.883968,217.442368
653,3,69.0139008,31.8518656,83.3229952,42.3640704
653,1059,74.1739648,171.7896576,99.4508672,180.5666944
653,1060,144.5228672,207.0018816,152.92302080000002,212.5908224
653,1062,143.7235712,219.3359872,155.3463808,225.4389248
654,3,68.5513728,32.1377152,83.3073152,41.9717248
654,1059,76.0751232,175.02289919999998,97.1452288,181.0782208
654,1063,73.0637696,175.2872576,96.3089024,182.6980224
654,1064,72.4084736,183.711488,87.3857024,192.286976
655,3,68.84808960000001,32.0935808,83.3577344,42.5068672
655,1059,82.54085119999999,169.3411584,90.4434688,186.1998336
655,1064,80.5309056,176.6900864,96.0389504,195.7264256
655,1065,175.1279744,214.5625856,188.1416576,225.0687744
655,1066,81.8824192,170.542336,95.1026688,196.628224
655,1067,147.1564288,219.5292672,156.1677312,226.6592768
655,1068,122.5528704,221.2387456,133.84751359999998,228.2465664
656,3,68.383808,32.1836032,83.11648000000001,41.7394688
656,1065,145.391488,220.5815936,179.26208,228.7685504
656,1068,121.0182528,214.172224,146.0117632,227.370432
657,3,68.5111424,32.2379392,83.1012736,41.3272448
657,1065,138.8008064,211.3126912,149.94159359999998,215.4782208
657,1068,120.267264,219.2056704,158.798336,228.9540736
657,1069,118.8812672,211.6004352,128.2585728,217.2113408
657,1070,136.8340736,211.0470784,150.45322240000002,215.9680896
657,1071,246.9745792,186.3980544,255.9998848,197.5179776
657,1072,87.732224,175.2363392,108.61568,185.7799808
658,3,67.8601472,32.176384,82.87214080000001,41.05344
658,1065,160.7193472,217.4672896,174.3058048,223.6529664
658,1071,247.0300672,185.8335872,255.9505408,191.4945408
658,1072,101.665344,164.98583040000003,120.653248,181.2864256
658,1073,185.4736384,195.2320512,194.5424896,201.2238848
659,3,68.43839999999999,31.6375296,83.136128,42.6608384
659,1065,153.7653248,219.1874048,169.6230912,226.1604352
659,1072,113.3267072,157.0499328,130.9592448,171.5168512
659,1074,120.3739904,222.19296,133.8765056,228.50528
660,3,68.3894528,31.8390912,83.1220992,41.4496128
660,1065,142.0279168,219.027264,167.1985792,231.493824
660,1074,120.768256,225.8412288,134.49395199999998,231.1402752
660,1075,203.6791808,193.2797184,217.1776512,208.6218496
661,3,68.7526912,32.0313984,83.14695680000001,41.3428096
661,1065,140.94594560000002,218.7547648,152.4474624,226.9197312
661,1074,115.4757632,222.84471040000005,125.7187328,228.9200256
661,1076,243.78784,182.8893056,255.999936,193.5110784
661,1077,243.4724224,188.5574656,255.9999616,198.1607424
661,1078,129.9551232,202.4326784,140.3747328,206.4858496
661,1079,130.9589504,223.641088,152.3439616,231.176192
662,3,67.93728,32.249856,83.16364800000001,41.61536
662,1065,126.6484736,224.5600256,151.4207744,231.3938944
662,1074,114.495424,219.668736,125.16512,227.199744
662,1076,244.7451264,182.740672,256.0000896,189.753664
662,1077,249.0347904,190.2156288,255.9999616,199.7696512
662,1078,134.719424,207.4475392,150.256704,215.6323968
662,1080,176.3595392,197.1231488,186.6832768,204.3949312
663,3,68.2923136,31.309504,85.0895744,41.709376
663,1065,115.906176,221.2473216,163.649408,232.0928384
663,1074,114.228992,215.4164992,149.17555199999998,227.1327488
663,1076,243.5038848,182.9914112,255.9290752,194.4821248
663,1077,246.5715072,189.9947648,256.00001280000004,200.2572672
663,1078,144.9822336,209.6943488,153.7042304,215.21393920000003
663,1080,173.7793024,199.3732736,186.6620416,207.1055744
663,1081,142.51514880000002,223.2717056,165.5020032,231.5834624
663,1082,73.3791232,191.894208,84.9630208,200.42016
663,1083,127.99162880000002,200.736384,142.86046720000002,207.127936
663,1084,124.9088,201.2934912,141.097728,209.2987648
663,1085,137.35488,224.033984,163.79635199999998,232.101184
664,3,68.4292352,32.2391936,83.1724288,41.6265344
664,1065,114.0519168,213.8498176,135.7032192,225.1159424
664,1076,237.9005056,191.0204672,249.6417664,197.9249408
664,1082,62.4679808,195.9143168,81.5775872,205.0190592
664,1086,228.5433856,185.4589056,239.4722304,190.7341184
665,3,67.7650048,31.7491584,83.1853952,41.5400576
665,1065,114.5986816,213.2300928,128.3432704,224.4966272
665,1076,250.1057408,190.3483776,256.0001152,198.1966464
665,1087,140.21762560000002,225.6230272,152.7523584,233.8754688
665,1088,204.7439104,202.8704,215.6679936,213.455232
665,1089,140.9999232,207.3249024,154.5356928,217.0616576
666,3,68.54620159999999,32.2192256,83.5254784,41.2445824
666,1065,113.5061376,213.5116032,126.5496704,225.0005248
666,1087,143.44320000000002,221.0232192,174.167808,232.7557248
666,1088,208.68768,205.6767744,217.533376,212.8417536
666,1089,130.067008,206.9761024,145.688,215.5892736
666,1090,115.3393408,162.9538816,135.8002432,172.2013184
666,1091,141.073664,213.831488,184.621824,232.183488
666,1092,128.4886272,202.3677312,140.0558848,208.2951808
666,1093,171.063296,201.7657728,179.877376,208.5971072
666,1094,209.5116672,196.8386048,221.7244288,209.2925952
667,3,68.4038528,31.683072,83.1906432,41.792
667,1065,114.1253504,213.5746304,126.1885056,224.8883456
667,1087,148.3074304,219.0312448,173.0125056,231.5517952
667,1088,216.243584,191.9698304,222.596224,209.1540096
667,1089,124.8471808,199.948096,136.7131392,207.499456
667,1095,128.03776,229.3154048,142.542464,240.3068672
668,3,68.56490240000001,32.291647999999995,83.2830336,41.365696
668,1065,113.444992,213.51712,126.43008,226.014912
668,1087,141.4381056,211.190016,162.1609984,227.415296
