frame,track_id,x1,y1,x2,y2
672,330,54.9935872,201.697024,71.8114048,206.008064
672,495,29.172864,83.7089408,38.14592,88.1822592
672,497,125.7787136,58.64385279999999,142.8692224,74.5002112
672,504,171.7605632,104.7275264,189.0601728,121.9650816
673,135,68.2576384,172.57349119999998,85.2891136,196.0921088
673,234,121.00578559999998,189.2636672,140.43728639999998,203.8576128
673,330,55.3152128,202.0473984,68.0317312,206.3790976
673,495,29.3577728,83.7095808,38.0925952,88.10225919999999
673,497,125.9566592,59.3227392,139.1615488,70.4574848
673,505,229.5863936,148.4035328,236.9628544,157.9112192
673,506,63.220864000000006,172.55764480000002,83.073408,194.5320192
673,507,236.3235712,161.2779008,247.0515328,170.98091520000003
674,135,68.2833792,172.5454976,85.3145728,196.1523584
674,234,121.0546048,189.1886336,140.4447872,204.3120384
674,330,55.4110208,202.1604736,68.7914752,206.4262784
674,495,29.381913600000004,83.69722879999999,38.1621504,88.1443072
674,497,126.50415359999998,59.4435456,141.63229439999998,74.1172864
674,506,63.09587200000001,173.07999999999998,82.09555200000001,194.35168
674,508,78.2688128,15.830310399999998,92.4161152,22.4809088
674,509,55.2099072,201.6907648,72.14599679999999,206.0204672
675,135,68.446016,172.47453439999998,85.60556799999999,196.6574976
675,234,121.3833728,189.755136,140.3807232,203.720448
675,330,55.2354944,202.06688,68.0157056,206.33504
675,495,29.088140800000005,83.6374144,38.4707712,88.0008576
675,497,125.6953728,59.2754816,144.71281919999998,76.46647039999999
675,506,63.8942464,172.0831104,83.8013696,194.8846976
675,510,125.989184,58.8255872,148.65427200000002,80.80551679999999
675,511,133.79552,62.9924096,149.078848,80.3404544
675,512,139.2928896,172.46095359999998,146.5638784,184.9447424
675,513,225.0826112,144.46496000000002,232.8486528,154.570176
676,135,67.48180479999999,172.2353792,85.0583552,195.7881728
676,234,121.5829248,189.7837056,140.47710719999998,203.7307904
676,330,55.2914432,202.1265792,68.7170048,206.3337088
676,495,29.472256,83.6794368,38.291456,88.0438272
676,497,125.8975744,59.89994240000001,145.9293696,78.71176960000001
676,506,63.2244224,169.759616,84.9770496,197.134464
676,512,139.36293120000002,173.1636608,146.3566208,185.2383872
676,514,61.4870912,173.5623808,81.0639488,193.8278272
676,515,55.189683200000005,201.6615168,71.9219968,206.0891392
677,135,68.550272,172.5005952,85.26630399999999,196.1470848
677,234,121.1250048,189.4082944,140.35595519999998,203.5757696
677,330,55.04384,201.7204992,72.570112,206.1008128
677,495,28.927897599999994,83.757824,38.1343744,87.99974399999999
677,497,123.8375552,54.8841728,140.2587008,73.6022272
677,506,63.3541632,172.6220416,82.24583679999999,194.2530944
678,135,68.05698559999999,172.5059456,84.8769024,195.8852224
678,234,121.2491392,189.305792,140.41358079999998,204.125248
678,330,55.3854464,201.6739072,70.83637759999999,206.2001408
678,495,29.079654400000003,83.6942336,38.0481536,88.08023039999999
678,497,127.5090432,60.246784000000005,139.7032448,73.36064
678,506,63.2304256,174.1583744,80.96771840000001,194.0684416
679,135,67.654272,172.0430208,85.113728,196.1116032
679,234,121.0994944,189.2637952,140.5094656,203.8800128
679,330,55.3223168,201.9375616,69.9917312,206.3665664
679,495,29.128729600000003,83.5699456,38.316006400000006,87.8793984
679,506,62.639654400000005,173.4679552,80.5897856,194.2591488
679,516,95.8169216,31.5270656,114.1005184,43.7697024
679,517,139.30251520000002,172.7523968,146.4487808,184.8857472
680,135,68.143232,172.3604224,85.101952,196.1259776
680,234,120.6913536,189.11968,140.3497984,204.069696
680,330,55.1101312,202.0836352,69.1241088,206.4309248
680,495,29.0716928,83.6621184,38.0489472,88.1896576
680,506,62.8877952,171.75316479999998,83.6860288,194.4691712
680,516,96.8204416,32.603827200000005,106.9535104,38.6635008
680,518,128.33568000000002,60.565696,140.78688,75.010368
681,135,67.2925184,172.5531904,84.9046016,196.2076416
681,234,120.97791999999998,189.2162048,140.386304,203.9040512
681,330,55.6210816,202.0617728,68.60394240000001,206.4292352
681,495,29.1705728,83.69264639999999,38.4103552,88.0874496
681,506,62.6395392,172.8178816,82.74081279999999,194.3926144
681,518,128.98440960000002,61.1324416,141.0710144,75.8895104
682,135,68.1293696,172.2267264,85.3651584,196.3774336
682,234,120.94016,189.229376,140.480896,203.714752
682,330,55.1755008,201.9835264,68.0628992,206.4378496
682,495,29.2390912,83.6380672,38.0960768,88.1512448
682,506,63.0189312,173.22629120000002,81.5821568,194.0410368
682,518,128.10876159999998,60.73216000000001,140.9216384,75.945216
682,519,139.3296128,173.0078848,146.37099519999998,184.9348992
682,520,233.1893632,149.7276928,241.0260608,159.31755520000002
683,135,67.9196032,172.2058624,85.54471679999999,196.0690816
683,234,121.1740928,189.1677312,140.4573952,204.1987968
683,330,55.0495616,201.8246784,68.29789439999999,206.3970176
683,495,28.8175616,83.6408064,38.3788544,87.8223616
683,506,62.8508672,172.7375616,82.64468480000001,194.0162304
683,518,127.56185600000002,60.9741568,138.99507200000002,73.8676992
683,519,139.4064128,173.1069568,146.40785920000002,185.7686912
683,521,84.8696576,12.871513599999998,94.7849984,20.2843264
684,135,68.4348672,172.30625279999998,84.1728768,195.5821312
684,234,120.8625664,189.251136,140.33064960000002,203.51328
684,330,54.9425408,201.6071296,72.7451392,206.0810624
684,495,29.0396032,83.632832,38.2515328,87.7136
684,506,62.0416128,175.4124416,79.5514752,193.9300224
684,518,127.45305600000002,60.292249600000005,140.93427200000002,75.97603840000001
684,522,235.737664,163.18942719999998,246.970816,170.1712128
685,135,67.7770496,172.199488,84.8516864,195.915712
685,234,120.642112,189.0382336,140.364736,203.6821504
685,330,55.3715456,201.8906112,68.8053504,206.3848448
685,506,62.582604800000006,173.47820800000002,80.9443072,193.722048
685,518,124.8120576,58.204416,140.0265984,74.98624
685,522,226.49408,157.1289472,241.891712,168.6930048
685,523,217.7763584,149.31770880000002,241.5577856,169.3961472
685,524,217.42752,148.8414336,224.780736,162.8769664
685,525,223.8096896,152.6775552,242.1717504,168.9690368
685,526,139.18357759999998,172.84730879999998,146.4612224,185.2680192
686,135,67.6908032,172.26375679999998,84.5605888,195.6369152
686,234,121.3995904,189.3621248,140.59900159999998,204.3924992
686,330,54.8696832,201.624064,70.2206208,206.26176
686,506,61.97373439999999,177.690944,77.79356159999999,193.44608
686,518,125.7390848,58.8033664,140.00325120000002,74.0949376
686,522,230.2039296,168.753152,240.5780224,177.75257599999998
686,523,211.8243584,146.0986752,226.3339776,159.73070080000002
686,526,139.3397888,173.0841344,146.41355520000002,184.9369856
686,527,29.17024,83.69425919999999,38.384064,88.0571648
687,135,68.0372224,172.23424,84.9698816,195.848192
687,234,121.231488,188.9027072,140.53465599999998,203.8729728
687,330,55.0064256,201.968832,68.5110144,206.383936
687,506,63.1878528,172.8972032,81.3804672,193.8658048
687,518,125.5641856,58.1107584,140.2206464,74.7255936
687,522,241.4528512,167.3202304,255.3417728,175.0372736
687,523,205.9339136,136.976512,217.4737024,152.37568
687,528,81.50056959999999,16.9773696,93.0985984,24.039616
688,135,67.7848576,171.89779199999998,84.4583424,195.571776
688,234,120.84097280000002,189.0666752,140.36862720000002,203.7494528
688,330,54.865664,201.8281088,69.809408,206.3567232
688,506,62.8340096,172.2740864,81.3590144,193.7864576
688,528,87.0950784,13.1549056,99.2324736,29.419174400000003
688,529,29.3159936,83.5431168,38.4333824,87.5427072
689,135,67.19918080000001,172.08600320000002,84.7910912,195.8059648
689,234,121.5569792,189.6432512,140.50714879999998,203.7877888
689,330,55.2371456,202.0215808,69.10819839999999,206.4735232
689,506,62.4179584,173.04651520000002,81.1570816,193.6258688
689,528,85.5296512,22.3426432,97.7965568,32.1008768
690,135,67.5353344,172.1296768,84.7964416,195.5661952
690,234,121.2460544,189.4740352,140.4161536,203.6651648
690,330,55.5029888,202.0001664,68.41125120000001,206.4232576
690,506,62.260288,174.42187520000002,80.32966400000001,193.4562688
690,530,139.3264512,172.7551744,146.7223168,184.8542976
690,531,28.799168,83.5697024,38.195008,87.5760256
691,135,68.0344704,172.13646079999998,84.7693696,195.7995392
691,234,121.3504768,189.3409024,140.6271232,203.9104256
691,330,54.9093888,201.872832,69.2495872,206.394432
691,506,62.5188608,175.0476544,79.3640192,193.4351616
691,531,29.5757824,83.2222208,38.3092736,87.25637119999999
691,532,122.9238784,50.145152,135.1420416,69.639296
692,135,67.29213440000001,171.774272,85.4021376,196.138176
692,234,121.1760768,189.1678208,140.6059392,204.2749952
692,330,54.3118592,202.0159104,69.0135808,206.4469376
692,506,62.1929088,176.3924352,78.2876032,193.3964928
692,531,29.2370304,83.0932992,38.0192896,87.60442880000001
692,532,123.742848,49.6034304,135.081856,70.3387136
692,533,54.1069312,201.507392,71.74471679999999,206.064576
692,534,122.6521088,49.7277696,130.24005119999998,61.838566400000005
693,135,68.1052032,171.6772736,85.6315008,196.4962944
693,234,121.420608,189.225216,140.462784,203.574528
693,330,54.7976576,201.4737024,71.5644544,206.0598656
693,506,62.8093824,175.3077376,79.3607296,193.4223744
693,531,29.169612800000003,83.1342848,38.0585472,87.5342592
693,532,122.9170944,50.3929344,137.96277759999998,70.6346496
693,535,219.0447744,150.95928320000002,225.2964736,163.6979968
693,536,208.0050688,128.5865984,217.2140032,138.6256896
694,135,67.5206784,171.870464,85.3932416,196.569856
694,234,121.0465152,188.9064832,140.5537408,203.8466688
694,330,55.4559232,202.1087872,68.7629568,206.3520128
694,506,62.4079616,173.6366848,81.6186624,193.8298112
694,531,28.9285376,83.53184,37.6304384,87.73062399999999
694,532,122.0923008,49.942784,138.7834752,71.168256
694,535,218.0809728,149.586112,226.0733952,159.333184
694,536,202.043264,120.72512,216.603264,136.54976
694,537,139.32194560000002,173.05587200000002,146.3361664,185.294464
695,135,67.90124800000001,172.2709248,84.883648,196.0014592
695,234,121.30090239999998,189.51648,140.5041536,203.714368
695,330,55.3817856,201.9735424,68.9215744,206.3991936
695,506,62.3328768,175.110592,80.0108032,193.563712
695,531,29.7457536,83.0314752,38.1029504,87.5955968
695,532,121.2932352,49.5744256,139.09767680000002,71.1300864
695,536,194.7140992,113.1070336,210.9138048,129.6511104
695,537,139.3557632,173.1977856,146.5788288,185.2964224
696,135,67.6480896,172.0579456,85.3641344,196.5492864
696,234,122.0279424,190.214272,140.8983936,203.688832
696,330,55.0300032,201.3307648,72.6950528,206.1352192
696,506,62.0857216,175.307136,79.6737664,193.533056
696,531,28.9134592,83.156928,38.3838208,87.41535999999999
696,532,123.022208,49.8285824,139.680896,71.5405056
696,536,193.0979456,110.0735616,204.1659264,122.8767104
696,538,126.9303168,53.7059072,139.7781632,69.7055488
696,539,133.2368384,154.4895616,140.5505536,159.6710784
696,540,238.4545536,157.10964479999998,246.8297984,165.2998272
697,135,68.47287039999999,172.4005504,84.7682176,196.1278336
697,234,121.822144,189.84192,140.755008,203.677696
697,330,54.813248,201.5223936,73.42944,206.1478784
697,506,63.51649280000001,175.3414144,79.3740032,194.0399616
697,531,29.184102400000004,83.2942464,37.976985600000006,87.4941056
697,532,124.9261568,50.0627712,139.8193152,68.1411328
698,135,67.5465344,171.6233472,85.4677376,196.3157248
698,234,121.8558464,190.1569152,140.7044096,203.6678528
698,330,55.2155392,202.0280192,68.9209088,206.4025728
698,506,61.954713600000005,176.29662720000002,78.4387584,193.2322048
698,531,29.9213184,82.738112,38.2519936,87.45683199999999
698,532,123.550784,49.9876992,139.769792,67.1107968
699,135,67.99033600000001,172.07102719999995,84.20576,195.4773888
699,234,121.7073792,190.6862976,141.4273408,204.5316224
699,330,55.4006016,201.9295616,69.6062464,206.3095424
699,506,62.442995200000006,178.40115200000002,76.3269248,192.962176
699,531,29.1271168,83.17056,38.1711872,87.551232
699,532,126.7129728,51.0423808,142.5437312,69.0006272
700,135,67.92175359999999,172.267264,84.3485824,195.433216
700,234,122.0526976,190.3731712,140.8751744,204.0219648
700,330,54.67087360000001,201.2001664,73.4668544,206.11682560000003
700,506,62.8007296,172.9055104,80.8685184,193.4699136
700,531,29.1023232,83.2696192,38.4263808,87.3426048
700,541,232.452288,166.32606719999998,243.06976,176.0032768
700,542,178.3801344,126.1259392,194.9052416,139.57492480000002
701,135,67.898368,172.1374592,85.272064,195.9111808
701,234,121.9357952,190.6481024,140.8579328,203.8156416
701,330,55.00096,201.482368,71.06624,205.93344
701,506,62.87843839999999,173.3491712,80.4887296,193.6739328
701,542,171.7537792,119.949632,190.5701888,136.38368
701,543,55.305088000000005,201.9836928,68.7776,206.3388672
702,135,68.3926784,172.07726079999998,84.0645376,195.0897152
702,234,122.1304064,190.6659968,140.8737536,204.0071552
702,330,55.0421632,201.7874816,69.6021888,206.3789184
702,506,62.23744,175.87994880000002,79.104768,193.1722112
703,135,67.14512640000001,172.3569408,84.9608576,195.5206912
703,234,121.9396992,190.6248576,141.1125888,204.0436864
703,330,55.1459968,201.5056128,71.4900352,205.9014912
703,506,61.75192320000001,175.24668160000002,80.4089728,192.9934464
703,544,29.5648256,83.0095744,38.4804864,87.4336896
704,135,67.10955519999999,171.97539840000002,83.8848768,195.2048896
704,234,122.1350784,190.4611712,141.5930496,204.4997248
704,330,55.3949568,201.3646464,72.8231552,205.9108736
704,506,62.42152959999999,176.52052479999998,76.97917439999999,192.7676672
704,544,29.146176,83.2317952,38.332864,87.3445888
705,135,67.3927936,172.2913152,84.74698240000001,195.3139328
705,234,122.1513472,190.5641984,141.0898688,204.0413696
705,330,54.9583232,201.3576448,73.5408768,206.0274432
705,506,62.2230144,174.6222976,79.5718016,193.1268224
705,545,226.2940544,133.7078784,236.8253056,149.9288576
705,546,210.4681728,146.95788800000005,216.3555072,156.756416
705,547,224.8814464,129.677248,236.4786816,150.899776
706,135,67.1881216,172.264256,84.1416704,194.642624
706,234,122.3110656,190.6313472,140.8574464,204.0571648
706,330,54.8652032,201.2998528,74.19054080000001,205.9751552
706,506,61.491635200000005,173.490112,80.0098048,193.227328
707,135,66.9177088,172.23738880000002,84.31787519999999,194.9050112
707,234,121.9035776,190.5319936,140.9940864,204.1867264
707,330,55.2854656,201.8063872,69.9302784,206.1628928
707,506,62.30915840000001,176.5586304,77.59842560000001,192.9579136
707,548,178.775744,89.428608,193.990464,102.0896
707,549,30.182144,83.02264319999999,38.285568000000005,87.1702528
707,550,133.4127488,154.38481919999998,140.74072320000002,159.4235648
707,551,125.4099968,58.867968,133.9133952,70.230784
708,135,67.1211136,172.17754879999998,84.91677440000001,195.3534592
708,234,121.812288,190.4698496,141.714112,205.1812224
708,330,54.80904960000001,201.40192,73.5452544,206.018496
708,506,62.4367616,172.27408640000002,82.2482944,193.3507456
708,549,28.878976,83.17379840000001,38.153088,87.2054656
708,551,124.5663104,52.7129984,140.5559936,71.2247936
709,135,67.7513856,172.294976,84.1334144,194.827456
709,234,121.99395839999998,190.593792,141.42389759999998,204.592384
709,330,54.701632,201.342848,73.06591999999999,205.923968
709,506,62.721945600000005,175.3766016,78.6540544,193.0171264
709,549,29.8334208,82.8596864,38.5441792,87.2384896
709,551,111.1206784,41.3689472,127.9024256,57.5863168
709,552,171.3676928,107.3984896,182.3505792,123.0829184
709,553,169.7556736,105.065408,181.8751744,124.177984
709,554,213.172096,125.0403072,230.99712,139.3769728
710,135,66.9073152,172.191552,84.3630848,194.719424
710,234,122.1510528,189.7972736,140.7143552,203.6178944
710,330,55.0411904,201.2455936,72.8830336,205.9746304
710,506,62.4714752,172.3384192,81.93607680000001,193.2167808
710,549,29.2843136,82.914624,38.2500224,87.576256
710,551,102.9570688,33.5202176,115.7078912,44.0401024
710,552,172.62813440000002,110.37536,187.5249536,129.663552
710,554,223.918144,150.9838464,231.79104,165.8233216
711,135,66.9204864,172.227264,84.2096256,195.035456
711,234,121.6365184,189.3840256,140.9186176,203.8739584
711,330,54.9392896,201.263488,74.05552639999999,205.9936
711,506,61.89081600000001,173.59174399999998,80.68531200000001,193.318208
711,552,173.8323456,113.6504704,191.5001344,133.3854336
711,555,62.784,170.02944,84.72576,196.113536
712,135,66.88286719999999,172.1185408,84.4469248,195.2179072
712,234,121.7633024,189.5411584,140.8583936,203.6605056
712,330,54.9059328,201.063616,73.7258752,206.012224
712,506,62.11887360000001,174.9503744,79.29296640000001,193.1873536
712,552,175.9251584,120.950144,198.7682176,138.881664
712,556,158.41724159999998,80.91616,167.4630784,88.562496
713,135,66.8869248,171.7464448,85.3511552,195.5741312
713,234,122.029952,189.537408,140.863104,203.528064
713,330,55.199488,201.2706176,73.80864,205.9460224
713,506,62.231872,174.9113856,78.759616,193.2324864
713,552,186.8715008,129.5560064,207.7714432,143.1715456
713,556,165.4576768,86.42237440000001,180.3363712,99.7761536
713,557,91.9458304,34.43328,102.7073536,41.266432
714,135,67.6553728,172.51630079999998,84.9876992,195.4299392
714,234,121.6459008,189.4073728,141.0587392,203.7108352
714,330,54.8101248,201.3049088,73.58974719999999,206.1646592
714,506,62.6809728,172.8368896,82.8074112,193.9261184
714,552,195.723712,137.3321856,212.365888,147.2619904
714,556,175.73964800000002,96.8354048,184.171776,104.9827072
714,558,28.8267776,83.1062016,38.7930624,87.50602239999999
715,135,67.3961344,171.6368896,85.4732416,196.0108544
715,234,121.948032,189.59296,141.045376,203.767936
715,330,55.23207680000001,201.372608,74.57118720000001,206.069312
715,506,62.6704896,176.5362688,76.7573504,193.5393792
715,559,233.8727424,150.7104128,251.5160576,163.58334720000002
716,135,67.2074112,172.0970752,84.6067328,195.2624128
716,234,121.9279488,190.4795264,141.26667519999998,203.9647616
716,330,55.2918528,201.2640384,73.5939072,206.0514176
716,506,62.6362752,174.4912256,79.3167488,193.4514304
717,135,67.45466880000001,172.1683968,84.0000512,195.2863232
717,234,121.8021632,190.2668032,141.70017280000002,204.5220608
717,330,55.2407424,201.2758656,74.3336576,205.9622784
717,506,62.62835200000001,174.8563584,79.07584,193.4283136
717,560,75.72485119999999,8.091712,88.9230848,13.7381248
717,561,242.6049664,166.5561088,249.4787456,175.53361919999998
717,562,223.6567168,143.3178752,235.9887232,158.36071679999998
718,135,67.8838144,172.46437120000002,83.9692416,194.9447808
718,234,122.0148736,190.430976,141.7142784,204.66304
718,330,55.3015168,201.3954176,73.6149632,206.1171584
718,506,62.279488,176.930624,77.791936,193.221824
718,560,83.1883392,22.6640128,95.0772608,29.7857792
718,561,228.249984,161.08458240000002,247.282816,172.9355136
718,563,29.412300800000004,83.2179584,38.4584192,87.54786560000001
719,135,66.6120832,171.4988288,85.53844480000001,195.6886272
719,234,122.0002048,190.4677888,141.6393472,204.9226752
719,330,55.198528,201.23043840000005,72.98937600000001,206.1101056
719,506,62.5441664,173.305984,80.3575936,193.274752
719,561,222.10319360000005,162.4376832,244.3943424,171.5107328
720,135,67.5250944,172.2094976,84.6372096,195.3220224
720,234,122.0330752,190.4192128,141.5880448,204.4316032
720,330,54.8550016,201.3436928,73.1076224,206.1658112
720,506,61.792857600000005,175.1333632,79.4833024,193.2772608
721,135,68.2888832,171.9858816,85.31060480000001,196.2173824
721,234,122.37880320000002,190.5015296,141.4066688,204.6001664
721,330,54.8881792,201.2913664,72.19175680000001,206.1295616
721,506,62.320435200000006,180.04208640000002,75.6318208,192.9140736
721,564,29.4180992,83.6524672,38.5447808,87.9228288
722,135,67.58712320000001,171.7693184,85.6355328,196.4329216
722,234,122.3105664,190.4906112,141.1339136,203.8799488
722,330,55.0390528,201.4396672,73.7545472,206.0913408
722,506,62.08817919999999,178.9116416,75.95930879999999,193.3318144
722,565,203.1888128,139.4547712,209.5502592,150.2814208
723,135,67.6420736,171.7649024,85.2585344,196.0338816
723,234,121.835904,190.5361792,141.68486399999998,204.8926848
723,330,54.99677440000001,201.292736,73.6263296,206.020672
723,506,62.610112,178.17326079999998,76.70764799999999,193.1235072
724,135,67.517056,171.88369920000002,85.511552,196.2693888
724,234,121.97537280000002,190.3421312,141.67953920000002,204.7052928
724,330,55.0760576,201.2126848,74.6068864,205.9701632
724,506,62.022976,177.8514432,77.608128,193.1539968
724,566,29.2862336,83.7396864,39.5153024,88.15509759999999
725,135,67.67362560000001,171.8227968,85.3554944,196.1229312
725,234,121.87138559999998,190.371136,141.56029439999998,204.517568
725,330,55.190195200000005,201.2624512,74.2341888,206.1175168
725,506,61.5758336,176.4887424,78.4479744,193.4824576
726,135,68.041408,172.51504640000002,84.101952,194.8490496
726,234,121.9451392,190.693952,141.0390528,203.981248
726,330,55.420275200000006,201.2727168,72.9043328,205.9019392
726,506,63.0220928,176.1119232,79.2386432,193.1102208
726,567,30.0352896,83.6865536,39.7559424,87.9199744
726,568,182.200512,108.898112,196.589376,123.330752
727,135,67.9076736,171.854848,85.3395584,195.6992
727,234,121.82658560000002,190.4928128,141.5713024,204.5249152
727,330,54.9922432,201.4366208,74.6313088,206.0667392
727,506,62.1092864,176.5716992,77.8418176,192.8306688
727,568,190.5060224,118.7950464,200.1392256,126.1088896
727,569,184.0972288,126.8124672,199.7711872,139.0778368
728,135,67.91787520000001,171.8679296,85.4030848,196.0859904
728,234,122.1677696,190.6623488,141.4006144,204.4797952
728,330,55.0621056,201.4233216,72.9977984,206.1133184
728,506,62.4129664,176.70581760000002,78.2989696,193.1665664
728,568,174.8755456,116.7882752,190.4681984,133.4051328
728,570,223.4397952,123.7277696,233.5872768,147.0301184
728,571,225.23584,134.98304000000002,235.08544,150.370944
728,572,223.5357312,123.927424,235.7139328,151.61408
729,135,68.1563776,172.13140479999998,85.32688639999999,196.0401152
729,234,122.0191744,190.3485952,141.71253760000002,205.1181568
729,330,55.1276544,201.1567616,73.5323136,206.0153344
729,506,62.4890752,179.1220096,76.3873408,192.9821824
729,570,210.7476224,130.8795648,228.3051776,144.8641792
730,135,67.77888,171.8684672,85.567168,196.1392128
730,234,121.7479552,190.4237696,141.5378048,204.7992704
730,330,55.3446272,201.3458816,73.8473088,206.0407424
730,506,61.9629568,177.2214656,77.0911232,192.9350784
730,570,190.28288,116.3820288,206.6016,130.4813312
730,573,29.8437504,83.60065279999999,39.3858176,87.6280192
730,574,183.8178688,119.20064,203.8895232,145.348224
730,575,233.4966144,159.2404224,243.1646336,168.09602560000002
730,576,186.5525632,128.5968256,201.2213888,142.9812864
731,135,67.73799679999999,171.89201920000002,85.6019072,196.1049088
731,234,122.0838144,190.4288512,141.74876160000002,204.5612288
731,330,54.96862719999999,201.2441472,73.94324479999999,206.1040768
731,506,62.0976768,178.54368,76.2539392,192.923072
731,570,193.5946624,132.65224959999998,199.3049216,143.7867904
731,575,222.4644096,148.8571264,232.7645184,163.1054976
731,577,224.542016,145.27996159999998,232.067776,158.3616384
731,578,179.3369472,94.8666496,189.7833088,116.0625024
732,135,68.647872,172.0028032,85.579328,196.2439808
732,234,122.088064,190.3827456,141.496704,204.6273024
732,330,55.0984832,201.3161728,73.6224128,205.9798272
732,506,62.8360192,179.7383168,75.6164608,193.0877952
732,570,197.0956672,123.349696,216.3197568,136.30752
732,575,228.1446656,157.29511680000002,240.2431744,168.6538112
733,135,67.9876608,171.871232,85.5314432,196.193792
733,234,121.8237056,190.5464576,141.5255424,204.2808064
733,330,55.172185600000006,201.228864,74.3540864,206.054848
733,506,61.686348800000005,179.4168832,75.6837632,192.94484480000003
733,570,214.40125440000003,142.6154752,228.6241536,155.5405568
734,135,68.0162816,171.8454656,85.4526464,196.2164864
734,234,122.0932992,190.35424,141.0782848,203.994816
734,330,55.0984448,200.7914112,74.7872512,206.0821888
734,506,62.421017600000006,179.6854912,75.77648640000001,192.9947008
735,135,68.1321472,172.3263488,84.3650048,194.9962752
735,234,122.031872,190.440576,141.949696,204.757376
735,330,55.44133119999999,201.2046464,74.3670528,206.0575616
735,506,61.7053312,177.3034624,77.6953728,192.9585536
736,135,67.5942912,171.7789184,85.5126528,196.2702336
736,234,122.10248959999998,190.177536,141.7249664,204.419328
736,330,55.17834239999999,200.99936,74.6863616,206.014016
736,506,62.3947008,178.1763584,77.1795712,193.6180736
737,135,67.7860864,171.6222208,85.47087359999999,196.1565952
737,234,122.29930240000002,190.384768,142.1440896,204.56128
737,330,55.388736,201.3990016,72.785856,206.0664704
737,506,61.741977600000006,181.1566208,73.98154240000001,192.6494592
738,135,67.7886208,171.655424,85.4872832,196.4224
738,234,122.28801280000002,190.3319424,141.8236032,204.3755136
738,330,55.4325248,201.2500096,74.3942912,205.9492224
738,506,62.4222208,177.7082496,76.31749119999999,193.0135424
739,135,67.5488512,171.6990336,85.3548288,196.2431104
739,234,121.9210624,190.4385792,141.7609856,204.2550528
739,330,55.034048,200.858816,74.536256,206.035264
739,506,62.1728896,178.4265984,76.0537984,192.9904896
739,579,226.4102528,158.9808,236.5570432,171.92224
740,135,67.9373056,171.6775168,85.3703424,195.6788992
740,234,122.4520192,190.0881536,141.10766080000002,203.7898624
740,330,54.9424,201.0155008,74.917696,205.7900032
740,506,62.3010048,180.9515904,74.3896832,192.6143616
740,579,225.810048,152.1541504,235.250048,168.6722176
740,580,108.8768512,37.05411839999999,124.3836928,50.9248896
741,135,68.0613376,171.7053056,85.19767039999999,195.51287040000005
741,234,121.9052288,190.392896,141.7112832,204.21728
741,330,55.25002239999999,201.0769408,74.6443776,205.8458112
741,506,62.0631168,179.7766272,75.1201152,192.2261888
741,579,216.6095744,142.3894784,230.3648896,160.72424959999998
741,580,124.9058816,50.9095552,143.5474944,67.4546048
741,581,215.8492032,142.9667968,228.2012288,156.68529919999995
742,135,68.475072,172.464704,83.42764799999999,194.708928
742,234,122.3202176,190.3273344,141.7330304,204.3632256
742,330,54.525184,200.9948544,74.181376,205.8244736
742,506,62.548544,179.2478592,75.502528,192.5516928
742,579,210.5794176,132.56648959999998,223.98928640000003,153.9522944
742,582,88.9848448,15.1446656,98.4368512,20.2699648
743,135,68.17968640000001,171.5679104,85.3752576,195.4685056
743,234,122.4423552,190.3999104,141.7132928,204.3203456
743,330,55.4502784,200.7925376,74.8803456,205.9136384
743,506,62.5979392,179.2114176,75.52481279999999,192.4509184
744,135,67.70540799999999,171.4327168,85.451712,195.7096832
744,234,122.1029376,189.9830528,141.6533504,204.2154752
744,330,55.68147200000001,200.9583232,74.106944,205.8098048
744,506,62.5274112,177.4181376,76.5589248,192.4993024
744,583,152.472576,63.19393279999999,164.02329600000002,75.80638719999999
745,135,68.0415616,171.61256960000003,85.4268544,196.1314304
745,234,122.34474240000002,190.2960384,141.68188160000005,204.0228096
745,330,55.324736,201.044224,75.161024,206.038784
745,506,62.63616,178.2300544,76.33241600000001,192.5465216
746,135,68.05249280000001,171.5994496,85.3258112,195.8757504
746,234,122.36448,190.44928,141.68672,204.063104
746,330,55.5123584,201.0145536,74.46396159999999,205.9209984
746,506,62.4848512,179.505088,75.0117248,192.750144
747,135,67.6470016,172.0889216,83.6413184,194.4406144
747,234,122.0369664,190.4086016,141.5498496,204.1790464
747,330,55.5120512,200.8829824,75.4099328,205.7725056
747,506,62.5987712,179.4183424,75.1584128,192.2286336
747,584,223.4617472,149.806016,237.1139968,167.54796800000005
748,135,67.84939519999999,171.72273919999998,85.3758208,195.6894848
748,234,122.098688,190.5255936,142.016512,203.8961664
748,330,55.5410304,200.8574592,74.5069696,205.7447808
748,506,61.6680832,177.3396224,77.2308608,192.4073216
749,135,68.1035136,171.609408,85.6004224,196.230848
749,234,122.3726336,190.5533312,141.5782144,204.0455808
749,330,55.3841152,201.016832,75.4605568,205.952
749,506,62.2806272,180.8827264,74.2283008,192.6284416
750,135,67.8299008,171.8622464,85.7142912,196.0379136
750,234,121.7109632,190.3962112,141.8569088,204.0101888
750,330,55.3040256,200.9922432,74.14083839999999,205.9545728
750,506,62.4660992,176.9890432,77.50292479999999,192.6908288
750,585,82.8528896,9.9359104,94.2141184,18.0628096
751,135,68.1902848,171.6637184,85.4680832,196.1806336
751,234,121.9922176,190.4654208,141.95914240000002,204.1918592
751,330,55.5280768,200.7919232,75.1978112,205.7376128
