frame,track_id,x1,y1,x2,y2
659,527,88.31552,22.887808,100.543872,28.2556672
660,528,83.52856320000001,106.3988736,93.2117888,112.6797824
661,528,108.1754112,119.3462912,121.9204608,127.0613888
661,529,150.1177088,107.2311808,158.90808320000002,115.9972352
662,528,117.2985728,114.5674112,135.0759552,121.2382848
662,529,154.5715072,100.5796736,168.1415808,111.0872704
662,530,138.03904,111.1206144,147.900672,117.5600896
663,528,136.25136640000002,105.9409792,146.1197056,113.0025088
663,529,151.01231360000003,102.9259776,160.0753024,111.9384064
665,531,190.4322048,7.5723648,204.4790272,17.17408
666,532,10.586175999999998,110.2622976,29.7062784,116.4036864
666,533,162.1291904,17.2918784,172.0834176,25.6272896
667,532,7.433344,107.586816,16.387865599999998,112.325888
667,534,141.115776,200.0297856,149.610624,206.7997824
667,535,123.24325120000002,114.9717248,137.44052480000002,122.0177152
668,536,94.412672,41.0385024,116.052096,51.6309376
671,537,127.9737216,203.6914304,134.97207039999998,210.0506496
672,538,25.1524736,99.7003648,37.3258624,106.1292672
673,538,13.5060736,99.8322176,25.4707456,106.4408064
674,539,40.0548224,24.4759168,45.3467776,29.0751872
675,540,105.7551104,39.0442368,115.8625536,45.4419072
676,540,99.4753024,30.4711808,122.5883136,38.6948992
676,541,99.2767744,31.484288000000003,113.1351296,38.559872000000006
676,542,107.4830592,29.655142400000003,128.2652928,38.7096576
677,540,91.587328,31.260992,101.362944,36.519104
678,540,84.97204479999999,34.9288192,95.3261952,43.6114688
678,543,87.02897920000001,22.6641792,101.5928448,28.834316800000003
678,544,158.4268288,21.4177024,182.6281472,28.40512
679,540,94.5911296,34.7938944,106.0155904,41.8965376
679,544,171.805184,11.4810112,190.670848,21.653632
680,540,90.5444608,25.8798592,102.2583552,31.4713088
680,545,79.714624,42.9716352,86.84102399999999,47.7015168
681,540,112.047104,32.2071168,131.000832,37.1197312
682,540,129.15495679999998,23.2064384,148.2645632,31.5765376
682,546,189.128256,0.0,204.042176,6.953984
683,547,80.174272,32.379776,94.060864,38.197376
683,548,7.537151999999999,99.4529152,25.4875136,104.8079488
684,549,168.8198912,9.216704,181.1397888,16.775488
684,550,190.370496,0.0,200.69408,5.226752
684,551,65.54964480000001,202.620928,69.6460032,206.631936
685,549,184.2124672,0.0,204.8681088,8.8322048
686,552,95.5968,35.7321984,107.761408,44.5765376
687,552,77.62686719999999,48.2847488,92.8450688,57.6132352
688,552,74.82656,34.5184256,87.25625600000001,44.2865664
688,553,172.08208639999998,2.2061184000000003,184.9974656,8.783347200000001
688,554,23.298304,102.5471488,39.006464,109.4131712
688,555,69.635392,23.6110208,84.344,30.7029632
689,556,156.69034240000002,86.6553088,168.3508096,96.3898112
690,557,47.2190848,23.625753600000003,63.1041152,32.1776384
691,558,78.05584640000001,25.0361984,92.8768896,31.6381056
692,558,65.807808,27.4030208,78.024768,35.1654272
693,558,45.7380864,33.753664,61.1511296,38.532544
693,559,164.04593920000002,109.7987328,173.4158208,118.2209792
694,558,59.0619264,27.4544384,78.2339456,36.2311936
695,560,64.3881344,198.7004928,71.1879296,209.9236352
695,561,174.5276288,75.155584,182.4003712,80.120192
696,562,2.5154560000000004,97.1068288,8.3014144,101.8108032
698,563,41.2411264,31.6842368,58.47343360000001,42.9162112
699,563,45.7480704,34.8024192,65.2197376,43.4096768
700,563,50.2253184,33.7180672,60.925785600000005,38.884556800000006
700,564,149.2076544,99.2051456,158.94415360000002,107.2050944
701,563,71.8742912,33.702208,81.8859648,38.173376000000005
701,564,128.30055679999998,105.2388224,145.7228672,113.2817536
702,563,80.87580159999999,41.7856256,92.3563264,48.1999104
702,565,82.0882816,57.1831936,97.9560064,63.9334784
703,563,65.49166079999999,53.7416192,85.6036352,63.6395008
704,566,202.3805056,0.0,211.4711424,7.4960384
704,567,79.9488384,185.39968,84.9300096,188.63936
706,568,49.68352,208.7193984,54.04256,215.2488576
706,569,118.3801088,193.6494848,124.5260032,196.9594112
706,570,121.7353088,35.182515200000005,128.6838912,40.1634048
707,570,124.8471808,34.0235392,144.0941312,40.7110528
707,571,184.5594368,1.790438399999999,205.1380992,16.8078592
707,572,36.7520128,106.2760064,61.3789312,116.4675456
707,573,184.8089344,2.7677951999999992,198.7302656,15.5185408
707,574,196.9159424,0.1976959999999996,207.5497216,10.738368
707,575,186.5630208,0.0,207.4214912,16.0697856
708,570,133.0709504,31.8663168,155.8813696,39.1711232
708,571,202.3575808,2.5599999999847967e-06,211.9113472,4.711093760000001
708,573,172.06754560000002,6.0265728,190.9276544,22.4535808
709,570,148.213504,16.9263104,178.25152000000003,37.0487296
710,570,159.5532928,20.5099648,180.4838272,33.0831232
710,576,141.1825792,105.6122752,162.0857728,115.3049728
710,577,128.2417664,29.4168576,149.20130559999998,41.2642304
711,570,171.5884032,15.577548800000002,193.2960768,29.9575296
712,570,174.2169856,18.689856,189.0818304,28.673676800000003
713,570,177.1514368,18.8697344,189.9356672,28.6157056
713,578,113.7427968,29.8740352,124.9306112,36.2625408
713,579,144.1012736,96.4978816,164.3602944,106.4302464
714,578,109.1871616,29.023488,131.1528064,36.186368
715,578,113.785984,25.6476928,140.870016,34.8783872
716,578,115.431424,19.2009728,155.29216000000002,34.4689152
716,580,48.2365184,97.7600128,58.8697856,104.0662912
717,578,120.335744,21.9707904,155.671168,35.033753600000004
717,581,119.679616,25.9257728,147.28384,35.0012032
717,582,116.47424,16.066803200000003,160.48448000000002,33.9408512
717,583,132.32,17.0171904,160.30336,26.572492800000003
717,584,124.803072,16.7312,160.278016,28.1054592
718,578,122.682368,25.1096192,149.762048,35.3591168
718,583,142.518272,15.064780799999998,168.550912,26.9054464
719,578,131.39878399999998,12.9032576,175.820672,32.089510399999995
720,578,147.20064,12.4318464,179.150208,25.4194944
721,578,154.47871999999998,10.8900608,181.352832,23.9231232
722,578,154.4780672,13.1804544,179.9004288,22.8190848
722,585,15.8470272,93.52416,31.799692800000003,103.54976
723,578,154.5304448,12.6235008,177.6444032,20.8118912
723,586,182.22007040000005,2.777728,191.4047616,11.1518464
724,578,153.859584,13.2151936,179.610112,22.5968
724,586,183.5817088,3.2091776000000003,193.1714432,11.7911424
724,587,165.16232960000002,96.7566976,176.6242944,104.6502784
725,578,162.50815999999998,2.3131904,194.316416,19.8871296
726,578,176.0536192,2.6521216,190.7810688,11.8238592
726,588,143.18533119999998,112.7253888,152.4265728,121.3041792
727,578,182.1621504,1.3784831999999998,196.3973376,10.675328
727,588,155.6028928,103.7221248,163.6915712,111.7448832
727,589,97.8280832,51.6892544,104.9746048,57.1895936
728,589,70.6371456,50.7976448,77.52746239999999,56.7494912
728,590,56.1063808,97.3491456,68.5712512,104.1530624
728,591,60.966080000000005,107.424704,82.55776,114.523712
729,590,63.7698304,107.5622016,78.2784256,112.8476544
729,592,181.2625536,0.0295065599999997,190.1555584,4.83721216
730,593,73.7867008,207.1270144,83.0568192,213.8071296
732,594,18.4283264,64.30630400000001,23.2343936,68.931456
733,595,196.9293056,13.029248,205.2794624,20.38976
734,595,184.8201344,11.8390656,204.0735616,24.6543488
735,595,171.4482304,19.857088,194.0393856,32.256832
735,596,117.9567872,39.33824,132.29038079999998,44.48384
736,595,157.58579200000003,27.9794304,183.55264,36.8991616
736,596,121.9747072,35.586431999999995,141.7052928,42.63232
737,595,141.868736,31.5646208,165.38144,40.7379712
737,596,123.52550399999998,32.9567744,151.306368,41.9713536
737,597,126.688512,32.0896128,165.379328,41.5841152
738,595,140.608768,26.835328,167.907584,38.905472
739,595,149.563136,23.0563456,175.222016,33.8498944
739,598,93.88768,40.0074624,103.333184,44.5616256
739,599,14.9098624,94.449344,36.9603456,100.331328
740,595,155.4787712,18.4070528,179.8986368,31.1574656
740,598,83.4430464,39.9359744,90.4306176,44.6249216
740,599,27.862655999999998,96.0787968,43.917696,102.0959232
741,595,153.631104,17.6077696,181.044864,27.8323328
742,595,163.34643200000002,13.427942400000004,189.213696,24.035968
743,595,170.2829568,10.3826048,192.2790912,21.3307264
744,595,178.8311168,11.164992,189.0659712,16.846476799999998
744,600,18.0642048,99.2563712,36.7192832,106.0924928
744,601,129.1554816,110.4624768,150.83530240000002,125.6949632
745,595,189.8541824,9.534464,196.6771456,15.1788032
745,601,157.01478400000002,99.1363072,168.224512,111.4585088
746,601,171.7815808,89.5290368,181.1712512,95.9060992
748,602,154.5901568,87.2010496,173.77182720000002,105.8485504
749,602,179.2651136,77.73871360000001,188.0498304,86.3762304
755,603,199.7496832,1.2712959999999995,207.7265408,9.6968192
755,604,44.780288,36.81763840000001,61.152,46.4432896
756,603,169.57457920000002,9.2905856,183.2185088,21.9655296
757,603,146.3562624,16.9170176,169.1401856,31.929728
757,605,198.467328,5.119999999969593e-06,207.035648,4.62541312
757,606,55.8156672,41.8488064,64.8274048,48.3236096
758,603,123.951488,24.937728,162.76851200000002,43.3344
758,605,189.3252736,0.0,204.3909504,12.4453888
758,606,70.3562368,46.2932992,89.76971520000001,54.514380800000005
758,607,118.1060096,55.198976,129.98922240000002,62.315264
758,608,124.933888,25.8809856,155.343104,42.2518784
759,603,124.688256,34.5412736,159.697024,40.9526144
759,606,82.7795584,40.9095296,101.6766336,50.8869504
759,607,110.762496,32.7083264,144.200704,44.8560896
759,609,110.58380800000002,33.0807552,158.36108800000002,45.6576768
759,610,116.615424,34.3133056,159.63264,41.9153024
760,603,137.035392,26.0663808,165.09171199999997,39.5484672
760,606,112.8139904,49.5854848,125.1385216,57.2115712
760,611,184.9068544,1.2800000000368073e-05,191.6358656,10.255296
761,603,132.9491584,30.3665536,157.4126976,37.6106624
761,611,173.079808,3.9467136000000007,198.889728,19.8054784
762,603,120.979712,31.2663936,148.091136,37.8310784
762,611,163.73672960000002,21.0556544,180.0487424,28.3725184
762,612,130.54206720000002,207.7034496,140.4426368,214.88803840000003
762,613,209.9213312,2.1261952,226.6267648,14.9427072
763,603,130.361984,24.1709184,160.46272,36.4140416
763,611,131.58451200000002,25.7659392,166.00576,35.7375488
763,613,232.2157184,2.5599999999847967e-06,240.7555456,4.40627456
764,603,138.7133568,26.2585344,161.7574272,33.9613696
764,613,213.662784,0.0,228.722112,7.8082048
764,614,210.191104,-1.2800000000368073e-05,228.192512,9.1672704
764,615,208.5796224,0.2432895999999997,223.8105216,10.1341312
765,603,153.1287168,19.4392448,169.79377920000002,26.6610816
765,616,174.7057408,-1.2800000000368073e-05,184.4310272,7.739712
765,617,49.27808,25.6931456,66.53376,33.0665344
766,603,174.34507520000005,-1.2800000000368073e-05,184.2996608,7.7066368
766,618,189.98496,17.045849599999997,199.03776,20.8070272
767,619,101.7858176,48.7015552,112.1707904,52.8715648
768,620,213.0109184,2.5599999999847967e-06,222.8505856,5.063221759999999
768,621,152.3110656,97.4639232,169.28893440000002,106.1507968
768,622,203.4642048,1.2799999999923983e-05,223.0031232,6.5693568
769,620,213.2943744,-5.119999999969593e-06,224.1062016,4.74316288
769,623,152.67153919999998,41.9200896,159.6484608,47.9144064
769,624,52.524544,34.955724800000006,65.21856,41.8381312
769,625,162.4963968,17.5326592,184.5008512,28.8361088
770,620,198.3500544,6.957107199999999,211.9657216,15.0511104
770,623,145.111168,26.8317312,173.919616,35.6194688
770,626,230.3301376,1.4400000000000004,239.7329664,7.8780928
771,620,202.1478144,0.0,211.3428736,4.961536
771,623,135.60235519999998,24.7750912,152.0392448,31.4317568
771,626,239.4536832,-1.2799999999923983e-05,249.1494528,5.1475072
771,627,107.0214912,38.3149568,131.6667648,48.0835072
772,620,190.4344832,6.041855999999999,206.9676288,27.761664
772,626,227.2119936,-5.119999999969593e-06,241.2045184,4.34344448
772,628,174.47473920000002,8.8677248,186.5968768,17.9303552
772,629,83.76075519999999,38.4286976,92.7440768,44.2971904
773,620,180.60555520000003,18.29664,193.5886208,27.8838144
773,626,205.0539392,0.0,214.1383808,6.2688256
773,630,149.08736000000002,20.9371776,173.663104,31.2253824
773,631,41.039104,98.8164608,66.670336,104.2345472
774,620,190.8949632,0.0,212.3465088,23.5072
774,626,195.364608,-1.2799999998591716e-05,223.99616,19.6360832
774,630,137.819392,26.6485376,164.088576,35.6091264
774,632,191.844864,1.2800000000368073e-05,219.124736,21.8644864
775,630,127.9241088,29.90912,147.7028992,36.770176
775,633,152.6357376,25.9022848,176.60074239999997,41.4953472
776,630,130.3295104,41.5300608,143.3390976,48.2639872
776,634,67.27592960000001,42.08352,84.3933184,47.854400000000005
776,635,179.7218304,4.210803199999999,204.6181376,25.6859008
777,630,143.24544,25.9168896,176.71974400000002,47.0210944
777,635,181.359744,7.944704,198.900096,25.2094464
777,636,206.190208,1.2800000000368073e-05,216.104832,7.923648
777,637,151.6541696,10.119628799999996,175.84867839999998,23.5358208
778,630,148.73471999999998,16.12896,176.15488,39.757376
778,635,202.9004288,-1.2799999999923983e-05,209.8324992,7.312704
778,637,151.445888,10.904191999999998,174.433408,25.8189568
778,638,117.128896,25.1289088,140.541248,37.9100672
778,639,160.40517119999998,10.3492992,175.3250048,18.2876288
778,640,150.7193728,12.530726400000002,174.70424319999998,37.4320768
779,630,125.09382399999998,22.9602816,150.176832,35.4230784
779,641,124.4615168,41.0212224,142.5905152,50.322137600000005
780,630,114.5089152,28.8030976,135.8887808,36.4185344
781,630,123.2101504,46.8438016,148.4713856,59.7996544
782,630,123.9467264,45.4221568,148.3461376,57.7970432
782,642,162.6948096,16.2698752,179.6908544,29.0096128
783,630,132.32896,36.1051136,153.585664,46.5173504
783,642,160.38478080000002,17.0262656,178.2801792,32.828351999999995
784,630,123.47865600000002,42.888384,152.14169600000002,53.671232
786,643,61.4159488,43.7515648,73.2866432,49.9915392
786,644,196.479488,0.8866944000000005,205.925888,10.8478848
786,645,106.8455808,27.5213056,123.7264512,34.0006144
787,645,127.1250944,27.0027392,136.61122559999998,32.0083328
787,646,140.2913152,100.9001216,159.6628608,113.8101504
788,647,137.8178688,206.5498624,146.0477312,217.2801536
790,648,71.62698239999999,106.80224,86.4550656,113.838528
791,648,71.055104,105.620288,86.25484800000001,112.72416
791,649,130.010304,45.4267264,141.68864,52.426201600000006
791,650,224.6363136,-1.2800000000368073e-05,235.1791104,8.0674432
791,651,145.1475584,98.630528,159.5088256,109.78624
792,648,67.7583616,103.4643712,86.6710784,112.0732928
792,649,114.7018368,38.7957632,127.8371712,48.1659008
793,648,63.9478272,103.6563328,89.1483648,110.6069632
793,652,131.41500159999998,105.5618944,155.8466944,115.7332096
794,648,63.968256,103.1273216,89.304576,112.1881344
795,648,70.646656,106.1584256,96.298624,115.8606464
795,653,104.083392,25.3997312,124.457536,31.1035648
796,648,66.21913599999999,106.0397696,92.629888,119.2965504
796,654,67.37088,26.8958848,94.200448,42.4847232
797,648,67.8194048,111.7610752,91.4335872,118.8969728
797,654,53.7200384,43.5701632,71.3702656,50.6045568
797,655,120.7536128,110.8794624,146.0659712,120.7703296
798,648,78.72332800000001,113.0824064,122.448128,124.0995456
798,655,85.258368,116.7390464,123.146112,124.8199936
799,648,77.0776704,110.9954304,97.9044736,117.3616896
799,656,36.313152,105.7997696,47.136704,112.3572864
799,657,122.2664064,119.7766144,134.63420159999998,124.8339456
800,648,79.86623999999999,111.9145088,95.66784,116.3504512
800,657,128.585536,116.5145856,136.137408,124.8478464
800,658,168.7480832,24.1506304,186.4309248,29.998489600000003
800,659,140.57152,108.0025856,160.97344,120.3304704
801,648,80.06507520000001,112.9443072,93.4117888,117.2268288
801,657,134.2309504,112.4823168,145.1167616,119.2652672
801,658,157.31064320000002,9.4761472,168.7191808,16.0996864
802,648,76.656896,113.104768,87.13497600000001,118.66688
802,660,115.1129856,21.284928,129.8549504,29.508288
803,660,89.413376,24.4243712,120.781568,30.2116608
804,660,85.89286399999999,21.9602944,104.572672,28.832
804,661,138.4844416,107.1019904,153.37859840000002,114.4352896
804,662,156.8592512,114.5782784,167.0877568,119.3253376
805,661,154.9198208,107.2674944,161.1664512,113.2918656
806,661,139.9492224,107.6285312,156.0451456,114.7049088
807,661,136.538112,107.2652544,151.806464,115.9739136
809,663,140.96336639999998,94.457664,161.9762816,107.744448
809,664,79.328512,115.54816,89.42208000000001,120.495616
809,665,126.2164096,35.2448768,138.75639040000002,51.268275200000005
811,666,69.42854399999999,114.5310976,87.747264,120.3524864
812,666,57.4717824,112.8996864,70.55842559999999,119.5862016
812,667,153.5149312,102.5281792,166.2915328,110.3603968
813,668,199.1029376,194.4631552,205.1108224,198.8101888
814,669,19.99072,97.2805504,34.978624,103.7951616
815,670,134.1171072,104.5720576,146.15476479999998,115.1752704
816,670,150.4647168,97.1182336,162.77893120000002,112.5857024
817,671,20.967552,63.305792,28.74944,68.56492800000001
818,672,161.0413824,106.1497728,168.6646016,121.9252352
819,672,153.5439744,103.5795072,168.49276160000002,118.0627328
819,673,153.0628096,104.222592,163.90563840000002,117.7248
819,674,20.5427072,95.7135104,28.7766144,101.0905856
820,672,146.5036928,115.5287296,156.8639872,121.4233344
820,675,95.2623488,31.7961728,115.1486592,50.113587200000005
821,672,140.6584832,104.7884288,152.99655679999998,113.2780032
821,676,49.8064256,33.266048,66.95875840000001,45.05152
822,676,57.88408319999999,18.4532736,70.4051968,24.761728
822,677,23.4518912,63.317888,28.9948288,68.770944
823,678,146.5389184,126.2584576,156.7790976,136.5419264
824,679,23.064128,61.6232576,28.609472,69.8706304
825,680,53.9826432,99.8437376,66.3542528,108.8879104
826,681,103.022208,215.6761344,112.734592,223.3679616
827,681,102.7725312,194.724224,109.2999168,199.575168
828,682,45.126656,117.5654144,54.391808,124.3858176
828,683,216.4840704,6.4668032,227.0640896,16.8269952
829,684,70.70283520000001,200.0472448,78.8513408,206.2012032
831,685,80.0193664,31.1120896,88.67797759999999,42.2636544
832,685,85.6967552,30.4429568,92.5939328,37.8726912
833,685,76.89663999999999,35.591808,84.604544,51.972992000000005
834,686,99.7646976,25.2816,121.1423104,29.88896
835,687,164.3239936,94.740032,181.4434304,105.088448
836,687,168.9597184,89.4562304,189.5734016,95.4413056
836,688,118.2357632,25.571008,139.1998848,30.475584
837,688,118.376512,27.3798272,127.546304,31.2544128
837,689,115.066496,33.128678400000005,121.460608,46.4642816
838,690,157.2947328,104.7136768,175.0342272,113.1392512
839,690,148.06613760000002,111.4829952,158.3520384,116.3027328
839,691,89.9238144,40.5334272,97.0667776,46.489164800000005
840,692,180.4230016,101.8501632,189.2773504,108.4983808
841,692,168.7674368,108.766976,184.8325632,119.929088
842,693,80.21189120000001,218.7209088,86.4057088,222.6164352
843,694,69.6709888,103.6802816,84.8890112,109.0685184
844,694,64.3355264,97.6941696,76.4506496,102.4097664
845,694,66.86461440000001,98.6248704,78.6882816,103.7810176
846,695,0.9566847999999996,98.471616,6.3017344,103.359296
846,696,62.3466752,203.0173824,71.3523968,208.7790976
847,697,66.8205952,103.053504,79.2786048,109.080384
847,698,167.2329856,103.1304576,179.24151039999998,110.6868864
848,699,78.423168,22.1886208,112.999808,41.1688192
848,700,80.590592,22.4785536,112.22912,36.6287744
848,701,81.646464,24.7180672,109.359744,40.7605888
849,699,84.6285568,24.0457984,95.4095872,28.4060416
849,702,98.697472,23.2626944,111.828736,28.5527296
850,703,24.0461952,61.6993792,29.6354688,68.3675648
851,703,23.6890624,63.47120640000001,29.8057216,69.24584960000001
851,704,172.9044224,185.4384384,181.1845376,188.9646336
851,705,62.6445184,217.1314688,68.41109759999999,222.6273792
852,706,79.5020416,22.8304,89.6770944,32.155328
853,706,79.7711104,22.880896,89.99170559999999,33.457536
853,707,47.132672,113.955456,64.665088,121.4688
854,706,85.17018879999999,27.3908992,93.6662912,38.0764928
854,708,168.3901696,102.3711104,183.0619904,114.2576256
854,709,84.146432,43.898816,99.31136,52.476992
855,706,69.8472192,49.6316288,84.9191168,59.4325632
855,708,153.172992,104.0712192,176.090112,113.9655168
855,710,15.042124799999998,94.1675648,35.294592,103.2524672
856,706,64.61442559999999,46.325632,77.2730624,52.502656
856,708,169.22293760000002,105.8000128,181.1192064,114.4137472
856,711,103.0552064,24.2400128,113.5202816,29.5373952
857,706,57.7755008,52.7740032,73.1224192,62.3113088
857,711,102.0223104,25.050304,110.7300736,30.106944
858,706,56.4919296,50.2064256,73.0952704,60.4449664
858,711,99.281536,24.2720256,114.048384,30.1520384
858,712,57.098688,47.7095808,74.218048,58.5442432
858,713,147.8125824,86.2921472,166.5518336,107.5740928
859,706,64.642304,35.35039999999999,92.657408,53.580928
859,713,147.462784,94.9877632,162.12262399999997,107.2706688
859,714,66.27008,35.0074496,92.772992,47.4552704
859,715,67.3003648,99.52192,74.2246272,104.277632
860,713,141.9358848,98.9093632,163.90885120000002,111.0126848
860,715,71.92088319999999,103.8584064,88.3259008,109.9993856
860,716,161.66161920000002,119.1159552,168.2389248,127.6926208
860,717,46.382233600000006,112.1963648,70.7541504,117.7223552
861,713,148.7048576,104.3140352,163.48611839999998,112.0725248
861,715,68.0926848,113.5260032,92.2764672,120.0637568
861,717,53.070208,90.737344,78.867584,99.512128
861,718,59.7932032,55.8195456,75.7101568,61.284582400000005
861,719,53.9459456,42.0267776,68.6780544,51.9794944
862,713,146.0482816,103.7550336,166.59325439999998,114.5059584
862,718,60.8578176,56.0899072,74.6214784,61.7914368
862,719,70.48590080000001,41.5294208,78.0867712,49.9101952
862,720,111.7621504,29.04992,124.7603456,38.766528
863,713,150.901184,95.1280512,172.87737600000003,115.0566528
863,718,65.7441152,57.83424,79.2302208,64.521472
863,719,69.8552576,44.6806144,78.31907840000001,53.1190656
864,713,151.7699072,98.6315264,176.0309248,120.5536256
864,718,66.35064320000001,59.6905472,80.3783168,65.5615488
865,713,157.2978048,86.81779200000001,165.72913920000002,96.80896
865,718,68.6928256,59.7778816,83.6225664,65.6313984
866,713,172.89269760000002,75.517952,195.3233664,111.0656
867,713,184.8087296,83.16138240000001,200.1528064,99.7526656
868,721,92.7407744,37.2538368,108.3564416,44.4664832
869,721,99.0880512,37.5970048,113.3678848,44.3060992
870,721,103.9908096,28.8999168,123.9147264,41.3690112
870,722,179.2532992,90.8956928,188.2306048,99.5068672
870,723,159.2202752,13.4848384,173.4844928,30.7167872
871,724,185.0400512,3.6581504,208.5558528,17.6097152
872,724,172.6637952,0.0,184.3850368,9.1723264
872,725,108.1171712,23.8877568,131.8802688,33.5043712
873,724,198.4560256,-5.119999999969593e-06,211.8049664,4.67813888
873,725,137.20637440000002,16.051904,157.1316736,29.1384448
873,726,239.023744,5.119999999969593e-06,248.776064,4.85862912
873,727,215.7665792,0.0735999999999998,224.6916608,6.7490048
874,726,231.4161536,0.4950911999999996,246.8333184,8.1367168
874,728,98.787392,27.7311744,111.472576,33.5142656
875,726,217.2555264,10.7435264,227.4707456,18.7817728
875,728,93.6100352,26.7127424,111.9692288,34.5004416
875,729,79.29607680000001,32.0699776,96.2477312,37.7130624
875,730,81.780352,25.438336,110.336896,35.463552
878,731,85.5301376,34.2832128,93.4886144,38.5144832
879,731,90.6362368,33.7303168,99.7289472,38.6362752
879,732,130.680576,114.2551808,147.04153599999998,119.9955712
879,733,184.1401728,1.2490752000000005,198.9694592,7.148339200000001
880,734,59.8187648,46.260864,71.9459712,54.267264
880,735,95.147776,122.3207552,121.034496,127.8009728
881,734,84.38206720000001,31.2498944,93.8026368,36.3607296
881,735,78.16821759999999,113.252736,94.5263104,126.822016
881,736,208.9669888,0.0,224.0908032,15.7074432
882,734,74.098048,26.1608576,85.222016,31.7775744
882,735,61.5925504,114.9248896,78.9391616,124.8119424
882,736,192.104832,19.1515392,203.87136,26.411904
882,737,32.0855552,113.4401152,41.2953088,119.5557248
883,735,47.78304,115.3933056,66.11904,122.5074944
883,736,192.01312,0.0185753599999998,205.677248,4.29684736
884,738,76.812032,120.9016064,103.297792,126.4809216
885,739,138.7496448,27.114304,144.5025792,38.261952
885,740,205.7942528,2.369625600000001,224.5484032,19.6672128
885,741,115.54976,115.1482368,124.587968,120.0922112
886,741,131.8666368,101.2459008,152.0004992,114.7802112
886,742,172.5149184,-1.2800000000368073e-05,186.4948736,19.1495296
887,743,87.21203200000001,59.0784512,114.590208,64.4896768
888,743,110.2040832,53.1028224,129.8051328,61.0183936
888,744,198.620288,2.8957952,213.224832,9.8180864
889,743,105.4646784,31.0548992,115.1909376,41.8707968
889,745,73.4106752,30.01664,85.6876928,36.403072
889,746,87.9000192,39.6174336,98.3850368,49.5555584
890,743,94.0341504,30.3597184,101.8222336,37.9113856
890,745,72.3635584,27.4457728,87.76341760000001,36.3586432
890,747,57.2354176,94.0696704,69.90851839999999,101.3806976
890,748,214.7184512,0.0791935999999999,227.9644288,10.9421184
891,743,70.9495936,27.837388800000003,88.22864639999999,36.59525120000001
891,747,53.0898304,100.2925568,67.2675456,112.1382912
891,748,214.4093056,-1.2799999999923983e-05,223.6450944,7.861414399999999
891,749,190.3481984,0.0,204.9040256,5.2955648
892,743,70.0491392,28.7769984,86.9403008,37.3518976
892,748,210.589888,3.8509312,220.52384,14.0883712
893,743,69.5976704,29.0175872,84.1298176,36.3443328
893,748,199.9330688,-1.2799999999923983e-05,208.4790912,5.1457152
893,750,186.4298112,1.743424,195.0311808,7.1917952000000005
893,751,101.8317568,33.9643008,111.7848832,41.7016192
893,752,168.280256,6.857638400000001,182.298944,12.6285696
894,743,69.4043648,29.4530432,84.0169472,36.2800768
894,748,172.65308159999998,7.111654400000001,187.2870144,17.469056000000002
894,751,100.5236224,30.9958144,108.4568576,39.6397056
894,753,145.889792,96.973312,162.363904,105.543168
895,743,69.5246336,30.141184000000003,84.3206144,36.778752
895,748,163.1820672,14.4240256,173.32890880000002,21.0148736
895,751,84.82467840000001,34.6399488,96.3024896,41.7878272
895,753,172.6471296,90.7234816,185.9182464,100.9908224
895,754,143.4767104,22.7088768,155.7534976,28.9401472
895,755,118.358784,29.7424128,128.888576,37.3930752
896,743,81.9642496,38.2435968,89.41341440000001,44.4239232
896,754,117.743232,25.7618304,154.752896,40.901081600000005
896,756,204.878336,1.0196991999999998,220.443648,20.6301184
897,743,75.9716224,34.8651264,87.80437760000001,40.4188416
897,754,112.073216,29.0407424,138.264576,45.5335936
897,756,204.1357184,9.960704,216.3770496,24.6436352
897,757,97.962944,24.5255808,108.401728,30.148851200000003
898,743,87.0884864,39.054336,97.8059776,44.606976
898,754,111.9264,33.5830528,128.61375999999998,46.0749312
898,758,137.5652096,51.437772800000005,150.5161984,56.6162432
899,743,106.2686976,31.0189312,115.1211264,39.5208448
899,758,127.2811392,47.5524992,148.8512128,54.648844800000006
900,743,128.64545280000002,35.3545728,140.3757312,53.9556352
902,759,208.4721536,14.3772928,218.7288704,21.973171200000003
903,760,92.833088,29.7561344,101.843136,36.5647616
904,760,83.11735039999999,31.5966976,91.4352256,38.7090944
905,760,73.33871359999999,31.7229184,78.4354944,36.5911936
905,761,95.606592,46.4102656,109.3552,52.8501504
905,762,184.204032,8.1665536,201.41952,13.4201856
906,760,78.6947712,49.444736,92.0029568,56.713856
906,763,68.8101248,55.0367232,87.39697919999999,60.2421248
908,764,99.7793024,26.861516800000004,115.8622976,37.1564032
909,765,168.6708736,18.191616,193.8169344,23.5799552
910,765,148.23884800000002,24.792256,176.474112,29.869376
911,765,135.372544,26.8696576,163.344128,31.9309824
912,765,116.260736,26.4519168,142.061184,33.8391552
913,765,108.1153664,27.6153216,119.5766656,32.9896064
913,766,73.66739199999999,209.520576,80.929984,217.3968
913,767,62.77784320000001,200.2824448,71.2320128,206.0791552
916,768,117.1998336,32.0201216,125.9213184,36.5074944
917,768,131.1009152,24.395443200000003,147.07124480000002,40.2650368
918,768,161.77280000000002,21.8319488,172.531456,28.2955648
919,769,215.137792,1.8640256,225.200128,6.9908608
919,770,95.7959936,57.8366464,111.6628224,64.8733696
919,771,88.1483264,56.5997696,111.4087936,64.38787839999999
919,772,88.3397248,56.4193536,102.6239872,62.8167424
