frame,track_id,x1,y1,x2,y2
569,937,95.3104256,115.5075712,101.4209664,121.1925888
569,958,202.4642816,174.780416,218.0505344,201.325568
569,960,153.09248,67.45510399999999,165.245056,95.309184
569,962,34.817856,106.7599488,39.723712,115.9836032
569,963,156.21482239999995,128.4565376,164.7390336,137.3523584
569,964,49.405952,208.5581184,55.894528,225.4801536
570,1,136.8961664,117.1786368,149.83970559999997,137.3171072
570,5,204.6058112,188.7134976,219.1474048,201.6757504
570,17,26.8301568,178.30878719999998,34.9933312,199.9895808
570,187,147.8429696,69.1376384,164.4437504,94.0352256
570,203,50.006784,211.0489472,61.602048,229.9084928
570,224,155.4973696,156.0806016,172.4591104,173.21066240000002
570,407,201.2424448,175.1164928,214.5972992,187.8049792
570,851,146.10662399999998,80.81160960000001,153.522432,104.7633024
570,865,101.1142272,199.6793728,112.0098688,210.1976192
570,869,46.1127552,168.3633792,56.1157248,187.1643008
570,878,115.7165568,177.4772352,134.8270592,198.7337088
570,879,146.6943488,85.62699520000001,152.2547712,107.0749568
570,880,233.6807808,226.2008832,241.1485312,238.7299328
570,881,126.8493824,39.5960576,133.95061760000002,57.7228544
570,900,0.4638080000000002,86.612608,8.6793344,107.09696
570,937,95.2745984,115.5473408,101.6815616,121.2910592
570,958,203.2707968,184.8247808,218.9776512,201.8084352
570,960,154.600192,68.2938112,164.96512,92.7557888
571,1,137.1619968,118.1447296,149.7448832,137.2930944
571,5,204.3815936,187.5604736,218.6548224,200.9553664
571,17,27.0364928,178.418432,35.0440192,198.243072
571,187,149.112448,69.2223616,164.307328,93.4016384
571,203,50.037248,212.1549312,61.423104,229.3206528
571,224,155.56069119999998,155.9106176,172.0983168,172.7140224
571,407,200.9495424,174.8496384,214.6889856,189.9785216
571,851,146.074496,80.828928,153.250944,105.586688
571,865,101.4072576,199.5350144,111.6758784,209.9569536
571,869,46.2876288,168.9108992,56.2229632,187.4313728
571,878,117.0886016,178.7521664,134.1533824,198.7116416
571,879,146.48074240000005,85.64373760000001,152.3982336,107.1493504
571,880,233.4193152,225.6681344,241.1550208,238.6237056
571,881,126.8168064,40.244864,133.7312896,57.129856
571,900,0.5163776000000002,86.60990720000001,8.910976,107.3029248
571,937,95.0051968,115.5323904,101.2879232,121.2768256
571,960,154.4817024,68.58688,164.70882559999998,91.59488
571,965,201.881344,173.6696704,217.210624,198.8902016
571,966,49.0275968,208.7384064,60.7139712,230.3318016
571,967,154.9210368,128.2617856,164.5178112,138.89367040000002
571,968,34.857216,108.4269824,39.761152,116.7577856
571,969,203.3215488,182.0427776,218.7226112,201.0637824
572,1,137.360832,118.2315904,149.199936,137.1079296
572,5,204.5405696,189.3757952,219.2080384,202.0302848
572,17,27.1706752,178.69587199999998,34.1638528,197.62976
572,187,147.391488,68.5075328,164.48,93.9772032
572,203,50.4165632,212.7236096,61.1098368,229.7549824
572,224,155.6527488,156.17024,172.1798272,172.69043200000002
572,407,200.9257216,174.914048,213.8966784,188.146176
572,851,145.9146624,80.9858304,152.8532096,105.2935936
572,865,101.614784,199.7291264,111.949632,210.4156416
572,869,45.8526976,168.7590272,56.2856704,187.2238208
572,878,116.6743296,177.9466624,134.0167424,198.5202816
572,879,146.5060992,85.6891904,152.3641728,107.4878976
572,880,233.4018944,225.9369216,241.3480576,238.8484864
572,881,126.8804352,39.5257344,133.7429248,57.6190976
572,900,0.5002496000000001,86.88225279999999,8.5468928,106.6138112
572,937,95.1690624,115.4683008,101.2203136,121.1571072
572,960,154.77012480000002,67.9025408,164.9062912,92.9970432
572,965,201.7708288,173.7476736,216.4579072,196.1800064
572,967,156.22379519999998,128.7588096,164.6911488,138.5978624
572,968,34.8229504,109.8691456,40.2516096,117.1634304
573,1,137.15137280000002,117.9270016,149.3372032,137.0474624
573,5,204.4578432,189.1096576,218.6497408,201.1290624
573,17,27.1778816,177.97786879999998,34.5769984,198.3062912
573,187,149.2455296,68.9581312,164.6048384,93.7037568
573,203,50.363456,212.5932288,60.803520000000006,229.8500352
573,224,155.7667328,156.1429376,172.3356672,173.0756224
573,407,200.8058368,174.8207744,213.8378752,188.1242496
573,851,146.0340224,81.201408,152.6785536,104.923392
573,865,100.7242752,199.2722432,112.0578048,210.4613888
573,869,46.6378496,169.5318656,55.7304064,187.3469824
573,878,118.8981376,177.7161728,134.3872384,198.9478912
573,879,146.6160128,85.968768,152.1318912,107.257472
573,880,234.0226304,226.9120384,241.0585856,238.3925376
573,881,127.0190592,40.416768000000005,133.9401728,58.062336
573,900,0.7592319999999999,87.20462079999999,8.4869248,107.0435712
573,937,95.655872,115.4417792,101.16512,121.3577088
573,960,155.611712,68.5011456,165.009856,92.2847744
573,965,201.8617088,173.73049600000002,216.4474112,196.377408
573,967,156.16780799999998,129.0002432,164.910976,138.6569728
573,968,35.090944,107.0954112,39.435776,115.6588928
573,970,114.859584,175.5578112,128.310208,194.1266688
574,1,137.32768000000002,117.8767104,149.874624,137.0941696
574,5,204.5901312,188.7957632,219.0478848,201.7624448
574,17,27.0580352,178.209408,34.2529408,198.735232
574,187,146.9452672,68.513152,164.6548608,94.379136
574,203,50.5770496,213.9105536,61.3963264,229.2464384
574,224,155.4821504,156.02036479999998,172.47688960000002,173.0584192
574,407,200.9508352,174.7401472,213.3943808,188.3456768
574,851,145.08081919999998,81.3508992,153.0434688,106.7461248
574,865,100.9944576,199.7615872,111.7364224,209.7042688
574,869,46.2316032,169.26208000000003,56.3086848,187.224064
574,878,118.580736,179.70144000000002,133.706752,198.669632
574,879,145.7059456,84.9449472,152.2417024,109.4133248
574,880,234.2738432,226.327104,241.0771968,238.806464
574,881,127.0456704,41.1715072,133.6887936,58.5348608
574,900,0.2554624000000007,85.552832,8.5370624,106.055488
574,937,95.0241024,115.4557312,101.1783936,121.3027968
574,960,154.0660352,67.653504,164.9509248,94.031488
574,965,201.913728,173.3859584,216.184448,198.1145856
574,971,88.319808,159.2877696,93.423296,165.6299904
575,1,137.6900992,118.2599168,148.8076928,136.7811072
575,5,204.5155968,188.4483328,218.5346432,201.2077312
575,17,26.8527616,178.50123520000002,34.4285184,199.2134528
575,187,145.9274112,68.230528,165.0439808,94.14976
575,203,50.2740224,211.9880832,61.4653696,229.5535488
575,224,155.4604416,156.0576896,172.03472639999998,172.71799040000002
575,407,200.58208,174.6909824,213.998144,189.0066816
575,851,145.2692864,81.8680448,152.94716160000002,106.9683072
575,865,101.4137984,199.670784,112.0067456,210.097664
575,869,46.1206144,168.6599168,56.1216896,187.2067072
575,878,117.4929024,179.0459392,134.4587136,199.2959488
575,879,145.766144,85.2602624,152.186624,108.7831296
575,880,233.6220544,226.116544,242.0505216,239.4256
575,881,126.545152,39.073344,133.91385599999998,57.3552
575,900,0.5742592000000002,87.50022399999999,8.2924544,105.069632
575,937,95.2211584,115.5156352,101.2327296,121.1522688
575,960,155.1969024,67.434752,165.26696959999998,93.708544
575,965,201.5570944,173.45102079999998,216.6178816,197.9507072
575,972,148.7262208,66.70041599999999,164.7201792,100.123008
576,1,137.0421632,118.0640768,149.10439680000002,136.9964032
576,5,204.712704,188.6534272,218.51264,200.8915328
576,17,26.9456896,178.257472,34.3524864,199.270848
576,187,146.5768704,68.17792,164.8353536,94.216704
576,203,50.773952,211.633408,60.35616,229.106432
576,224,155.7271296,156.1651712,172.4372224,173.8864128
576,407,200.443648,174.7576064,213.704448,188.8448256
576,851,145.253696,81.78456320000001,152.943808,106.8935808
576,865,100.390592,199.0409728,111.891776,209.6543232
576,869,46.221504,168.9897856,56.037696,187.4047104
576,878,119.294272,179.1147904,134.126784,198.6188416
576,879,146.228992,85.5481856,152.107776,108.6426624
576,880,233.935232,226.2297472,241.098368,238.3186048
576,881,126.7636992,39.8169984,133.8289408,58.3830656
576,900,0.2845823999999997,87.2314752,8.7255424,105.3112448
576,937,95.5485696,115.513152,101.4045184,121.35392
576,960,155.18539520000002,67.38112,165.1335808,93.776
576,965,201.2740352,173.33488640000002,216.2363648,196.5651456
576,973,155.6270848,128.3305728,164.4261632,137.55665919999998
577,1,137.0294912,117.702784,149.36999680000002,136.573824
577,5,204.3771392,188.8776576,219.3136128,202.2186624
577,17,27.1396608,177.8812416,34.4954112,199.3511424
577,187,147.6970496,68.497024,164.6024704,93.587328
577,203,50.171456,208.5129472,60.766144,230.4057088
577,224,155.3641728,156.0353792,171.9799552,172.1740288
577,407,201.274624,175.213952,213.951744,188.953728
577,851,145.44167679999998,81.8884352,152.9314432,106.9934848
577,865,100.7034112,199.3035648,111.9450368,209.3763712
577,869,46.472192,169.6204928,55.906304,187.2414592
577,878,117.1384192,178.14225919999998,133.9049088,199.0471168
577,879,146.234688,85.87712,152.19423999999998,108.591232
577,880,233.7258112,226.6472064,241.0717568,239.2471936
577,881,126.915584,39.8814848,134.050816,57.5874432
577,900,0.3325952000000005,86.3682944,8.1581056,104.6184576
577,937,94.8903552,115.6518528,101.9715968,121.4671232
577,960,155.4759808,67.8605312,164.9110912,91.8419968
577,965,202.13504,174.1104,216.933376,198.089536
577,973,155.73475839999998,128.6528512,165.4899456,139.3607168
577,974,203.4103936,184.1200384,219.3019264,202.2587136
577,975,49.3730816,208.1851264,58.8079104,227.7122176
577,976,51.739264000000006,215.6061312,60.548992,229.3699968
577,977,27.0604672,177.8285568,33.170188800000005,196.1946112
578,1,137.2300416,118.2942336,148.9149824,137.1154304
578,5,204.7075328,188.3345408,218.7727872,201.2549632
578,17,27.4531584,178.336576,34.3124736,198.43296
578,187,146.2769792,68.3668224,164.96679680000005,93.9469056
578,203,51.5658496,215.374976,60.8468224,229.30368
578,224,155.375616,156.02382079999998,172.14105600000002,173.1338112
578,407,201.172224,174.8770304,214.48473600000003,189.5942656
578,851,145.32634879999998,81.565824,153.1123072,106.801024
578,865,101.3383296,199.432064,111.6209024,209.6928
578,869,46.0139264,169.3225984,56.8422656,187.6760576
578,878,117.7264768,178.9113728,134.3946112,198.6471552
578,879,146.1666304,85.5472384,152.1737216,108.1812736
578,880,234.0175104,225.7889536,241.0171136,238.3119104
578,881,126.7631232,40.329792,133.8971008,57.797568
578,900,0.2071295999999995,86.26657279999999,7.894655999999999,102.5800192
578,937,95.4638336,115.5064576,101.0105344,121.3729024
578,960,153.9578368,67.151872,165.1994112,93.055488
578,965,201.78208,173.60307200000003,216.916672,197.564672
578,973,156.6974592,129.25088,168.9386368,141.665216
578,978,34.8327168,109.1506176,39.0396672,117.7698304
579,1,137.1224832,118.3416064,149.3077248,136.7675136
579,5,204.3440768,189.183552,218.5837952,201.335232
579,17,27.089856,177.875904,34.922048000000004,198.173248
579,187,147.4872192,68.3080576,164.9459328,93.2832384
579,203,51.1286784,213.9135616,61.5353856,229.7165184
579,224,155.3450752,155.86274559999998,171.81729280000002,172.2985344
579,407,201.104,175.33748480000003,214.844288,188.5951872
579,851,145.130752,82.31832320000001,152.918784,107.3295488
579,865,100.9821568,199.325248,111.4809472,209.036224
579,869,46.319872,168.9637504,55.927552,187.3380736
579,878,115.7661824,177.479872,133.7524096,198.288704
579,879,145.8875392,85.6027008,152.18452480000002,109.2819072
579,880,233.8545152,226.17088,240.9230848,238.003712
579,881,125.8807168,41.3160704,133.5742592,60.175129600000005
579,900,0.2208000000000001,85.0091776,8.1016576,100.3931904
579,937,95.4020608,115.5051392,101.2120832,121.1904128
579,960,154.8816384,68.44880640000001,164.9161216,91.0642816
579,965,201.8422912,174.3382016,217.0807168,195.7886464
579,973,158.8648576,133.21059839999998,168.6113664,141.8629376
579,978,35.096768,108.7875968,39.596352,118.0068992
579,979,50.08864,210.3544064,59.878208,228.3507456
579,980,125.05532159999998,45.2546176,133.6424064,61.2244864
579,981,203.3763968,184.9062016,218.6431872,201.4838144
579,982,149.56293119999998,66.805504,164.6248448,99.12448
579,983,0.2096128000000003,82.08322559999999,7.0494208,99.4177024
580,1,136.9510144,117.6899328,148.9846016,137.1606272
580,5,204.910272,188.6870016,218.651456,201.3474304
580,17,27.235712,177.89413119999998,34.928768,199.0776448
580,187,148.0641152,68.530688,165.44167679999998,94.115328
580,203,51.0501248,213.973632,61.0072192,229.459328
580,224,155.0271744,155.7752064,172.1802496,172.7265536
580,407,201.1841024,175.37616640000002,214.3699456,188.5462656
580,851,145.2503808,81.59138560000001,152.8687872,106.9823104
580,865,100.831232,199.1649408,111.683584,209.7228672
580,869,46.2088448,169.6053248,56.5449472,187.7455872
580,878,115.5603072,177.226752,134.0315008,198.6048
580,879,145.919808,85.28490240000001,152.03296,108.2157696
580,880,234.1978496,226.0736128,241.1869824,238.5674112
580,881,126.9088896,39.609344,133.7400704,57.32352
580,900,0.2017023999999998,84.301184,5.909632,97.634432
580,937,95.3289728,115.5393536,101.3834752,121.4209024
580,960,154.0287616,67.264384,165.7500544,93.811328
580,965,202.0625536,174.1671168,216.7764864,197.5218432
580,979,50.2608512,210.084224,58.1013888,229.195392
581,1,137.222016,118.4462848,149.91168,137.1620352
581,5,204.5695872,188.1074176,219.1790208,201.2865024
581,17,27.2781696,179.1233408,34.4526464,199.0234752
581,187,146.52764159999998,68.37312,164.8589824,94.03328
581,203,50.5777024,213.4227584,61.1340416,229.6046976
581,224,155.2262144,155.6313984,172.2699776,172.8806016
581,407,201.128768,175.3998336,214.382784,189.5220224
581,851,145.2047488,81.5174144,153.1263872,106.9728256
581,865,101.2083584,199.6941568,111.4554496,209.3518592
581,869,46.043904,168.27641599999998,56.6464,187.407936
581,878,115.8659072,177.321536,134.6352128,199.321536
581,879,145.9541888,84.9689472,152.2852992,109.2377728
581,880,234.0063488,226.1789184,241.3288192,238.4257536
581,881,126.3809024,39.9774976,133.9874816,57.5677184
581,900,0.0341504000000001,85.0674432,5.3499392,97.8061568
581,937,94.9849728,115.5540864,101.1975552,121.4194816
581,960,155.0869376,67.60089599999999,165.09994239999995,92.775424
581,965,202.0275712,174.2558848,217.0720768,198.4765312
581,984,0.3439103999999999,82.1368576,5.7201152,96.7037184
581,985,148.9620096,67.033984,164.5560704,99.565184
581,986,115.0132352,175.6274688,132.5981568,196.0261632
581,987,160.2994304,132.7158912,170.25340160000002,142.4052608
582,1,137.31802879999998,118.6062976,148.9928832,136.94160639999998
582,5,204.6143232,189.3796352,219.3800448,201.7151488
582,17,27.468928,178.5635072,34.886016,197.9259648
582,187,148.8992256,66.77030400000001,164.6086144,99.419264
582,203,49.6721024,211.5711488,61.6925056,229.4006272
582,224,155.2013824,155.50812159999998,172.05621760000002,172.5825024
582,407,201.1058176,175.65475840000002,214.4671744,189.5169536
582,851,145.27297280000002,81.8321664,153.1533952,107.1741696
582,865,101.291776,199.6077952,111.551232,209.2370048
582,869,45.6789248,168.6361472,56.2003712,187.5018368
582,878,118.5824128,178.8660864,133.3799552,198.1307776
582,879,145.836032,85.3288704,152.314368,108.9930496
582,880,233.3162624,226.242816,242.0347776,238.79552
582,881,126.7149568,39.1767552,133.9744512,58.5087488
582,900,0.0,85.302144,6.8460544,96.41024
582,937,95.2638336,115.5379712,101.1700864,121.3147648
582,960,155.7211392,67.6059008,165.0166528,91.5114112
582,965,201.6167424,174.60550400000002,216.9913856,195.423552
582,986,115.238912,175.6312704,133.95968,198.3104896
582,987,155.0328576,128.2602752,165.99831039999998,139.4143488
583,1,137.3415168,117.8462208,149.0349312,136.7995392
583,5,204.221952,188.0615552,218.787328,201.6498048
583,17,27.3817472,178.4659328,35.1708288,197.8166912
583,187,146.97063680000002,68.43132159999999,165.1430272,93.8434944
583,203,50.1457664,212.8630016,61.54805760000001,230.3175424
583,224,155.1666944,155.4593664,172.5133056,173.5031936
583,407,201.1263616,174.9835904,214.4921984,189.1026816
583,851,145.238144,81.6912,153.552768,107.065792
583,865,100.7002496,199.543616,111.7797504,209.3616
583,869,45.539264,168.47624960000002,56.325696,187.5588224
583,878,115.2230656,175.84,135.3466624,198.71104
583,879,146.21386239999998,85.94763520000001,152.1915136,108.1669248
583,880,234.287488,227.437568,240.757888,237.971968
583,881,126.4579584,40.0082944,133.9145216,59.0596096
583,900,-5.119999999969593e-06,84.6586496,4.85227008,96.4930944
583,937,95.3992064,115.5291008,101.2369536,121.0000512
583,960,154.48524799999998,68.51927040000001,164.96896,91.4315776
583,965,201.9797888,174.1386368,217.1014272,198.9404032
583,987,155.71225600000002,128.707712,171.074816,143.088512
583,988,203.3989888,183.2519296,218.9073152,201.7152384
583,989,33.5966848,108.9327488,40.2357632,116.8116352
583,990,49.2222464,209.3902592,59.4507776,230.1202688
584,1,137.38176,118.0097152,148.890752,137.1408768
584,5,204.1679232,188.9541504,218.7358848,201.0045056
584,17,27.1383936,178.4537344,35.3665664,199.4724096
584,187,147.1510272,68.0005248,165.1054848,93.4064512
584,203,50.3143552,213.1626368,61.5530368,229.5294592
584,224,155.1900544,155.6971392,172.03989760000002,172.7042688
584,407,201.7807104,175.4804992,213.6289536,188.8750848
584,851,145.078464,81.9425536,152.771904,107.1160064
584,865,101.2024064,199.811328,111.5207936,209.3888
584,869,46.0617472,169.2256256,56.5159168,187.64810240000003
584,878,114.367296,175.5254272,133.907136,198.6318848
584,879,146.1025152,86.04651519999999,152.10010880000002,108.3844608
584,880,233.8843776,225.9257088,241.0463104,238.3282432
584,881,126.8991488,40.199744,133.9500032,57.381824
584,937,95.1384704,115.5488384,101.2432256,121.2532096
584,960,155.1986176,68.1997568,164.9933824,91.0732032
584,965,202.31767040000005,174.32450559999998,216.0098816,195.4577664
584,987,154.858496,128.6445184,168.0256,141.2086656
584,988,203.35264,184.3906688,218.774464,201.3014912
584,991,149.5898112,66.35699199999999,164.7269888,98.42048
584,992,119.8838016,178.9365376,133.6166144,198.7858304
584,993,26.5510144,180.5087744,37.1853056,198.9037056
585,1,137.751104,118.287872,150.12140799999997,136.97536
585,5,204.281344,186.8615808,218.700288,201.5472512
585,17,27.205632,178.9651584,34.862592,199.7576576
585,187,147.2854656,68.06827519999999,164.96131839999998,93.3269248
585,203,50.6864768,212.1339392,60.8353152,230.2320128
585,224,155.2825088,155.8256768,172.3534592,173.5756672
585,407,201.3264256,175.4820096,214.0545664,190.0168704
585,851,145.31399679999998,81.85779199999999,152.5711872,106.683648
585,865,100.976192,199.6686848,111.400384,209.2948992
585,869,46.254272,169.2019328,56.59424,187.5053952
585,878,114.5959808,175.238336,134.03121919999998,198.393664
585,879,146.3640064,85.9186176,151.9609856,107.8651904
585,880,233.2936832,226.086016,241.4163328,238.913408
585,881,127.317888,41.462336,133.386368,56.618944000000006
585,937,94.8766976,115.6034048,101.2914944,121.4433792
585,960,155.5065344,67.429632,165.3392896,91.446528
585,965,202.1829376,174.338816,216.6514944,199.981312
585,987,156.2076288,128.3032576,170.1918592,143.2026624
585,988,203.30496,181.355968,218.84672,201.632832
585,992,118.461184,179.0024576,133.380864,198.1628544
585,994,34.9632768,109.0636928,39.8977792,116.6960512
586,1,137.6222976,118.4002816,149.9762944,136.9771264
586,5,204.14528,188.7145472,218.558336,201.0777088
586,17,27.1186048,178.16505600000002,34.9327232,199.001792
586,187,146.7868032,68.0399616,165.2449408,93.5554304
586,203,50.8044672,211.2072192,60.8903808,230.0405248
586,224,154.8683776,155.627072,171.8787584,172.18758400000002
586,407,200.3497344,174.8987136,214.1931136,189.2454144
586,851,145.54094080000002,82.1042432,152.8301312,107.1063808
586,865,101.00768,199.3835264,111.548608,209.5575296
586,869,46.3700864,168.8311808,56.4912256,187.8894592
586,878,115.1449728,176.1978752,132.8780672,198.4366208
586,879,146.01877760000002,85.777344,152.0594304,108.462144
586,880,233.4111872,226.0505728,241.2327808,238.4732032
586,881,126.91095040000002,40.465152,133.9151616,58.191104
586,937,95.3121152,115.486848,101.8452608,121.34848
586,960,154.8387712,68.2447744,165.0270848,91.2084096
586,965,201.29152,173.7960576,216.75904,197.5073664
586,988,203.3344256,183.9421696,218.6493184,201.2277504
586,994,34.663846400000004,109.4232448,39.4839936,117.0579072
586,995,49.7106176,209.34536960000003,59.2204544,229.7442944
586,996,148.8636928,66.34559999999999,164.8535552,99.272064
587,1,136.6612736,118.8223488,151.1052544,137.3742592
587,5,204.3990144,189.5994624,219.1555456,201.6432896
587,17,27.272832,178.338304,35.10976,199.031296
587,187,148.4255616,68.02816,165.0807424,93.34656
587,203,50.5206528,213.9835264,60.6079232,229.4427776
587,224,155.2604672,155.68971520000002,172.1067008,172.9891968
587,407,201.3922688,175.7590656,213.8146432,188.5709184
587,851,145.0525184,81.86091520000001,152.61711359999998,107.0891008
587,865,101.1972992,199.4085632,111.7179008,209.6098048
587,869,46.7100288,169.29848320000002,56.2050432,187.5926528
587,878,113.8077952,174.5817088,134.09543680000002,199.0999552
587,879,145.97463040000002,85.6574464,152.0129536,109.0679296
587,880,233.6403456,226.3398144,241.3384704,238.3452416
587,881,126.9930752,39.6297216,133.9712768,58.4382464
587,960,153.9739392,68.02304000000001,164.9785088,91.202304
587,965,202.0185216,174.6730752,216.2936704,194.0759808
587,988,203.2656896,185.1676544,219.0334464,201.8188416
587,997,137.06076159999998,119.3152128,157.2342784,138.8807552
587,998,138.54848,118.9525504,168.517888,141.63650560000002
587,999,154.7027072,127.0382848,169.3277568,142.5609472
587,1000,117.411328,177.9528576,133.620736,199.3450624
588,1,137.1232,118.762816,149.56608,137.276608
588,5,203.5923328,184.5545728,218.7190912,201.8042112
588,17,27.265484800000003,177.9101824,35.2312832,199.1015296
588,187,146.6272128,67.723648,164.8884352,93.390464
588,203,50.3329408,212.4315136,60.9958272,230.3414784
588,224,154.7430272,155.29194239999998,172.3855488,173.2989056
588,407,200.5794048,175.2258304,215.0109952,192.5238016
588,851,145.4325248,81.89768959999999,152.86942720000002,106.9253504
588,865,100.8796032,199.55488000000005,111.6551808,209.66368
588,869,47.1223936,169.9832448,56.4511104,187.8719872
588,878,113.9014272,173.229056,133.9250048,199.245312
588,879,146.2708096,86.0764928,152.06851840000002,108.0877312
588,880,232.6983424,225.0353664,241.1074816,238.4613376
588,881,126.7797504,39.4913664,134.1753856,58.7972736
588,960,154.15189759999998,67.8055424,164.8671104,91.1525376
588,997,137.4708608,119.20194560000002,154.82174719999998,138.9259264
588,998,141.923584,119.8685824,170.62784,142.9860736
588,999,155.017856,127.70393599999998,171.15481599999998,143.44921599999998
588,1000,116.2863616,177.822528,134.77795840000002,199.728832
588,1001,150.0180224,125.4496,170.94607359999998,144.52953599999998
588,1002,48.991488,209.287424,57.150208,224.98944
588,1003,149.7701632,66.42956799999999,164.6157568,97.910144
588,1004,94.7040896,115.3683456,101.3058944,121.3313024
588,1005,201.588288,174.819456,217.5472,201.58656
589,1,137.0871296,119.251072,149.7444864,137.24096
589,5,203.7290624,183.1730816,218.4471936,201.2452224
589,17,27.1723648,179.0607616,34.9071232,198.8812544
589,187,147.247872,67.699456,165.092608,93.325056
589,203,49.445568,210.0905472,60.917056,229.9872768
589,224,154.9023872,155.4076288,171.9978368,172.5524352
589,407,201.3129344,175.420736,215.1181696,193.67904
589,851,145.2041728,82.18808320000001,152.8090112,107.4382848
589,865,100.8298752,199.3609216,111.6890368,209.9098624
589,869,46.521779200000005,170.2147584,56.5591808,187.7198336
589,878,114.4477056,175.5715072,133.9603584,198.9206528
589,879,146.0044416,85.647488,152.1126784,108.692864
589,880,234.3870848,227.1248,240.6495872,238.771136
589,881,126.8423808,39.9158784,133.9852672,57.8407936
589,960,154.312384,67.8028544,165.05068799999998,91.0809856
589,998,155.5557504,128.5707136,170.8800896,143.29360640000002
589,1000,119.7422848,178.64992,133.5912192,199.166656
589,1004,95.2713472,115.5670656,101.5429888,121.2795264
589,1005,201.8383616,174.917888,216.8998144,200.390912
590,1,137.3238528,119.2231552,148.63070720000002,137.1311488
590,5,203.744,183.871424,218.21312,201.188928
590,17,27.034688000000003,178.2462592,34.914752,198.4500608
590,187,146.444096,67.886976,165.091008,93.644416
590,203,49.7272704,211.4560384,61.0336896,229.9739776
590,224,154.75404799999998,155.2251904,172.096512,173.0594816
590,407,200.9474688,175.4865408,214.7356032,192.3788032
590,851,144.7296384,81.708928,152.6978176,107.445888
590,865,101.0344832,199.4457984,111.5852928,209.4507136
590,869,46.2393856,170.2361216,56.2932224,187.8802304
590,878,115.3181696,176.3935232,134.0821504,199.1605248
590,879,145.9262592,85.8718592,152.0469888,109.3091968
590,880,234.1915648,227.1712512,240.7764992,237.5895808
590,881,126.53292799999998,39.783104,133.85286399999998,57.773376
590,960,151.2550656,67.7105792,164.9515264,91.3877888
590,998,154.6413696,128.1823232,169.1300224,142.0789248
590,1000,120.8190208,179.1491456,133.6454912,198.8005504
590,1004,95.1858432,115.5629952,101.2045568,121.4305408
590,1005,201.8473472,174.832512,216.9922048,200.724608
590,1006,149.5982592,66.299648,164.6550528,98.286848
591,1,137.1103616,118.6497408,148.57437439999998,137.3855872
591,5,203.3501312,181.3136512,218.5655168,201.2184448
591,17,27.2195712,178.8647168,34.926988800000004,199.70193920000003
591,187,145.870784,67.68486399999999,165.452864,93.65504
591,203,49.8873472,211.8132096,61.266316800000006,230.2399104
591,224,154.790592,155.4062208,172.13727999999998,172.9972352
591,407,201.506624,176.0936704,214.289088,191.5981056
591,851,145.2198912,82.49450239999999,152.4722688,106.9096576
591,865,101.003968,199.3965312,111.627072,209.4062848
591,869,46.2960384,169.42092799999998,56.2422016,187.668352
591,878,115.1738624,175.9962496,134.0877056,198.9413504
591,879,145.9736192,85.47751679999999,152.1296768,108.8024192
591,880,233.2665088,226.5240832,240.9576192,238.5603328
591,881,126.9134592,40.3766272,134.0380928,58.4854528
591,960,154.1204608,67.717568,165.3137792,91.391552
591,998,154.90392319999998,128.4335616,168.7246208,141.3991424
591,1000,118.4680064,178.69538559999998,133.4329216,198.7371904
591,1004,95.2269056,115.5715712,101.5193344,121.3036928
591,1005,202.2359552,175.0006656,216.3266048,197.9027584
591,1006,148.9785984,66.090112,165.0975616,99.685248
591,1007,34.7553536,108.796992,39.6126464,116.769728
591,1008,204.1097856,186.7159552,218.4694144,200.9852928
592,1,137.0053632,118.9374592,148.51911679999998,137.4235008
592,5,203.3317376,183.6719104,218.9044224,201.5446016
592,17,27.1678208,178.62341120000002,34.8824832,199.2392448
592,187,146.01751040000002,67.113856,164.9354496,93.456512
592,203,50.4939392,212.8215808,61.6443008,231.2759552
592,224,154.2947968,154.9619968,172.1676672,172.7871232
592,407,201.132864,176.4610944,213.643968,189.7182336
592,851,145.1458432,81.956224,153.51041279999998,107.713152
592,865,100.501952,199.919936,111.837248,209.16448
592,869,46.3266304,169.7299968,56.5894656,187.8472192
592,878,114.3668224,174.8494336,134.4272896,199.3601024
592,879,145.816576,85.4002432,152.292864,109.4208768
592,880,233.8765312,226.4754048,240.8365568,238.3222912
592,881,127.16326399999998,40.9068416,133.84716799999998,58.1021824
592,960,153.7344768,67.2094208,164.9353472,91.1480832
592,998,154.9110656,128.83971839999998,169.1608704,143.0942336
592,1000,118.54816,178.5449216,133.758272,199.1492864
592,1004,95.2975872,115.4477056,101.6191488,121.5601664
592,1005,201.9380992,175.3237888,216.0197888,196.6396032
592,1008,203.9618304,188.3310976,218.9250816,201.3014144
592,1009,49.6589952,209.6871296,59.9806848,230.1981824
592,1010,146.6070912,94.165824,151.8105728,109.073088
593,1,137.1022592,119.0825344,148.6777088,136.6870656
593,5,203.332288,182.9684864,218.628928,201.2573056
593,17,27.1495808,179.1464192,34.9032832,198.9968128
593,187,147.30527999999998,67.372544,164.759744,92.694016
593,203,49.95406079999999,211.6611456,61.0449792,229.8646144
593,224,154.6404608,155.39645439999998,171.85579520000002,172.2077696
593,407,200.9938944,176.43804160000002,213.7742336,189.6393984
593,851,145.3662464,82.310016,153.0923776,107.40288
593,865,101.0192768,199.2357248,111.4315392,209.8184832
593,869,45.9243008,169.1208192,56.7767552,188.0150528
593,878,114.4035328,176.09152,134.7223552,198.822528
593,879,146.2358656,85.9726592,152.1618304,108.2135808
