frame,track_id,x1,y1,x2,y2
249,433,119.9840384,118.8016128,128.6795136,134.2134272
249,437,163.8195712,55.6821248,180.0606208,77.70411519999999
249,440,131.2353024,27.8509952,144.5360896,49.1343488
249,442,64.0875648,41.3081472,75.7252992,64.3287168
249,443,120.9581312,119.4562304,128.9234688,131.68949759999998
250,4,23.9866112,74.344832,39.8935808,104.440448
250,407,25.3017984,74.9746688,38.3423616,94.1588992
250,424,175.971968,98.1138176,189.115776,111.0448384
250,432,25.811392,81.8910464,38.709312,104.1011456
250,433,110.1276416,102.8923392,119.6953344,112.8583168
250,437,156.35787520000002,42.3944448,175.3551488,67.5278592
250,442,59.8013184,44.6863104,81.1287296,61.8567936
250,444,176.4519552,85.06035200000001,190.8148608,111.066368
250,445,187.380864,120.2596864,198.544256,145.24303360000002
250,446,80.5143296,65.5925376,85.85443839999999,74.39901440000001
250,447,179.65013760000002,77.6983552,191.6578944,100.6271488
250,448,178.02662400000003,75.903872,191.451008,106.770048
250,449,156.180608,42.6401664,173.693312,61.9982976
251,4,23.7716224,74.103296,39.7005056,102.836224
251,407,25.6232576,75.1707648,38.5451904,93.8220032
251,424,181.648192,100.2465024,193.334464,125.4241536
251,437,155.226752,40.7040512,171.70060800000002,59.1123968
251,442,75.7213952,59.99436800000001,98.7369728,87.101696
251,444,174.8471424,86.25160960000001,182.9804416,94.0353664
251,445,181.7919616,107.025536,196.3497344,136.920448
251,450,134.11637760000002,31.6676352,143.8699264,46.5070848
251,451,181.096832,100.11264,195.696256,134.808832
251,452,81.8853632,67.182592,104.5486848,96.246272
251,453,74.44672,60.3008,104.749184,96.099328
251,454,172.3151616,60.698112,186.5584384,84.269568
252,4,24.0447744,74.318464,39.1923456,103.364992
252,407,25.0958976,75.0753152,38.4494464,93.5068288
252,424,176.0845056,82.554368,190.2253824,119.647744
252,437,145.673536,45.6986752,154.280128,56.1857408
252,442,83.869952,73.92736,117.79712,97.213248
252,444,176.6660224,82.82224640000001,187.0311296,101.0338816
252,445,187.6363904,134.5379712,195.0528896,147.6088448
252,454,169.0262016,58.8679168,179.2894464,79.4273792
252,455,62.88064,230.6629632,73.090688,246.9219328
252,456,166.94622719999998,52.07667200000001,179.9153408,80.41305600000001
252,457,175.8083968,83.119616,189.0658432,110.866944
252,458,25.9283584,82.5174784,38.318425600000005,102.7553536
253,4,24.0190848,74.71014400000001,39.3219712,104.371072
253,407,24.7460736,75.42853120000001,38.2872704,93.0619648
253,424,169.377088,66.792192,184.11744,102.594816
253,437,155.0859776,37.397248000000005,165.98307839999998,59.074304
253,442,70.0015744,62.7625984,83.6322176,72.82165760000001
253,445,181.2834688,111.4629504,196.4481152,133.3867136
253,454,169.1625728,67.360384,182.3284992,93.48544
253,455,62.4086144,229.5147648,72.36668159999999,245.6365952
253,458,25.1329024,81.8306304,38.0663296,103.9803136
253,459,114.0181632,95.4977024,130.47258879999998,117.4292736
254,4,23.936358400000003,74.87398400000001,39.4343936,100.974976
254,407,24.8549248,74.7721216,38.4497792,94.5437184
254,424,175.7627904,91.1795712,187.5181056,115.4231808
254,437,160.5784832,51.1105536,177.5345408,71.5764224
254,454,161.0534528,51.289728,179.71787519999998,78.990208
254,460,133.18490880000002,27.0509952,147.0076032,48.0578688
254,461,136.252928,123.6500736,143.14086400000002,143.0246144
255,4,24.01248,74.70105600000001,39.073088,102.385408
255,407,25.4099968,74.786624,38.2653952,93.793984
255,424,169.659328,75.0735744,180.843584,98.3915136
255,437,151.4217344,42.771584,174.7831936,79.71008
255,454,162.41160960000002,50.643584,178.8235904,85.72198399999999
255,460,153.5982464,43.7549824,171.7373056,64.6072576
255,462,167.9872384,66.543488,180.1440896,99.909248
255,463,25.8835456,82.79445759999999,38.2552064,101.7636224
255,464,59.5738368,42.631296000000006,67.0857472,47.946624
255,465,152.89025279999998,43.443712,174.6996352,69.33299199999999
255,466,190.5673728,139.92582399999998,196.9080832,150.79136
256,4,24.786304,74.518272,39.446656,100.89856
256,407,25.3848832,74.4353408,38.5787648,94.0592512
256,424,161.851136,50.92364800000001,176.06169599999998,79.79968000000001
256,464,61.1211904,41.6368768,77.7490816,57.3654912
256,466,187.3012096,120.34624,196.8677504,143.702912
257,4,23.6306304,74.413184,40.0155776,103.121792
257,407,25.205888,75.1403904,38.840704,93.7033856
257,424,156.6657792,45.551462400000005,173.47438079999998,66.3558656
257,464,67.30938880000001,53.6971136,84.2323712,65.7130624
257,466,190.782144,131.538816,197.490496,144.784
257,467,184.6205056,108.205632,192.9508224,129.095104
257,468,25.4198272,82.4909312,38.6042368,102.4659968
257,469,145.9343232,187.2032768,151.5663488,202.4778752
258,4,23.4961024,74.26688,39.7574016,103.61984
258,407,25.6372224,75.02992640000001,38.551193600000005,93.0069376
258,424,158.8503168,44.5017856,168.8409472,57.1809024
258,466,184.2105216,114.578752,195.3355904,131.823296
258,468,25.3217024,82.3104128,38.8052736,103.1820672
258,470,164.6025856,32.836083200000004,172.3461504,48.4746368
258,471,179.3295488,87.56304639999999,186.0065152,100.1361536
259,4,23.1336448,73.917056,39.6396032,103.213952
259,407,24.7151104,75.0982016,38.1569536,93.9252864
259,424,164.9036928,34.005376,172.6195072,50.204800000000006
259,466,178.12673279999998,100.1825024,193.0732672,120.0722176
259,471,172.9149952,73.9463936,181.4939648,92.5498624
259,472,195.010496,140.52341760000002,202.2672,152.7844864
259,473,101.660672,68.58304000000001,124.644352,87.148416
260,4,23.4639744,74.019328,40.5088896,104.484864
260,407,25.5748096,75.20718079999999,38.3028224,92.9802112
260,424,165.1275904,32.5637504,172.34389760000002,48.8273536
260,466,169.8723712,83.3735552,183.3646208,106.7555968
260,472,189.1079168,124.7538944,196.4956672,137.3865216
260,473,116.8547968,82.0851072,135.4608512,103.6782208
260,474,167.4630272,56.342592,178.0949888,72.026048
260,475,24.3479168,82.0226304,39.1851392,104.1231616
260,476,155.5454976,204.0638208,163.7627904,212.7236352
260,477,138.2768768,35.571110399999995,148.8808832,43.3035136
261,4,23.8880384,73.999872,40.2942336,104.433664
261,407,25.3559552,74.77219840000001,38.7991808,93.5984896
261,424,164.6903296,32.6019328,172.5021184,48.7180032
261,466,164.5268992,62.7023104,177.62631679999998,87.03567360000001
261,472,183.9801216,106.9766144,196.9325184,130.7659776
261,473,131.8100096,98.815744,145.69245439999997,128.81792000000002
261,475,25.741875200000003,82.31851520000001,38.2929408,103.8789888
261,476,157.0964864,207.4175488,165.4737536,217.0350592
261,477,141.99028479999998,39.2718464,160.7839872,47.2126336
261,478,66.507136,43.4352,79.16352,50.752320000000005
261,479,134.4201856,107.275008,144.54915839999998,127.63776
262,4,23.495616,74.192384,38.949952,102.46912
262,407,25.3027712,74.9772672,38.3890048,94.0421248
262,424,160.9287424,33.7642368,171.6797696,51.9860352
262,466,146.622848,37.511424,172.984448,69.01580799999999
262,472,179.5467648,92.383296,193.0806912,116.034496
262,473,142.3070208,120.1742976,149.9118592,142.8267904
262,476,157.5741824,210.7287296,165.7666176,220.2017024
262,477,147.0529024,40.8944896,170.57346560000002,60.8834304
262,478,76.0389504,52.066176000000006,99.6456576,65.481344
262,480,43.3034624,182.5050752,50.0392576,195.3611648
263,4,24.1220096,75.482496,38.2779904,103.76768
263,407,25.3014016,75.24581119999999,38.2751744,93.4064768
263,424,165.5387264,34.0022784,173.8906496,55.5373056
263,466,147.9755648,42.0018688,164.08689919999998,54.0713472
263,472,173.2956032,76.7293952,185.6665728,98.8927488
263,473,143.23923200000002,140.08288,148.896704,156.857152
263,478,71.3739008,63.1676032,80.0547072,73.88148480000001
263,480,42.6793856,181.2464128,50.6648704,195.2722432
263,481,25.232128,82.4631808,37.601536,103.7020672
263,482,93.0623872,63.8840448,107.3354368,77.5303552
263,483,114.8253184,83.0143104,126.9543936,103.4724736
264,4,23.5461504,74.61747199999999,40.0089216,103.13664
264,424,166.111168,35.1743872,174.118976,54.5244288
264,466,148.3056896,45.9851264,162.2212864,53.9593216
264,472,167.1070976,63.3851008,181.9033344,86.32062719999999
264,478,65.979264,51.0768256,89.27296000000001,69.3798784
264,480,43.5155328,188.6424704,51.6365952,198.2754176
264,482,109.9220352,76.3717632,121.9110528,90.0569088
264,484,182.7215872,109.4353408,191.6932608,129.1551232
265,4,23.772992,74.653312,38.876864,102.323584
265,424,168.39665920000002,38.2077696,176.3529088,59.8612224
265,466,162.09552639999998,41.03104,177.3476736,70.78054399999999
265,472,162.4456832,51.6696576,177.3395328,75.8019584
265,478,75.964032,54.8361216,103.567232,76.3751424
265,482,90.4478976,82.2668544,99.0980864,93.3578496
265,484,180.4939904,93.363072,191.7259136,120.098944
265,485,127.3283584,93.61184,132.9212416,106.53152
265,486,25.5834624,83.0350336,37.8103296,101.7923584
265,487,143.4956928,183.3008,148.7283072,195.504448
265,488,54.8337664,43.8114304,65.5384576,50.2240256
265,489,24.9325824,75.484928,38.5400576,93.222656
266,4,24.502681600000003,74.87232,39.0313984,102.070784
266,424,167.3325568,43.732608,180.5320192,61.955456
266,466,155.7286272,42.9356416,179.61191680000002,61.8134144
266,478,87.0894208,66.9508224,112.1425792,85.9262336
266,484,175.00280320000002,82.4519552,188.0220928,106.7049088
266,485,104.9086464,93.8657536,116.4509696,116.1105664
266,486,25.635878400000003,83.1217408,38.2038656,101.6293632
266,487,143.3920896,196.9987584,150.8584064,214.3773696
266,488,61.1529728,48.810931200000006,80.9562112,61.0642688
266,489,26.1336832,75.3373312,38.6025728,92.8572288
266,490,163.2805376,223.9467136,172.08765440000002,230.7353984
266,491,155.9456768,43.6786304,172.76088320000002,61.2025216
266,492,174.9164544,81.9473152,186.3082496,102.2098688
266,493,172.73964800000002,44.9234432,180.701632,61.5443968
267,4,23.5391232,75.067392,39.064652800000005,103.99488
267,424,172.7481344,44.1568768,180.6665216,62.2024192
267,478,101.2333568,75.431424,124.4762112,103.224832
267,484,171.04396799999998,73.43224319999999,184.630144,96.3495168
267,486,24.4437376,82.1382912,38.0079744,103.4391808
267,487,161.8726016,223.301696,170.29968639999998,230.516672
267,488,69.0295296,54.3186176,92.7747584,69.6975104
267,494,122.8663552,107.4787584,129.4677248,128.2465536
267,495,199.4269056,75.88106239999999,210.9892224,88.9814016
267,496,142.1204864,35.7138432,151.79669760000002,47.6761088
267,497,184.1176064,107.9651456,192.8490496,128.1600384
267,498,132.1651456,145.7875584,141.3150464,166.6891136
267,499,181.3584896,101.682048,193.3840384,128.23104
268,4,24.555904,75.675136,38.165632,103.580672
268,424,170.8880128,42.7742208,178.6354432,60.0727552
268,478,121.2658432,96.584,133.6369408,116.581568
268,484,163.39319039999998,54.3233024,180.4818816,73.8318336
268,486,25.5613568,82.8043264,37.475571200000005,103.1305216
268,488,67.1755392,50.338304,75.76922880000001,57.177600000000005
268,495,204.2780672,88.10687999999999,220.9486848,113.745024
268,497,178.26051840000002,93.6330752,191.6282496,118.7829248
268,498,130.5923584,162.5897216,142.7956736,181.3565184
268,500,168.0826496,42.7456512,180.1649024,67.6574208
268,501,26.1075968,75.16762879999999,37.9912192,93.2342912
268,502,128.0200832,124.7318912,136.3987328,149.76820479999998
268,503,162.2979072,43.883264,181.1747328,75.947264
268,504,131.4093056,162.394496,143.6150784,186.360448
269,4,24.274496,75.19248639999999,38.334912,100.1874816
269,424,172.8817792,46.3968768,180.6450048,61.204019200000005
269,478,130.35685120000002,106.7555072,137.8425728,124.3638528
269,488,75.1812736,56.8167424,93.2554624,66.2030336
269,495,213.8076544,110.3094016,226.5287296,130.8497664
269,497,171.8199552,83.18504960000001,188.5870848,108.6275584
269,498,130.63132159999998,150.36505599999998,139.8813184,176.301696
269,501,24.180544,75.218304,38.131904,92.738176
269,502,130.0738944,114.00089599999998,140.21090560000002,143.37792
269,505,129.8151936,106.903424,138.8358144,131.382912
269,506,138.66910719999998,180.0451328,149.4906368,202.3871232
269,507,157.33800960000002,45.1801216,168.4271104,56.8333184
269,508,156.6885888,203.7535744,168.61931520000002,227.0201856
269,509,130.0229632,151.5748224,138.49031680000002,173.5093376
269,510,129.3102336,106.117888,140.1374464,140.267776
270,4,23.7533952,74.214016,39.3203968,103.788928
270,424,172.9631232,44.707328,180.5570048,61.692928
270,478,130.1115648,97.750464,136.5416192,113.297472
270,488,82.94879999999999,46.0979968,88.591168,56.3506432
270,495,217.901632,121.54592,228.262848,141.856576
270,497,168.522432,67.249344,180.392256,91.385664
270,498,134.31072,130.46976,146.16851200000002,163.5104
270,501,25.8678528,74.8443008,38.4460032,93.4797952
270,502,136.87836159999998,130.688896,145.3841664,148.17497600000002
270,506,137.7064832,172.7932416,144.2268288,196.6081024
270,508,149.6745856,203.278784,157.4742144,218.982464
270,511,85.5466368,62.425971200000006,103.6179072,76.2866048
270,512,135.3548416,130.7268608,144.9835904,154.5155072
270,513,168.9584,66.6934144,179.372608,86.62959359999999
270,514,25.250304,82.6579456,38.27712,103.3762304
270,515,135.9950848,166.55641599999998,145.03403519999998,195.49056
271,4,23.538521600000003,74.59238400000001,40.0800384,103.936384
271,424,174.9062528,49.6171904,182.8783232,65.7307776
271,478,133.32348159999998,108.467712,142.4494464,134.222848
271,488,101.152832,61.2152576,109.646784,82.0218624
271,497,165.9923584,59.62639360000001,180.2256256,76.97008640000001
271,498,137.2950144,150.4895616,144.8973696,172.5803904
271,501,25.419417600000003,74.75178240000001,38.0562944,93.4146176
271,502,134.6436224,115.58944,142.4026496,134.075584
271,506,136.0265216,150.31526399999998,145.6144384,179.10912
271,508,144.6162176,194.957376,155.65232640000002,219.08064
271,514,25.2350208,82.55023360000001,38.9482752,103.0543744
271,516,100.9808256,60.990976,118.5381504,88.813568
271,517,102.809024,63.96863999999999,121.613888,90.408064
271,518,103.7411072,73.2140672,120.9782528,89.0653568
271,519,218.3183616,167.0758656,224.2897664,178.3121664
271,520,163.1288448,52.720473600000005,180.3325312,77.1360384
271,521,142.0807808,188.5664,155.8955392,219.231872
272,4,23.640128,75.79776000000001,37.8992,104.37248
272,424,175.8727936,49.4033408,184.5224704,65.3194752
272,478,140.75532800000002,132.478208,149.134976,159.52921600000002
272,488,114.9884032,75.11904,121.8064768,90.421824
272,501,25.2250496,75.4305408,38.3131264,93.4444672
272,508,141.09091840000002,177.87420160000002,148.6790656,198.3203584
272,514,25.0352768,82.43687680000001,37.4343552,103.9413632
272,519,209.2884096,164.5793536,221.0603904,178.4079104
272,520,160.62414080000002,48.5893632,172.0790912,62.8658688
272,522,73.145856,58.24316159999999,92.021248,69.3390464
273,4,23.035673600000003,74.1632,39.0904064,104.25856
273,424,179.0759424,53.9204864,185.1552256,66.5316096
273,478,138.0580352,147.1566336,145.3303808,163.96272639999998
273,488,105.0002816,85.344576,117.3766784,97.102016
273,501,24.7046528,75.2927104,38.4740992,93.6539776
273,508,143.3335424,193.7549184,149.5012736,206.6060416
273,514,24.933248,82.0554368,38.176384,104.4907392
273,519,207.7715968,167.6210688,221.1645952,177.1300352
273,522,80.5433216,67.71148799999999,104.8006784,83.153408
273,523,138.7107584,155.216832,148.6272256,176.597056
273,524,137.5352576,147.5123328,146.5305344,172.4758912
273,525,118.8743936,93.0078592,126.0059904,108.3146368
273,526,137.1194368,146.188544,148.3876352,178.006784
273,527,62.074572800000006,33.4568704,73.73496320000001,40.6546176
274,4,24.2866304,75.261824,40.0087936,104.111744
274,424,179.0216192,54.0877056,184.5941248,65.9624704
274,488,109.6406912,76.936704,130.71361280000002,104.272384
274,508,145.7104128,175.13184,156.5820672,199.477056
274,514,24.8185088,82.3753088,38.9316352,103.5359872
274,519,204.2869888,169.0251776,219.7421952,175.3147904
274,525,110.0793216,77.518336,133.1421824,110.893568
274,528,134.6211712,25.2360192,143.7737088,36.1840128
274,529,8.7664512,200.223232,20.479705600000003,217.78688
275,4,23.6232192,75.07571200000001,38.7481088,102.882688
275,424,177.146752,55.3887872,184.251008,67.4318208
275,488,120.2748416,97.073408,128.8274944,108.939008
275,508,155.514496,198.7996288,163.68576000000002,215.5491712
275,514,25.2711168,82.6947328,38.1549312,102.2964992
275,529,8.2083328,198.00832,22.3611392,224.328704
275,530,122.3965184,129.33742080000002,142.4390656,150.7281152
275,531,85.5430784,46.2311808,110.1315456,62.9343872
276,4,23.37344,74.76377600000001,39.756672,104.116736
276,424,178.3316352,55.86208,184.2677888,67.347136
276,488,128.86627840000003,109.2967936,139.4954496,129.7723904
276,508,158.7065856,213.6631296,165.6541184,222.4185344
276,514,24.2359936,81.8316416,38.5869184,103.6516224
276,529,12.5473024,206.8208,25.5300352,230.366784
276,530,134.9417088,119.284544,143.9400832,140.8432
276,532,13.6460032,211.6306816,24.8998144,229.7327744
276,533,128.7569792,109.186816,143.1739008,139.870464
276,534,124.835776,146.0472576,142.668864,169.85213439999998
276,535,127.9922176,108.2319232,140.73303040000002,133.5590528
277,4,23.9086336,74.312832,39.3423104,103.168896
277,424,177.96181760000002,58.3553536,184.7113344,68.1793024
277,529,13.7542656,211.8971904,27.7900288,234.9733376
277,530,136.7932416,145.6548224,144.6572544,160.8196736
277,536,57.06867200000001,57.06997760000001,83.284352,71.40976640000001
277,537,132.89463039999998,164.7947136,146.8063616,179.24522240000002
277,538,25.1223424,75.17964799999999,38.6457216,93.603712
278,4,23.3364096,74.68032,39.0129024,104.40448
278,529,14.029580800000002,213.951872,28.8271744,239.788672
278,530,139.3785728,139.1321088,148.48165120000002,159.6506112
278,536,56.479232,56.2963584,84.38118399999999,65.4342016
278,537,134.5092352,159.38823680000002,146.2418688,184.3276032
278,539,120.3164544,90.8336768,128.2902656,100.5857152
278,540,24.9025024,82.70178560000001,37.8942976,103.7271424
278,541,16.4358912,219.082752,28.4556032,239.212032
278,542,67.199488,65.93216,96.358912,84.316288
278,543,136.3639552,162.72742399999998,146.28922880000002,188.793856
278,544,185.3482368,94.3045504,195.9028352,113.2080256
278,545,76.25676800000001,36.809728,85.863424,46.524928
279,4,24.281152,75.067776,40.367552,103.775872
279,529,14.214105600000002,215.4261632,29.287104,240.5467008
279,530,135.3547904,166.790208,145.4777216,190.81056
279,536,72.1996672,58.019584,96.1669248,78.383872
279,539,129.7602048,99.359936,139.3521152,119.039296
279,540,24.9502464,82.2597632,38.9258496,103.2808448
279,544,185.3572224,116.3980288,198.0928896,131.72485120000002
279,545,83.5860224,45.398912,92.9367296,56.127104
279,546,134.7091456,176.5834112,149.9715584,201.9689088
279,547,99.0873344,91.5242112,113.5478016,106.4236928
279,548,135.02081280000002,168.34112,150.2676352,198.681984
280,4,22.8151168,74.069248,40.2407552,103.764224
280,529,14.4216832,215.67029760000003,29.3000448,240.5816064
280,530,135.25753600000002,180.02703359999998,147.964992,205.2969984
280,536,74.0532096,53.499264,85.5878784,64.012928
280,539,134.6877056,110.6886528,142.4153984,128.4409472
280,544,186.3174656,105.9227392,195.8802944,130.8670208
280,545,76.4,51.1993728,99.688064,64.5505152
280,547,100.8171648,87.6416512,115.9748992,96.5810688
280,549,82.7887616,50.947136,99.7090304,64.06496
280,550,193.5779584,140.4091264,201.4966016,157.94146560000002
280,551,134.8247552,179.49184,151.80052479999998,212.93312
280,552,137.6239616,195.0695168,151.9873024,214.8207872
280,553,179.27409920000002,56.1582336,186.2892928,64.4797184
280,554,186.0257664,105.931264,194.4214656,125.92128
280,555,23.729049600000003,75.06769919999999,38.3842304,93.7284608
281,4,24.0832,75.110528,39.267072,100.770688
281,529,16.691545599999998,218.8480128,30.0239488,242.7957632
281,530,135.004608,188.0755456,144.024128,212.7579904
281,536,82.9117184,51.4504576,100.3586816,63.9497344
281,539,136.43609600000002,112.2825472,143.522944,130.0849408
281,544,183.4738688,89.2298752,192.0684032,109.0421248
281,552,134.7977088,187.78176,146.6056832,214.924672
281,555,24.7267712,75.18924799999999,38.4202368,93.89568
281,556,25.3044992,82.7139328,38.3795968,102.7150592
281,557,56.3478784,55.8784128,66.4829696,61.8861952
282,4,23.475033600000003,74.50752,39.6898944,103.367936
282,529,17.4576128,220.5017216,30.350336,242.7374464
282,530,135.677888,203.647232,148.939328,229.472
282,539,128.460288,112.703488,138.577408,133.617152
282,555,24.7234304,75.387008,38.271001600000005,93.312384
282,556,25.5122944,82.4155008,39.1737856,102.6453632
282,558,135.3985664,204.031104,150.65071360000002,237.993344
282,559,139.6643968,218.7434624,151.7270912,239.1212416
282,560,128.3679232,112.934144,140.3327488,140.989696
283,4,23.249984,74.227456,39.635392,104.971008
283,529,19.1050368,221.3327488,30.655424,243.5929472
283,530,137.27616,216.958592,157.029632,245.015424
283,539,130.5472384,116.2274304,136.34197759999998,127.7764096
283,555,25.377344,75.47893760000001,38.493632,93.3417984
283,556,24.9712896,82.12550399999999,38.2038784,104.456
283,561,153.0605312,153.1727872,160.9971968,173.2886528
283,562,152.47902720000002,154.054784,163.3742848,180.81728
283,563,129.8156928,135.837696,139.5295872,164.39296000000002
283,564,141.0822144,226.1332864,156.6913536,248.1876096
284,4,24.00384,74.775296,40.07552,103.36384
284,529,20.0076032,223.9270656,31.8411008,244.0337664
284,530,168.1149952,240.677952,175.5173888,252.008384
284,539,128.9691648,104.0668928,136.0072192,119.4011392
284,555,24.5020672,75.4744192,38.4872448,93.3120128
284,556,26.1476992,82.5081984,38.8204928,102.4149376
284,561,133.227968,161.92209920000002,140.66131199999998,185.0889728
284,562,153.3879936,176.82225920000002,160.7803264,195.1457408
284,565,133.8340608,166.38886399999998,140.6486272,183.710592
284,566,152.50676479999998,176.13675519999998,160.8428672,200.9005568
285,4,23.4736384,73.997312,39.6436736,104.436736
285,529,20.4259456,224.6931328,32.4657024,244.1457792
285,530,165.68448,242.8728448,172.72294399999998,251.4872192
285,539,131.1604864,111.4916224,139.9552896,133.3472896
285,555,25.0365568,75.3140736,38.3782272,93.4554624
285,556,25.2391296,82.2457856,38.6774144,104.2497024
285,561,130.36003839999998,169.0589568,137.9407616,189.5028352
285,562,130.6413312,169.2062464,139.3997568,194.8057856
286,4,24.7082624,75.47404800000001,39.6055936,104.090496
286,529,21.1816064,226.40608,32.6710656,244.305728
286,530,158.208896,246.92448,165.064832,253.912384
286,539,135.02272,137.4996992,142.73984000000002,162.0090368
286,556,25.8719488,82.3690752,38.8105472,103.2043008
286,561,132.3176192,181.931904,140.7811328,208.665216
287,4,22.865216,74.445824,39.450816,103.640576
287,529,21.4096512,227.8935296,32.5234048,244.6189824
287,539,145.296192,162.2554112,152.625344,181.2377088
287,556,23.549568,81.9689728,38.500736,103.1077632
287,561,130.371712,194.2256,137.197952,213.268032
287,567,132.0596608,203.1254272,141.1061632,222.7577088
287,568,25.278272,74.8029952,38.037696,93.4642688
287,569,173.4705408,83.4352384,188.9409792,96.6838016
287,570,132.6340992,164.120448,147.5261568,184.63552
287,571,143.65512959999998,163.2530688,152.3479424,185.8095872
287,572,130.83306240000002,196.99392,140.9995136,223.520384
287,573,130.3206912,194.7808,139.3056768,221.635456
287,574,84.01299200000001,70.8579968,97.880128,87.0801792
288,4,24.4297216,74.604672,39.1325184,101.903232
288,529,21.734976000000003,228.399424,32.896448,245.216448
288,539,131.78115839999998,176.81344,146.9454976,205.472384
288,556,25.6095616,82.57315840000001,38.0412544,101.8313216
288,561,137.93451520000002,187.606592,148.4926208,211.085248
288,568,25.905664,75.558016,38.562304,93.168512
288,569,175.6168832,87.5083136,192.3488128,102.7083904
288,574,83.2963968,75.36038400000001,101.6717952,97.151872
288,575,136.1518592,216.968128,150.7806208,236.850752
288,576,171.3427456,39.882816,176.8285184,50.49952
288,577,132.4970752,179.612416,148.4240128,211.102464
289,4,24.1778944,75.121152,40.5860096,104.359936
289,529,21.2302464,226.7925504,32.8605056,244.6294016
289,539,134.2033536,195.9020032,143.6508544,219.5465728
289,556,25.7584256,82.3118592,38.9962624,103.6096768
289,569,171.0206592,73.1241216,177.1531648,84.0481024
289,575,144.5024896,223.9227136,155.8438784,241.1975424
289,576,171.1617536,37.4320768,177.3315584,50.4701312
290,4,22.56672,74.225408,40.592576,104.209152
290,529,20.7445888,225.0342016,32.6268032,245.0683264
290,539,132.0361216,202.104576,153.45866239999998,231.859456
290,569,178.5591296,92.4986368,187.8618624,106.2479872
290,575,131.8173824,209.5222144,152.0164736,231.5688576
290,576,168.54341119999998,36.2658432,176.3295488,49.1024768
290,578,206.6244352,103.951168,220.4777728,121.140928
290,579,203.1685248,119.441472,209.6473472,130.391488
290,580,104.4176384,102.2811776,114.7926016,113.2017024
291,4,23.952768,75.032832,39.315072,103.097088
291,529,20.2595584,225.3086336,32.9833216,244.5742464
291,539,131.8240384,214.8664832,146.6169216,236.3719168
291,578,213.1352192,107.6476032,226.8714368,129.3571968
291,580,108.0620288,104.905472,119.5572992,119.650048
291,581,131.6291072,226.04736000000003,156.8158208,255.044736
291,582,144.5213568,218.9317248,159.1028352,235.5343232
291,583,134.4121728,219.068416,159.4456192,245.430784
291,584,25.759206400000004,82.224832,38.2735616,102.6256
292,4,23.6606976,74.983296,39.9471104,104.06208
292,529,20.204992,224.8701824,33.55296,246.4980096
292,539,137.493632,220.955008,154.803072,250.1408
292,578,215.4620032,112.2283904,230.2258048,137.7545856
292,580,105.58976,102.9092992,120.2816,123.2400768
292,582,143.7952896,222.7726464,163.5050624,247.4911616
292,584,25.8999936,82.4475648,38.6713984,104.0765952
292,585,205.0083712,127.2299904,214.0067968,144.2165376
292,586,152.9756928,223.3663744,163.2856832,242.4548096
292,587,204.6596224,124.31347200000002,215.3964416,140.822144
292,588,68.303744,56.3636608,83.99680000000001,65.9331712
293,4,23.9868032,74.19712,39.7986688,104.538496
293,529,21.5312256,228.5902336,33.4473344,246.0091904
293,539,149.9215232,242.5279232,163.68462079999998,253.0061568
293,578,218.317696,115.197184,231.533184,142.761728
293,580,106.2862336,104.8163328,124.7076864,127.5169792
293,584,25.6905984,82.8182144,39.0441216,103.7612416
293,585,206.48416,145.31532800000002,213.910336,157.809664
293,588,81.3582208,64.3279488,89.87147519999999,70.95013119999999
293,589,25.6397568,75.1647488,38.4908032,93.3380352
293,590,137.5115136,209.8465536,144.14787840000002,227.1597824
293,591,169.9106816,32.437696,178.1714944,47.952448
294,4,23.7748352,74.58239999999999,39.9614848,104.289408
294,529,23.264704,229.9826688,32.849472,245.7789952
294,578,222.4329088,123.28756479999998,234.0652672,148.2531712
294,580,111.3426688,105.920896,120.5032192,119.904896
294,584,25.272448,82.5330048,38.600576,103.6424832
294,585,199.4111488,122.5693184,206.9135872,141.7399296
294,588,76.6466432,61.3806208,95.8415488,75.3817472
294,589,25.6981632,75.58442240000001,38.3663488,92.6510976
294,590,134.48788480000002,187.8589568,142.7688192,211.3049472
294,592,35.0577408,32.2433792,43.5506432,40.4611328
294,593,224.9158656,131.01973759999998,235.5451904,151.4291584
295,4,23.8194816,75.034624,39.6659584,103.176192
295,529,23.718656000000003,231.2227072,35.020032,248.5934848
295,578,223.3066624,131.643904,237.8271616,157.515776
295,580,117.1363328,113.91808,128.9508352,129.71712
295,584,25.109632,82.40404480000001,38.950784,102.8119552
295,585,199.6130688,134.5472384,206.0865152,146.7399296
295,588,76.8842368,61.71952639999999,99.1741312,79.1321856
295,592,38.2516224,35.7045248,49.7616896,42.3544832
295,594,171.7228544,27.3003904,184.9558016,49.5395456
296,4,23.5800832,74.514688,39.7650688,103.24096
296,529,35.141119999999994,244.9654912,42.778112,255.9998848
296,578,228.3214208,140.4801024,237.2934272,163.2551936
296,584,25.52128,82.3090304,38.449024,102.8619136
296,585,196.4605568,146.95889920000002,206.4849792,162.4816128
296,588,77.94833919999999,58.8454016,100.3090688,75.2975744
296,592,37.2782208,37.8449536,54.8643712,45.6770944
296,594,172.9958528,28.3964288,186.7527552,52.6864512
296,595,175.1867904,35.8112384,186.3963136,53.1088256
297,4,23.960576,74.977152,39.16032,103.607424
297,529,34.9410432,245.2095616,43.2695168,255.6124544
297,578,228.7503104,142.5630592,237.1512576,164.7577728
