frame,x1,y1,x2,y2,confidence,class
549,94.26978559999999,115.6475264,101.6132224,121.6086656,1.0,0
550,101.7396096,200.8813696,112.7499904,212.0548224,1.0,0
550,155.7873664,156.1777152,172.07080960000002,172.45409279999998,1.0,0
550,233.2893312,226.03639040000002,242.2229888,239.2825216,1.0,0
550,46.1909376,169.0097536,56.1988224,187.12259840000002,1.0,0
550,137.1223936,118.0411776,150.0814464,136.9537664,1.0,0
550,204.737664,188.58234879999998,220.042624,203.2548352,1.0,0
550,1.491136,92.9872384,11.7515392,114.74447359999999,1.0,0
550,51.435072,213.8082304,61.495743999999995,229.0937856,1.0,0
550,126.1581184,38.084185600000005,133.77045760000001,58.6751104,1.0,0
550,202.00902399999998,175.8227968,214.484544,188.0156672,1.0,0
550,116.3339008,178.20096,134.2209792,198.637184,1.0,0
550,27.273228800000002,177.8736256,34.8446592,198.23952640000002,1.0,0
550,145.8136576,84.3946624,151.9926784,107.8987136,1.0,0
550,150.3486848,72.003072,164.1043072,99.737088,1.0,0
550,152.26571520000002,72.30499839999999,163.8661248,94.2189056,1.0,0
550,144.6938112,79.979264,154.8410368,105.72211200000001,1.0,0
551,102.2626432,201.5393664,112.44506879999999,211.7291136,1.0,0
551,155.6782848,156.18475519999998,172.0984832,172.4967168,1.0,0
551,46.304832,169.55953920000002,55.603136,186.8098688,1.0,0
551,232.43092479999999,224.7449728,241.9898112,238.39384320000002,1.0,0
551,137.83165440000002,118.4993408,149.1351296,136.6302592,1.0,0
551,126.46018559999999,38.1036032,133.6706304,58.1247488,1.0,0
551,204.6079744,188.1322368,220.08885759999998,203.3332352,1.0,0
551,51.0362368,213.4913664,61.7460992,229.3794176,1.0,0
551,116.287616,178.08906240000002,134.161792,198.5084416,1.0,0
551,1.578944,93.30958079999999,11.3128064,114.0939392,1.0,0
551,201.9597312,175.5096448,215.0325248,188.44299519999998,1.0,0
551,26.9722112,177.8651136,34.9721088,199.1000064,1.0,0
551,146.085824,84.65463039999999,151.932992,107.9428736,1.0,0
551,149.8154112,72.396672,164.2525568,99.950208,1.0,0
551,145.487488,80.67493119999999,154.02124799999999,105.7877888,1.0,0
551,151.636224,72.19486719999999,163.88582399999999,94.9291008,1.0,0
551,94.95095040000001,115.6121728,101.4041216,121.5380352,1.0,0
551,156.212608,128.97749760000002,164.64448,138.6428544,1.0,0
552,101.8128768,200.5090688,112.09201920000001,211.1829632,1.0,0
552,155.64135679999998,156.1894272,172.0811392,172.4828288,1.0,0
552,204.93244159999998,189.5209088,219.9917184,203.04126720000002,1.0,0
552,137.73201920000002,117.76039680000001,149.0391808,136.7542912,1.0,0
552,233.0307072,225.0503168,241.0946048,238.3460352,1.0,0
552,46.4282624,168.3066496,55.721881599999996,186.8677504,1.0,0
552,51.221632,214.0784384,62.048128000000005,229.4978816,1.0,0
552,126.88313599999998,40.101158399999996,133.365952,57.3273216,1.0,0
552,202.115456,175.72938240000002,214.87424,187.9222016,1.0,0
552,0.5443199999999999,90.7856,11.0838656,114.04102400000001,1.0,0
552,116.2979456,178.3951104,133.51504640000002,198.63708160000002,1.0,0
552,27.17408,177.51494399999999,35.106624,198.968384,1.0,0
552,148.9291392,72.49753600000001,164.10766080000002,100.673152,1.0,0
552,146.1982208,84.00314879999999,152.34078720000002,107.6911872,1.0,0
552,0.4058624000000002,90.2528768,9.5566848,108.9898752,1.0,0
552,145.214208,79.02207999999999,155.868416,105.009152,1.0,0
552,156.06854399999997,128.8756224,164.68768,138.26600960000002,1.0,0
552,94.79301120000001,115.6210816,101.3050368,121.4374784,1.0,0
553,101.99720959999999,200.9847424,113.4580224,211.6857216,1.0,0
553,155.9966464,156.07060479999998,172.2962176,172.7178752,1.0,0
553,233.2977152,225.93288959999998,241.8372608,239.1202944,1.0,0
553,46.167641599999996,168.47795200000002,55.8396544,187.304192,1.0,0
553,137.51293439999998,117.4749568,149.1758336,137.0325632,1.0,0
553,127.07203840000001,40.191347199999996,133.3726336,57.2135808,1.0,0
553,117.134656,178.39349760000002,135.319232,198.9336064,1.0,0
553,0.4489087999999999,89.8651136,11.113536,113.3016064,1.0,0
553,204.60746239999997,187.33469440000002,219.8108416,202.6142336,1.0,0
553,50.9378944,212.468672,61.4850176,229.47129600000002,1.0,0
553,202.40078079999998,175.9336576,215.0297472,189.73725439999998,1.0,0
553,26.979456,177.880448,34.903424,197.590144,1.0,0
553,146.28421120000002,84.82220799999999,151.9399168,107.704128,1.0,0
553,145.18685440000002,80.7519104,153.3731456,105.74050559999999,1.0,0
553,150.10269440000002,71.64096,164.4204416,99.85395199999999,1.0,0
553,0.4715904000000002,89.6544256,9.4809216,108.6600704,1.0,0
553,152.8831104,71.5750144,165.0310016,95.71176960000001,1.0,0
554,155.7071104,156.2503168,172.00514560000002,171.9575552,1.0,0
554,102.0578944,201.473856,112.63599359999999,212.09568000000002,1.0,0
554,204.5932416,189.0600192,220.0488064,203.27534079999998,1.0,0
554,232.89297919999998,225.3917056,241.2528128,238.5944704,1.0,0
554,46.4172544,168.75415040000001,55.9853056,187.0494976,1.0,0
554,50.4633216,212.9822464,61.7634944,229.63663359999998,1.0,0
554,200.9567104,175.49192960000002,214.3669376,187.5785344,1.0,0
554,137.7507328,117.7243136,149.3322752,136.9490944,1.0,0
554,126.5051648,39.3928576,133.4843392,57.6710784,1.0,0
554,0.8763904,91.31872,10.5719808,112.878144,1.0,0
554,115.50716159999999,177.6583936,134.0600704,198.8950784,1.0,0
554,27.185484799999998,177.7220992,35.0424832,198.1729408,1.0,0
554,146.1675904,84.5890304,151.9730816,108.1364736,1.0,0
554,150.1024128,71.532544,164.09509119999998,99.77702400000001,1.0,0
554,152.048832,71.936128,163.81062400000002,94.398336,1.0,0
554,145.1389824,80.39786240000001,154.2750336,105.8155136,1.0,0
554,0.6958719999999996,90.1957376,9.0066816,108.43466240000001,1.0,0
554,94.4125696,115.6600064,101.5902464,121.9182336,1.0,0
555,102.1362304,201.3718912,112.17928959999999,211.08814080000002,1.0,0
555,155.6200704,155.9444352,172.2908416,172.9746048,1.0,0
555,233.50077439999998,225.78828800000002,241.7683456,238.30336,1.0,0
555,137.25026559999998,118.53998080000001,149.1282304,136.44830720000002,1.0,0
555,204.67212800000001,189.4049408,219.486592,202.6268032,1.0,0
555,117.5017344,179.7674368,134.0433536,198.4940672,1.0,0
555,126.9099904,40.3926016,133.4763136,57.4956544,1.0,0
555,46.0217088,167.84595199999998,55.6881152,187.110848,1.0,0
555,202.1155072,175.50266879999998,215.1255808,188.0291072,1.0,0
555,0.7972991999999994,90.0601472,10.417344,112.4486528,1.0,0
555,50.7801856,213.49943040000002,62.0016384,229.0631296,1.0,0
555,26.987468800000002,177.8601856,35.4867712,199.8652544,1.0,0
555,95.15495680000001,115.5180032,101.8375552,121.21390079999999,1.0,0
555,149.7693056,72.375552,164.7584384,99.86995200000001,1.0,0
555,146.25121280000002,85.1405824,151.9928832,107.5444736,1.0,0
555,145.3203072,79.757952,154.03892480000002,105.86048000000001,1.0,0
555,34.5841664,106.78942719999999,39.8340096,116.3780608,1.0,0
555,26.4352384,180.77061120000002,37.2995456,199.4364928,1.0,0
555,26.8914944,177.39705600000002,33.7103616,197.51648,1.0,0
556,102.21404159999999,201.0883968,112.3672064,211.33886719999998,1.0,0
556,155.438656,156.0542336,172.201408,172.0051584,1.0,0
556,232.5288064,224.55882240000003,242.3353216,239.3254656,1.0,0
556,45.867532800000006,168.0570752,56.1489792,187.2504448,1.0,0
556,204.49849600000002,188.8338048,219.960768,203.1702912,1.0,0
556,127.3118592,40.98912,133.5234688,57.3712,1.0,0
556,138.1078912,117.9206784,150.0917888,137.6420736,1.0,0
556,202.1146368,176.2060928,214.31544319999998,188.24472319999998,1.0,0
556,50.5519232,213.2894976,61.6559488,229.12099840000002,1.0,0
556,0.7537023999999999,88.75385600000001,10.6792576,112.282432,1.0,0
556,115.508416,177.32782079999998,134.13612799999999,198.4975872,1.0,0
556,27.1514624,177.8010624,34.8102656,197.9101696,1.0,0
556,1.7989503999999998,93.420288,10.3476352,111.323904,1.0,0
556,146.1881856,84.42472959999999,152.05591040000002,108.1778944,1.0,0
556,145.66749439999998,81.4587392,153.8760576,105.4299648,1.0,0
556,152.759168,71.788672,163.903616,93.3216,1.0,0
556,49.7121536,209.465664,60.119014400000005,229.77504,1.0,0
556,95.38739199999999,115.5455616,101.079808,121.2017024,1.0,0
556,150.39514880000002,71.104256,164.1873792,99.824384,1.0,0
557,101.75425279999999,200.8162816,112.1173632,211.17322240000001,1.0,0
557,155.8693888,156.1724544,172.3220992,172.8827776,1.0,0
557,46.5529856,169.0851968,56.0103424,187.36920320000002,1.0,0
557,116.3307776,178.51221759999999,134.5681664,198.6315904,1.0,0
557,233.95836160000002,225.786112,241.3870464,238.198016,1.0,0
557,137.7525888,118.2998528,149.2894592,137.0468352,1.0,0
557,204.5980288,188.4972672,219.54993919999998,202.52993279999998,1.0,0
557,0.8919168000000006,90.2030336,10.6288,112.45424639999999,1.0,0
557,126.8226432,39.742118399999995,133.2175488,57.1764096,1.0,0
557,50.806464000000005,212.5942656,61.766464,229.4952064,1.0,0
557,202.6240768,176.1513728,215.0225152,188.4090112,1.0,0
557,26.827712000000002,177.8070656,35.085888000000004,199.33367040000002,1.0,0
557,148.6240256,71.48992,164.49571840000002,100.523648,1.0,0
557,146.0571392,84.2967168,151.9591168,108.3745152,1.0,0
557,49.342591999999996,209.4940928,60.39488,229.76350720000002,1.0,0
557,94.8424576,115.567232,101.47626240000001,121.306496,1.0,0
557,0.47425280000000036,89.0544768,9.027136,108.9057152,1.0,0
557,145.11198720000002,79.8881408,154.5810688,105.01758720000001,1.0,0
558,102.4509696,201.621376,112.3002624,211.45203199999997,1.0,0
558,155.7296512,156.2508544,172.3353728,172.95080959999999,1.0,0
558,233.5964672,225.5448576,241.05978879999998,238.5851904,1.0,0
558,46.9525888,169.4208128,55.9107712,187.37918720000002,1.0,0
558,137.47686399999998,117.3778944,148.84224,136.9688576,1.0,0
558,204.8487808,189.08508160000002,219.9970432,202.8683264,1.0,0
558,0.36495359999999977,88.58974719999999,10.795264,112.3487488,1.0,0
558,126.78119679999999,39.3952128,133.52779519999999,57.3180032,1.0,0
558,51.161984,213.81720320000002,61.516928,229.8011008,1.0,0
558,114.8318848,176.9458944,134.4680832,198.7827456,1.0,0
558,202.0916736,175.94247679999998,214.9558784,189.0044672,1.0,0
558,27.1833344,177.87732480000003,34.9145856,198.7324672,1.0,0
558,146.1371776,84.39294720000001,152.04599040000002,107.9296128,1.0,0
558,148.193472,70.865152,164.531008,100.897536,1.0,0
558,145.5033472,80.9230592,153.6992128,105.6041728,1.0,0
558,95.0747008,115.5118976,101.2516992,121.6244864,1.0,0
558,202.6645632,175.46579200000002,217.6428928,198.807232,1.0,0
559,101.0974976,200.722112,112.0240384,211.176768,1.0,0
559,155.6178304,155.9453312,172.3427456,172.9972608,1.0,0
559,127.11681279999999,41.627238399999996,133.0974592,57.5512576,1.0,0
559,46.0814848,168.2001792,56.0015872,187.58708479999999,1.0,0
559,233.7009152,226.0221568,241.6869888,238.2625152,1.0,0
559,137.5179264,117.2887552,149.2389376,136.8859648,1.0,0
559,118.3441664,178.975232,134.4973056,198.94118400000002,1.0,0
559,204.554816,187.4577664,219.618752,202.7609856,1.0,0
559,0.24614400000000014,89.1099136,10.843622400000001,112.35645439999999,1.0,0
559,202.42932480000002,176.1656704,215.3718912,189.5298176,1.0,0
559,27.093068799999998,178.1460864,34.6372352,198.05308159999998,1.0,0
559,50.0896256,209.215552,61.2673024,229.948352,1.0,0
559,1.5067520000000005,92.8143232,10.582592,111.5356288,1.0,0
559,95.1883136,115.47957760000001,101.30141440000001,121.0101504,1.0,0
559,149.0521728,70.927232,164.2344832,100.26662400000001,1.0,0
559,146.3412864,84.9922432,151.71183359999998,107.6948608,1.0,0
559,51.0593664,213.6981248,60.865369599999994,229.1583232,1.0,0
559,145.3339776,80.3197568,153.7375104,105.4896512,1.0,0
559,34.9812608,108.6143488,39.4932352,116.7250432,1.0,0
560,101.5533696,199.58324480000002,112.49181440000001,210.9716352,1.0,0
560,155.60255999999998,156.1240192,172.268416,172.7412608,1.0,0
560,46.123968,168.91829760000002,56.450624,187.5202304,1.0,0
560,233.8669568,225.51907839999998,241.6433152,239.1582976,1.0,0
560,137.2168576,118.0995456,148.9225344,136.9547904,1.0,0
560,204.66144,188.7957248,220.022592,202.9293312,1.0,0
560,117.4396672,178.6312448,134.3230208,198.63697919999998,1.0,0
560,50.1807232,211.84865280000002,61.7911168,229.5557632,1.0,0
560,0.6437248000000002,88.5178624,10.892351999999999,112.0847616,1.0,0
560,126.5920896,39.38844159999999,133.15165439999998,57.1312384,1.0,0
560,26.891840000000002,177.98077439999997,34.814912,198.9019136,1.0,0
560,202.4320512,174.97411839999998,215.3901568,188.8797056,1.0,0
560,94.98766079999999,115.41751040000001,101.3331072,121.1254656,1.0,0
560,1.6267008,92.8898688,10.521472,111.1062912,1.0,0
560,146.4144,85.4143488,152.14252800000003,108.3566592,1.0,0
560,150.191296,71.1298944,164.08352,94.75656959999999,1.0,0
560,145.25800959999998,80.67600639999999,153.2538624,106.2167936,1.0,0
561,101.39499520000001,199.6355072,112.4121088,211.1088128,1.0,0
561,155.6774656,156.19599359999998,172.1863424,172.6728704,1.0,0
561,233.7612928,226.80410880000002,241.2175232,238.3868032,1.0,0
561,136.8043136,118.22752,148.79696639999997,136.680896,1.0,0
561,46.200294400000004,168.2631936,55.6467456,187.15901440000002,1.0,0
561,126.896704,40.3542784,133.66368,58.1432576,1.0,0
561,204.66167040000002,188.7065472,219.7064576,202.7850368,1.0,0
561,0.5536896000000002,88.9810944,10.6063232,111.5902976,1.0,0
561,202.31936,175.9494272,214.76403200000001,188.59252479999998,1.0,0
561,50.685696,210.53875200000002,60.967679999999994,229.408512,1.0,0
561,116.3411456,179.075648,132.9163264,197.37235199999998,1.0,0
561,27.166361600000002,178.17708800000003,34.7620864,199.124416,1.0,0
561,1.6622464000000008,93.04166400000001,10.5260672,110.652416,1.0,0
561,148.816832,70.471296,164.61728000000002,100.49984,1.0,0
561,146.1128064,84.50278399999999,152.0642176,108.500224,1.0,0
561,94.9232256,115.5436416,101.5828864,121.0751104,1.0,0
561,49.5332864,208.27171840000003,59.731097600000005,230.6735616,1.0,0
561,144.98736639999998,80.217472,154.1906176,105.993344,1.0,0
561,151.78608640000002,70.430976,165.1132416,96.971008,1.0,0
562,101.1918592,199.61381120000001,111.9148288,210.4705408,1.0,0
562,155.81470720000002,156.179264,172.2467328,172.943552,1.0,0
562,46.5340672,168.9337088,56.0917248,187.6087552,1.0,0
562,126.7502592,40.435711999999995,133.5259648,57.604608,1.0,0
562,137.3664896,118.388544,149.1410304,137.078464,1.0,0
562,204.2948864,188.0737792,220.0118016,202.94881279999998,1.0,0
562,116.3104768,177.96,134.2705152,198.522816,1.0,0
562,0.7102208000000001,88.8585856,10.7162368,111.9816064,1.0,0
562,234.2769152,227.0622848,241.0219008,237.6780672,1.0,0
562,202.026176,175.57248,214.99936,188.847616,1.0,0
562,51.5036288,214.6701184,61.128691200000006,229.88514560000002,1.0,0
562,26.8795392,177.9478272,34.7033088,199.5922688,1.0,0
562,1.6900735999999998,93.04191999999999,10.4464256,110.894336,1.0,0
562,148.006912,70.52249599999999,164.429824,100.561792,1.0,0
562,95.0257024,115.461376,101.15682559999999,121.55724799999999,1.0,0
562,146.176256,84.7824512,152.18048000000002,109.3996928,1.0,0
562,144.8687744,79.579392,154.61794559999998,106.61043199999999,1.0,0
562,155.9965952,128.3659136,164.61678080000002,137.68464640000002,1.0,0
562,146.4395648,93.562048,152.1557632,109.353792,1.0,0
563,101.4710144,200.0151168,112.10210559999999,211.0328192,1.0,0
563,155.43743999999998,155.89346559999998,172.050048,172.2145664,1.0,0
563,46.217036799999995,169.0231552,56.4261632,187.5008768,1.0,0
563,204.6710784,189.3407488,219.9873536,202.88913920000002,1.0,0
563,233.5023488,224.93100800000002,241.4068352,238.731584,1.0,0
563,137.2614784,117.2027392,149.60290559999999,137.0272768,1.0,0
563,126.86087679999999,40.0440704,133.48907519999997,58.051033600000004,1.0,0
563,201.77210879999998,176.0705408,214.3599872,188.18673919999998,1.0,0
563,115.57875200000001,177.67654399999998,134.436992,198.996736,1.0,0
563,0.6980991999999997,87.97538560000001,10.6172032,111.7937024,1.0,0
563,50.8088064,210.8454784,61.2080896,229.82575359999998,1.0,0
563,27.0349824,178.04926719999997,34.6379776,198.6101888,1.0,0
563,1.8102272,93.4297472,10.5296384,110.6176128,1.0,0
563,146.3038976,85.05187839999999,152.33392640000002,108.0566016,1.0,0
563,145.5592448,80.83586559999999,153.7713152,105.3252864,1.0,0
563,150.23800319999998,70.75459839999999,164.1868288,94.4539776,1.0,0
563,34.5282432,109.0095488,39.9851648,116.5295232,1.0,0
563,95.4270208,115.55045120000001,101.4287872,121.2229248,1.0,0
564,101.32299520000001,199.82844160000002,112.1420928,210.2973824,1.0,0
564,155.8095872,156.2975744,171.87706880000002,171.9533056,1.0,0
564,233.24861439999998,225.9783424,241.5576576,238.6012416,1.0,0
564,45.8232576,168.086336,56.067814399999996,187.287744,1.0,0
564,126.8311296,40.099955200000004,133.5951104,58.2327168,1.0,0
564,137.5703936,118.0733824,149.1859584,136.7976576,1.0,0
564,117.798784,179.013184,134.6208,198.773184,1.0,0
564,0.8025088,87.841024,10.1407232,110.918912,1.0,0
564,204.5623552,187.8272256,219.46324479999998,202.04285439999998,1.0,0
564,202.15774720000002,175.8998912,215.2323328,190.02446079999999,1.0,0
564,50.8094592,213.78695679999998,61.2345728,229.5727872,1.0,0
564,27.0252928,178.5602816,34.2534272,199.31875839999998,1.0,0
564,95.41198080000001,115.4832768,101.4817152,120.9741952,1.0,0
564,149.3559936,69.736064,164.33770239999998,99.225472,1.0,0
564,1.8961664000000003,93.560448,10.0173056,109.69792,1.0,0
564,146.3825664,85.20453119999999,151.90709760000001,107.7815808,1.0,0
564,202.74503679999998,174.8591744,217.8127872,199.6744576,1.0,0
564,145.4280448,79.3344,153.9777792,105.431552,1.0,0
564,50.203072,209.9944832,58.658368,229.32455679999998,1.0,0
565,101.0496768,199.51600639999998,112.1926912,210.3691776,1.0,0
565,155.70888960000002,156.2350848,171.9577984,172.0777472,1.0,0
565,46.2667776,169.0720256,56.1142784,187.3025024,1.0,0
565,234.22108160000002,227.7601152,241.2487424,238.51828479999998,1.0,0
565,126.98318079999999,40.579814400000004,133.7881472,57.522969599999996,1.0,0
565,117.53564159999999,179.26826240000003,134.0263424,198.5631616,1.0,0
565,137.5691392,117.44157440000001,149.28142079999998,136.9446016,1.0,0
565,0.9813887999999995,87.72462080000001,9.6529024,110.1290752,1.0,0
565,204.5990912,188.4446464,219.63284480000002,202.2605056,1.0,0
565,201.6636672,175.6777984,214.5273088,188.5482496,1.0,0
565,50.461235200000004,210.80060160000002,61.3175808,229.8209664,1.0,0
565,27.0038272,178.3143552,34.6256128,199.2969088,1.0,0
565,95.50901759999999,115.5241984,101.3969664,120.7714816,1.0,0
565,1.7474688000000005,93.98056960000001,9.3741952,109.4790144,1.0,0
565,146.3966208,84.749184,152.01950720000002,107.543168,1.0,0
565,51.8131584,214.0326144,60.864217599999996,229.1417856,1.0,0
565,145.6427648,80.95603200000001,153.3703552,104.354688,1.0,0
565,149.81582079999998,70.0568576,164.1087872,94.3145984,1.0,0
565,155.8126848,128.6311168,164.6537472,138.76037119999998,1.0,0
565,32.902912,108.844032,38.764799999999994,117.768192,1.0,0
566,101.51728639999999,199.9646464,112.0993536,211.05308159999998,1.0,0
566,155.4270592,156.06796799999998,171.91399679999998,172.10304,1.0,0
566,46.2930304,169.1700352,56.090585600000004,187.53934080000002,1.0,0
566,126.99293440000001,40.5910656,133.7026176,57.4262144,1.0,0
566,233.656192,225.5796992,241.182336,238.44231680000001,1.0,0
566,137.6808704,117.6863488,148.82357760000002,136.8349952,1.0,0
566,1.0044672000000006,88.7189504,9.5869696,110.0374016,1.0,0
566,201.962496,175.7459456,214.69696,188.89891839999999,1.0,0
566,117.3984384,178.4346752,134.3473536,198.7884928,1.0,0
566,204.5085696,187.6260608,219.3265664,201.8953472,1.0,0
566,51.3151104,214.3012224,61.4528896,229.8854016,1.0,0
566,26.9155712,178.1863808,34.2781568,198.9722752,1.0,0
566,1.6594559999999996,93.8242176,9.283622399999999,109.64816640000001,1.0,0
566,34.174566399999996,108.1068544,40.3629056,116.6027776,1.0,0
566,146.3277056,85.1065216,152.1529344,108.0603264,1.0,0
566,95.1507456,115.52744960000001,101.4352384,121.4307584,1.0,0
566,149.1975168,69.35595520000001,164.6103552,94.9310208,1.0,0
566,145.3659008,80.0122624,153.6953472,105.45666560000001,1.0,0
566,153.7062144,68.469376,165.11464959999998,95.34502400000001,1.0,0
566,50.155456,209.8688128,58.260031999999995,227.72222720000002,1.0,0
566,202.6447744,174.89664,217.76252159999999,201.084928,1.0,0
567,101.53469439999999,199.9584768,111.8725376,210.11051519999998,1.0,0
567,155.8930048,156.2059264,172.1346432,173.0494976,1.0,0
567,46.1302656,169.1204864,55.871398400000004,187.20796159999998,1.0,0
567,126.9929216,40.1351424,133.8623744,58.033177599999995,1.0,0
567,234.1752832,225.91171839999998,241.09690880000002,238.1886336,1.0,0
567,137.1515648,117.1988736,149.9585792,137.2287744,1.0,0
567,204.78743039999998,189.00519680000002,219.3856256,201.5878272,1.0,0
567,201.6220032,174.741568,214.58074879999998,188.79942400000002,1.0,0
567,50.9277824,214.4124928,61.8397056,229.81099519999998,1.0,0
567,0.6355839999999997,87.4282752,9.032,107.7353728,1.0,0
567,118.48901120000001,178.4335872,134.32686080000002,198.9626368,1.0,0
567,27.197286400000003,178.5007488,34.5181696,198.6041472,1.0,0
567,146.47604479999998,85.3352832,152.5831552,108.2601088,1.0,0
567,95.7280512,115.439168,101.4876928,121.14016000000001,1.0,0
567,145.74784,80.79168,153.292416,105.301888,1.0,0
567,153.98336,68.96153600000001,165.181056,95.867136,1.0,0
567,148.02595839999998,69.5969408,164.6416896,94.81854720000001,1.0,0
567,49.169651200000004,208.4249984,55.5763328,226.76578560000002,1.0,0
567,202.20760320000002,173.7574016,217.1634048,197.4210944,1.0,0
568,101.27324159999999,199.62434560000003,112.0756224,210.4897024,1.0,0
568,155.7184,155.96992,172.12032000000002,172.712576,1.0,0
568,46.1705472,169.2600576,56.0850688,187.2373504,1.0,0
568,232.8890624,225.44894720000002,241.8921216,238.9765248,1.0,0
568,126.98929919999999,40.2221952,133.5664768,57.6660608,1.0,0
568,51.7008896,214.7860864,61.2038144,229.1747456,1.0,0
568,137.4116224,118.38897920000001,149.78453760000002,137.18350080000002,1.0,0
568,202.0652288,175.8898176,214.8082432,188.7473664,1.0,0
568,204.3075456,188.2712704,219.39447040000002,201.6484736,1.0,0
568,116.21721600000001,178.4867584,134.412928,199.0062336,1.0,0
568,0.8478208,87.6315392,8.838860799999999,107.7143808,1.0,0
568,27.0460544,178.24477439999998,34.8132736,198.2252416,1.0,0
568,94.774016,115.5693952,101.42899200000001,120.8082048,1.0,0
568,146.3531136,85.5359488,152.00771840000002,107.1798272,1.0,0
568,154.07143680000001,68.200064,165.2056192,95.22828799999999,1.0,0
568,145.9056896,81.0286592,152.78282240000001,104.9020928,1.0,0
568,149.7154688,68.16537600000001,164.3248512,99.051264,1.0,0
568,34.9021312,106.3568896,39.9123328,116.1716224,1.0,0
568,203.3049344,183.5129216,219.3290496,201.79882239999998,1.0,0
568,202.537856,175.0634752,217.785472,200.14241280000002,1.0,0
569,101.0004352,199.5086336,112.2035328,210.38832639999998,1.0,0
569,155.4002176,155.9105664,172.03351039999998,172.1606016,1.0,0
569,233.310528,225.08281599999998,241.70976,238.894656,1.0,0
569,46.0405504,168.84974079999998,56.036377599999994,187.4075392,1.0,0
569,126.83694080000001,40.355699200000004,133.7674752,58.6169728,1.0,0
569,137.0619264,118.271424,149.5520896,137.237056,1.0,0
569,201.6122752,175.49576960000002,215.14548480000002,189.1839104,1.0,0
569,115.7495552,176.5920256,135.0367488,199.0398464,1.0,0
569,0.30548479999999945,86.8076288,8.780364800000001,106.8251392,1.0,0
569,51.400832,214.6126592,61.698944000000004,230.1648128,1.0,0
569,204.2322432,187.105664,218.7637248,201.727616,1.0,0
569,26.8321024,178.498368,34.4814336,199.22451199999998,1.0,0
569,147.98716159999998,68.699776,164.7690624,94.77875200000001,1.0,0
569,146.4923776,85.427968,152.2043264,107.418368,1.0,0
569,34.817856,106.7599488,39.723712,115.98360319999999,1.0,0
569,95.3104256,115.5075712,101.4209664,121.19258880000001,1.0,0
569,153.09248,67.45510399999999,165.245056,95.309184,1.0,0
569,145.6382464,80.2135808,153.2263936,104.6158592,1.0,0
569,49.405952,208.5581184,55.894527999999994,225.4801536,1.0,0
569,156.21482239999997,128.4565376,164.7390336,137.3523584,1.0,0
569,202.4642816,174.780416,218.0505344,201.32556799999998,1.0,0
570,101.1142272,199.67937279999998,112.0098688,210.1976192,1.0,0
570,155.4973696,156.0806016,172.4591104,173.21066240000002,1.0,0
570,136.8961664,117.1786368,149.83970559999997,137.3171072,1.0,0
570,46.1127552,168.3633792,56.1157248,187.16430079999998,1.0,0
570,233.6807808,226.2008832,241.1485312,238.7299328,1.0,0
570,126.84938240000001,39.596057599999995,133.95061760000002,57.7228544,1.0,0
570,201.2424448,175.1164928,214.5972992,187.8049792,1.0,0
570,204.6058112,188.7134976,219.1474048,201.6757504,1.0,0
570,115.71655679999999,177.4772352,134.8270592,198.7337088,1.0,0
570,50.006784,211.04894720000001,61.602048,229.9084928,1.0,0
570,0.4638080000000002,86.612608,8.6793344,107.09696,1.0,0
570,26.830156799999997,178.30878719999998,34.9933312,199.9895808,1.0,0
570,146.10662399999998,80.81160960000001,153.522432,104.7633024,1.0,0
570,95.2745984,115.5473408,101.68156160000001,121.2910592,1.0,0
570,146.6943488,85.62699520000001,152.2547712,107.0749568,1.0,0
570,147.8429696,69.1376384,164.4437504,94.0352256,1.0,0
570,154.600192,68.2938112,164.96512,92.7557888,1.0,0
570,203.2707968,184.8247808,218.9776512,201.8084352,1.0,0
571,101.4072576,199.5350144,111.6758784,209.9569536,1.0,0
571,155.56069119999998,155.9106176,172.0983168,172.7140224,1.0,0
571,233.4193152,225.66813439999999,241.15502080000002,238.6237056,1.0,0
571,46.2876288,168.9108992,56.2229632,187.4313728,1.0,0
571,126.81680639999999,40.244864,133.7312896,57.129856,1.0,0
571,137.1619968,118.1447296,149.7448832,137.2930944,1.0,0
571,200.9495424,174.8496384,214.6889856,189.97852160000002,1.0,0
571,0.5163776000000002,86.60990720000001,8.910976,107.3029248,1.0,0
571,117.0886016,178.7521664,134.1533824,198.71164159999998,1.0,0
571,50.037248,212.15493120000002,61.423104,229.3206528,1.0,0
571,204.38159359999997,187.56047360000002,218.6548224,200.9553664,1.0,0
571,27.036492799999998,178.418432,35.0440192,198.24307199999998,1.0,0
571,146.48074240000003,85.64373760000001,152.3982336,107.1493504,1.0,0
571,149.112448,69.2223616,164.307328,93.4016384,1.0,0
571,146.074496,80.828928,153.250944,105.586688,1.0,0
571,95.0051968,115.5323904,101.2879232,121.2768256,1.0,0
571,201.881344,173.6696704,217.210624,198.89020159999998,1.0,0
571,49.0275968,208.7384064,60.7139712,230.33180159999998,1.0,0
571,154.4817024,68.58688,164.70882559999998,91.59488,1.0,0
571,154.9210368,128.2617856,164.5178112,138.89367040000002,1.0,0
571,34.857216,108.4269824,39.761152,116.75778559999999,1.0,0
571,203.3215488,182.0427776,218.7226112,201.0637824,1.0,0
572,101.614784,199.7291264,111.949632,210.4156416,1.0,0
572,155.6527488,156.17024,172.1798272,172.69043200000002,1.0,0
572,200.9257216,174.914048,213.8966784,188.146176,1.0,0
