frame,track_id,x1,y1,x2,y2
598,762,0.4422143999999997,241.87362560000005,8.1542656,249.8870144
598,767,193.2361472,176.2290176,201.1656448,186.0534784
598,769,58.4554368,180.87424,68.0106112,192.075776
598,770,167.906048,226.6625664,180.431616,247.4550656
599,674,165.81184,223.8150656,180.987264,246.3064064
599,762,11.472512000000002,238.8023808,22.8812032,247.9084032
599,767,192.1835008,174.90871040000002,202.5408512,186.3369856
599,769,57.2273664,176.9583872,75.2045056,193.5621888
600,674,166.3946496,225.258112,181.4253824,246.936448
600,767,193.785344,173.0712576,203.687936,184.9288704
600,769,54.9025024,178.271424,74.42460159999999,194.251072
601,674,165.8219008,224.932224,182.0570112,247.348352
601,769,53.4870272,178.83392,73.9897088,194.940416
602,674,165.901568,224.7715328,182.12224,246.7507712
602,769,52.248512,180.5037952,73.079872,195.7435008
603,674,166.0962688,225.002176,182.3233152,246.754624
603,769,51.9885312,181.009088,72.5826048,195.72256
603,771,175.4688768,208.5788416,181.5011072,217.9120384
603,772,12.550297600000002,207.7316992,24.447846400000003,224.7490688
604,674,166.5124864,225.3615872,181.9014656,246.7152128
604,769,49.2525184,183.143872,70.5984896,197.910592
604,772,19.3528704,193.0946304,35.1182976,212.9234176
604,773,195.143552,174.766784,205.069952,182.709056
605,674,168.7231104,226.6983936,181.3200256,246.9195264
605,769,47.8442112,184.9351168,67.77511679999999,200.1108992
605,772,29.1311744,188.368256,42.1970816,199.527552
605,773,195.4382464,174.0876544,204.9457536,183.0185216
605,774,75.02350080000001,164.7088128,88.2205312,183.4127872
605,775,165.9602176,222.8516864,180.7241984,245.1705856
606,674,167.0896384,222.8240896,182.0646656,246.0045824
606,769,47.1321984,184.2014592,68.5460096,199.6270208
606,773,195.3039616,172.42990079999998,207.3021184,181.4496512
606,774,82.714304,147.8431488,91.268416,170.5194752
607,674,166.5913216,222.4171136,181.7253504,244.3292544
607,769,49.3505024,183.2540416,69.8482176,197.9463424
607,773,194.7601024,170.7767424,207.8214016,182.0788096
607,774,57.8338432,161.8812032,65.2222848,173.8433408
607,776,169.9390336,226.8977792,181.7425024,246.2890368
608,674,167.109824,221.9484288,181.717312,241.9932032
608,769,49.6460544,184.0606336,68.3207936,198.8319104
608,773,192.9776768,169.5687296,208.5501312,184.2422144
608,777,142.3804288,243.7903488,153.40145919999998,248.2774912
608,778,178.0169984,206.1540096,184.5102336,217.3667584
608,779,186.3965568,216.23872,193.9805312,221.601664
609,674,166.971712,221.415296,180.501184,239.98528
609,769,49.9761536,187.116928,61.0720384,197.665408
609,773,190.1769984,169.7119232,207.8323456,187.3660928
609,778,178.3064448,205.769472,184.4793472,216.796416
610,674,166.3499008,221.3851264,181.0779392,244.1257856
610,773,188.2559232,170.96040960000002,209.4001408,189.0104064
610,778,177.3143296,206.375488,183.6185344,217.01728
610,780,169.5749248,227.4338944,181.5951232,245.3207936
610,781,211.0881408,163.5760768,231.8507392,169.32017919999998
611,674,167.1267968,223.4272128,180.2733952,240.7796352
611,773,188.369472,169.70863359999998,203.277248,188.0969344
611,781,214.4011904,160.241664,232.1662336,169.775104
611,782,173.7766272,236.3387008,181.3127808,245.6145792
611,783,204.96672,168.864896,215.607488,180.35904
612,674,167.1639552,223.4576512,179.9080448,238.5552768
612,773,185.453952,174.4535296,201.138816,192.4861184
612,781,204.87859200000003,159.46494719999998,235.272448,177.2441728
612,782,174.7172608,239.6825344,181.2067072,246.0754176
612,784,120.0675584,234.7454208,133.0795776,245.2750592
612,785,121.72922880000002,133.7960832,135.5031552,144.9761408
613,674,167.1981824,223.2443392,178.9209856,238.1372928
613,773,189.8649216,176.1176704,200.2821504,187.7571456
613,781,214.5807744,160.7460096,235.1948416,170.6004224
613,782,173.9872512,240.7886848,181.4723328,245.9067392
614,674,167.59059200000002,223.1463936,179.244864,239.6657664
614,773,185.4141312,176.6079872,200.5970048,189.7771648
614,781,221.065728,159.4704768,235.42272,170.38296319999998
614,782,173.4202496,240.6689024,181.0276224,246.3219456
614,786,133.3520384,91.690816,144.0797696,101.852864
614,787,198.7491584,243.221184,204.6955776,253.157696
614,788,214.7002112,170.8188544,221.0542848,177.4409856
615,674,167.6054784,223.3678592,179.70460160000002,239.5385088
615,773,186.4189056,176.7819008,200.4017024,189.5863552
615,781,233.0477056,157.5742592,239.4781184,169.78471679999998
615,782,173.7581184,240.8931584,181.4715776,246.6224896
616,674,167.2261632,223.4411904,178.88225279999995,239.0658176
616,773,186.802368,177.10611200000002,199.74176,188.617536
616,782,173.8818048,239.8578944,181.2234752,245.9963136
616,789,175.645184,206.682816,183.55968,217.412928
616,790,118.6205184,113.0459648,127.7820416,135.01393919999998
617,674,167.271616,223.4711552,178.175296,238.3308288
617,773,187.569408,176.9402112,200.054016,188.1075968
617,782,173.8751488,240.8724352,181.5424512,246.0774528
617,789,175.8962176,206.6558592,182.5636864,217.3042048
617,790,106.7319168,127.2762368,124.0930432,142.45867520000002
618,674,167.0774144,223.216128,178.11349760000002,237.358592
618,773,187.77696,177.96879360000003,200.563776,187.8260224
618,782,174.09984,240.7137664,181.198464,245.8705536
618,789,176.0413824,206.8615808,182.9192576,217.4010752
618,790,102.2711424,135.7700864,117.0988416,144.9687296
618,791,142.7077504,243.8477568,154.9506176,247.8995712
618,792,215.2800128,188.7028608,220.5727872,206.2288512
619,674,167.3377536,223.2851712,179.0886144,237.2808448
619,773,188.44793600000003,174.6548224,204.60064,186.8566016
619,782,174.67297280000005,240.7098496,181.5720192,245.0312064
619,789,177.3652864,206.7769984,183.6587136,217.0407296
619,791,143.8125824,243.5932672,157.64175360000002,247.7296128
619,792,215.3301504,189.2433024,220.8892416,206.7533696
619,793,228.4887936,151.5533312,243.3135744,164.9363968
620,674,167.9597952,222.2460544,177.4343808,235.3954176
620,773,189.8892032,177.6713728,201.1144448,186.04984320000003
620,791,144.0307584,243.6509184,156.5634176,247.7682176
620,792,215.8976512,187.9489408,221.8167808,206.7400832
620,793,231.1291904,165.25771519999998,243.1384576,174.7722368
620,794,119.1216384,249.1367424,127.4509056,255.9998976
620,795,78.1504896,145.41711360000002,93.6823424,151.9161344
621,674,168.28049919999998,222.1665152,179.1130368,236.3765888
621,773,191.6674816,177.686912,200.9786624,185.386624
621,791,145.1556736,243.4403072,156.20394240000002,247.8375168
621,792,216.5251456,187.7376896,222.0315264,205.7860224
621,794,119.57184,237.5209472,136.748672,254.9616128
621,795,71.08256,149.2864768,86.476224,157.4993152
622,674,168.6619264,221.8666368,179.1652736,235.2013952
622,773,217.0992,187.666176,222.10464,207.398144
622,791,143.8941824,243.330112,156.86946559999998,247.164352
622,795,63.2249344,155.3197952,79.0859776,165.3243008
623,674,169.2666368,222.1273216,180.9300992,237.6389504
623,773,216.4172672,194.8788096,221.8224768,208.1368704
623,791,144.3931776,242.9345536,157.9407744,246.9183744
623,795,53.5376896,162.23310080000002,65.8791424,171.2785792
623,796,178.216128,204.4524288,184.99872,215.0051072
623,797,170.1637248,222.0691456,182.2381952,240.7855104
624,674,169.54216960000002,221.9924992,180.6458624,234.9721088
624,773,213.5162752,194.2604032,221.0944128,207.2484608
624,791,145.9717888,242.7127296,156.5183232,246.6394624
624,795,44.5760384,170.97203199999998,53.0797696,178.022528
624,796,178.61162240000002,203.3862784,185.7183616,215.2049536
624,798,216.6905088,213.4607232,226.8730112,225.4415488
624,799,119.493888,246.9047296,131.410688,256.0001024
625,674,169.5191936,222.2600192,182.0696704,235.3742848
625,773,214.0324736,193.8029696,221.6104064,208.0217984
625,791,145.213632,242.3699456,157.14387200000002,246.5434624
625,796,178.59367680000005,202.8456192,185.6968832,214.5675008
625,798,214.0017792,217.0665856,224.6849408,227.2721024
625,799,120.3208576,241.5232768,135.5992704,255.6379392
625,800,18.5645568,193.1349248,31.293696,208.4215552
626,674,170.1307904,222.5938944,181.8717696,235.5288576
626,773,213.8770944,195.800896,221.4647296,208.599232
626,791,145.36028159999998,242.1529344,157.4390784,246.5075456
626,796,178.3325824,203.0401408,185.8350976,214.5086592
626,799,123.591552,239.8087168,137.70508800000002,254.7269632
626,800,15.6782208,192.5431552,33.6451968,211.4878208
626,801,37.0419712,196.8227328,53.9931648,209.5731712
627,674,170.82399999999998,221.9948288,182.540992,235.4623232
627,773,211.150592,193.54368,222.026496,207.647744
627,791,146.5252224,240.9464832,159.6390016,245.1908608
627,796,179.3470848,201.9325824,187.8895232,213.2231296
627,799,118.1915904,250.9778176,126.7364096,255.9999744
627,800,16.0909568,191.9066752,35.6133632,210.9912448
627,801,45.9940224,193.6029824,61.6319616,202.92872960000005
627,802,226.26272,162.96204799999998,233.734976,171.77024
628,674,171.92583679999998,222.921728,183.6970752,235.4432
628,773,210.9725312,192.3696896,222.6151808,207.9083264
628,791,145.718464,241.0912256,158.960448,244.5970944
628,796,179.6978048,200.904384,190.6005632,213.512
628,799,121.2310016,246.0524288,131.9801344,255.7475072
628,800,19.2392832,193.3219072,36.5953408,209.7060608
628,802,226.147328,163.00096,234.348032,171.00684800000002
629,674,172.1607424,221.7531264,184.8476416,235.0276736
629,773,210.773952,190.8021376,222.608448,205.1801984
629,791,119.6620928,243.5478016,134.0083072,255.8887424
629,796,180.2037632,201.3636224,189.6261248,213.16642560000005
629,800,22.1021568,197.0505344,35.2116352,210.2864256
629,802,223.7173632,161.56096,233.2805248,168.255104
630,674,171.83676160000002,220.3099648,187.8852224,239.4266112
630,773,210.8241664,189.0433408,222.0441856,205.3891712
630,791,120.76349439999998,241.125632,136.2912256,255.579904
630,796,180.06627840000002,200.3103744,190.5735936,212.7256576
630,800,20.6011392,201.3243392,33.2295168,213.9424768
631,674,171.9108736,219.8665728,188.2294144,238.1650432
631,773,210.0535936,189.4600576,221.4600064,206.7844224
631,791,125.5713792,240.1041024,134.03463680000002,251.8638976
631,796,180.4263808,200.4777984,190.0199552,212.9130496
631,800,19.3371776,201.8045952,33.8980224,217.5167488
631,803,175.1712512,221.2067712,189.1244288,239.3223808
631,804,209.296064,155.8784128,214.545216,170.3940992
632,674,172.8325376,219.8913664,188.5411584,238.3593856
632,773,210.8712448,189.1061376,222.9734912,203.0766464
632,796,181.0396928,200.291328,189.3999872,212.410368
632,800,15.501184,204.5599488,32.2257152,224.6322432
632,804,223.6938496,147.7326848,233.5933184,166.55544319999998
633,674,174.0809344,220.3161088,189.2987776,238.0575232
633,773,210.7524992,187.762112,222.8060288,203.787328
633,796,181.3605632,199.0672768,190.5116928,211.0544512
633,800,11.851059199999998,208.10202880000003,28.6981632,230.5053312
634,674,176.27592959999998,219.8216064,189.0847104,238.0564096
634,773,211.10624,187.7825024,224.159808,204.0900096
634,796,182.0245248,198.6926592,190.6034432,210.7429888
634,800,9.6971904,211.0309248,24.9695616,233.8986112
634,805,174.455488,218.276736,188.337472,235.650688
634,806,179.5955968,224.5816704,189.4447872,237.4711936
634,807,195.2528256,241.8913024,204.5229184,252.2235136
635,674,177.875584,221.0612608,189.248384,236.9130112
635,773,211.1548288,187.0428928,220.2660992,205.4112512
635,796,183.37408,197.8477824,191.64032,210.69084160000003
635,800,8.9150592,213.9943936,21.5493504,235.8979584
635,805,174.513472,217.305024,188.839104,236.142144
635,808,82.41105920000001,160.6804096,102.1091328,164.8205184
636,674,178.79907839999998,222.24192,190.1496576,236.731776
636,773,212.715072,186.933696,224.519616,203.545664
636,796,183.5429632,199.100416,191.1483648,210.57792
636,800,9.108672,213.3151232,20.4334208,237.1230208
636,805,175.5018368,218.2206464,190.0912512,235.2894976
636,808,85.4009344,160.8830976,101.2993536,169.0604544
637,674,180.0550912,224.2921344,189.9079168,236.7234176
637,773,213.6258048,187.931584,226.0992512,203.473984
637,796,183.8710272,199.6372352,190.4721408,210.1004928
637,800,7.428134399999999,217.6631168,19.3193088,242.0898432
637,805,175.55988480000002,216.3069184,189.3629952,234.9381376
637,809,228.943104,192.2523136,237.004544,205.8297344
638,674,175.28680960000003,216.592576,187.5112704,232.906048
638,773,214.3732736,188.6529792,225.4383104,203.5600128
638,800,4.9415424,223.498112,14.1866752,244.320384
638,809,221.9240832,190.881024,236.9589888,217.134336
638,810,224.7682304,196.6385664,235.9600896,216.5874176
638,811,210.4527488,226.164224,218.8351872,235.713536
638,812,83.0524928,168.6889984,92.2158592,174.0714496
639,674,174.643904,215.429248,186.879808,233.57376
639,773,213.1035904,187.956288,224.3845376,204.615616
639,800,0.8930560000000005,228.2128768,11.6730624,249.9352192
639,811,202.3586304,229.6566656,215.0493696,245.9739264
639,813,1.1230848,234.6892544,10.420928,248.6407936
640,674,175.0746624,214.3275392,188.8190976,233.4855808
640,773,214.2841088,187.7858048,224.4942592,204.1501952
640,800,0.3488255999999996,236.0423808,8.5615104,251.9893632
640,814,183.7641472,198.3060224,191.6450048,209.6407296
640,815,195.8481792,171.667904,204.6735488,176.896064
641,674,175.44240639999998,216.3675264,186.5001216,231.7671296
641,773,212.5586176,187.79968,224.4487424,205.977984
641,800,0.3214335999999997,236.5728128,6.8550144,250.9858432
641,814,183.7106176,199.1413248,191.2244224,209.5212032
642,674,183.7485184,197.1849856,192.2852736,209.2303744
642,773,213.388096,187.6682112,226.054848,204.8955008
643,674,183.6533376,196.9196288,193.2380544,208.88696320000005
643,773,211.7104896,187.4838272,222.4998144,210.3949568
643,816,210.3997568,186.43136,222.9775232,216.255104
644,674,184.6125824,197.4393216,192.7129856,208.8685184
644,773,211.0607104,188.7457536,221.8055936,211.5348224
644,817,210.2928,194.7264,221.271488,221.549056
644,818,210.0663424,188.15936,222.3785856,219.761792
645,674,185.170688,196.7688576,192.777984,208.0004224
645,773,211.0258048,187.9176832,221.9485312,212.60711680000003
645,817,210.006912,188.453888,222.2624,220.498432
645,819,191.4171392,247.9535232,201.1440128,255.9998848
645,820,15.7286528,205.1485952,26.29728,214.0718848
646,674,184.911232,196.5930112,192.508032,207.7953408
646,773,211.6267776,187.4836864,221.8989824,211.4313856
646,817,210.6756736,186.653696,221.8470784,219.974144
646,820,11.732697599999998,210.6813312,31.3465216,221.9274368
646,821,221.8429696,148.8717952,234.8282624,157.2535168
646,822,210.5167232,195.6425984,220.8407168,220.2027776
646,823,185.5305728,195.5363712,194.2874112,207.7235328
647,674,184.7258496,197.6214912,192.0017024,207.9367808
647,773,211.293184,187.6749568,221.956096,211.7736192
647,817,210.44218880000005,187.611648,221.8947072,221.836288
647,820,7.8922752,220.0417664,24.4396544,229.8444416
648,674,184.5249792,197.8557056,191.7827328,208.6441344
648,773,211.3405568,188.2899584,222.2819712,211.7515136
648,817,210.5635968,187.700096,222.0548992,221.314688
649,674,184.2881024,197.8294912,191.8194176,208.8459648
649,773,211.3955072,188.3624192,221.9679488,211.9534848
649,817,210.8925824,187.115904,222.2450816,218.68608
649,824,210.4532224,210.2793856,219.9186176,228.0473984
649,825,212.6824448,218.7562112,223.0459392,231.0019968
649,826,213.0611328,214.600256,223.2586112,230.512064
649,827,0.4281215999999999,238.1667328,9.7664128,245.8104832
650,674,184.0888576,197.7474048,192.0273664,209.0744832
650,773,211.7849216,188.8225536,222.2794624,211.3279744
650,817,210.6875136,187.335552,222.4844544,218.766464
650,824,209.0921728,209.0922368,220.8439552,230.1786752
650,825,209.816,217.8053248,223.537728,234.2471552
650,826,208.8061568,209.9778048,223.7816192,234.4781312
650,828,209.522368,195.37792,221.003072,227.05792
651,674,184.6926848,197.7728384,191.9724032,208.5042816
651,773,213.1746432,186.8413056,222.6366848,211.7220224
651,824,209.8630272,206.7243136,220.0485248,222.6235264
651,828,209.6647296,197.387776,220.8320384,223.836672
652,674,184.9215744,198.1028352,192.1239296,209.1742208
652,773,214.2321792,183.073536,225.2604288,210.744576
652,824,209.1682304,206.8981632,219.7889536,223.1086208
652,828,209.0215808,200.677952,220.3989632,223.921088
653,674,185.091456,198.1399808,192.336512,208.8723712
653,773,214.1092864,182.44928,225.5814656,210.622848
653,824,209.2963712,205.87392,220.1497728,223.222016
653,828,209.2792448,198.267136,220.8493952,224.09856
653,829,119.7087104,233.1646208,137.1135616,252.7602432
654,674,184.8118784,198.0796416,192.2285056,208.75504640000003
654,773,214.5519616,181.692928,225.9958784,207.38048
654,824,208.65536,204.1791744,219.369984,224.5634816
654,830,209.0374656,208.4144512,218.8854784,223.6720768
655,674,184.6939392,197.7852928,192.3269888,209.2045312
655,773,214.7948032,182.5159936,225.2435968,204.3952384
655,824,207.9306624,207.560192,218.9303936,224.50688
656,674,184.4205696,197.7040896,192.9889664,208.8699904
656,773,215.144256,182.0799744,225.913024,203.0945536
656,824,208.5030912,208.2638848,218.8489728,224.1196032
657,674,184.199488,198.2830208,191.660736,209.2597632
657,773,215.369088,181.8064512,226.194048,206.0079488
657,824,208.8558208,209.0092416,218.0257152,223.2764544
657,831,116.2966528,244.0201472,127.9657472,255.9657728
658,674,183.553152,197.2786176,192.534912,208.8766464
658,773,215.8183168,181.7412992,225.9875072,204.9794688
658,824,208.7016448,210.5386112,217.8614272,224.1903488
658,831,118.2118144,226.9774592,142.46888959999998,249.7764608
659,674,183.4152576,197.0272896,193.4305664,209.0230144
659,773,216.1178496,181.5366272,226.5025664,205.2911488
659,824,210.6892672,212.177664,219.1035008,223.525632
659,832,180.6015104,226.9976192,188.6871936,236.7873408
659,833,178.1646464,222.7535872,188.7406976,236.9067008
659,834,209.6200448,206.8526208,219.4661632,225.1852672
660,674,184.5863168,198.4079104,192.6619392,209.3330176
660,773,217.003072,179.3399296,225.622976,202.8496384
660,824,211.0479232,210.3165696,219.5696768,223.6346624
660,832,176.7831424,220.360128,188.6655616,237.481536
660,835,174.8107392,219.2046208,187.8956928,235.3791872
661,674,190.179904,179.13013759999998,199.10496,190.5277184
661,773,216.0969728,181.6797824,225.6878592,203.9473536
661,824,209.6523904,213.4934016,219.0441856,229.4209024
661,832,173.6084352,218.79904,186.3562368,232.168
661,836,208.6826368,223.4531456,219.7886592,235.2077184
661,837,229.4160512,165.5533312,239.0869888,177.7426688
662,674,193.7906176,170.5521536,205.4193664,186.5248384
662,773,215.5437056,183.1479424,225.9375104,205.6802176
662,824,211.4211072,212.6500864,218.8114688,224.8907776
662,832,173.62734079999998,217.7597568,186.3639552,232.2047872
662,837,228.5518592,170.40107519999998,236.3984128,180.6020608
662,838,137.909568,224.4237952,148.303552,232.5976448
662,839,183.590848,199.7057664,190.797888,209.4267776
663,674,211.2960256,173.2179584,221.3537024,185.2762496
663,773,214.5378816,179.01190400000002,224.9613824,203.679936
663,824,218.8192384,205.4163328,230.3936896,224.3590272
663,832,173.89885439999998,220.2114048,187.8122496,235.3088512
663,838,122.2427008,228.2827776,144.0111232,248.7701504
663,840,218.3896576,200.88832,231.7510144,225.913344
663,841,176.0246912,220.8224896,188.0636288,238.3058304
663,842,211.6897024,173.05679360000002,222.1852416,189.5948544
664,674,211.4469504,163.7060224,231.3280896,180.0543616
664,773,213.4751232,178.32128,225.9253248,204.774528
664,824,209.9796096,213.7144576,226.2126464,234.2399744
664,832,172.5186432,219.5990144,188.7587968,238.2196096
664,838,117.1959808,244.9838464,126.2083072,255.9999616
664,843,214.92672,181.544256,225.08608,203.397824
665,674,215.0451456,181.4408448,226.2051584,203.5232512
665,824,204.6257792,221.2293632,221.2885888,240.4277248
665,832,172.271424,219.8137728,188.724416,238.3453312
666,674,214.6438912,180.9982208,224.2117888,202.8906752
666,832,172.0666368,220.3624576,188.5841152,238.9000064
667,674,215.0777216,180.8822016,223.9781504,201.6724224
667,832,172.5230208,220.5439744,189.3892992,238.9012736
668,674,215.5476608,180.9962368,224.6627712,203.1261312
668,832,172.1025152,217.5390592,190.2199168,238.9207168
669,674,215.0614656,182.3981312,224.7019904,203.4368768
669,832,172.3797248,218.6970624,189.3057792,239.1707136
669,844,216.0413824,161.04160000000002,221.5624576,174.708032
670,674,214.7511808,181.606848,224.3236352,202.588224
670,832,172.5153152,218.7056384,188.6290048,238.2763776
671,674,214.5343872,181.5376896,224.3612288,203.2697344
671,832,171.9051008,218.62464,188.2587392,237.28064
671,845,195.7175552,170.9886848,209.3824768,185.3223552
672,674,214.2383616,181.6838784,223.6281344,204.1926016
672,832,171.9936384,219.5513088,188.4456576,238.3845632
672,845,204.5270912,166.127936,216.1392768,177.43481599999998
673,674,214.0672512,183.0260736,222.8889088,204.0981504
673,832,172.1398528,219.961664,188.0480512,238.46368
673,846,182.8932864,199.6157696,189.8580736,210.2965504
674,674,214.5778688,184.139712,222.5467392,202.652736
674,832,172.1316096,219.1838976,188.8294144,239.3494784
674,847,209.5174528,216.0653696,217.0594432,233.0072704
675,832,172.0253184,220.7270528,187.0832896,239.0545792
675,848,146.9424768,239.9579008,159.6866432,244.5379712
676,832,172.82849280000002,222.2290176,187.6645632,238.4619264
676,849,114.5184768,247.196288,122.1837312,255.999872
676,850,182.5981312,199.3503616,191.1357568,210.7109504
676,851,213.8664064,187.4414464,222.7651456,208.7328896
677,832,172.5254016,220.9914368,187.6409984,238.7968512
677,849,114.896128,245.6520064,123.997952,255.9999616
677,850,182.3984256,199.256512,190.0805504,210.081344
677,851,214.426944,186.9698816,222.840512,207.3909504
678,832,173.9698688,222.4697088,188.74117120000005,238.1633792
678,849,114.9504384,245.66592,123.6733056,255.999872
678,850,182.3468544,197.8363392,191.4945536,209.7018368
678,851,210.9305088,183.4408064,224.2377472,205.0484096
678,852,205.617472,222.4380416,217.813696,236.3154944
678,853,194.9087488,242.3166848,204.6852352,252.6173312
679,832,172.8619392,221.5458944,188.1605248,238.8818816
679,849,113.600896,245.795328,123.542144,256.0
679,850,181.8675072,198.1778304,192.3584128,210.2230656
679,851,214.913728,168.103168,236.115776,198.930688
679,854,217.4884096,169.936576,235.4984704,188.796736
680,832,172.6632192,221.8738688,187.3782528,238.9379072
680,849,112.1560064,248.4638336,121.0825216,256.0000384
680,850,181.7491328,199.0497152,190.6484352,210.5036928
680,851,216.3758848,169.9677568,234.3950592,195.3626752
680,855,214.5895296,168.471296,234.6500224,201.067776
680,856,146.784704,239.9573632,158.797376,244.5845888
681,832,172.6839808,222.8999808,187.61349120000003,239.4959232
681,850,181.5836288,199.095424,191.2102272,211.130752
681,851,213.6699136,164.690176,233.3388544,197.163776
681,856,146.1581952,240.732224,158.1874048,245.245888
681,857,215.1637248,163.6813952,233.8715392,188.6606208
682,832,171.744192,223.545472,186.16736,239.813504
682,850,181.436032,199.2088192,190.390144,211.0803328
682,851,211.9958656,185.4897024,223.54154240000005,203.6123776
682,856,145.7497472,241.0649344,155.94010880000002,245.4681856
683,832,172.9010304,224.5497216,185.9664256,239.0171264
683,850,181.2258048,198.927232,189.5753472,210.657408
683,851,212.0135424,184.7043456,223.7056256,203.0424704
683,856,146.20806399999998,240.2397184,156.729536,244.8480256
683,858,219.0335488,207.7055488,224.7040512,215.8561792
684,832,173.32226559999998,224.8053888,185.4023424,238.9990272
684,850,181.2728448,198.7191936,189.8646912,210.4824704
684,851,212.0326528,184.2484608,223.6424832,201.1764352
684,856,146.0584064,240.3408256,156.5146496,244.8109184
684,858,208.7622272,208.8876416,224.4573568,225.0600064
684,859,111.6143616,244.3728512,129.1864064,255.8598528
685,832,172.9681408,224.4560256,185.2152832,238.8952704
685,850,181.3337216,198.9206272,189.8882944,210.4387328
685,851,211.7858432,184.691584,223.4607488,202.211968
685,856,145.5472896,239.9583104,157.0692864,245.1099776
685,860,198.3315072,232.2447616,206.7710848,252.3407104
686,832,172.1438848,223.3533568,185.6263552,239.1085952
686,850,181.1523968,199.1293952,189.4347392,211.0000128
686,851,211.7765376,186.2809984,223.3758464,201.7079936
686,856,145.5444352,240.8292096,155.9180928,245.4345984
686,860,194.90592,236.0501504,208.35808,255.8620416
686,861,207.8992256,209.0123136,223.9425664,225.7453184
687,832,171.8411392,223.5279232,184.3270528,240.5268608
687,850,180.8863488,199.6113792,188.6639872,211.4770048
687,851,211.2713344,185.017088,222.9041536,204.650752
687,856,144.9221888,241.3175808,156.1926912,246.2851072
687,860,189.6779136,246.7772416,202.8033664,255.7016064
688,832,172.502848,225.2108416,184.038592,240.7414144
688,850,181.01728,199.8565376,188.9488,212.4058624
688,851,211.0101376,186.186112,222.7281024,207.093888
688,856,144.98645760000002,241.9754752,156.7310464,246.6338048
688,862,206.9983872,208.097728,214.8476288,224.364096
689,850,207.0595072,196.12544,216.9128448,227.295488
689,851,210.6866048,188.1266688,222.03377920000003,206.8915712
689,856,143.65303039999998,242.1991808,155.6969856,247.1898752
689,862,206.7302144,206.735936,214.8336896,225.422272
689,863,209.859776,186.67904,221.820224,219.729152
690,850,205.4698368,208.1778688,214.0798592,226.5510912
690,851,210.5293312,186.9497472,221.78196480000005,205.5827328
690,856,143.75084800000002,242.9615232,154.191168,247.0598528
690,864,226.1144448,153.565568,232.3236992,173.390976
690,865,180.2933632,201.1819008,188.6226048,213.1587072
691,850,205.9307136,209.9878784,214.2559104,227.3215616
691,851,210.876928,187.245184,221.95712,205.860736
691,856,143.6545024,243.0345856,153.5574016,247.3267584
691,865,180.2195712,201.6806272,189.0788608,214.1176448
691,866,210.2263424,186.07552,222.0480896,212.448896
692,850,209.5291136,186.525568,222.2599424,212.766848
692,851,210.4599936,187.92128,221.8825344,207.768704
692,856,143.20552959999998,243.4848384,153.3807104,247.9686016
692,865,179.52044800000002,204.8054144,186.910272,215.4615936
692,867,32.5761664,177.6551936,48.3874176,192.0052224
693,850,209.8586368,188.91328,221.6073472,211.138432
693,865,179.2508672,204.7998976,186.5224448,215.9233024
693,868,208.8893696,188.017408,221.7415424,217.537792
694,850,210.3246464,188.7443072,221.3143936,208.6962048
694,865,178.94695679999998,205.1248384,186.6722432,216.9515776
694,869,203.4116864,217.733056,211.6477696,230.607936
695,850,210.336768,188.3353472,221.343744,208.2915968
695,865,178.120576,204.9665024,186.165376,216.3777536
696,850,209.7881728,188.9286912,221.2154752,208.2076928
696,865,177.52074240000002,205.203264,185.7161216,216.511168
697,850,210.295744,188.7613824,221.251136,207.1846016
697,865,177.1698048,205.0105984,186.2421632,216.8646016
697,870,171.07293439999998,237.8818816,180.1314176,244.3729664
697,871,31.996288000000003,188.241536,40.521344,198.049152
698,850,209.556416,188.3930368,220.436032,209.2486912
698,865,177.0844544,205.8129024,184.5324416,217.3453696
698,870,171.0114432,239.5144832,179.4192768,244.7750528
698,871,27.4384,184.8324992,40.502464,202.0910208
699,850,210.0982656,188.53536,221.1434624,208.496576
699,865,177.566976,206.4935168,184.8,217.5295232
699,870,171.2066816,240.1293056,179.6264704,244.9661184
699,871,26.1363328,190.0392576,33.6084352,201.1630464
700,850,210.813888,188.6303488,221.332544,207.3053952
700,865,177.72354560000002,206.0899584,185.3730304,217.5700736
700,870,171.19056640000002,234.7277056,180.7904896,244.9369344
700,872,168.48028159999998,227.5080192,179.6326144,243.4055168
701,850,210.8660224,188.1892736,220.5907456,207.7014144
701,865,177.8458112,206.543872,185.3628928,217.46432
702,850,210.77792,188.1957888,221.307584,207.7102592
702,865,178.42784,205.9741056,186.201152,217.0489984
702,873,172.0280064,238.6152192,181.2023296,244.3579648
703,850,210.6730368,188.2609408,220.9240192,208.4602112
703,865,177.894656,206.3458432,185.908992,217.4447488
703,873,172.5450112,239.4021632,180.8184448,244.5914368
703,874,226.0928256,159.7385728,231.4508544,173.1986432
704,850,210.8371456,187.856512,220.8346624,207.101824
704,865,177.9780608,205.8343936,186.6954752,217.3899264
704,874,223.7038208,161.1741184,229.4172032,174.70402560000002
705,850,210.7067648,188.4361216,221.1590912,205.7885184
705,865,179.038656,205.004224,188.132416,217.231936
705,875,0.0,231.4231296,6.8150784,239.6573184
706,850,211.1020544,188.1193856,220.1662976,205.5236224
706,865,179.13278720000002,204.23616,191.6750208,217.097856
706,876,205.2029952,210.0628096,213.2346368,227.0797184
706,877,209.9826048,187.2175488,220.7251072,208.2364032
707,850,210.8548096,188.1369728,219.6557824,204.0437632
