frame,track_id,x1,y1,x2,y2
274,669,77.6459648,69.04437759999999,90.4825472,90.6637824
274,670,74.86547200000001,78.4729984,87.389376,93.3675136
274,672,186.9958016,21.0181504,199.6128384,29.6134272
274,674,185.1273216,136.87616,192.9621504,156.935552
274,675,221.5405696,62.5341952,243.0922624,86.2355968
274,676,221.4381568,62.502784000000005,247.0003712,92.611712
274,677,248.9667328,105.398912,255.9999232,119.798144
274,678,184.822208,137.078912,194.627136,162.40064
274,679,94.7930752,25.8681344,108.1575808,34.9646336
275,2,74.2330752,68.5192832,89.8695808,91.1259008
275,573,241.1204992,81.2783104,253.2846208,102.1835776
275,642,242.025664,99.272704,253.82944,124.993536
275,665,199.0011008,32.4704768,208.9615232,41.2902912
275,669,79.8258176,68.780608,90.8872704,88.19551999999999
275,672,182.4635008,8.4918528,190.3021952,15.3427712
275,675,215.5660288,58.8082304,235.2028672,80.3533696
275,679,88.772224,21.2493184,100.99904,33.3739136
275,680,241.754112,84.84992,256.0,118.712064
275,681,241.96064,81.425792,254.760256,110.787712
275,682,198.8342016,200.2749696,204.8404224,207.8939904
275,683,242.928768,93.811584,255.999872,123.32096
275,684,239.7641728,91.576192,255.2614912,124.768384
276,2,73.0278144,67.272064,90.6273536,91.906688
276,573,239.3222144,89.5708416,255.9998976,111.6052224
276,642,241.4816256,97.250816,255.4200064,123.38176
276,665,209.825792,45.163264,218.304,52.738304
276,669,78.51778560000001,67.9244672,91.6254464,88.0844928
276,682,199.1570816,207.1300096,205.7934464,216.0600064
276,685,74.2118144,71.8698368,86.62684159999999,91.4433152
276,686,238.9873408,90.64192,255.9999232,118.32064
277,2,74.2011136,69.23079680000001,88.5631744,90.5649152
277,573,236.8355712,79.901568,255.3858688,110.263936
277,642,245.8869376,103.8654464,256.0000384,126.8786176
277,665,212.861824,55.6183168,221.195904,64.74622719999999
277,669,79.702208,68.650816,91.213632,84.844736
277,687,237.6578048,82.0116864,255.4842112,103.3604736
277,688,217.7839616,63.6502144,227.5224064,71.1271296
277,689,249.8263424,132.2654336,255.9999616,151.3692544
277,690,75.0994688,78.1126144,84.74949120000001,90.4782336
278,2,73.6881792,81.778688,86.4085888,91.392512
278,573,219.1670144,66.166144,241.3749376,93.037696
278,642,250.2584064,113.627264,256.0000256,130.809216
278,669,81.92578560000001,67.7021696,91.3150464,82.1484544
278,689,249.9041664,127.66105600000002,255.9999616,155.00441600000002
278,691,249.9482752,113.9077376,255.9998848,137.7515264
278,692,208.3696,222.3057408,220.178496,242.3199232
278,693,250.246208,134.7814784,255.999936,154.7381376
279,2,74.83773439999999,80.7763712,85.2073216,91.1102208
279,573,218.9261184,61.04569600000001,234.3131776,82.125376
279,642,250.7576576,118.283712,255.9800064,134.413376
279,669,81.7520256,69.2333952,90.6834304,83.1925888
279,689,248.6364416,142.00980479999998,255.9999744,164.4964352
279,692,209.7074432,228.7404288,221.7754368,249.2407552
279,694,73.8787072,73.73445120000001,87.9260928,91.7644288
279,695,234.3163648,88.2841088,244.4589312,107.9245312
280,2,75.0414592,81.6464128,84.9954048,90.4168192
280,573,208.062912,50.9596416,224.79008,70.5266944
280,642,248.8437888,105.418688,255.9999872,129.12544
280,669,81.506304,68.21675520000001,91.50208,81.7710848
280,689,240.966464,162.9776256,255.675072,185.6994944
280,692,215.316736,241.3559296,222.254336,253.5888384
280,694,74.241664,78.553664,86.932352,90.577344
280,695,222.2906752,76.302336,239.1872128,102.427136
280,696,245.8886272,165.1666944,255.9998848,184.8390656
281,2,72.9638784,68.555264,90.0784256,90.01267200000001
281,573,201.3007232,37.9409792,219.9047808,59.031308800000005
281,642,237.4342272,106.088,253.3182848,128.29536000000002
281,669,77.7664384,68.2669056,90.7619456,88.2499584
281,689,250.1406848,153.8473984,255.9999872,171.9371776
281,695,225.6879616,80.1398656,235.6752384,94.7598464
281,697,236.943936,97.805312,255.999936,127.919104
281,698,235.644608,101.751808,254.416704,129.244672
281,699,237.8136064,80.81486079999999,252.4596736,98.7676032
281,700,11.436544,123.7899392,26.1374976,130.9950848
282,2,73.26474239999999,70.44832,89.0843136,91.3488
282,573,197.7156608,29.025100800000004,212.0527872,43.9476992
282,642,240.5970944,98.956032,255.9998976,122.793216
282,669,77.90552319999999,68.6731392,90.8809088,87.5252608
282,689,250.3870464,154.454656,255.99989760000005,174.474624
282,695,230.3181056,64.6639488,243.0402304,87.4497152
282,699,236.9090816,90.91584,255.9999744,117.726208
282,701,74.3167232,75.3658624,87.9345408,91.0822656
282,702,211.0688384,55.04032,226.6891136,74.05792
282,703,250.793856,157.2545664,256.000128,177.4029696
282,704,245.3135616,119.4261248,255.9999744,138.5507072
283,2,73.85758720000001,72.63918079999999,88.0839168,90.7210752
283,573,197.721984,36.2833664,215.763072,56.4290816
283,642,246.0867456,114.8338944,255.9999104,138.80015360000002
283,669,80.81437439999999,68.97707519999999,90.9698176,84.5435648
283,689,247.048768,153.8289024,255.999936,177.38799360000002
283,705,249.1478016,123.4139776,256.0001024,146.5375104
283,706,65.74661119999999,130.9243392,84.0569088,150.3838208
283,707,248.627712,184.6399488,256.0,201.5217152
283,708,74.837248,80.36963840000001,85.63788799999999,90.4427776
284,2,73.7262464,68.01155840000001,90.8725376,90.6080896
284,573,187.8121984,27.7789056,201.7102336,43.7101184
284,689,246.4075904,170.587136,256.0000896,194.791424
284,709,90.7616,173.45922560000002,100.162688,191.4795264
284,710,141.762944,65.81693440000001,162.312832,81.9421696
285,2,74.4785536,75.380672,88.7383424,90.781248
285,573,188.148864,14.8546304,205.359488,31.37472
285,689,242.7292032,162.121984,252.6471808,188.109568
285,710,153.40620800000002,75.2366464,174.2784,98.2310016
285,711,213.1761024,238.3850112,220.5728896,253.4805888
285,712,75.1690624,79.9101056,87.37967359999999,90.5341824
285,713,78.3291264,68.66952959999999,91.0737536,83.7728384
285,714,238.2428288,131.272384,245.8388352,154.999616
286,2,73.2866176,76.96448,88.9451904,91.43488
286,573,179.706176,7.1724288000000005,190.70176,18.133888
286,689,241.6711424,155.51536639999998,255.5346176,178.5287936
286,711,208.650816,224.4688,218.068928,243.072704
286,712,74.2509056,80.9384704,87.1862784,91.1713536
286,713,80.67557120000001,68.7633664,90.9283968,82.3826176
286,715,88.65734400000001,238.4400512,95.918144,251.4118528
286,716,232.10227200000003,106.54656,241.047168,124.960896
286,717,249.1853568,89.49098240000001,255.9999232,104.4812416
286,718,245.2940928,177.77376,255.9999872,200.167232
286,719,199.3531008,24.93472,217.6708992,44.153536
286,720,231.5553792,106.8683392,241.1609088,131.0749568
287,2,74.29948160000001,79.83773439999999,86.0276864,90.4836736
287,689,245.9217024,147.388288,256.0000896,174.42060800000002
287,713,80.0722688,68.7607296,91.4477312,83.8127104
287,716,233.6934016,100.323904,240.6443904,119.040448
287,717,250.5681664,90.1961856,255.7752576,97.7190784
287,721,245.3889024,132.8938624,255.4535936,157.4439296
287,722,73.15700480000001,72.8497024,89.1009152,90.7634816
287,723,190.4297728,190.9696,198.7030272,216.800512
287,724,233.075968,92.41216,243.392256,119.727872
287,725,245.3584896,134.425856,256.0001024,165.28153600000002
287,726,245.6320896,141.005184,255.9999104,171.03833600000002
288,2,75.2416384,80.1411584,85.6134016,90.9979136
288,689,248.0260608,144.0006656,256.00005120000003,165.3835264
288,713,80.8740096,68.64673280000001,92.0432384,84.0977152
288,716,233.5655424,91.1965312,244.4356096,109.6083328
288,717,249.6528128,87.580928,255.9999232,101.101824
288,722,74.41827839999999,71.5755264,88.6910976,91.3792256
288,723,189.8304768,183.8446976,196.7146752,201.2228224
288,727,233.1526016,87.2976,246.2432384,108.646848
288,728,96.2699904,233.3853952,102.0178816,244.2071808
288,729,246.8675712,172.9964672,255.9998848,193.3277568
288,730,188.6275584,7.6448,202.8578816,20.0239872
288,731,193.4982528,145.0293632,203.9693952,161.31866879999998
289,2,75.00576000000001,79.608768,85.432512,90.151488
289,689,251.1318272,150.6116864,256.0000768,166.20879359999998
289,713,80.7489152,69.022528,91.0849408,84.20115200000001
289,716,237.093504,88.97160960000001,255.999872,103.1789184
289,722,74.1126656,70.6064,89.4769664,90.365888
289,723,184.8790016,167.6715648,190.5045504,179.28625920000002
289,728,94.4558976,227.2983168,101.6191104,247.5202432
289,729,250.5206528,152.8895872,255.9999232,170.1742208
289,732,241.0760576,121.181312,251.3481344,150.120832
289,733,120.0843776,55.2767616,139.2011264,66.4374144
289,734,239.8368768,116.346752,252.3287552,146.846336
289,735,240.3633024,117.434304,251.4454656,141.427776
290,2,74.4145408,81.4749056,84.02334719999999,90.02922240000001
290,689,247.672256,148.2340352,255.941696,170.58682879999998
290,713,80.7141248,68.7772416,91.2303232,82.9667584
290,716,240.4494208,81.6465664,256.00011520000004,102.2428416
290,723,181.263424,145.1508224,189.273536,169.3815296
290,728,108.628288,219.54305280000003,120.553664,241.5580032
290,732,233.2687104,104.957056,252.4749056,139.609472
290,733,129.55674879999998,64.2817408,152.3478912,80.13349120000001
290,736,234.2767104,106.4196864,251.5324416,131.6039936
290,737,246.8322304,142.63936,255.9998976,171.00416
290,738,191.2801536,3.8411392000000006,208.6502144,17.369792
291,2,74.8437888,76.39424,90.7313792,93.783808
291,689,247.59872,152.4616576,255.999872,173.25840639999998
291,713,74.7085184,68.6561792,91.7268096,93.7092608
291,716,242.5614592,91.2366592,256.0000768,103.2030208
291,723,176.625536,130.5744,185.084544,152.54009599999998
291,728,108.4159616,219.3438336,120.4393344,242.0618624
291,732,242.7390464,114.668032,252.5349376,142.098432
291,733,142.9753088,84.0611456,165.0828032,98.5748864
291,739,107.7798656,219.4669568,119.8205184,236.5688832
291,740,236.19616,61.1485696,247.069888,77.7990144
291,741,223.0932096,86.985344,237.7119104,108.189056
291,742,223.3734912,87.0232192,245.3476608,109.1301248
291,743,240.1735936,90.141888,255.9999744,106.795328
292,2,73.2797568,79.0086912,86.8149632,91.0695168
292,716,249.4743808,91.7490176,255.8783232,105.8676224
292,723,168.01875199999998,115.58600959999998,181.827776,140.8302464
292,728,108.3388416,219.235392,121.0008064,241.509312
292,732,239.7396992,111.748864,252.0153088,139.72608
292,733,147.29057279999998,82.9239808,155.9434752,90.2492672
292,740,233.6782592,68.202112,252.9209088,94.689664
292,741,229.7869184,66.188544,252.4674176,101.9712
292,744,80.4544384,67.6425088,91.4377856,82.3125632
292,745,74.2588928,81.6545792,85.4236672,90.7752448
292,746,209.953024,236.3289984,218.883328,253.0856576
292,747,94.022784,184.799296,101.148032,204.420032
293,2,74.793536,80.3529984,84.712384,91.2555776
293,716,231.3044224,85.63947519999999,252.3568896,97.5162368
293,723,152.538624,89.16377600000001,178.515456,123.724288
293,728,108.4252928,219.2705664,120.5549312,241.3855616
293,732,234.4384384,108.9881856,246.6132096,130.77527039999998
293,733,147.904448,83.935232,169.92262399999998,109.666304
293,744,79.94944000000001,68.246208,90.565504,82.961728
293,747,92.5052672,179.50899199999998,101.0850048,202.10048
293,748,233.3174528,96.323456,247.2129792,127.387264
293,749,190.7740416,7.128921599999999,205.5948544,18.2561408
293,750,74.03988480000001,75.419968,86.4485632,91.35328
293,751,233.7593856,101.428864,246.5181184,131.856256
293,752,147.691392,83.312,175.125632,117.625984
294,2,74.1714304,81.334208,84.7968896,90.631232
294,716,237.7615488,91.046016,255.7081472,114.996096
294,723,149.390144,87.528512,172.283584,112.785856
294,728,108.2572288,219.2200704,120.1551872,241.7985536
294,744,80.41562880000001,68.8319232,91.0173312,82.1440768
294,747,91.2370432,176.34871040000002,101.1822848,200.2564736
294,750,73.20097279999999,77.85003520000001,86.2173952,90.7561728
294,753,186.4051072,141.2245376,196.8770688,152.7510144
294,754,250.2276992,191.8599808,255.9523968,202.0385152
295,2,74.673472,70.9488,89.165504,90.497088
295,716,234.1832832,92.9353984,255.9507328,102.7714816
295,723,162.99962879999998,96.9217408,176.1839872,121.5629952
295,728,108.0678144,218.4939648,120.3118336,241.3122432
295,744,76.0795648,68.64500480000001,91.3459712,89.0366592
295,747,88.5176704,163.6445824,96.5032576,183.9107456
295,753,195.0379392,149.6678528,203.8924928,164.5716352
295,754,250.2886272,191.4220032,256.0000128,198.3241728
295,755,116.718208,50.3852416,134.049664,65.9155584
295,756,85.81153280000001,155.317504,98.0415232,184.043264
295,757,145.0506752,71.6097152,155.22401280000005,85.3520768
295,758,142.1543168,80.739712,159.5212032,101.301376
296,2,72.5615488,70.4824832,89.5376512,91.5496448
296,723,173.41256959999998,116.191872,182.5190784,145.65363200000002
296,728,108.4209536,219.419072,120.3897984,242.52832
296,744,78.76825600000001,69.1520768,90.39552,86.2854912
296,747,83.9775616,153.894016,94.5430144,175.805824
296,754,250.2931584,187.5917184,255.8598016,200.4878976
296,755,124.2798848,63.219712,147.8829312,84.438528
296,759,200.594944,13.065164800000002,217.638912,30.1795328
296,760,73.49784319999999,75.660352,88.1595008,90.922432
296,761,238.8848896,119.7501952,255.9999744,144.1832448
296,762,82.80346879999999,149.4273408,94.9772672,174.9871232
296,763,175.046592,123.9313408,182.636096,145.1789312
297,2,74.1322496,70.07436799999999,88.8921344,91.815424
297,728,108.4941056,217.2803072,118.1017344,237.2231168
297,744,79.6411264,68.20831999999999,90.7156096,88.82208
297,747,67.236288,136.5834368,88.286272,156.3798912
297,754,250.8854656,187.7205504,255.9929984,204.4822016
297,755,127.66464,64.584448,155.98745599999998,90.49984
297,759,196.378944,10.306304,211.649216,23.427328
297,760,74.8608128,75.2336896,88.3120512,91.8068224
297,761,240.374656,111.202432,249.195648,138.135424
297,764,240.942912,110.8640384,248.52704,133.3486976
297,765,179.4630656,164.129536,188.0187904,176.78566400000005
298,2,73.5516544,68.877568,88.7206016,90.437376
298,744,80.8566272,67.3598336,91.2772608,84.7410304
298,747,65.53717759999999,136.3766016,85.4413824,151.4795264
298,754,246.7784704,164.436352,255.9998976,195.51552
298,755,118.346944,54.7349248,131.36928,69.1864832
298,760,74.6729728,77.5605888,85.8031872,90.3702912
298,761,244.7437824,98.800448,255.8693376,123.788992
298,765,180.8361088,165.90272000000002,189.3644672,192.911488
298,766,241.8012928,147.0490752,255.50430720000003,167.4412928
298,767,240.6646016,145.03897600000002,255.3937664,180.06208
298,768,241.8098304,147.44755199999997,256.0000896,174.119168
298,769,147.82568959999998,86.4068608,168.0481024,103.5538432
298,770,237.5391616,151.872384,255.1999104,189.79136
298,771,243.0043392,153.769216,256.0000768,186.96576
298,772,181.708736,171.7828224,189.485632,191.6962176
298,773,97.1106304,42.8654592,106.4472576,49.1993088
299,2,75.2693248,73.53393919999999,88.8947712,91.0151808
299,744,76.80788480000001,69.02533120000001,91.1767552,88.7848448
299,754,250.2682496,168.5267584,255.9999104,191.6196736
299,755,102.5584896,46.2400256,124.5237504,62.3997184
299,761,242.6531456,103.2372096,256.0000384,120.0628864
299,765,179.0677504,174.7106048,185.0774016,184.50552320000003
299,766,240.4010368,137.1751168,255.3081472,160.7126272
299,769,157.621632,94.938368,178.59135999999998,115.762944
299,774,219.5572608,25.3778432,238.7211392,43.743180800000005
299,775,239.1748608,129.092096,255.2015872,157.60384000000002
300,2,74.9681024,74.7404416,87.5186816,89.8562944
300,744,78.61655040000001,67.9342592,90.5549056,86.48801279999999
300,754,251.1771648,188.0496128,255.8164992,202.7512832
300,761,239.7558016,103.3574528,255.9723264,128.3957632
300,766,251.019136,158.80673280000002,256.000128,170.2971392
300,769,177.58196479999998,114.590336,194.5232512,134.202752
300,774,214.2364416,21.9248768,234.0277504,38.7906432
300,776,74.0851328,69.2471424,88.5050752,90.0785536
300,777,210.4534144,246.91052800000003,217.3794176,255.014848
300,778,20.5194368,114.7309952,35.5404672,124.2035328
300,779,129.2349952,63.61233920000001,151.7511168,79.8050048
301,2,74.90079999999999,80.6530432,84.222144,91.4619008
301,744,81.47699200000001,69.6084736,90.97024,83.4390784
301,754,249.1549568,155.492096,256.0001152,175.436032
301,761,246.6291456,101.2216832,255.9817984,118.9372928
301,769,191.9637376,130.857216,208.7709824,158.83648
301,774,219.2690944,24.8246912,228.4170496,35.3762688
301,777,201.424576,240.2503168,219.02624,255.7701632
301,778,15.336627200000002,107.21856,28.309376,123.985792
301,779,138.73475839999998,65.4103936,155.4911616,85.8226304
301,780,247.2948992,150.199168,256.0000768,174.412416
301,781,138.44202239999998,65.864448,163.9584896,93.467904
301,782,194.6313472,138.4223488,207.4791168,158.41272320000002
301,783,238.2013312,83.156352,253.9801728,108.792448
301,784,241.9868672,90.187136,255.9981568,119.002752
301,785,140.46036479999998,74.46848,163.8335232,92.950912
301,786,238.074944,81.649024,255.999936,115.01888
302,2,73.586304,78.9910144,88.39616,89.9684736
302,744,77.69908480000001,68.8957952,91.4012032,84.7031808
302,754,248.8817536,155.8840064,255.9999104,175.61244159999998
302,761,248.1519616,105.9464192,256.0001024,121.8531328
302,769,207.0563328,155.6707072,213.1354112,171.73998079999998
302,774,218.7633024,22.3118336,229.7870976,36.1129984
302,777,205.760512,213.0834816,214.13888,223.4948224
302,778,16.709568,106.6116096,28.3929728,123.6880384
302,779,149.5286144,76.157184,171.98844160000002,105.090304
302,780,246.5038336,148.692096,256.0001024,174.905728
302,783,237.5864192,75.85767680000001,245.7431168,92.1346432
302,787,72.4062208,71.91470079999999,89.93566720000001,90.2428672
303,2,74.58242560000001,80.1383552,84.2358784,90.6965888
303,744,80.92986880000001,68.766144,90.7698432,83.39155199999999
303,754,251.2862208,163.75418879999998,255.8692352,174.9594112
303,761,247.894656,105.6047616,255.999872,121.4098944
303,774,218.4358656,20.860288,226.4573184,34.117248000000004
303,778,17.508838400000002,105.831424,28.6869248,123.791872
303,779,161.7958272,96.826176,180.6405248,118.395072
303,788,209.4976,42.41733120000001,230.340608,50.6765568
304,2,74.9111424,79.2290688,86.0959616,90.8470912
304,744,79.0863872,68.48101120000001,90.6564608,84.3663488
304,754,247.7094784,157.4650624,255.9776896,176.9415936
304,761,248.3170304,107.5546496,255.9998976,126.4923264
304,774,217.63712,19.4262016,226.683136,33.0691584
304,778,23.0281088,105.2727424,31.5971712,122.1602176
304,779,176.8512,108.022528,203.262208,138.864384
304,788,209.6631296,42.2895232,227.4543104,49.1777408
304,789,227.7172352,35.6617472,240.7274368,49.275468800000006
304,790,250.1090944,194.4050816,255.9020416,201.8286464
304,791,73.9864704,73.3989888,87.8992256,90.9883392
305,2,75.02641919999999,72.29621759999999,86.9698688,90.9918464
305,744,78.14225920000001,68.433536,91.0194688,87.636864
305,754,246.2146304,155.39674879999998,254.7927296,178.7303552
305,761,248.4132224,111.6745984,255.9999616,127.2553216
305,774,220.6926336,29.4257664,234.8337664,44.0784896
305,778,17.63648,114.0933376,46.281088,121.5316224
305,788,211.2578304,42.3816448,220.9024256,49.6923392
305,792,203.1318912,152.8157824,214.8562048,171.81884159999998
305,793,209.7132288,237.1043072,217.6398592,255.0285568
305,794,74.0712064,68.65635839999999,89.3028736,91.0072576
305,795,245.82048,151.61408,255.999936,177.841024
305,796,212.5298432,30.591948800000004,231.4309888,49.5411712
306,2,75.2067456,82.4657536,84.9586304,91.3541504
306,744,81.69822719999999,68.13443840000001,90.9271808,81.2553856
306,754,247.1266432,158.2899712,255.9998848,181.3769728
306,761,249.0982656,113.6354816,255.9999744,129.1523584
306,774,225.7606272,29.922035200000003,237.1774848,51.1470208
306,778,37.211136,115.9977216,64.784384,125.8721024
306,792,201.3126528,144.6107904,212.2814592,162.1734656
306,797,193.6972544,169.6900736,201.6435456,189.0995584
306,798,246.3217408,158.69056,255.9999232,186.813696
307,2,75.2384,80.4801792,84.026368,90.6588928
307,744,80.5045376,68.7020288,91.3948544,84.6772992
307,754,248.155648,161.9347072,256.0,180.7945088
307,761,249.0531072,117.3392896,256.0000768,131.4814464
307,778,56.16224,122.4365568,73.825344,141.65918720000002
307,792,203.7851392,157.3297152,214.6601728,175.67713279999998
307,799,248.5003392,171.355456,255.9998848,191.562944
307,800,115.969344,43.5843712,139.147968,64.6370688
307,801,247.3324544,162.142336,255.9998976,187.936128
308,2,74.2133632,79.8001792,86.8572288,91.0956928
308,744,79.5132416,68.53914879999999,90.9689344,83.2432512
308,754,248.984576,162.4241664,256.0,180.7566336
308,761,249.904256,118.5981312,255.98144,135.0021248
308,778,65.5448704,129.793344,80.0146816,148.537536
308,792,194.1099264,139.6107264,208.7332096,159.86524160000002
308,799,249.132096,171.5784064,255.999936,191.6338816
308,800,100.9512192,34.5218176,116.6155008,41.9981184
308,801,248.9108096,163.1249024,256.0000384,187.6104576
308,802,209.4680704,238.9778432,216.6833536,255.8010368
308,803,73.3279488,75.7240448,87.9561472,91.2483712
308,804,233.9084288,79.04990719999999,241.9837952,91.3923328
309,2,74.37035519999999,70.10007039999999,89.7963008,91.5920896
309,744,77.3405056,68.9047808,90.7787904,89.32165119999999
309,754,251.0045184,169.6388096,255.9998976,188.0003584
309,761,250.6727168,121.0613248,255.9999232,136.1582592
309,778,78.807104,144.6951936,92.152768,168.2535424
309,792,187.4472064,121.294976,197.6505216,137.43603199999998
309,804,233.8465024,80.8781184,243.9047936,97.6107136
309,805,154.4744704,78.9782656,162.8805376,89.9003264
309,806,81.4389888,148.2079872,92.5104512,168.3180928
309,807,198.9330048,10.8734592,215.3502592,17.560256000000003
310,2,73.9723264,73.1446144,86.9963776,90.5863296
310,744,81.718464,68.5259904,90.899264,83.7141376
310,778,84.4295808,161.7086464,94.3859072,181.2555776
310,792,181.0965504,106.520384,190.3748096,117.452992
310,805,160.5738368,79.86176,179.69573119999998,106.42176
310,808,139.36925440000002,56.8426496,148.1013376,68.8676864
310,809,192.4324352,199.2060032,200.2987008,214.8903808
310,810,74.884352,80.4559104,84.990208,90.5090816
311,2,73.9348992,69.3410816,88.49146879999999,92.9065984
311,744,80.7131776,68.63168,90.9665664,85.82848
311,778,88.759936,170.309312,93.698944,180.084032
311,792,172.5414272,101.6265472,187.3019008,126.0316928
311,808,143.3692416,59.167744,160.95383040000002,87.277568
311,809,192.5044096,183.4979712,199.2365184,192.8261248
311,810,74.95417599999999,77.11968,86.060608,92.100416
311,811,194.5515008,19.0486656,212.8289792,40.2685824
311,812,208.4007296,19.556224,223.5403904,38.786688
311,813,212.5419008,20.8771328,223.7850112,36.8687872
311,814,206.4636928,238.340032,213.2626432,256.000064
311,815,174.0103424,107.2681856,186.7156736,125.3569664
311,816,194.8711552,18.9014912,208.1388928,36.4451968
311,817,195.440256,19.8753536,223.616384,40.2032384
312,2,74.076992,74.7342592,87.39808000000001,91.8234368
312,744,78.6823424,69.02752,90.9652736,83.685184
312,792,188.186752,130.1643136,196.856704,139.4169984
312,808,152.158848,65.25310719999999,166.738816,86.4796288
312,810,74.8473728,79.20481280000001,86.6384512,91.6204032
312,811,199.761024,28.552768,218.204544,46.630848
312,813,221.17088,30.179494400000003,229.54784,44.7076736
312,814,201.6572544,244.8838016,207.40514560000005,253.6316544
312,818,153.939968,73.4047872,166.787072,96.8608128
312,819,250.8181504,123.93439999999998,255.9650816,136.172352
312,820,152.747264,66.17152,167.075072,93.252992
312,821,73.6117504,69.35621119999999,90.6020096,88.6695168
312,822,250.6214144,93.8573184,255.8233856,102.4071296
313,2,74.5160064,73.76288000000001,88.3035776,91.261376
313,744,77.65972479999999,68.9173504,91.0586112,88.50370559999999
313,808,143.581952,68.5498496,153.94943999999998,79.8564224
313,811,192.39808,19.684608,221.542656,51.884288
313,819,249.6157952,118.4858368,256.0000768,128.5439232
313,821,73.6363264,69.4818432,89.9753216,91.3967488
313,822,247.2476416,89.4600448,255.7887744,100.8826112
313,823,160.9682688,93.8166144,170.42065920000002,113.2966016
314,2,75.13606399999999,81.6930688,85.8352,92.3807872
314,744,82.00832,69.42728960000001,90.171648,80.8790144
314,811,202.05696,29.29152,228.422912,58.613248
314,823,166.4150656,104.2947328,177.6950144,116.7346432
314,824,186.4534272,124.1140352,196.0709888,137.4503808
315,2,74.53461759999999,80.9796992,84.9579904,90.4399488
315,744,79.65224959999999,68.59584,91.0367744,82.670464
315,811,209.7427712,31.3434624,227.9726848,53.3408256
315,824,193.8869504,133.5548288,204.6799616,152.8620672
315,825,73.5602048,75.6235904,87.0910592,90.5250176
315,826,143.85843200000002,72.76997119999999,163.51872,91.1258368
315,827,209.8828672,30.983552,234.8746368,63.844992
315,828,242.3905664,79.560832,252.7810176,96.261504
315,829,216.719104,42.5855232,234.478848,65.76852480000001
316,2,74.83228159999999,79.2031616,86.9305344,90.4562304
316,744,80.17850879999999,69.0573696,91.0204672,84.03216640000001
316,811,215.2455296,32.5207552,224.6679424,47.6057088
316,824,199.6452992,142.47142399999998,207.8329728,157.29792
316,825,73.9753984,72.70689279999999,88.6665216,90.6298112
316,826,125.0301696,53.627456,143.6146944,67.427776
316,828,240.4353536,72.9521792,254.4582144,92.8252288
316,829,224.1045632,57.093068800000005,233.9393408,71.41022720000001
316,830,197.5972736,19.6298624,204.5382784,26.6274432
316,831,223.2432256,85.50848,244.7908224,111.765632
317,2,74.6433408,81.0422528,84.9455232,89.54897919999999
317,744,80.5277952,68.6800128,90.4187648,82.16798720000001
317,825,73.7549952,75.9185536,86.9694848,89.7564544
317,826,109.9492224,41.0779648,125.1043456,53.7987072
317,828,237.6529408,68.6864512,254.7287552,92.8920448
317,831,242.3281792,97.934016,249.9296128,115.198272
317,832,241.9655168,98.305664,249.8355712,120.978816
317,833,188.7177216,183.4931456,197.8028544,201.0040064
318,2,74.85248,72.2830336,89.24352,90.6353664
318,744,76.2189568,68.266304,91.3284352,90.089152
318,828,234.3899264,67.84806400000001,256.0000896,95.502976
318,831,242.072448,116.250752,252.070016,146.02841600000002
318,833,183.1017216,160.811328,192.2936064,181.99008
318,834,209.6861312,223.3448576,224.4140928,241.3965184
318,835,243.0583296,125.4695808,251.1133184,144.9949312
319,2,74.3453952,78.087232,86.4620288,91.573184
319,744,80.8134016,68.6443648,91.0347904,82.4196992
319,828,227.318912,68.1084928,255.56672,91.5372032
319,831,242.7350656,134.22591999999997,254.5679744,162.443264
319,833,182.822272,138.4244352,190.685312,162.0376448
319,834,199.043776,234.5064064,207.107904,247.1478656
319,836,234.9170688,97.8309376,247.2522752,119.0215424
319,837,74.9974272,81.1070592,85.2836608,91.5234688
320,2,74.4415488,80.7915776,86.8466432,90.0669184
320,744,80.59930879999999,68.4807808,90.8971392,83.0486912
320,828,236.575744,69.408768,256.0,97.197568
320,831,241.944064,137.617408,255.153664,165.323264
320,833,179.375168,120.82278399999998,187.226048,139.952128
320,834,201.1044736,237.4752,208.3905664,248.09433600000003
320,836,248.3331968,111.7536256,255.8224512,121.9728384
320,838,192.4930432,22.723904,199.8075008,29.608128
320,839,120.3758976,48.2888832,135.3240704,62.537100800000005
320,840,73.67605760000001,77.1106176,87.5665664,90.2145664
320,841,91.3272448,246.2247296,99.2514432,253.9757184
321,2,73.5439744,77.0173056,88.0493696,92.1894784
321,744,81.7578112,67.8098816,91.0892928,83.1789184
321,828,230.7819392,61.86393600000001,256.0000128,92.052992
321,831,243.2414848,140.117888,255.9999872,166.15744
321,834,196.9096064,234.8709632,204.2470016,247.9624448
321,836,248.9348224,111.1872768,256.0000896,120.8608512
321,838,193.2105984,24.12544,201.4717696,31.684096
321,839,113.8587904,42.7679488,132.1833216,60.3186432
321,842,74.550336,81.574528,85.805504,91.848576
321,843,242.1828352,139.0034176,254.8258048,159.0491904
321,844,244.623296,147.0270208,255.726656,166.48081919999998
321,845,232.952192,63.572864,251.747968,90.8704
322,2,74.9120384,80.85918720000001,85.09922560000001,90.4176128
322,744,81.0915712,68.5451008,90.9721728,83.2454912
322,828,232.1954304,61.495296,251.3957376,89.57081600000001
322,831,248.0367488,154.3940224,256.0001152,171.8190976
322,836,246.8706432,110.4660736,255.8949248,120.2738944
322,838,196.8568448,24.6451968,204.2803072,31.7208832
322,839,110.0157312,39.8155264,125.0757248,46.4344576
