frame,track_id,x1,y1,x2,y2
440,127,93.3402112,93.8596736,101.4041088,103.7533824
440,1007,184.8114816,94.72768,196.2122624,113.044992
440,1074,75.13228799999999,110.401024,101.864576,135.132672
440,1112,135.783424,42.0887808,154.413056,61.8646272
440,1161,93.168064,126.1063424,118.147648,144.8317696
440,1179,161.822912,130.4662656,167.53952,141.7190784
440,1186,202.156928,117.5165184,214.488704,130.1460736
440,1187,55.51619839999999,191.6010112,65.6859776,196.2220928
440,1192,116.8427648,225.8957952,124.2068352,241.5883648
440,1193,230.34848,148.7900032,244.785472,166.1755008
441,3,93.119872,126.6342144,118.673024,144.9561856
441,13,74.12345599999999,169.63394559999998,86.218048,185.6367104
441,16,125.7155584,182.2950528,143.9911936,197.3201792
441,127,92.9762944,93.8119936,101.4285696,103.6054784
441,1007,183.8539776,96.1179392,196.0827904,111.5170048
441,1074,74.717184,111.1226752,103.366144,134.93070079999998
441,1112,135.1835648,40.7144064,154.88747519999998,62.3168896
441,1179,162.0365568,130.6261376,167.3929472,140.8239744
441,1187,55.150464,192.0812032,63.623296,196.2636288
441,1192,116.7620736,225.9916928,124.2076544,242.0403072
441,1193,221.3210112,138.87962879999998,238.5328128,159.6537472
441,1196,75.825664,110.952064,112.448,140.176256
441,1197,121.088832,33.1316224,131.28518400000002,49.0018816
441,1198,87.897472,122.1434624,118.465664,144.9879296
441,1199,75.0728192,109.998208,100.3429888,129.52102399999998
441,1200,82.36851200000001,114.70272,120.848896,144.45120000000003
442,3,95.8475904,128.128512,118.7812736,144.601088
442,13,74.302272,170.3027712,86.26092799999999,186.2852608
442,16,125.4892928,181.976768,143.9460992,196.690752
442,127,92.7571072,94.1463808,101.6769408,103.8721792
442,1007,176.7201408,94.3200768,195.7373312,116.8609792
442,1074,75.60191999999999,110.592384,103.868928,136.641664
442,1112,135.777984,41.4167168,154.843456,62.5305472
442,1179,162.08303360000002,130.57318400000003,167.6966784,141.16672
442,1187,55.3102208,191.6200832,64.3743872,196.2593408
442,1192,116.6475648,225.878784,124.2110592,241.835264
442,1193,213.0264064,133.718592,232.7945216,151.490496
442,1197,115.6823808,27.9597824,127.3307392,44.9592576
442,1198,90.874624,124.882432,118.00704,144.73676799999998
442,1199,75.2197376,109.756288,100.7060224,129.897088
442,1200,81.821184,114.478592,120.880128,144.734208
442,1201,138.66977279999998,145.3761024,144.7452672,150.8512256
442,1202,147.6899072,40.9497344,158.5357568,55.4870016
442,1203,142.5325312,164.5389696,148.38177280000002,174.46237440000002
443,3,97.8996352,127.72608,118.7004288,144.030208
443,13,74.68115200000001,170.53217279999998,86.552768,186.4864512
443,16,126.1803008,182.1635584,143.9421952,196.5054976
443,127,93.097536,94.10656,101.2976,103.56384
443,1007,182.7453184,94.6408064,195.0671616,109.1444096
443,1074,76.66048,111.5349376,103.074048,136.7287424
443,1112,135.3991296,40.8528128,157.5017344,62.0950272
443,1179,161.9787776,130.5689472,167.42410239999998,141.4331008
443,1187,55.552128,191.9582592,64.121728,196.2595968
443,1192,117.0274048,226.0001664,124.1901312,240.8982656
443,1193,212.7347072,123.0546048,221.1781248,143.85765120000002
443,1197,110.0392448,24.993472000000004,125.0363392,41.286464
443,1198,91.50016,124.1475584,118.288256,144.0805376
443,1199,75.0796672,110.0371584,98.8646528,128.81596159999998
443,1200,83.124224,114.313088,121.156096,143.73337600000002
443,1201,138.3949184,145.76812800000002,144.7600256,150.851392
443,1202,135.51552,40.0017024,165.85792,61.4669696
443,1204,176.086336,111.4864768,183.644864,116.6207872
443,1205,148.57902080000002,41.2629632,164.4634112,52.1698688
444,3,97.68928,128.4655232,118.926656,144.63118079999998
444,13,74.382784,170.2290432,86.484032,186.3062528
444,16,124.8254336,181.5729664,143.9663744,196.4781056
444,127,92.941824,94.4182656,101.30176,103.2152704
444,1007,181.776384,95.1885696,195.181056,107.7149824
444,1074,75.802752,111.1187712,102.274432,134.3667968
444,1112,135.379072,41.7215488,154.121088,61.3373952
444,1179,162.07397120000002,130.2932096,167.4845568,140.9305984
444,1187,54.6915584,191.814592,64.6259456,196.250688
444,1192,116.9384704,225.9129216,124.2386176,241.7202304
444,1193,202.8359296,116.4231296,212.3259264,125.4610304
444,1197,104.3973888,22.4954112,121.0254592,33.0914048
444,1198,92.501376,125.998208,118.417536,144.83392
444,1201,138.4860032,145.6834944,144.7913088,150.6902656
444,1206,164.100416,61.72628480000001,177.124032,74.69918720000001
444,1207,162.4190848,71.3179648,167.7062272,79.4010112
445,3,98.612352,128.68204799999998,118.927232,144.55648
445,13,74.4690432,170.8051328,86.13562879999999,186.3276672
445,16,125.2713088,181.8313984,144.1174912,196.5135616
445,127,93.0246656,94.0005376,101.8266624,103.7625344
445,1007,180.062208,96.092032,208.8192,116.373632
445,1074,75.160192,111.1679872,101.31136,133.4978688
445,1112,134.9136256,40.4332544,154.23786239999998,61.4875136
445,1179,162.265408,130.3541632,167.723712,140.8389248
445,1187,55.5367552,191.9190784,64.4755328,196.2593536
445,1192,117.1026816,226.119808,124.1957504,240.704896
445,1197,103.2359424,22.684992,118.1938176,30.943424
445,1198,93.70752,126.5418368,118.191872,144.7603072
445,1201,138.5993216,145.62919680000002,144.7414784,151.0179712
445,1206,159.7853824,62.6143616,166.20092160000002,74.2007424
445,1208,182.2139264,67.1115648,188.4873856,79.5390592
446,3,97.473856,128.03968,118.960832,144.40985600000002
446,13,74.23464960000001,169.94238719999998,86.1345024,185.9943808
446,16,125.6109824,182.0319616,144.1024256,196.3688064
446,127,93.3144704,94.3003776,101.4856576,103.4447744
446,1007,180.3913344,92.620544,196.5742976,109.493504
446,1074,75.02707199999999,110.926976,102.098304,132.57664
446,1112,135.03863040000002,40.3124096,154.3258496,61.6114304
446,1179,162.16793600000003,130.59710719999998,167.521152,140.8233088
446,1192,117.124224,226.4951808,124.210048,241.1031552
446,1197,102.0498432,22.18528,117.8853888,28.9495936
446,1198,91.917696,124.529984,118.225536,144.656576
446,1201,138.2925312,145.6084352,144.5250048,150.64807679999998
446,1208,183.8489856,74.263296,196.2941184,93.703424
446,1209,200.8078848,109.9798528,208.0553472,118.0311552
446,1210,90.7574656,6.007385599999999,104.6821504,12.9415296
446,1211,82.850304,114.459776,120.961024,144.61683200000002
446,1212,183.5389184,74.82112,197.9358976,100.651008
446,1213,179.643584,73.798912,198.08288,112.601856
446,1214,75.75808,110.962432,105.847296,138.083584
446,1215,178.2410624,88.3150592,195.8630016,109.5120128
446,1216,179.86167039999998,85.281152,197.7685376,110.955136
447,3,97.6312064,128.5088512,118.3390976,144.5371648
447,13,74.08256,170.0909824,87.11705599999999,186.4345856
447,16,125.3923328,181.8128512,143.8188032,196.3104128
447,127,92.8979968,94.010048,101.5196672,103.634752
447,1007,184.037824,94.8955776,206.80608,118.7277184
447,1074,75.148544,110.6672128,102.185216,134.4481792
447,1112,134.9922432,40.7264256,154.7429248,61.1651584
447,1179,161.9834624,129.94799360000002,167.7583616,141.8707584
447,1192,116.7405568,226.283776,124.2066432,241.900288
447,1197,103.5607936,22.6254592,117.6139904,28.8121088
447,1198,92.7192064,126.240704,117.5673856,144.682048
447,1201,138.61919999999998,145.7176064,144.791744,150.7073536
447,1209,183.318784,94.028288,209.164032,124.442624
447,1210,85.3904896,2.8046464,98.5818624,10.3775104
447,1217,55.2815616,191.8167296,63.9478784,196.2383104
448,3,94.6927616,127.0160384,118.7093504,144.5892096
448,13,74.143744,169.8377216,85.928448,186.0918784
448,16,125.7138176,182.2599296,143.62480639999998,195.9421824
448,127,93.3167232,93.9251456,101.0983808,102.9071104
448,1007,183.863104,95.7282944,206.787264,120.7545216
448,1074,74.762624,111.0641792,103.239296,134.4966528
448,1112,135.558336,41.1626368,154.04064,61.4186112
448,1179,161.7764608,130.31147520000002,167.4728192,141.4719488
448,1192,116.8927104,226.1786752,124.2106496,241.1426688
448,1217,55.4560384,191.5912576,64.64994560000001,196.2513024
448,1218,160.1940352,67.9211904,170.8482688,81.58178559999999
448,1219,75.0979456,110.0900736,100.6588544,129.9734144
448,1220,89.01939200000001,122.7483392,118.278144,144.6713088
448,1221,81.39008,114.459648,120.723968,144.255488
448,1222,183.6866176,96.2457472,202.0649344,118.1296768
448,1223,75.547392,110.676864,109.542656,139.078784
449,3,96.3618688,128.3476096,119.0908032,144.6369664
449,13,74.3312128,170.263808,86.56376320000001,186.334464
449,16,125.8913664,182.132928,143.7411456,196.616512
449,127,92.8477952,93.574656,101.6011008,102.905856
449,1007,193.2528128,111.5023616,199.4419712,122.2691584
449,1074,74.892928,110.6471552,101.208448,132.1022848
449,1112,135.4642304,40.6422528,158.7519616,63.2456192
449,1179,161.984256,130.4780544,167.46624,141.0555136
449,1192,116.7945728,226.3882496,124.2212352,242.6964224
449,1218,140.25241599999998,50.8475392,168.028416,76.1939968
449,1220,84.63091200000001,114.955776,121.13472,145.325056
449,1222,183.6898816,94.8763136,195.0093824,107.3012224
449,1223,77.296896,111.252224,104.366848,137.523456
449,1224,135.85088,42.56128,169.617536,75.52588800000001
449,1225,135.75244800000002,41.151232,163.163904,68.409088
449,1226,75.16437760000001,109.9132928,96.1666944,126.3654912
449,1227,138.9085824,145.66997759999998,144.8868736,150.7170944
450,3,92.676352,126.615552,119.00544,144.695296
450,13,74.42092799999999,170.4094976,86.318912,186.4652544
450,16,125.4038016,182.03772160000003,143.8175744,196.2207104
450,127,93.075776,94.0750208,101.468864,103.1100032
450,1007,183.1552512,94.5466112,196.9520128,113.7826048
450,1074,74.962688,111.4945536,103.375104,134.1159424
450,1112,134.9322624,42.0609664,155.0839936,60.1751936
450,1179,161.96993279999998,130.092288,167.4764672,141.74438400000005
450,1192,116.732608,226.8789248,124.284224,242.7136512
450,1220,81.564288,114.464896,121.186688,144.591232
450,1228,55.463283200000006,191.716864,65.3523328,196.242432
450,1229,75.57824,111.046656,111.745664,140.024832
450,1230,86.3311232,3.2153344,100.0148608,11.1099136
450,1231,87.635328,122.3664128,118.615168,144.8207872
451,3,91.819776,125.6295808,118.865664,144.9383552
451,13,74.2000256,170.0269056,86.3800704,186.1597184
451,16,125.6086272,182.1627264,143.5354368,195.8929536
451,127,93.1071744,93.9078912,101.3417216,103.2469248
451,1007,183.2503552,89.7824512,194.2810368,106.7968768
451,1074,75.360896,110.4759168,103.987584,136.05669120000002
451,1112,134.6599168,40.0765952,154.0594432,60.0997888
451,1179,162.0582144,130.2129792,167.51208960000002,141.02874880000002
451,1192,117.0823808,226.397952,124.2995072,242.4896
451,1220,81.042304,114.40896,121.740416,145.346048
451,1232,96.5931776,128.3559552,119.5020544,144.6173568
451,1233,75.22086399999999,109.6922112,100.893312,130.1060608
452,3,92.818688,126.6927616,118.951168,144.4911104
452,13,74.0476032,170.14528,86.63796479999999,186.080768
452,16,125.1236864,181.9191808,143.9666176,196.3279872
452,127,93.130176,93.836544,101.419584,103.160576
452,1007,183.61312,95.1993472,195.370816,106.0202368
452,1074,75.097856,111.013632,103.433984,134.680832
452,1112,135.0023296,40.7770368,154.4005504,60.1330432
452,1179,161.994048,130.1676288,167.442624,141.5886592
452,1192,116.7757568,226.7105152,124.4566272,243.9311488
452,1220,83.62624,114.988672,120.557824,144.563072
452,1234,88.542336,122.4834304,118.527872,144.7022336
452,1235,212.4267776,125.3286016,223.3963264,137.4006144
452,1236,234.9053568,158.6880512,242.6692992,167.3351168
452,1237,76.089856,110.614144,114.382848,140.892032
453,3,91.811328,125.015744,117.638656,144.39763200000002
453,13,74.7211136,170.4406656,86.7176064,186.2948224
453,16,125.4251392,182.000448,143.64161280000002,196.065472
453,127,93.16128,93.772224,101.79296,103.498304
453,1007,183.08064,94.8444544,194.514752,105.5021696
453,1074,75.90054400000001,111.297664,105.055616,137.139584
453,1112,135.38982399999998,41.0568576,154.151296,59.9264384
453,1179,161.881408,129.9795584,167.47488,142.01788159999998
453,1192,116.6552832,226.3242496,124.2596608,243.2908544
453,1220,81.79827200000001,114.149504,120.304512,144.351616
453,1235,223.0167424,143.091264,237.6158336,161.29273600000002
453,1238,96.5772032,128.05863680000002,118.4208128,144.2895232
454,3,93.9785088,126.641984,118.4804992,144.879808
454,13,73.8346624,170.04377599999998,86.2006656,186.47872
454,16,125.6824192,182.0384,143.82618879999998,196.331136
454,127,92.9370496,93.8421504,101.4678144,103.8277376
454,1007,182.3003264,93.0432768,198.9845376,106.6013952
454,1074,75.401856,110.9235712,102.03328,133.2722688
454,1112,135.37836800000002,40.8863744,154.775104,60.1655296
454,1179,161.9736192,130.42535679999995,167.60129279999998,141.2377472
454,1192,116.3025408,226.117184,124.3830272,245.275072
454,1235,206.5437696,120.5385344,223.2853504,138.48738559999998
454,1239,98.7315072,128.8438528,119.2724608,144.5841152
455,3,95.9830784,127.6617856,118.8029696,144.46928640000002
455,13,73.9189632,169.66008319999997,86.1598848,186.3816448
455,16,125.89658880000002,182.3287424,143.8961792,196.3459456
455,127,92.9341312,93.7945984,101.1737728,103.2281216
455,1007,182.7807488,92.8987008,196.0961792,104.7297152
455,1074,75.03014399999999,110.9074816,102.838656,132.6560384
455,1112,135.5739648,40.7179136,155.17905919999998,60.1834624
455,1179,161.871104,130.1098496,167.60499199999998,141.5798784
455,1192,116.6689024,227.4721408,124.5281536,245.3096832
455,1235,203.4359936,117.9881984,209.3128064,127.6310016
455,1240,90.705152,124.039552,118.183168,144.80704
455,1241,75.530368,110.893568,106.367872,138.210816
455,1242,81.91526400000001,114.416896,121.009792,144.793856
456,3,95.9966592,127.8658816,119.0438528,144.4305664
456,13,74.04961279999999,169.8957696,85.9442432,185.8868864
456,16,125.2851584,181.9512704,143.7457536,196.3665536
456,127,93.3108736,93.9220352,101.5486464,103.1913088
456,1007,176.87317760000002,93.0726912,196.6088064,109.0300928
456,1074,75.12998400000001,111.3698304,103.588224,136.7069696
456,1112,136.0672896,40.2893952,154.6258304,59.6350848
456,1179,162.06704639999998,129.95440639999998,167.5114496,141.6160256
456,1192,116.8449664,227.4057088,124.4222336,244.9060992
456,1240,91.717888,124.9621376,118.541056,144.7328384
456,1242,81.462912,114.388224,121.346432,145.08416
456,1243,228.2978304,153.00094719999998,243.5060736,163.4775168
456,1244,138.2811904,145.704384,144.2486016,150.49068799999998
456,1245,75.0177152,109.919936,100.0432768,129.296192
457,3,93.2446464,127.05493760000002,118.7074816,144.2344064
457,13,74.6545408,170.0024704,86.08427520000001,185.9020416
457,16,125.0633472,181.6549376,143.9916288,196.5185024
457,127,92.998848,93.8288768,101.65536,103.6771712
457,1007,174.1538816,87.5205248,195.4184704,104.1681792
457,1074,75.06662399999999,111.1858304,103.152896,134.2854016
457,1112,136.2346624,40.728256,155.30018560000002,60.6416
457,1179,162.1139584,130.49537279999998,167.3928576,141.5906432
457,1192,117.9708672,229.5422976,127.7097728,247.1849984
457,1242,83.59692799999999,114.710272,120.571776,144.316672
457,1243,221.9872128,148.0796928,238.0970112,161.6367872
457,1246,76.5376,111.08224,110.6624,139.80032
457,1247,88.932096,123.1808,118.383872,144.389376
458,3,94.2693376,127.3456,118.6622464,144.729152
458,13,74.02895360000001,169.89164799999998,85.7560064,186.40096
458,16,125.5938816,182.1370496,143.86147839999998,196.6533504
458,127,92.970816,93.5862272,101.631168,103.5624448
458,1007,181.7666304,91.4235392,195.7130496,104.8209408
458,1074,75.15174400000001,110.998016,102.740096,132.54502399999998
458,1112,136.2281472,41.9028864,155.41626879999998,60.89596160000001
458,1179,162.0581504,130.28670720000002,167.4496896,141.3088128
458,1192,118.4296192,229.5036672,127.8731008,247.9762688
458,1242,81.508864,114.241792,121.23904,144.68121599999998
458,1246,75.583488,111.067776,106.248192,138.148736
458,1247,89.17824,123.5838336,118.380416,144.8403584
458,1248,89.4293376,2.5599999999847967e-06,99.6609664,4.39255296
458,1249,167.6852992,69.7926528,177.73089280000002,84.57227519999999
459,3,96.4631552,128.09955839999998,118.8405248,144.3422976
459,13,74.10800640000001,169.8146816,86.0179456,186.0411904
459,16,125.0919168,181.8500608,143.9973632,196.7309312
459,127,93.2077312,94.001984,101.9845888,103.909568
459,1007,181.5838464,91.2980864,195.4432256,105.0467456
459,1074,76.618368,111.3376,104.236928,137.539456
459,1112,135.3144064,40.2767488,154.2528256,59.578611200000005
459,1179,162.00360959999998,129.838336,167.5907584,141.916928
459,1192,118.9274752,230.1539328,128.0956288,248.0730112
459,1242,83.90451200000001,114.461568,121.01888,144.72972800000002
459,1247,91.482624,124.90816,118.240768,144.52928
459,1250,75.1792128,110.104384,98.8352512,128.450752
460,3,94.9595904,127.3403904,119.1961856,144.3636736
460,13,73.8514432,169.8105856,86.0697088,186.1000704
460,16,125.4430336,181.8637568,143.7102464,196.1745152
460,127,92.8810496,93.8708864,101.4434304,102.9987456
460,1007,181.3609344,90.659456,195.1346816,104.998272
460,1074,75.83552,111.097856,105.142656,137.609216
460,1112,135.6495744,40.5803776,154.8331136,59.8955264
460,1179,162.01824,130.764096,167.42816,141.172416
460,1192,118.4792832,230.24672,128.3897088,247.676096
460,1242,82.144384,114.1632,121.65568,144.636416
460,1247,90.283136,123.5670656,118.639488,144.66615040000002
460,1250,75.1405184,109.9787648,100.4176256,129.6899712
460,1251,138.2339328,145.66464,144.5764352,150.92672000000002
461,3,92.511488,126.5342592,119.36384,144.73921280000002
461,13,73.9306112,169.4208768,86.2680448,185.7678592
461,16,125.323072,181.8464128,144.24544,196.6787712
461,127,92.9874944,94.1454208,101.6344576,103.2341632
461,1007,181.321664,89.4685824,202.713152,110.3834496
461,1074,74.794496,111.2061952,104.1792,134.7079168
461,1112,134.7609728,39.5139456,154.60606719999998,59.6584064
461,1179,162.15354879999998,130.3644544,167.5954432,141.58127359999995
461,1192,118.576128,230.0676992,128.29952,247.6882048
461,1242,83.791488,114.651008,121.1744,144.74048
461,1247,88.141056,122.1395072,118.877952,144.8515968
461,1251,138.0440832,145.59656959999998,144.4089088,150.6456064
461,1252,185.1616896,97.5670912,206.8715904,119.2751488
461,1253,181.2096,89.22368,205.800448,116.171776
461,1254,76.250624,111.256704,115.01312,141.078912
462,3,95.8329472,127.6159104,118.9300608,144.0958336
462,13,73.9595776,169.750208,86.23549440000001,185.670976
462,16,124.90503680000002,181.7252096,143.91134720000002,196.4466944
462,127,93.0504064,93.7635328,101.5147136,103.6221952
462,1007,179.496704,84.428288,200.22912,110.700032
462,1074,75.504256,111.165824,105.150336,137.31904
462,1112,134.9621248,39.7942912,153.7516032,59.3657728
462,1179,162.10200319999998,130.3760768,167.5640448,141.02334720000002
462,1192,118.45536,230.9167104,128.653248,247.73007360000005
462,1242,81.84512000000001,114.012928,121.285248,144.291584
462,1247,90.575872,124.0028032,118.355968,144.3860608
462,1255,172.82575359999998,82.338304,198.4157184,109.90848
462,1256,75.1026176,110.0766592,100.5082624,129.8332288
463,3,94.3872128,127.275648,118.9247872,144.46016
463,13,74.24862719999999,169.7590912,85.5542528,185.5018368
463,16,125.347584,181.9136128,143.60704,196.1840512
463,127,93.1138432,93.7364736,101.4348928,103.1336704
463,1007,168.51596800000002,83.8706432,196.256896,108.6521088
463,1074,74.774912,110.9035648,103.346816,134.0843392
463,1112,134.947136,40.232,154.32416,59.525056000000006
463,1179,161.8752128,130.37850880000002,167.4897792,141.7013632
463,1192,118.6296064,230.0085632,128.2588416,247.3244288
463,1242,82.83596800000001,114.595584,121.15456,144.788224
463,1247,89.782272,123.441472,118.527488,144.81529600000002
463,1256,75.103104,109.896512,100.48832,129.636544
463,1257,79.69087999999999,0.1929984,92.274048,5.1816704
463,1258,75.68768,110.560512,109.568256,138.964224
464,3,93.8510336,126.1204736,118.4728064,144.8534784
464,13,74.1778688,169.471488,86.11141119999999,185.942016
464,16,125.360384,181.7211008,143.721216,195.9787392
464,127,93.0956416,93.7306752,101.3250944,102.9285248
464,1007,175.2368512,84.861568,196.9359488,111.893888
464,1074,75.579776,110.898368,102.366336,135.007552
464,1112,134.9035776,39.8290432,154.22589440000002,59.985356800000005
464,1179,161.9963008,130.2640256,167.71224320000002,141.32944640000002
464,1192,118.901056,230.6846208,128.17632,248.0133632
464,1256,75.1627904,109.8236672,100.2658176,129.5378688
464,1259,138.23068160000005,145.7407488,144.2965504,150.6227712
464,1260,98.6779008,128.4693248,119.1084672,144.7067392
465,3,91.93984,125.0074752,117.918208,144.5170048
465,13,73.9585536,169.82076160000005,86.06551040000001,185.8707584
465,16,124.81698559999998,181.5819648,143.8929024,196.0881792
465,127,93.0921344,93.5560192,101.3352576,103.3678848
465,1007,179.1332864,88.627456,197.1877376,113.251072
465,1074,75.94457600000001,111.314816,104.729984,137.41017599999998
465,1112,134.728832,39.6089088,154.335104,60.0943872
465,1179,162.1536384,130.2603392,167.72386559999998,141.34388479999998
465,1192,118.796544,230.474816,127.87072,247.760832
465,1256,75.264448,110.1592192,99.817536,128.6616448
465,1260,96.6672,127.9689216,118.607296,144.34749440000002
465,1261,173.25470719999998,75.6190976,183.4162688,83.58269440000001
465,1262,82.891008,114.425344,120.708864,144.63744
466,3,90.979584,123.8330624,118.096128,144.5578496
466,13,74.1020672,169.7368576,86.0904448,185.8973184
466,16,125.4935808,181.9938944,143.7016832,195.9798656
466,127,93.0553472,94.048576,101.3438848,103.178432
466,1007,178.3565952,87.8493184,196.9609088,111.7436416
466,1074,75.07648,111.2203008,102.912128,134.0138752
466,1112,134.981824,40.143232,153.841984,60.090496
466,1179,162.0530432,129.8372736,167.54132479999998,141.59082239999998
466,1192,117.9803648,228.9301248,128.0632832,247.3071872
466,1260,95.0158336,127.3924608,118.6724864,144.2819072
466,1262,83.72518400000001,114.69184,120.503424,144.66688
466,1263,138.1941376,145.7223808,144.4703104,150.67544320000002
466,1264,76.64512,111.195392,108.653824,139.28064
466,1265,234.4980864,143.0601344,250.1201536,153.7170816
467,3,91.061376,123.7370752,118.909824,145.8099328
467,13,74.085632,169.6417792,86.024448,185.9519488
467,16,125.4573952,181.9842048,143.9887488,196.0847872
467,127,92.9986816,93.755072,101.3247744,103.422784
467,1007,177.6219392,84.61055999999999,199.2075008,117.237248
467,1074,75.574784,110.997376,103.409664,135.942272
467,1112,135.32812800000002,40.6076032,154.554496,60.2538368
467,1179,162.05006079999998,130.4223104,167.4572672,140.7108736
467,1192,118.4725632,229.5774464,128.0933248,247.7673216
467,1260,96.6215936,128.2349696,118.5254144,144.4746624
467,1262,83.263744,114.760576,120.642816,145.286784
467,1265,229.6785152,139.4603904,242.1837568,148.3829376
467,1266,186.1930112,90.63872,199.9660928,118.240896
467,1267,75.0840576,109.6474368,100.0358144,129.2118272
467,1268,88.9813888,13.736396799999998,100.1437312,20.3124224
467,1269,191.1566208,100.7138944,200.2719872,117.4544256
467,1270,178.1504,85.78023680000001,196.171264,103.5998592
468,3,93.8927616,125.6216064,118.6251264,144.7512576
468,13,74.0169088,169.66023679999998,85.2278912,185.6027392
468,16,125.609536,181.8788352,143.54425600000002,196.0227328
468,127,92.606784,93.7132928,101.545664,103.2264832
468,1007,176.0482048,84.5169408,194.8102912,100.1906432
468,1074,75.18438400000001,111.1295616,103.244544,135.1874944
468,1112,135.5598848,41.4371712,154.70059519999998,59.6884608
468,1179,162.23814399999998,130.4717312,167.320896,140.46586879999998
468,1192,118.5782528,229.8353152,127.4679552,247.4828288
468,1260,98.5325056,128.2390272,118.9804544,144.4378368
468,1262,81.707136,114.007936,121.678208,145.088128
468,1265,214.7646336,131.9694848,223.0409344,141.27518719999998
468,1267,74.97958399999999,109.9065984,100.710656,129.9700096
468,1268,89.5689856,12.0897408,104.9751424,20.481344
469,3,95.3872,127.87682560000002,118.214592,143.8236544
469,13,74.2044032,169.68245760000002,85.03886080000001,185.6271104
469,16,125.5695104,181.839808,143.68463359999998,196.037184
469,127,92.9970688,94.198656,101.5168512,103.182464
469,1007,165.278592,78.9265152,192.796288,99.8065408
469,1074,74.33523199999999,111.5616256,103.016448,133.8829824
469,1112,135.7377024,42.0873344,154.8499456,60.0141696
469,1179,161.8599168,129.7183104,167.3243392,140.92847360000002
469,1192,118.2893824,229.4136064,128.1515776,247.5174656
469,1262,83.0272,114.239744,120.097024,144.534784
469,1265,215.0682752,127.2929024,222.9246848,139.0822656
469,1267,74.94442240000001,110.0892672,100.4468096,128.7674368
469,1268,91.1494912,12.330867199999998,109.7209088,24.2709376
469,1271,75.570432,111.778432,107.38304,138.438016
469,1272,91.069952,125.0623104,117.60128,144.2553216
469,1273,89.03219200000001,120.1030016,118.777344,145.29987839999998
470,3,93.7704832,124.453504,118.9788288,145.745792
470,13,74.57565439999999,169.6705792,84.9584256,185.5130368
470,16,125.8612224,182.217344,143.7272576,195.963264
470,127,92.6429696,93.5383936,101.1889664,103.0670464
470,1007,168.87500799999998,78.8822912,187.864576,98.8262528
470,1074,75.33760000000001,111.1292288,103.035008,135.4371712
470,1112,135.7825408,42.3179392,154.5634432,59.8342528
470,1179,161.9117312,130.2662016,167.4937088,140.5925504
470,1192,118.8775552,229.3368064,127.4630528,247.4294016
470,1262,83.04512,114.39334399999998,120.711936,145.043712
470,1265,189.5568768,119.3446528,204.1823872,124.6381952
470,1267,74.9645824,109.862912,99.8731776,129.113088
470,1268,95.9250304,16.0833152,115.4976896,31.4985856
470,1274,171.2905856,69.1937536,185.6000384,91.6582144
470,1275,98.6031616,128.25861120000002,118.5524224,144.2754048
470,1276,169.3978496,70.26009599999999,187.7216384,100.056192
470,1277,138.2614016,145.7316352,144.1127424,150.6651648
470,1278,168.57414400000002,64.4794368,176.84768,75.88894719999999
471,3,93.394944,127.0841088,119.009792,144.2405632
471,13,73.9665408,169.25422079999998,85.30488319999999,185.2970752
471,16,125.7014144,181.7851648,143.68482559999998,196.0411392
471,127,92.8791552,93.808384,100.8959488,102.85696
471,1007,169.11874559999998,82.07317760000001,188.6822144,99.0913664
471,1074,74.838784,111.0796544,103.84768,134.8124416
471,1112,134.8641792,41.1035776,153.5720448,59.4614144
471,1179,161.83589120000002,130.4916096,167.4297728,141.0777984
471,1192,118.2352768,229.3243904,127.8544512,247.6409856
471,1262,84.71423999999999,114.86592,120.550656,144.480512
471,1265,190.0755072,116.686464,204.0370048,131.056
471,1267,75.09369600000001,109.8251008,98.020672,126.9984512
471,1268,103.7094016,20.4679552,118.1494144,34.2924928
471,1274,169.32536320000003,68.4863232,189.4361088,91.8142208
471,1277,138.3690496,145.566848,144.0214784,150.75776000000002
471,1278,167.8856832,65.41900799999999,189.0315648,87.027456
471,1279,77.461248,111.459072,112.570624,140.396288
471,1280,168.435456,86.6300928,187.955968,98.6755072
471,1281,88.96384,123.07424,118.577408,144.637248
472,3,93.8370944,127.0843136,118.9506176,144.2275584
472,13,73.8760448,168.8729728,85.00881919999999,185.4612352
472,16,124.4847488,181.3545344,143.74232320000002,196.0852096
472,127,92.5988864,93.6492672,101.3057536,103.6274048
472,1007,169.5525888,82.8656512,190.3409152,96.9318528
472,1074,74.904704,111.0782208,103.946624,134.5327872
472,1112,135.559936,41.2611968,162.011392,64.2937472
472,1179,161.62914560000002,130.43077119999998,167.2612224,140.9241088
472,1192,118.0214912,229.2679808,127.8808448,247.6190592
472,1262,84.095232,114.55296,120.689408,144.560512
472,1265,200.06936320000003,122.41372160000002,209.0503808,134.59133440000002
472,1268,110.1727744,29.1188096,121.9311616,38.8875904
472,1274,169.94731520000002,68.47599360000001,190.5201408,89.2916864
472,1277,138.2313216,145.5048064,143.99536640000002,150.9380736
472,1278,168.987968,66.97239040000001,186.592448,86.0055296
472,1279,76.95424,111.406976,113.389952,140.290688
472,1281,89.845888,123.39712000000002,118.25088,144.55910400000002
472,1282,169.29621759999998,67.1283968,182.8471424,81.2481792
472,1283,169.79673599999998,74.6347648,191.21856,97.4018432
472,1284,169.7060864,69.4113408,192.1995776,94.7926912
473,3,94.5093248,127.1387136,118.8139392,144.2054144
473,13,73.3630336,168.81139199999998,85.1214464,185.24224
