frame,x1,y1,x2,y2,confidence,class
832,147.6840192,235.6089088,158.2631168,243.0644992,1.0,0
832,210.4096128,166.567296,220.3231872,183.372928,1.0,0
832,171.57653760000002,212.2075648,179.7839744,223.30424319999997,1.0,0
832,135.0559744,246.80780800000002,146.47848960000002,252.656384,1.0,0
833,19.5816448,180.4711552,36.0625152,198.1620608,1.0,0
833,185.0668928,245.716608,196.35672319999998,255.99987199999998,1.0,0
833,202.40716799999998,187.1841536,217.549568,212.11952639999998,1.0,0
833,210.5407232,172.49181439999998,218.8009728,185.3588096,1.0,0
833,150.0058624,235.1153152,158.4736256,241.17678080000002,1.0,0
833,134.876416,246.14133759999999,147.13472000000002,252.7893504,1.0,0
834,27.1453056,178.6392832,35.4907264,189.47642879999998,1.0,0
834,202.0680192,186.48652800000002,218.0003328,212.23296,1.0,0
834,187.6587776,245.1932672,197.0139904,254.44090880000002,1.0,0
834,224.5722752,172.5599488,229.77089279999998,184.85342720000003,1.0,0
834,171.5805824,211.32394240000002,179.79938560000002,222.8510336,1.0,0
835,202.0265472,186.9305856,218.5358848,212.30960639999998,1.0,0
835,173.56509440000002,210.863424,180.4834176,221.006528,1.0,0
835,136.4237056,232.0745216,143.5286784,237.9604224,1.0,0
836,173.9860736,209.40299520000002,183.6100864,221.1608448,1.0,0
836,201.3940224,186.411776,217.82901760000001,213.04806399999998,1.0,0
836,153.049152,240.9265408,163.836864,253.9864832,1.0,0
836,212.8490496,207.2886912,222.0923904,222.9638528,1.0,0
836,191.0664448,242.2368384,200.7615232,252.5256576,1.0,0
836,212.33780480000001,202.53870080000002,222.4874112,223.6762112,1.0,0
836,136.92952319999998,231.885568,144.5839488,237.53958400000002,1.0,0
837,203.0531584,185.738624,219.5475456,211.829376,1.0,0
837,174.2967936,209.6716032,183.19389439999998,220.38228479999998,1.0,0
837,201.0608128,222.8777344,215.6293632,245.21775359999998,1.0,0
837,186.8370944,244.1093632,198.9006336,255.8320128,1.0,0
838,203.0731648,184.34534399999998,219.6202112,212.210432,1.0,0
838,175.0999424,209.0760192,184.2928256,220.9251328,1.0,0
838,139.778688,226.4505984,149.525888,235.4732416,1.0,0
839,204.258368,183.16339200000002,219.699648,210.131968,1.0,0
839,190.8155648,241.29312,203.9661312,255.841472,1.0,0
839,175.2035968,209.07650560000002,183.9843712,220.4730624,1.0,0
840,85.0504448,167.99292160000002,97.9639552,176.1637504,1.0,0
840,194.7839232,232.9724544,209.2009728,252.88431359999998,1.0,0
840,204.77959679999998,181.617152,219.3637632,208.238592,1.0,0
840,175.5998208,210.0328576,183.8467072,220.54531839999999,1.0,0
841,240.78487040000002,146.9634432,247.3108736,158.25358079999998,1.0,0
841,205.5915008,180.2925952,221.50968319999998,205.6463488,1.0,0
841,206.12030719999998,176.34073600000002,225.4716288,206.134016,1.0,0
841,175.1003776,210.83130880000002,181.5828864,220.3587072,1.0,0
841,203.5830272,227.4577408,211.97511680000002,238.1243392,1.0,0
841,169.27360000000002,234.8900864,180.181248,250.0440576,1.0,0
841,90.9731584,166.889984,98.90613760000001,175.0656,1.0,0
842,213.54147840000002,211.87093760000002,222.9462016,228.2621824,1.0,0
842,205.427648,181.7492864,220.11961599999998,205.3595776,1.0,0
842,168.297152,235.1257472,181.331264,250.2753408,1.0,0
842,174.1559552,211.4811008,180.5637888,220.67403520000002,1.0,0
842,166.12600319999999,233.1388032,180.0305408,248.6055808,1.0,0
843,35.475072,60.232550399999994,55.397248000000005,76.2809856,1.0,0
843,10.3046656,227.9164544,21.458944,246.1315456,1.0,0
843,173.89346559999998,210.3219328,181.0233984,221.3027712,1.0,0
843,204.5460736,183.00961279999999,220.34019840000002,206.0069632,1.0,0
843,168.5161088,236.8623744,181.4558592,250.9809536,1.0,0
843,218.43682560000002,197.157888,225.7564544,223.36,1.0,0
843,166.6787328,233.8809984,179.7471232,249.3399936,1.0,0
843,218.80312320000002,205.70411520000002,224.5602048,222.0288768,1.0,0
843,213.78190080000002,187.820544,227.6614272,218.00704,1.0,0
843,203.7450496,183.75488,226.1214464,211.51936,1.0,0
844,13.244569599999998,75.9076224,31.8022656,97.7745536,1.0,0
844,173.8146816,208.554944,182.1292544,221.009472,1.0,0
844,169.920128,238.60113919999998,182.82944,250.2103808,1.0,0
844,205.08672,179.8905344,219.144704,204.4243456,1.0,0
844,161.1217152,207.75552000000002,168.7491328,219.23968,1.0,0
844,217.2436736,199.41647360000002,225.04855039999998,222.4807424,1.0,0
844,215.82236160000002,205.0610304,223.4925824,222.3130496,1.0,0
845,173.31554559999998,208.69056,182.6314624,220.87897600000002,1.0,0
845,0.0,103.0074752,9.178624,123.1413888,1.0,0
845,170.5952512,240.12040960000002,181.93210879999998,250.1907584,1.0,0
845,158.7149824,212.12224,166.4664576,222.84428799999998,1.0,0
845,202.0493696,214.267264,221.2901504,243.253376,1.0,0
845,117.6507648,107.740928,128.2024192,115.58272,1.0,0
845,204.2829952,181.88864,219.0677888,208.83904,1.0,0
845,205.5721344,214.41685760000001,221.5295616,238.1655424,1.0,0
845,204.16313599999998,176.43660799999998,221.429184,207.627904,1.0,0
845,204.2116864,187.3425792,216.05122559999998,207.7785728,1.0,0
845,188.5709824,184.585664,197.5620096,188.83948800000002,1.0,0
845,218.2621056,166.87136,224.8953984,185.190592,1.0,0
846,173.2922752,208.29248,183.29729279999998,220.928384,1.0,0
846,191.011648,233.2184832,210.223808,256.0000768,1.0,0
846,204.5660672,183.8178048,220.02529280000002,206.86635520000002,1.0,0
846,224.85433600000002,184.8588288,231.952576,204.9661952,1.0,0
846,158.1151872,212.0017408,166.1548928,223.5423232,1.0,0
846,204.4123648,187.2923264,217.1940352,207.1673216,1.0,0
846,170.51937279999999,238.8621952,182.1006592,249.7680768,1.0,0
847,55.4426496,180.9644288,66.82090240000001,189.2612352,1.0,0
847,173.832448,207.74333439999998,183.23737599999998,220.7888896,1.0,0
847,188.9027968,238.68181760000002,205.73758719999998,255.9485824,1.0,0
847,205.0249088,183.777728,219.6908672,205.86911999999998,1.0,0
847,209.19672319999998,211.7916288,222.4069888,234.5208192,1.0,0
847,171.3154176,239.8134528,183.4099584,249.66622719999998,1.0,0
847,204.71758079999998,187.3220736,216.8540032,206.0997504,1.0,0
848,56.5186048,175.7324672,70.92536319999999,188.8453248,1.0,0
848,174.45553919999998,208.1762688,183.4995328,220.70769919999998,1.0,0
848,204.4924288,184.30383360000002,219.7507712,206.4827264,1.0,0
848,223.9934848,186.10983679999998,233.2604032,204.4821632,1.0,0
848,170.5239168,239.9995904,181.96299520000002,249.6270336,1.0,0
849,219.4689664,163.632896,227.37544960000002,177.692416,1.0,0
849,204.66734079999998,187.0133376,219.8456832,207.0326144,1.0,0
849,173.87792639999998,210.7121664,180.8372096,220.8429056,1.0,0
849,218.4611584,188.52032,230.3406336,215.14508800000002,1.0,0
849,170.11008,240.3902592,180.344192,250.54452479999998,1.0,0
849,63.945190399999994,171.90005760000003,72.8806656,183.7458944,1.0,0
850,210.2603392,213.92195840000002,221.1134848,231.4141056,1.0,0
850,169.2339072,240.47488,180.7047808,250.971392,1.0,0
850,119.828672,242.0307968,132.74912,251.13169919999999,1.0,0
850,204.876736,186.29949440000001,218.698304,206.8965376,1.0,0
850,174.1889536,211.6585088,180.4596224,222.4150912,1.0,0
850,222.059648,190.572608,228.693888,203.95052800000002,1.0,0
851,202.7007744,216.49927680000002,220.0028416,240.8355072,1.0,0
851,203.528768,186.5376,217.627072,207.50323200000003,1.0,0
851,165.215552,235.9152384,181.60096,250.61122559999998,1.0,0
851,118.4491136,243.0978432,131.3864064,251.45063679999998,1.0,0
852,110.9045632,126.87311359999998,131.8991488,140.4804864,1.0,0
852,202.2039808,186.4975232,216.5357312,209.78433280000002,1.0,0
852,189.4955904,236.5264512,205.1273856,255.07393280000002,1.0,0
852,165.72733440000002,237.02041599999998,178.0837376,250.445056,1.0,0
852,173.2624128,210.5741568,180.39851520000002,222.43909119999998,1.0,0
853,91.4394368,138.2129792,113.7788672,145.6162688,1.0,0
853,175.8900096,193.792512,185.68643840000001,200.349696,1.0,0
853,202.55999999999997,187.2063872,218.072576,210.79220479999998,1.0,0
853,216.3966336,195.7604608,226.0430464,217.1716352,1.0,0
853,173.8045568,213.3469312,180.4395392,222.6743168,1.0,0
853,212.9725952,186.23500800000002,228.2198528,217.395072,1.0,0
854,202.8518784,186.2337024,219.42524160000002,210.5304576,1.0,0
854,177.2762496,193.64253440000002,186.9385344,199.7198976,1.0,0
854,174.0200064,212.5543552,180.6685056,222.40961280000002,1.0,0
855,202.618496,185.32672,218.803072,212.087168,1.0,0
855,174.0015104,212.6353152,180.58664960000002,222.8575488,1.0,0
856,202.9282816,185.026944,218.8747264,210.997376,1.0,0
856,173.54439680000002,211.7255168,180.5855232,221.8324992,1.0,0
857,203.4276992,184.6894208,219.1136128,209.9376512,1.0,0
857,173.618688,210.7978496,180.73087999999998,221.5262464,1.0,0
858,194.07216640000001,235.4473728,204.4573696,250.8271872,1.0,0
858,0.12593920000000036,232.6787584,10.285734399999999,242.52994560000002,1.0,0
858,203.7351424,185.4488576,218.5470976,209.9190784,1.0,0
858,173.49895679999997,212.1591552,180.3227392,221.0358528,1.0,0
859,197.3982848,230.79479039999998,208.2470272,243.3709696,1.0,0
859,203.6930048,185.3683328,218.1709312,208.68376320000002,1.0,0
859,0.13717760000000023,229.6433536,14.427276800000001,242.7601024,1.0,0
859,173.75284480000002,210.5830144,180.5291392,220.8578816,1.0,0
860,203.7368064,185.78154239999998,217.5475456,208.4297856,1.0,0
860,141.9081344,223.71614720000002,156.23919360000002,233.7614848,1.0,0
860,61.486425600000004,166.57126399999999,76.5892224,180.349696,1.0,0
860,8.146009600000001,221.145536,24.848601600000002,235.318336,1.0,0
860,15.405376,206.5274112,29.327449599999998,223.88538880000002,1.0,0
860,12.808921600000001,206.7955584,28.9474944,230.91068159999998,1.0,0
860,111.2885888,251.36797439999998,120.86398720000001,255.9999616,1.0,0
861,4.7577472,227.13079040000002,14.444095999999998,233.7270656,1.0,0
861,20.7307648,214.3581312,34.2820992,226.71860479999998,1.0,0
861,207.1537408,218.00672,215.3425152,229.204288,1.0,0
861,202.897152,186.1629184,217.87366400000002,209.05039359999998,1.0,0
861,31.607168,176.909824,65.871488,202.840064,1.0,0
861,173.3927936,211.1081856,180.43453440000002,220.66346240000001,1.0,0
861,37.069824,176.60373760000002,65.412096,196.3688064,1.0,0
862,202.55540480000002,187.1230592,215.9283072,209.8192768,1.0,0
862,102.33055999999999,128.0807168,113.729344,136.45432319999998,1.0,0
862,109.6492288,245.1854976,123.8463232,255.91965439999998,1.0,0
862,201.11719680000002,222.69559040000001,212.7882112,236.0502656,1.0,0
862,32.735552,182.49536,54.698688000000004,214.827904,1.0,0
862,44.71733760000001,173.30298879999998,63.7365504,194.4133632,1.0,0
862,37.8678784,172.73395200000002,63.1778816,204.401664,1.0,0
862,33.15296,186.718976,51.013696,215.436032,1.0,0
862,32.729088000000004,174.61952,58.867712,209.23456000000002,1.0,0
863,108.51358719999999,117.248256,127.7646848,132.40448,1.0,0
863,62.378483200000005,161.6435968,81.6041088,175.1592192,1.0,0
863,28.914393600000004,197.369792,49.3407104,214.535744,1.0,0
863,153.99476479999998,215.43691520000002,162.0884352,224.3362688,1.0,0
863,202.6390912,186.7843072,216.9049728,209.97063680000002,1.0,0
863,118.67727359999999,241.9403648,129.22954239999999,249.49054719999998,1.0,0
863,173.6803712,210.0527104,180.6558848,221.3994496,1.0,0
864,202.3239808,185.9161216,216.93080319999999,208.5430144,1.0,0
864,125.75233279999999,103.4468224,136.1674112,118.9439616,1.0,0
864,40.905548800000005,194.38062079999997,51.1366912,206.9172992,1.0,0
864,184.3637888,245.6805248,192.89317119999998,255.8838912,1.0,0
864,171.60880640000002,211.7501696,179.2294656,220.89853440000002,1.0,0
865,113.3920896,246.3379712,126.7353984,254.92692480000002,1.0,0
865,203.02334720000002,186.57536,217.3163648,208.343552,1.0,0
865,6.463744000000001,239.82752,18.9897216,255.999936,1.0,0
866,207.17916160000001,217.3107072,215.9652864,232.38657279999998,1.0,0
866,203.1490048,186.7753472,217.8399232,208.44564480000003,1.0,0
866,10.4330496,196.64193279999998,17.352832,208.6925952,1.0,0
866,171.5718016,212.1688064,179.1307904,221.5510016,1.0,0
866,186.0915968,247.9570176,193.4662912,255.4613504,1.0,0
867,38.270592,165.2932864,51.126656000000004,177.3289216,1.0,0
867,203.3642624,186.7586304,219.0915456,209.19196159999998,1.0,0
867,209.8501632,217.66141439999998,217.6846848,229.1635456,1.0,0
867,12.080217600000001,192.0556416,20.5091456,203.7633664,1.0,0
868,143.6805248,221.735232,152.42545919999998,232.26335999999998,1.0,0
868,203.4986112,186.3993216,219.7426048,209.1334784,1.0,0
868,149.3729536,83.00546560000001,156.86090240000001,92.9090304,1.0,0
868,40.9232128,165.6765312,48.3424512,172.61159679999997,1.0,0
868,142.44693759999998,116.25050879999999,151.2946304,124.5103232,1.0,0
869,136.069376,88.9338368,154.194688,110.3621632,1.0,0
869,204.0349824,186.7747456,220.32700160000002,209.2475264,1.0,0
869,225.2469504,171.26615040000001,229.91644159999998,186.2537216,1.0,0
870,122.60304639999998,107.09059839999999,139.7672576,125.0118016,1.0,0
870,203.8212608,187.22943999999998,220.9876992,210.524416,1.0,0
870,77.2268416,140.4791552,85.9368064,148.38049279999998,1.0,0
871,96.980736,119.43065599999998,129.790208,143.57811199999998,1.0,0
871,204.8578432,188.5814144,219.7821568,207.50588159999998,1.0,0
871,77.8540928,177.2844928,85.9475072,182.5281152,1.0,0
872,92.882048,128.87656959999998,121.92447999999999,145.9163904,1.0,0
872,205.4116352,189.2802176,219.34100479999998,207.0994304,1.0,0
872,78.69258239999999,175.36107520000002,87.6249856,182.5120768,1.0,0
872,12.5774848,244.3346432,21.1011072,255.8796288,1.0,0
872,226.1574272,188.45268480000001,231.8762368,201.9068672,1.0,0
873,119.40961280000002,112.942336,139.2005632,130.617088,1.0,0
873,205.7383168,186.64293120000002,221.9839232,206.1245568,1.0,0
873,186.41821439999998,246.5460352,196.0652416,255.99988480000002,1.0,0
873,227.0731136,185.70632959999998,232.0265344,201.1690624,1.0,0
874,130.96189439999998,105.36974079999999,146.6117376,120.2092672,1.0,0
874,204.4562944,186.8486016,221.5302656,208.81168639999999,1.0,0
874,205.9009664,187.0468736,221.4910336,203.41763840000002,1.0,0
875,204.5498496,217.4289024,219.4219904,235.62812160000001,1.0,0
875,35.4405888,168.8546944,47.921715199999994,181.91701759999998,1.0,0
875,52.0523136,195.8484864,67.7761664,206.4708736,1.0,0
875,205.0532224,186.6193792,221.2799616,208.39988480000002,1.0,0
875,207.19975680000002,186.804608,221.4440832,202.55296,1.0,0
876,115.7463552,108.203136,126.41684479999999,118.22886399999999,1.0,0
876,47.2037504,197.7170304,62.3340416,210.5932416,1.0,0
876,54.2531712,181.8100608,64.0633728,189.6377472,1.0,0
876,220.8859008,190.115648,230.8875392,212.612288,1.0,0
876,206.2032896,187.7862272,221.50205440000002,208.4449408,1.0,0
876,206.2433664,189.628416,218.9670016,206.680576,1.0,0
876,208.9024256,186.7817728,222.4964864,200.6378752,1.0,0
877,56.407155200000005,175.0408832,74.2332288,188.4658048,1.0,0
877,75.74176,154.9776384,89.254336,159.4379776,1.0,0
877,205.1815808,194.5661184,215.59589119999998,206.5111296,1.0,0
877,33.0321408,206.004352,48.0645632,231.78943999999998,1.0,0
877,39.3633152,203.1570432,54.4366208,222.46343679999998,1.0,0
877,32.5654272,212.5121664,45.0517248,231.8311296,1.0,0
877,34.582976,203.474816,54.045248,229.827712,1.0,0
878,66.6926976,168.0392832,87.34301439999999,180.2799488,1.0,0
878,33.0827136,214.5545728,45.3362304,232.7276032,1.0,0
878,207.0268288,189.38054400000001,218.9300352,206.531648,1.0,0
878,212.20579840000002,187.1689344,222.5246976,197.8002816,1.0,0
878,208.1494144,187.0534656,222.2638976,203.53290239999998,1.0,0
879,83.5191168,160.3184384,101.40197119999999,171.6470016,1.0,0
879,29.237478399999997,224.01573119999998,39.48828159999999,236.0771968,1.0,0
879,205.5082496,189.27900160000002,219.77943040000002,208.4538624,1.0,0
879,211.6222336,187.0628736,223.6049024,201.7268864,1.0,0
879,135.1816704,226.9167616,141.2717056,231.8029824,1.0,0
879,0.0,237.38643199999999,4.7475712,246.248768,1.0,0
880,0.5107584000000003,239.8238848,11.7242496,254.1772672,1.0,0
880,55.4218496,191.232704,63.9227904,199.84313600000002,1.0,0
880,205.5467264,190.2889856,219.05794559999998,207.7828224,1.0,0
880,205.8790144,186.99690239999998,222.9773056,207.3429376,1.0,0
880,14.0350976,215.7528832,23.0713856,224.8958208,1.0,0
880,212.7475584,187.1047424,223.6648576,200.23912959999998,1.0,0
881,16.7567232,206.4413056,32.764582399999995,221.0894464,1.0,0
881,205.5858944,193.21628159999997,216.3661056,209.0462464,1.0,0
882,22.346726399999998,214.6271744,37.949465599999996,233.00572160000002,1.0,0
882,19.053376,204.667136,34.325184,222.02393600000002,1.0,0
882,204.5985536,190.2411392,217.8383104,209.07994879999998,1.0,0
882,19.045184,204.51635199999998,37.408448,234.563584,1.0,0
882,132.3969152,113.28428799999999,141.8461568,123.719488,1.0,0
883,111.616256,131.2285312,125.265664,140.9906048,1.0,0
883,3.3833216000000004,241.4054912,15.080780800000001,255.9999488,1.0,0
883,205.33519360000003,186.98362880000002,221.4132224,210.8644352,1.0,0
883,114.4864256,150.99879679999998,121.17693440000001,157.0726272,1.0,0
883,139.5827584,243.4664832,154.3712896,248.34330880000002,1.0,0
883,206.885312,186.496,222.20806399999998,205.72518399999998,1.0,0
884,108.06969600000001,153.7869568,119.504576,162.8072192,1.0,0
884,96.0611456,135.99957759999998,120.45034240000001,146.7437184,1.0,0
884,207.419008,185.978112,221.761408,206.814976,1.0,0
885,92.26440960000001,159.4749952,114.4699264,173.60250879999998,1.0,0
885,85.073536,141.7010304,103.713152,150.3519616,1.0,0
885,206.92855039999998,193.1735808,217.2306816,205.6221952,1.0,0
885,215.21439999999998,185.92734719999999,222.482112,192.6336768,1.0,0
885,118.73034240000001,111.1517184,125.6871936,119.4643456,1.0,0
886,79.816896,167.2684288,103.041344,176.35576319999998,1.0,0
886,117.67317759999999,110.9748352,125.5979904,121.85870080000001,1.0,0
886,38.8728064,166.7349376,47.0126336,176.8651904,1.0,0
886,0.0034688000000002717,240.72256000000002,7.359552,250.128256,1.0,0
886,207.70356479999998,192.4406656,217.5708032,204.98858239999998,1.0,0
886,215.0020736,185.6078208,223.4578304,191.7561472,1.0,0
887,48.361088,158.40267519999998,62.943616,171.7431168,1.0,0
887,65.0471552,172.34705920000002,85.7737088,181.9999488,1.0,0
887,69.737984,146.0782848,77.66272,151.8217472,1.0,0
887,71.8836352,154.55895040000001,87.1297408,160.9446656,1.0,0
887,226.8019072,177.926912,232.7933568,198.39872,1.0,0
887,206.99383039999998,194.412032,216.2642816,204.511232,1.0,0
888,76.7615744,148.7828096,97.54165760000001,159.4514304,1.0,0
888,56.71536640000001,175.2996096,75.9305216,190.50083840000002,1.0,0
888,224.51398400000002,186.5886208,230.526016,203.4048512,1.0,0
888,208.1938176,195.07225599999998,217.4072064,203.561216,1.0,0
888,224.758016,183.3687808,231.47596800000002,204.1481472,1.0,0
888,214.0647936,186.6478976,222.29130239999998,197.3285504,1.0,0
889,92.5963776,142.2436864,114.0463104,152.2326016,1.0,0
889,52.266816,180.718464,65.852608,197.634176,1.0,0
889,10.360076800000002,214.679232,25.7642368,230.245696,1.0,0
889,221.9423744,193.2310784,228.5500416,208.9438976,1.0,0
890,102.3517952,136.3820032,125.3842688,148.5726208,1.0,0
890,201.6244992,218.92290559999998,217.36506880000002,237.5348224,1.0,0
890,226.759168,163.67097600000002,231.484416,175.1824,1.0,0
890,209.0033152,195.3223296,216.6617088,203.1493504,1.0,0
891,112.7751552,131.1248256,130.4345728,144.0321664,1.0,0
891,183.1471104,234.8245632,203.60335360000002,254.3433088,1.0,0
891,31.3076224,194.1889664,42.1536256,206.05884160000002,1.0,0
891,37.6153472,207.8837504,47.1892608,217.2272896,1.0,0
891,173.4588288,210.3274496,180.4422272,220.8241664,1.0,0
891,226.8792832,160.6017024,234.2581248,184.1847296,1.0,0
891,213.0045184,187.2910464,222.07260159999998,193.2201856,1.0,0
891,207.9252608,195.234496,216.2774912,205.311296,1.0,0
891,136.5196416,247.16012800000001,156.07914240000002,252.6896,1.0,0
892,31.063846400000003,210.181888,44.1499776,225.512192,1.0,0
892,38.443443200000004,178.16222720000002,56.5683968,197.6821248,1.0,0
892,205.5188736,187.257088,219.6397824,206.067456,1.0,0
892,0.16616960000000036,234.1760384,7.4663167999999995,246.5950336,1.0,0
892,173.3612928,211.1192832,180.3938432,222.3798528,1.0,0
892,136.8411136,247.51517439999998,155.1120384,252.7497856,1.0,0
893,102.46215679999999,128.7532288,117.5770112,136.9957632,1.0,0
893,51.298752,165.74485760000002,68.486208,183.2000384,1.0,0
893,28.636774399999997,217.55134719999998,38.5534976,227.9234688,1.0,0
893,171.43846399999998,212.72576,179.00096,223.945728,1.0,0
893,205.9079552,193.6007424,214.6329728,203.6574976,1.0,0
893,137.6827136,247.3660544,154.6047744,253.05455360000002,1.0,0
893,197.1047296,233.8566912,205.3666944,243.96423679999998,1.0,0
894,124.4381824,239.1057792,137.9546496,248.9116288,1.0,0
894,124.557952,113.0555008,139.420032,126.7340672,1.0,0
894,204.6276224,187.5312768,216.3300736,205.6227712,1.0,0
894,61.9233024,161.1229568,74.77404159999999,170.19736319999998,1.0,0
894,171.20755200000002,213.3789568,178.211456,224.6483072,1.0,0
894,140.06237439999998,239.0693248,150.9517696,245.60523519999998,1.0,0
894,136.233792,248.33716479999998,153.49318399999999,254.6224512,1.0,0
895,169.86499840000002,214.3050624,177.2290176,225.5976576,1.0,0
895,140.1235072,237.51103999999998,153.15982079999998,245.91424,1.0,0
895,115.1443968,245.32479999999998,129.4467072,255.970304,1.0,0
895,0.3733632,226.73433599999998,20.2983296,255.042304,1.0,0
895,135.0273152,250.0504832,150.7270528,255.82702079999999,1.0,0
895,204.0323968,190.2898688,214.0985472,206.7205632,1.0,0
895,3.8015103999999997,226.4727808,21.276608000000003,246.55889919999998,1.0,0
896,168.9873408,214.2982016,177.1195392,226.1303424,1.0,0
896,134.77611520000002,250.7853696,153.8592768,255.9999104,1.0,0
896,111.6731904,129.71733759999998,122.5150976,140.1747584,1.0,0
896,5.1304064,219.5901312,25.969241599999997,244.8507008,1.0,0
896,2.8863616000000007,223.331072,17.5800704,246.627584,1.0,0
896,203.27034880000002,195.8139264,212.0916992,206.6610816,1.0,0
897,65.0406016,169.46904320000002,87.63319039999999,178.8450688,1.0,0
897,167.4759936,214.7586432,176.1246464,226.42202880000002,1.0,0
897,8.084095999999999,224.6627072,17.5184128,233.7411328,1.0,0
897,202.32102400000002,189.81520640000002,212.560768,206.7876736,1.0,0
897,134.78933759999998,251.67349760000002,151.3162624,256.0001024,1.0,0
898,128.1654144,98.56056319999999,142.8387456,118.5371648,1.0,0
898,165.6926464,214.25213440000002,176.5875456,227.6699136,1.0,0
898,196.4345472,199.2486528,209.32442880000002,214.24203519999998,1.0,0
898,44.5819776,190.0090112,54.4879744,205.3870848,1.0,0
898,52.1965568,177.9801344,64.79544320000001,190.88053760000003,1.0,0
898,204.7124736,190.03701759999998,212.72163840000002,196.8404224,1.0,0
899,135.2611584,91.96968960000001,149.06268160000002,104.1493504,1.0,0
899,166.20738559999998,216.6069888,174.7815424,228.72805119999998,1.0,0
899,47.831603199999996,180.1738112,64.48993279999999,199.73838080000002,1.0,0
899,7.7834752,241.5635456,15.9390208,251.0127104,1.0,0
899,197.8758528,191.39709440000001,211.2152192,211.9124736,1.0,0
899,24.0316416,208.544128,38.7313664,221.94291199999998,1.0,0
900,56.000140800000004,176.31805440000002,69.8991232,188.1148416,1.0,0
900,6.054463999999999,225.5754624,25.5031168,244.9550976,1.0,0
900,164.79648,217.512128,174.151104,230.282048,1.0,0
900,184.988608,245.338688,198.51936,255.999936,1.0,0
900,199.2889984,201.1315712,207.6752256,209.6019968,1.0,0
901,20.335424,213.08536320000002,35.705024,231.0664448,1.0,0
901,0.42420480000000005,234.45169919999998,10.1191552,247.9690368,1.0,0
901,184.9634304,188.1423872,198.8624896,199.38887680000002,1.0,0
901,194.937152,233.2306688,204.570816,247.8936832,1.0,0
901,164.128768,217.9325312,173.46611199999998,230.43969280000002,1.0,0
901,112.5265792,247.828608,126.9849728,255.999872,1.0,0
901,198.6568192,200.6687872,208.34785280000003,211.4246528,1.0,0
901,11.3330944,205.87962879999998,18.6373376,218.5862912,1.0,0
902,31.668262399999996,198.49594879999998,49.0070656,215.5978752,1.0,0
902,210.8916864,175.76285439999998,220.52821759999998,185.9170176,1.0,0
902,183.3718528,246.7755008,192.98654720000002,255.9593472,1.0,0
902,163.5275776,219.8672512,171.85290239999998,231.2006528,1.0,0
902,113.10366719999999,245.0705408,132.4013568,255.94910720000001,1.0,0
902,195.8534784,205.1821696,205.50536960000002,214.38749439999998,1.0,0
902,196.2385792,231.76008960000001,204.37684480000001,243.6083584,1.0,0
903,113.2734976,107.460672,123.44663039999999,120.996288,1.0,0
903,55.982912,161.0007424,71.982272,171.6702336,1.0,0
903,14.8397056,214.18886400000002,29.821030399999998,234.203328,1.0,0
903,163.18042880000002,220.63298559999998,171.6419712,231.7686784,1.0,0
903,46.604953599999995,185.13272320000002,61.0138624,200.6761728,1.0,0
903,183.9029248,240.13866240000002,199.5528192,255.7594496,1.0,0
903,195.3589504,204.5353088,206.17602559999997,215.88939520000002,1.0,0
903,60.888883199999995,184.4675584,71.0396928,194.63925759999998,1.0,0
903,46.260569600000004,184.19489280000002,66.25552640000001,200.7446272,1.0,0
904,161.5527424,221.1197568,171.35016960000002,232.31000319999998,1.0,0
904,43.358860799999995,165.9940096,61.5883392,187.17898240000002,1.0,0
904,104.7811712,130.1505152,115.7049728,140.13428480000002,1.0,0
904,195.8305664,226.8455168,209.5382656,244.0239872,1.0,0
904,194.06543359999998,205.89167360000002,204.9197824,217.1759744,1.0,0
905,0.8289152000000009,230.8278272,19.5242112,246.42170879999998,1.0,0
905,33.6250496,174.982912,51.4872704,200.99814400000002,1.0,0
905,159.7454208,222.1243392,170.5514112,233.76660479999998,1.0,0
905,204.860992,214.21464319999998,217.122752,235.0971008,1.0,0
905,85.9322496,166.1637504,97.4758784,173.51036159999998,1.0,0
905,186.468096,246.0847744,195.133696,254.1115776,1.0,0
905,113.8856448,125.4306688,122.8078592,133.96235520000002,1.0,0
905,103.93546239999999,121.0142848,111.3072896,129.9030912,1.0,0
905,218.75416320000002,194.1295104,228.7225728,200.9163776,1.0,0
905,194.547264,205.7501184,203.877824,216.5869056,1.0,0
906,68.5236864,159.1202304,90.8153216,171.6394496,1.0,0
906,25.1658368,189.15468800000002,42.192883200000004,210.298496,1.0,0
906,102.744192,118.2035456,113.512832,129.0878464,1.0,0
906,94.931264,131.956928,109.74022400000001,143.21542399999998,1.0,0
906,4.7086208,224.4298368,24.2118016,242.80958719999998,1.0,0
906,158.9670528,222.6811776,169.6678272,234.0842624,1.0,0
906,194.674624,236.82464,202.83296,245.814208,1.0,0
906,194.980672,203.4625408,207.603392,217.3052032,1.0,0
906,214.836928,196.027648,220.895552,218.18444799999997,1.0,0
907,23.525427200000003,198.5540608,34.7289088,212.19691519999998,1.0,0
907,53.239424,168.015424,73.636224,183.09830399999998,1.0,0
907,111.9645184,111.8213504,128.6995456,125.42152960000001,1.0,0
907,215.76855039999998,188.2771328,221.9735296,207.44254719999998,1.0,0
907,13.905689600000002,217.67425279999998,28.814208,238.2556032,1.0,0
907,158.5398656,222.9571968,168.9245824,234.4871552,1.0,0
