frame,track_id,x1,y1,x2,y2
491,1,68.7632158764799,34.42478014137291,83.40773516463739,44.1068704524967
492,1207,131.65044746944878,224.74309835623384,149.50354955087053,234.43511760435499
492,1,68.64432013871875,34.2874609261128,83.26888793152021,43.959333632642256
493,1207,135.67857693388908,223.96615732444573,154.82472763593375,233.85735201407394
493,1,68.7646205312974,34.45447658822223,83.43039037784132,44.041323158642875
494,1,68.6029302672595,34.25168587051459,83.33530726043898,43.73632761706591
495,1,68.54732340246784,34.33367497502955,83.2498941153039,43.879753316120144
496,1,68.54267668756918,34.25201683630476,83.25575918642704,43.6588754665091
497,1,68.46099985861817,34.365793189450464,83.22439038087673,43.86310295089368
498,1,68.92021049973836,34.167117515570766,83.72218266744103,43.59360818572064
499,1,68.76979963647265,34.65542222721027,83.54640385833578,44.60433425640493
500,1,68.5966687879745,34.29200762014865,83.3708407324086,44.12948479351219
501,1,68.33890293997666,34.31835093038757,83.22371540964824,44.16514376313758
502,1218,135.799671686746,219.1647740301214,149.9874147922326,224.86225095418877
502,1,68.73829419523852,34.27434645078094,83.76296626668116,44.32112541451755
503,1,68.76034146482465,34.16076033763729,83.56520503680906,44.17557644761968
504,1,69.0081091088562,33.95254928321923,83.72904080652144,43.92040565488489
505,1,68.93417254892532,33.87933635862368,83.64073659386142,43.71582858449208
506,1,68.67107892372533,33.80446238138811,83.46591212465967,43.6485822177987
507,1,68.63445243795859,33.79658274370446,83.55706857403449,43.471013553520436
508,1,68.45854704690893,34.1605722177749,83.53654818631279,43.983562279985705
509,1,68.7996473549839,34.13426020940366,83.77317122011308,44.04747998545508
510,1,68.74647976454946,33.92147046658731,83.87375035466138,43.758096040158605
511,1,68.66530603460053,33.83608234088317,83.81775766487824,43.6515003364026
512,1286,131.3312621383771,226.92304713263925,151.13141195352495,235.21784806940818
512,1,68.69506939191321,33.96847663805009,83.76418999922335,43.89255026032316
513,1,68.86703700484966,33.985163946038305,83.87893831812445,43.829763252167204
514,1,68.75395850229972,34.023430838408025,83.8233239134064,43.868620663423094
515,1303,127.04899838151614,215.66824623312087,144.66716625722142,226.61883336267144
515,1,68.41616069783882,34.06978662160901,83.56396173416394,43.93204142891902
516,1,68.56497019357496,34.060084317763305,83.74572005511973,44.11741921579908
517,1,68.26852331035403,33.83126896730843,83.56371158496435,43.80429666189018
518,1,68.4878460642536,34.20104268443143,83.73231055589136,44.47541214653553
519,1315,119.32860679013021,216.0492682719466,156.45931502728388,232.47687200022304
519,1,68.38964937964874,33.999369310220196,83.60009377641785,44.33784790737908
520,1315,117.29529133370251,218.12022246779202,152.9402224696505,232.8893434939165
520,1,68.49965285734835,33.90507058006247,83.68247810548495,44.32429407866606
521,1315,115.20820878326111,220.395466220189,149.86159236843417,234.73499511897842
521,1,68.58591538652435,33.98537478176039,83.67004753534847,44.438774851531726
522,1320,111.30107967870626,218.31469915107007,160.75691792203375,238.36252968060964
522,1,68.62600927347086,33.9341745712166,83.69342853009499,44.315866521256524
523,1320,113.86954394783757,219.1001767194055,159.89969293996072,238.86636118020806
523,1,68.80473729054134,33.79630122204429,83.69071791976083,43.90385535799258
524,1320,120.12279318431506,222.0825014190339,162.29590147000738,239.27386732665266
524,1,68.64852728987859,33.83760128478036,83.5792487766534,44.052353246379425
525,1320,126.13757563331669,223.3472646861641,161.2101211632785,239.25134336710076
525,1,68.45669642044848,33.752867385385755,83.39858569189346,43.5468382976042
526,1,68.95879534578573,33.85997983739706,83.79169745932244,43.54765523510858
527,1,68.90485929001595,34.00401978132932,83.63179623946509,43.792680312837135
528,1332,155.63598252346986,228.4131592924605,170.1738433056721,236.55469323018664
528,1,68.69940408997874,33.8736865057012,84.09818601628027,43.5473594862693
529,1332,153.14665456645284,226.9114781340284,170.98446794989323,236.7560023410379
529,1,68.52922918603078,33.89149186942694,83.83339618495357,43.565742878673916
530,1332,139.70828831106718,225.71809303586693,166.58606342442658,237.89738072438448
530,1,68.8247461429657,33.86169290148038,83.96931320274504,43.591982221422654
531,1332,134.4393060373692,225.73675658955645,166.26629925944047,239.38765224325803
531,1,68.75102276669512,33.75062908554672,83.70235462640238,43.457542221397105
532,1,68.77351772331478,33.69016753434095,83.6563246364393,43.28784668376219
533,1,68.69112333308108,33.85835034737954,83.77406561594962,43.61937952041319
534,1,68.78331078136274,33.78967145968644,83.84255893916635,43.5951622068121
535,1343,132.59563565238315,234.91841898069993,144.60568699181354,241.0977147473402
535,1,68.64764606009105,33.77317381103831,83.72821126351936,43.63362329628233
536,1,68.78435377289203,33.669818675935616,83.82523888778177,43.50338512491639
537,1,68.77883360904454,33.85511145294715,83.88854471327204,43.70379851759393
538,1,68.55384516557446,33.834271560657925,83.83361345747277,43.68428673469178
539,1,69.02148059135837,33.83279484705775,84.21623901135811,43.67190831994879
540,1,68.8705979065256,33.75304108899009,84.0868679131141,43.68876352712559
541,1,68.9919734609703,33.47005189962416,84.06952219732993,42.98831808180781
542,1,68.99985741814336,33.32365592445024,83.7911725676029,42.8031312262926
543,1,68.7537980342793,33.06559033250691,83.58143891671764,42.487854411711005
544,1,68.56244581524754,32.98469833201309,83.32099205601557,42.27903678576116
545,1,68.45475112112264,32.68320023564772,83.25855968807285,42.0774590918779
546,1374,160.47536957215496,123.07317536669669,179.60359173747136,128.02037653878642
546,1,68.45303927296432,32.4584059989304,83.2136268479371,42.03308135411464
547,1,68.63852257027112,32.388106273616266,83.1388423600295,42.21516538527123
548,1379,157.39706653162872,229.18778694461187,169.61778788438411,237.08612800523926
548,1,68.65536438415316,32.211206631988,83.1915198398828,42.10054406391372
549,1379,153.35900474151407,228.597353230215,168.27085280765033,237.62031705356924
549,1,68.64087226024769,32.300263296199006,83.23804121289335,42.34010244830867
550,1379,149.73646900353066,228.3864865969463,168.5343561036559,238.8619332859744
550,1,68.52186411719585,32.16927645658143,83.07632740554219,42.10354740507512
551,1,68.47359743214889,32.10594583186303,83.17700546667558,42.056706575661714
552,1,68.5759841069936,31.879539458306457,83.10832358521553,41.62269447136287
553,1379,146.14225203177892,225.1530025796282,167.69449946287693,235.92392288341637
553,1,68.73117176712282,32.088957951608535,83.52640222780741,42.10381526154005
554,1,68.83726826233391,32.2663264411361,83.77154473855069,42.52539236789055
555,1,68.82786103157102,32.05494269166127,83.48278608514426,42.16084104160825
556,1,68.58464909586817,32.1068145638913,83.20760085127256,42.1108663237735
557,1402,150.6579102183156,219.5408224431819,170.88272689776025,235.81725363195292
557,1,68.55864747037215,32.18128472381028,83.26372070865325,42.417841090020715
558,1,68.7239910295394,32.149260266055094,83.52708030207057,42.23207267514378
559,1379,131.14491785922772,219.58064689012187,160.59564021420144,238.55292317242262
559,1,68.6558014934259,32.174796970198784,83.49323749985909,42.47914713797164
560,1379,129.65394152548873,218.4699875106931,157.73785045035925,238.28107166968596
560,1,68.4531319953309,32.06950471059996,83.49442616727053,42.29483880596676
561,1,68.45408233559752,32.20348157865844,83.33459775470976,42.51881612766667
562,1,68.45086786116728,32.208223367725374,83.47278183477637,42.48118302422761
563,1422,136.9617004892992,218.55253916250783,151.55132976754797,232.7469426584523
563,1,69.00376404137914,32.17516821230098,84.53715608387428,42.484081995164026
564,1422,136.2360355864442,217.03705218099583,152.10288200450213,232.48395970023995
564,1,68.69519012909682,32.10211886039212,83.94689678579543,42.394312607679616
565,1429,162.6866973937926,222.04693792758275,171.96758358590495,230.2952887783474
565,1422,137.6276860798483,216.94039637455862,152.79317704058965,232.12972016791744
565,1,68.7358820592957,31.98186639811747,84.22360805502097,41.96725392082395
566,1422,139.81861327647246,214.91014467183174,159.32384544714367,231.19946741425093
566,1,68.5441102470439,31.835017502975152,83.83982358568505,41.48691301352492
567,1430,55.93075685513995,193.015370030589,76.80061654494398,199.3929429710268
567,1,68.12198808834563,32.05188300776666,83.39658179814819,41.69628598778111
568,1430,48.391540971634875,192.4379693275167,66.50889100402955,198.45616225894267
568,1,68.10921551442524,32.031093707132314,83.26895527836822,41.817249166754294
569,1,68.29973038683818,32.073699775835834,83.41370557168815,41.971872516292166
570,1,68.2148266678986,32.20644035589419,83.49850155550878,42.3286607664062
571,1,67.93086465543028,31.911397377113616,83.21734650525126,41.828617063758074
572,1,68.01930909362213,31.969411574874332,83.20678035235665,41.681540700809244
573,1,68.17820381609988,32.0698718338364,83.30532872249668,41.92889112093178
574,1447,129.466750056414,209.61551290724125,141.7187925214128,215.65667356893462
574,1441,116.61545244691959,216.91966777498592,137.46285963346244,225.42671310146838
574,1,68.060771289037,32.1582835523686,83.14656762466626,42.15103990279478
575,1447,131.09336812477824,209.51437649565992,143.41444460144464,216.10408990645323
575,1,68.58693971402586,31.995914343623625,83.53652026623529,41.93637937167226
576,1,68.66683627383142,31.957409737399104,83.57847905980347,41.88002993498789
577,1452,115.41438122476607,216.33292816010172,158.22693239374985,234.30618999550634
577,1,68.34736748484741,31.88088144573834,83.23378272330925,41.55296018895045
578,1452,115.19841474605181,215.2877965664158,153.36001113801228,231.82730131562073
578,1,68.31728819660816,31.872755680223865,83.28596446950064,41.48951544543682
579,1,68.443630761187,32.029880822735954,83.2504321700331,41.56733220965037
580,1,68.54431700339725,32.03417176685837,83.22161002897056,41.55856016569077
581,1457,121.42067370546476,212.59753662444592,157.43929618944605,231.81785915337764
581,1,68.46528346897855,32.15966545818973,83.12430443919453,42.09003346837357
582,1457,119.95356284472174,212.62745869898373,155.46923209558489,232.4113396476257
582,1,68.21868219850383,32.181786890540074,83.01216207813407,42.28263048561555
583,1457,121.11653044588849,213.4294929910752,157.09608915498762,232.55283342360994
583,1,67.97541806540212,31.748109089989818,82.70412192161331,41.60665286311876
584,1457,121.07788614723044,213.05455191215873,155.38622352194614,230.93866399221707
584,1,68.2076454324598,31.916829676640656,82.91317804884028,41.82459621658954
585,1457,121.25932404668177,215.8085121933114,150.9662528423424,231.07823721555974
585,1,68.10975062348498,31.995715697596463,82.91692811297597,41.81476637268372
586,1466,81.68307878705622,186.70962770336305,94.34292122437077,193.64435780538938
586,1,68.33567198062467,31.880869304103037,83.02765349080481,41.387116994130416
587,1471,115.17044255375943,210.44291819120932,140.04060499963086,224.01484234221707
587,1466,83.58649576461977,186.32304981565488,96.17167304216494,193.30515311765993
587,1,68.35194178660224,31.836305351807766,83.00364049954548,41.39507162426111
588,1,68.51558488841145,32.0140963265214,83.21103981010931,41.80315965685679
589,1472,86.77312340985159,173.9965981494862,110.75927692257665,187.1015753765828
589,1,68.36382192129572,32.078071046026324,82.95004731932657,41.767483085508545
590,1466,85.1121297103501,185.03008938399014,99.5995618886351,193.34002483157585
590,1,68.35112306546083,32.20023994304449,83.00091094918,41.98839880309139
591,1466,86.38037461882848,185.36845287958926,101.05062259039207,194.30828258689854
591,1457,116.38989959484849,216.11005029614955,149.1069712592526,234.2491568186249
591,1,68.38352897493533,32.2171833515137,83.19052179235038,42.13800661465116
592,1466,87.00720066374042,184.88523348279008,102.25224029813516,194.2685788955259
592,1457,118.51527767162275,214.8517161912044,153.17291255830548,234.8240965598917
592,1,68.34352827127455,32.0987174454103,82.92516454015933,41.89891741475448
593,1466,87.05934616942896,183.75589334829013,102.83092401834564,193.5134840673435
593,1457,116.60158994168472,216.8063769653874,150.11114458064617,235.812948231092
593,1,68.39286258299694,31.835137433093983,83.05965488620492,41.32310328312308
594,1466,86.90653721493477,183.4475059389809,102.86636151204858,193.30074005716534
594,1457,115.99063541456474,216.97752450877556,149.2555399074484,235.67536267448338
594,1,68.24104074065946,31.897893762204223,82.97913936582628,41.30795414278941
595,1466,87.27167787358864,182.79556322306368,103.23417944098999,192.55421397292506
595,1457,118.97888322075222,217.19909499683152,150.97164692933657,235.3718076648088
595,1,68.41644415530408,32.26089004270546,83.11478095490432,41.80594609230631
596,1487,129.68080670331435,208.220578045402,136.1331713610339,213.79192408743918
596,1466,86.78373642457113,182.77681938858237,102.2314410947992,192.2577990810805
596,1,68.43011303102377,32.39699878530134,83.32919381081767,42.13280285176425
597,1466,86.36457665851,182.489091951859,101.7408666653613,191.98253352938923
597,1,68.20805141703909,32.270563673751134,83.04091298849502,41.87396419341926
598,1466,84.89627776637266,183.34669910612803,99.92820666931999,193.09516666592697
598,1,67.7747683208211,32.40749840112509,82.87442224010528,42.403001523099526
599,1466,83.82106564215867,184.0294023431102,98.48413266563553,193.92419206914414
599,1,68.15322557913959,32.22929554843294,83.02397407456147,42.38075233934672
600,1466,83.90171314765003,184.4257629779146,97.98570297527216,194.1403144266459
600,1,68.30320270300827,32.02400879310722,83.14796052573634,41.739038348362946
601,1466,84.45689809205727,184.15313546816782,98.17298165381006,193.74907959927214
601,1,67.92190379479577,31.897064158625252,83.0180400755478,41.30774566315977
602,1466,85.28598338537627,183.8803113906928,99.3814816572907,193.64309074241922
602,1,68.1871962128737,31.98312690521483,83.01347308572745,41.49303695004572
603,1466,86.49057477690049,183.58962557334848,100.6242066849551,193.4625223105848
603,1,68.27546974465396,32.484185770447894,83.26480368799587,42.37238169204976
604,1507,124.42962829672788,221.34328575690765,142.80261141635881,229.61077298903191
604,1466,86.20506667266584,181.77487825972213,101.33006960875149,192.83630396835275
604,1,68.30677503954965,32.223276409372794,83.25673945221337,42.07700251952196
605,1466,86.43291300955232,182.64148494628878,101.83042468613186,193.3855687852932
605,1,68.20662916182593,31.942496020072024,83.13172896718646,41.479324132013446
606,1516,129.8007017609711,210.97951830120314,142.73456549662978,216.0667367770335
606,1466,86.61921307886486,183.14290579880924,101.89736627341033,193.32652630052735
606,1,68.12770532279889,32.11796102671407,83.07605389919796,41.769997435051096
607,1466,87.21085729669728,183.12156853778896,102.31454699140754,193.11852947199486
607,1,68.2656487555388,32.265944201790944,83.09355141053554,42.02504988120582
608,1466,87.07524130291739,183.0261308033089,102.43201001863306,192.91008429835904
608,1,68.35244315579412,32.14285805045916,83.26126901812323,42.0500876584964
609,1520,110.02878976266892,152.54931333641906,125.08914139230858,159.34890823568668
609,1466,87.70771680077372,182.46108604954873,102.84528572933026,192.13701747269022
609,1,68.16918377732716,31.994553296613297,82.90792300745548,41.78089589920098
610,1466,88.23819112685726,182.39808727907848,103.1455587734194,191.68513868948463
610,1,68.19037391342113,32.01736109769078,83.00426408554077,41.8783787769723
611,1528,119.23528604145275,221.47365149239587,139.08921379536963,233.90852344365547
611,1466,89.26128267376724,181.7701189398107,103.5490480061875,190.87635993264809
611,1,68.04226714503747,31.986212830083154,82.95094991183086,41.6875587493411
612,1529,119.90738824390313,208.8218975674105,128.67748827537355,215.42191840629883
612,1,68.34685166799046,32.046439189647764,83.5331137828603,41.885618190936306
613,1,68.17747731088302,32.326537900269955,83.4328107275059,42.22697399837156
614,1,68.7321837681213,32.22046345851412,83.91382401777537,42.10918725301556
615,1,68.54752193613625,32.08640563166668,83.58995002463168,41.806134967821436
616,1,68.31938505983823,32.09521877352133,83.02868923821231,41.83730201254253
617,1534,119.23118483449126,224.14202887101726,133.27193100651795,230.5590237582445
617,1,68.36482288745961,32.0060215104606,83.16487179621387,41.633772503896154
618,1,68.54854276865866,32.350582675564176,83.07551338659904,42.17432316521356
619,1,68.66780058839107,32.247471486144185,83.26142970722081,42.23021583166935
620,1,68.6712765210701,32.26185650741588,83.14781929466139,42.38732023225918
621,1547,104.93115378688255,168.41452352347852,124.78540965508002,182.27998513052773
621,1,68.44917604518182,31.9698864066989,82.9951729138154,41.890373814185416
622,1550,125.15513431698895,218.90890056899764,143.28776642553424,231.695843233012
622,1,68.46233543385578,31.876267751407482,83.30325467059824,41.60932422468423
623,1550,127.42063884785412,220.22703361639492,142.21290912882333,231.9738053105815
623,1546,135.8517460006632,200.5457182262134,148.66276125591358,209.71965628393497
623,1,68.40161070055686,32.09703079677384,83.5294111613133,41.708912872780125
624,1,68.84045208608117,32.14157624685551,84.24621675610939,41.64620887396478
625,1,68.7192405913409,32.07121746136405,84.24138127647839,41.38138958589918
626,1,68.66361603361513,32.237409195143634,84.0599897670901,41.583176206171835
627,1,68.08484543529487,32.4779974834916,83.56914506338619,42.35593423103099
628,1570,142.06167348427093,232.1975141252852,151.02880500169104,237.25108756181808
628,1,68.12764481626259,32.23733211565338,83.40210204711376,41.89814251579643
629,1,68.08096347614509,32.16532250921182,83.3076574635875,42.08751162671486
630,1557,123.17710239156101,222.84724644521197,141.03475481490534,231.96599183178665
630,1,68.37764955992972,31.90899498131982,83.58721017491064,41.79482224525448
631,1,68.10793291368945,31.973879068611442,83.3572096624129,41.59748867544911
632,1,68.1893380727,32.08014105465754,83.27963281455465,41.88540679415748
633,1575,136.1722849215594,216.66062777742061,145.68177214872466,221.84373271396655
633,1,68.54810913835183,31.97430296783614,83.48372752617817,41.59201167475007
634,1,68.5617835710096,32.33531152031365,83.68732882362416,42.18526907735041
635,1,68.54484816538971,32.175286816480224,83.61660296920257,41.911459832110154
636,1,68.40817635144838,31.993134241921,83.41864047893056,41.53333805986961
637,1576,136.12690600371985,215.85223998160606,146.81150587001002,221.1760817939506
637,1,68.28986895496442,32.10859774954307,83.27940637420267,41.63992436364105
638,1,68.7931678407509,32.16494859095176,84.53029181113382,41.782926443850464
639,1595,141.98874541533584,227.1813501081463,160.66150382000794,235.37901758484506
639,1,68.26651824555694,32.248463059724685,83.85392906806595,42.00142816845522
640,1596,68.3413926288456,180.3616705169253,87.86023578983205,191.00683433491844
640,1,68.35078974919752,32.30599766791121,83.71453794380459,42.16812392152061
641,1,68.34317941192894,32.15378384556226,83.53239229408719,42.11711237518904
642,1,68.52485798909818,31.877731204468695,83.62540471108018,41.606417760455834
643,1,68.28071158889155,31.962606699149077,83.47668040179518,41.54411425782335
644,1,68.34237875391467,32.17222013125516,83.60391520090793,41.852438604915775
645,1,68.46528146504681,31.635123146817484,83.58894090876862,41.33112633164047
646,1,68.29391792160577,31.90943256748258,83.44785008197364,41.62134920988033
647,1,68.31212155531786,32.208754782809905,83.43457957721499,42.08701337893312
648,1,68.47543170030463,32.18954778545651,83.97255317672759,42.30062433389489
649,1,68.47517007793789,32.355300960379786,84.02844992246816,42.7677713094478
650,1,68.31254897870308,32.15011943481484,83.7988042192459,42.55571980599218
651,1,68.23437591650129,32.21622329193099,83.67495843659664,42.929505780695536
652,1,68.66497302440197,31.77442912960793,84.15797872273805,42.099917729175466
653,1640,76.23185157980527,171.06206564825322,97.95467006715296,181.23974824410624
653,1,68.67777181245775,31.856925752000983,83.85264560119818,42.23052013330942
654,1640,77.25537580395081,174.09774043664413,96.24302978295273,181.47673481604
654,1,68.51999112686781,31.935952733276373,83.58525154988317,42.16347377640668
655,1,68.62638168890865,32.073884107651146,83.54346170757566,42.35090587039593
656,1,68.43045078695604,32.014246964655776,83.30323278218643,42.0914903570066
657,1,68.41760310297786,31.9750826418532,83.22418989524948,41.77548291198952
658,1,68.08103059957995,31.93075947663083,82.95244182867174,41.46665029293126
659,1,68.24702526980603,32.02260132687183,83.10756414150738,41.94011497521611
660,1,68.30617649730053,31.843253918969538,83.13168305503544,41.676125177678145
661,1,68.50799549370097,31.85933819658571,83.21651903835942,41.54843505047205
662,1635,246.72644602469174,189.64471408503348,256.5877158030524,199.51119880254143
662,1,68.23208809251086,32.04517119325216,83.08067546019795,41.64251076978577
663,1635,246.51695677722668,190.04103339816012,256.3295215213495,200.11857976395763
663,1,68.6256416464785,31.704265322920804,84.0211652369845,41.538373890507685
664,1,68.38562961294944,31.957409283082605,83.60498425658248,41.6705783155955
665,1,68.01972123342362,31.831995558692363,83.29500556893156,41.567274524481725
666,1,68.29571461997573,31.944647571755755,83.49516844697108,41.48277292189436
667,1684,113.81452992184374,213.74260167272953,126.31451925854135,224.7694259540951
667,1679,146.22759691118452,219.56722630283346,174.99466155359207,231.55753629825168
667,1,68.28357707843755,31.879993287930056,83.37749618856473,41.566694755139714
668,1684,113.4331862432277,213.81665125869645,126.40713522799341,225.5818938215631
668,1,68.39197064571198,32.02848541509549,83.38562341983757,41.54558009443433
669,1684,115.03274359422059,213.10789546832422,130.28341891080996,226.2204926070508
669,1,68.05567527912483,32.056155927112144,83.17708624632981,41.5830660856945
670,1684,116.09296158892107,213.36095886865215,134.55076590426154,226.11637099654595
670,1,67.98417295022203,32.02853367050526,83.09039116207789,41.62377892001005
671,1684,116.12046317626148,212.95083087505358,138.04960337287966,226.35617756889624
671,1,68.1964076647787,31.982744084345008,83.44279934614512,41.4688264613524
672,1684,115.052952225918,211.58395637684694,139.45892991327523,225.24914040945114
672,1,68.22043272004875,31.92839426594343,83.28129923116462,41.268555287314705
673,1684,116.56651838629755,209.34500478893906,143.39330617955216,223.96463572514338
673,1,68.38508452658266,32.10386721346416,83.27042228960178,41.4909512159416
674,1684,116.18394619030597,209.15006599352643,141.31636936868466,223.18127149722034
674,1,68.50636001001617,32.20261536483,83.46563758168553,41.75507911141974
675,1684,120.66454899179683,208.6646936582712,142.96735702919523,221.89538156521323
675,1,68.6638129529766,32.243395563904976,83.60350863559088,41.91692182430034
676,1703,117.41986761775726,208.02569797586878,128.98514364260072,221.36576357763838
676,1,68.66673692647996,31.855380988005884,83.5683906917383,41.57732082684509
677,1707,76.0764580763892,175.71506353353539,95.80433815221971,191.0908878288688
677,1703,117.95206380913875,207.90917321320543,129.21242039580412,222.0062284516105
677,1,69.05798722131571,31.799516557943324,84.31477669238733,41.59188150841399
678,1703,117.93801381365749,208.46534280572953,128.17575726486854,222.71659568644364
678,1,68.22987157602975,31.91844728781915,83.55663762845231,42.006073277126134
679,1711,112.61111674266124,151.43627405020231,133.1243028577561,167.66346338715312
679,1703,117.42107743626505,209.90801086460237,127.04467464526525,222.7370589623078
679,1,68.53343295455369,32.05196202256544,83.75009139116594,41.99585957071324
680,1711,110.76087414220848,152.90003149544086,130.11422602821236,168.56467659448307
680,1,68.259764561064,31.996206188878286,83.62783211552309,41.81167466198194
681,1711,105.48330331936442,156.2644291158588,126.1027520214083,173.17850382810204
681,1,67.88312154963296,31.948960956543242,83.32677934652887,41.73368598866331
682,1717,248.33414325435544,201.2966917675884,255.64513491052148,208.905317775065
682,1703,115.29084368204309,207.27283227347547,127.31018501160759,219.9238168323129
682,1,68.26306672767873,32.015913458147516,83.69661803877486,41.841424254237076
683,1,68.11883411264985,32.05974610021536,83.40347205861993,42.008567151236086
684,1,68.15293390065507,32.0438769437073,83.20970434381091,42.15268431789903
685,1,68.43528248502383,31.67299905816676,83.4239708650181,41.610628380556086
686,1,68.48465396845998,32.006035685769334,83.57926356191757,42.054973886760465
687,1743,154.5207635113655,215.0699177836759,169.93460931124093,225.85892344507735
687,1,69.3505637637929,32.02807913161994,85.84503308566548,41.71134637050127
688,1743,148.59737877608066,216.71806025243484,164.69330082434075,226.36574297556774
688,1,68.39416749371725,32.115832646747506,84.67541398748043,41.7357622060773
689,1,68.0065989693093,32.002120578107665,83.89377919926,41.38119145025115
690,1,68.06796399615347,31.875949877526185,83.79298309989595,41.16116018229931
691,1761,221.89496522354295,206.64946802222178,234.42557306862483,213.07280363312978
691,1760,133.0802462845337,215.83550692021635,152.82363763703643,226.95357343587148
691,1,68.3133929960533,31.990725052301723,83.68065872493659,41.204396596856846
692,1762,51.61856007721127,186.49781140166814,68.50344120459346,198.5711205920705
692,1,68.1891828456118,32.10229516212777,83.51683727112588,41.33582421699901
693,1762,51.41698851904755,188.50226596999522,63.848308482454755,197.92223700154517
693,1,68.3053559850944,32.410612664985756,83.5586354032898,42.117443914948645
694,1770,54.11197940892685,173.81283828735593,80.42803979931278,184.64929202339852
694,1769,154.10883873864066,202.6643206874396,168.11400120863885,209.16365594211743
694,1760,120.77263619314806,210.06974443340263,157.67725467808532,227.64918517163417
694,1,68.29559644830867,32.00356155029679,83.42982633921058,41.90403439702714
695,1777,185.56620864755402,196.17083469217908,194.0728667798658,211.34591504244787
695,1770,48.78733904685943,175.30515287215098,75.34533086588472,185.54163615052227
695,1,68.32311561905718,31.84964428935728,83.59196084961403,41.47897724716177
696,1781,243.51886440481795,193.41234979225334,255.6934974182262,208.42530531295853
696,1770,42.846811001472474,175.89692138440086,69.45147290267106,186.20238058308274
696,1757,145.83259786278143,214.36218534186588,169.92808471610584,222.96018795632313
696,1,68.26554889720153,31.890717662630102,83.52003977128679,41.44328598201184
697,1770,36.56809105403886,177.80871944425564,60.080886261422705,187.6643234149472
697,1,68.26756126494983,31.991959303841202,83.3908695569963,41.55214075073374
698,1787,224.8525631911918,48.77871867951138,236.10132661297234,55.97008971447193
698,1778,237.82422227475567,184.44904581028385,255.73345690311575,201.4828296851059
698,1,68.4514280762868,32.24701715626525,83.59357382520157,41.805501263526274
699,1,68.48741223811093,32.26760015458925,83.56110379823248,41.98761384629541
700,1,68.35144781280796,32.4769447809514,83.50198693929194,42.36130869085558
701,1778,228.37947011482441,182.66161838798064,253.04411943774124,202.759713687479
701,1,68.50527652621923,32.00603365450999,83.61018934495957,41.585845203260405
702,1778,228.34465007116287,182.8635818761697,254.41829857748493,201.48213430131415
702,1,68.37356909008422,32.08179405056987,83.38508731454435,41.60644641999001
703,1,68.47754114803652,32.19750893090696,83.32795917904795,41.914682879395585
704,1796,161.26909731276825,213.68077081047025,175.0587685555595,221.05787571352235
704,1,68.56200415631956,32.269208260928345,83.24149635741433,42.01509381526433
705,1805,160.45280002462513,199.4186309481692,178.14142574757457,204.62844308774424
705,1,68.7900765052508,31.93442165356837,83.41567110017635,41.726077974461596
706,1,68.36713893832334,31.900335228941874,83.29684318064713,41.301216875492436
707,1,68.24773445435032,31.99740815178793,83.14936430983336,41.453685223785264
708,1796,153.50895329862092,218.0242200910326,172.75637863722486,224.70501214647624
708,1,68.09710766166143,31.923850417625786,83.10526862049417,41.30220191989865
709,1,68.46303545358582,31.89536476432472,83.57088445176744,41.25186037710867
710,1,68.75554260641744,32.13480783820028,83.77546034763489,41.64004921816531
711,1,68.4707967142262,32.28635117964667,83.6475828622163,41.88636142590562
712,1,68.30448315543626,32.21085658115125,83.42852032166232,41.974986794580914
713,1849,173.07196104601178,209.55725351730717,183.57725525479242,215.57859350653104
713,1,68.25277464014397,31.935229316176024,83.34754765113857,41.72827814804406
714,1819,129.08973446898705,206.8675278586146,156.60673003821557,221.76163035296946
714,1,68.10560340925687,32.0482244634234,83.09704404986172,41.74966406515214
715,1,68.03282846842585,32.139304958121464,83.0550135356555,41.93770453289746
716,1,68.26466696210798,32.13106456950918,83.31290217510758,41.91367190790045
717,1,68.49813900757567,32.168332492183744,83.65860938884018,41.98631636640962
718,1,68.29880854603884,32.16805707545956,83.66534406612858,41.86161528761765
719,1,68.22252052611111,32.32262508995113,83.64819769008147,42.233821054986706
720,1,68.89172357928541,32.23743908251225,84.2272528716972,42.19748253945377
721,1,68.50739274717968,32.19161268454259,84.00910821432502,42.13417363398723
722,1,67.9403839386209,32.04728964103607,83.5534496790608,41.99002381039729
723,1880,64.33971080338999,167.3850457030478,88.96738526427954,180.04225061451626
723,1,68.1595250282218,32.15386445660784,83.85908667758429,42.033397661140675
724,1880,60.07092763086091,169.2865387559112,84.9121656685537,180.93655454843625
724,1,68.17428912126137,31.963712832378206,83.82791107124685,41.794398129429624
725,1880,55.84593155818155,171.03209376691134,80.91340529360062,183.2778128609992
725,1,68.17335716344606,31.97962879697728,83.62245951511066,41.73628776556154
726,1880,50.82483516412255,174.39113233493242,75.09597316179824,186.73495686659425
726,1,68.15767124326449,31.90451498206543,83.70297392407169,41.65174630854292
727,1,67.92611388219498,31.91218001261725,83.54056974992574,41.65902131534482
728,1,68.21300931168753,32.150522172206685,83.72231903676067,42.05301872163589
729,1,67.94320196019586,32.19707527587124,83.31786385369844,42.22465545687636
730,1,68.4201762158142,31.895018116478347,83.75644703571717,41.726793132914814
731,1,68.22709539362664,32.0890046121223,83.67182966337022,42.12108406198184
732,1,68.6666680908914,32.032245163905124,83.81091347579932,41.81432516613187
733,1873,131.74992276890407,209.37146642456298,142.53661309406522,215.24341129187974
