frame,x1,y1,x2,y2,confidence,class
584,70.1481088,177.8801024,92.44619519999999,195.2081536,1.0,0
584,68.383552,31.969625600000004,83.02304,42.011302400000005,1.0,0
584,121.825024,213.7916672,154.130688,229.8599168,1.0,0
584,121.6881664,208.959616,133.1582976,213.295488,1.0,0
584,121.041344,209.30755839999998,134.85472,213.8732416,1.0,0
585,67.96226560000001,32.1347328,83.0398464,41.724851199999996,1.0,0
585,124.70495999999999,212.4697728,146.21113599999998,225.4596992,1.0,0
585,86.8899968,172.0402048,109.1891072,183.48747519999998,1.0,0
585,79.153408,187.3155712,91.47008000000001,194.4147328,1.0,0
585,123.62172160000001,218.47288319999998,147.15357440000002,230.1471488,1.0,0
585,123.47513599999999,221.2490496,146.134848,229.6585984,1.0,0
585,122.70859519999999,223.2067584,144.5820288,229.8922496,1.0,0
586,68.6183168,32.1420288,82.9516032,40.845619199999994,1.0,0
586,82.3030912,186.6115328,94.6318208,193.34315519999998,1.0,0
586,118.9050624,211.7233536,142.5354496,224.5564544,1.0,0
586,103.2686336,168.07868159999998,116.6532864,178.9943424,1.0,0
586,245.04695040000001,192.3654016,255.8201216,197.30295040000001,1.0,0
586,148.45399039999998,227.0468992,158.4372736,232.1812608,1.0,0
586,154.82987519999998,215.98149120000002,162.7714048,223.7107968,1.0,0
587,68.406912,31.768767999999998,82.9536,41.476416,1.0,0
587,83.9312768,186.3490304,95.9583872,193.1970816,1.0,0
587,114.80768,210.6423936,140.605568,223.8044544,1.0,0
587,101.8999936,167.88477440000003,112.3801984,186.0475136,1.0,0
587,129.7625856,226.4900096,141.9681024,236.8264704,1.0,0
587,126.91654399999999,225.0557056,141.905984,237.2403584,1.0,0
587,154.0240128,215.46812160000002,162.3131392,221.7588864,1.0,0
587,148.41251839999998,208.9728,161.1887616,213.507584,1.0,0
587,246.9318528,193.03366400000002,256.0001152,197.650496,1.0,0
588,68.58526719999999,31.8673024,83.3471488,42.2933376,1.0,0
588,133.9273216,222.9734016,144.9206784,230.30275840000002,1.0,0
588,86.52084479999999,164.382976,109.6478592,194.223872,1.0,0
588,116.86752,215.6033152,126.23366399999999,220.3836288,1.0,0
588,84.2064384,180.474368,102.2020096,192.80384,1.0,0
588,86.7011712,171.6925824,108.4102528,192.6798976,1.0,0
588,95.1810432,164.678208,109.7986688,188.389824,1.0,0
589,68.393024,32.2169216,82.69152,41.6447104,1.0,0
589,87.75677440000001,175.1504256,110.4230656,184.47939839999998,1.0,0
589,150.3587456,193.310208,165.0276224,199.891456,1.0,0
589,129.95651840000002,221.113664,145.3612416,231.23065599999998,1.0,0
589,85.1111424,184.28202240000002,99.9179776,192.3098496,1.0,0
589,229.903232,195.08736000000002,238.15795200000002,201.857024,1.0,0
590,84.70854399999999,185.27672320000002,98.55776,194.0487168,1.0,0
590,68.286656,32.1588992,83.096384,42.2116608,1.0,0
590,116.58444800000001,215.3463168,149.703168,233.6029312,1.0,0
591,86.9434496,185.31667199999998,100.6205824,195.150528,1.0,0
591,116.379648,215.5268096,149.389312,235.56976640000002,1.0,0
591,68.24737280000001,32.080895999999996,83.4525952,42.345984,1.0,0
592,119.59833599999999,213.1747328,155.832576,236.06174719999999,1.0,0
592,68.56166400000001,32.1545728,82.541312,41.6297472,1.0,0
592,86.8279168,184.6586112,102.1287552,194.32481280000002,1.0,0
593,116.610176,218.5316096,147.771264,235.5524864,1.0,0
593,68.357952,31.9936768,83.20377599999999,40.7144192,1.0,0
593,86.6156672,183.2713088,102.4300928,193.1900032,1.0,0
593,126.75165439999999,209.8492416,134.0529536,215.08720639999999,1.0,0
593,220.3565824,194.6603264,236.6008576,201.3665536,1.0,0
593,137.4443008,201.30528,145.4459392,205.768,1.0,0
594,86.57200639999999,183.5924352,102.0871936,193.1177088,1.0,0
594,68.0806528,32.0272128,83.0177152,41.2404992,1.0,0
594,116.12633600000001,217.24551680000002,148.838784,235.2186112,1.0,0
594,116.4129152,209.1003008,134.1255808,217.2170112,1.0,0
595,68.5661952,32.3155328,83.1429888,42.2398592,1.0,0
595,87.3476352,182.8951552,102.5977088,191.9804928,1.0,0
595,121.848448,217.6371328,151.060864,234.7036032,1.0,0
595,145.631744,210.7964544,155.31264000000002,215.5162496,1.0,0
595,128.2270976,208.9807872,135.3894144,214.6797568,1.0,0
596,86.8486656,183.33557760000002,100.5377024,191.8267904,1.0,0
596,68.2396672,32.264256,83.63745279999999,42.498496,1.0,0
596,150.625792,194.0266752,162.056192,202.60590079999997,1.0,0
596,158.9461248,218.7046272,171.1203072,228.4833408,1.0,0
596,124.012864,218.7281408,134.21024,223.28709120000002,1.0,0
596,139.89242879999998,218.28497919999998,152.1196032,224.8336128,1.0,0
596,130.2063744,207.8841088,135.7341056,213.9670272,1.0,0
597,86.1657472,182.64414720000002,100.78030079999999,191.8147328,1.0,0
597,126.09834239999999,214.27598079999999,144.2422656,221.2737152,1.0,0
597,68.1549824,32.324108800000005,82.80872959999999,41.5815552,1.0,0
598,84.5174272,183.793472,98.0423168,193.944768,1.0,0
598,67.3343872,32.0535168,83.0077568,43.0983552,1.0,0
598,173.5504,211.2803968,189.741248,217.99064320000002,1.0,0
598,145.3917952,227.5427072,155.1148288,233.1323648,1.0,0
598,52.088115200000004,187.76797439999999,61.8646528,194.2014336,1.0,0
599,54.5108352,180.7355392,71.5061888,192.8237568,1.0,0
599,83.72258559999999,184.4331776,96.9401984,194.4488704,1.0,0
599,68.635264,31.926656,82.861952,42.533504,1.0,0
599,119.3813888,212.7985152,136.4260992,222.97441279999998,1.0,0
599,163.7236096,214.11681280000002,181.22205440000002,224.2847232,1.0,0
599,125.92080639999999,230.4540544,134.33852159999998,236.42031360000001,1.0,0
600,68.4742656,32.3265152,83.1330304,40.9565568,1.0,0
600,84.6000768,184.9543552,96.9023872,193.9799168,1.0,0
600,124.07717120000001,225.2502656,139.3836928,237.07498239999998,1.0,0
600,127.2300416,219.3183104,143.2401024,227.14722559999998,1.0,0
600,126.48102400000002,219.50507520000002,152.606592,230.4702208,1.0,0
600,140.4271488,195.792192,152.66622719999998,200.764096,1.0,0
600,124.1776,222.6772352,143.989056,237.3675648,1.0,0
600,123.789824,220.145536,151.282176,237.953664,1.0,0
600,130.2417408,219.4719488,152.15902720000003,227.63409919999998,1.0,0
600,169.36543999999998,200.4518912,179.771456,204.6230528,1.0,0
601,67.4739584,32.1187072,83.1907456,40.802892799999995,1.0,0
601,85.20171520000001,184.2403584,97.6877568,193.32636159999998,1.0,0
601,130.57888,221.3925504,154.698816,233.7657216,1.0,0
601,130.0516864,218.3534464,144.8180736,225.3565056,1.0,0
602,68.6312192,31.9248384,82.7292928,41.7345536,1.0,0
602,85.490944,183.7616128,100.09113599999999,193.6079872,1.0,0
602,84.5422976,175.5189376,96.8859264,184.6387584,1.0,0
602,173.1868288,218.864064,188.58315520000002,225.141824,1.0,0
602,120.3026432,220.0417408,137.4212608,229.5423872,1.0,0
603,87.58768640000001,173.7889408,100.4284416,183.43909119999998,1.0,0
603,68.21707520000001,32.341657600000005,83.5105408,43.2710144,1.0,0
603,127.0968192,220.81799679999997,142.1214848,231.5063552,1.0,0
603,87.1644672,183.48768,100.9939968,193.376576,1.0,0
603,173.4649216,199.4659456,185.78499839999998,204.71607039999998,1.0,0
603,240.9608576,215.04743679999999,255.62487040000002,221.1704192,1.0,0
603,126.93848320000001,219.0844288,141.0612608,228.7619712,1.0,0
604,68.3611904,32.0990592,83.2046336,41.8598528,1.0,0
604,121.1988864,222.1372288,145.48194560000002,229.1006592,1.0,0
604,83.451264,168.3157888,104.542848,188.0771712,1.0,0
604,85.596032,179.9085312,101.816448,193.4940928,1.0,0
604,130.7517056,211.729984,142.4084864,216.66656,1.0,0
605,68.203264,32.101478400000005,83.005184,40.8385536,1.0,0
605,124.211328,220.9095936,152.451456,231.34871040000002,1.0,0
605,86.3465984,183.6344448,101.9680256,193.3327232,1.0,0
605,88.0961152,164.1027072,110.74215679999999,182.0681728,1.0,0
605,129.5546496,211.1658496,143.58147839999998,216.0008704,1.0,0
606,68.06932479999999,32.0995968,83.0643712,42.064627200000004,1.0,0
606,86.9175168,184.0996352,101.39454719999999,192.7083008,1.0,0
606,93.98063359999999,158.4171264,117.4180224,166.43458560000002,1.0,0
606,129.4985984,217.1958144,151.9544576,227.7531776,1.0,0
606,130.10667519999998,210.9761664,142.3925248,216.1393536,1.0,0
606,116.2826368,211.3276288,124.7741312,216.3300992,1.0,0
607,68.4785024,32.2227584,82.97109760000001,42.2860416,1.0,0
607,87.7161216,183.44884480000002,102.0233984,192.7431552,1.0,0
607,102.15130880000001,152.4419712,123.3027712,160.9301888,1.0,0
607,117.596864,210.5788288,126.08646399999999,215.1983232,1.0,0
607,231.173184,184.27223039999998,244.31968,199.5019776,1.0,0
607,134.82688,195.7773056,146.620032,202.3728384,1.0,0
608,68.32540159999999,31.911462399999998,83.4232064,42.213337599999996,1.0,0
608,86.7566592,183.2412544,102.40122880000001,192.61180159999998,1.0,0
608,107.5747072,152.0616064,124.6756608,159.6767616,1.0,0
608,228.10976000000002,191.1211648,240.70048,202.09790719999998,1.0,0
608,117.5988224,207.7981696,127.99324159999999,212.7110144,1.0,0
608,125.2973824,217.023808,132.9349376,223.04633600000003,1.0,0
609,68.2486784,32.0405504,82.5307136,41.503129599999994,1.0,0
609,88.26969600000001,182.512832,102.529664,191.46169600000002,1.0,0
609,116.3015424,214.30924800000003,138.8833536,224.110208,1.0,0
609,110.17955839999999,152.3356544,124.6932736,159.6745856,1.0,0
609,117.2594304,207.4387584,127.9235456,212.7683456,1.0,0
609,115.385408,219.4300544,134.582208,228.5264256,1.0,0
609,114.934208,215.8299776,136.666688,227.56509440000002,1.0,0
610,68.132992,31.956863999999996,83.138432,42.013824,1.0,0
610,88.7529472,182.8989056,102.7406848,191.05411840000002,1.0,0
610,117.0421248,217.0759808,136.53406719999998,231.7483392,1.0,0
610,118.04431360000001,209.1932544,127.5866624,215.1779456,1.0,0
611,119.50577919999999,221.73784320000001,138.99226879999998,233.7153408,1.0,0
611,67.87086079999999,32.1321088,83.0227072,41.4279552,1.0,0
611,90.3728768,181.77825280000002,102.85336319999999,190.2609152,1.0,0
611,146.9239296,193.10205440000001,160.5807104,199.4739456,1.0,0
611,119.163968,208.6870912,127.38912,215.2811648,1.0,0
612,68.233536,31.950502399999998,84.13408,42.1333376,1.0,0
612,125.47133439999999,221.9853312,141.1670016,232.4346368,1.0,0
612,120.1250176,208.6248704,128.5293184,215.6613376,1.0,0
613,68.0065152,32.4139136,83.4328448,42.4706944,1.0,0
613,131.26387200000002,221.6294912,152.648832,229.9939328,1.0,0
614,69.1022976,32.163443199999996,84.0819584,42.0181888,1.0,0
614,119.64288000000002,223.375232,146.3744,231.14048,1.0,0
614,134.02872319999997,200.36428800000002,142.5762048,205.51296,1.0,0
614,122.07859200000001,222.66448640000002,147.405952,229.8902656,1.0,0
614,119.32636160000001,223.55311360000002,137.3423104,229.9826304,1.0,0
615,68.5747072,32.187008,83.2317568,41.457536,1.0,0
615,121.7595776,225.2247424,132.7003264,230.0354176,1.0,0
615,125.68085760000001,218.0017152,139.64419840000002,223.80871679999998,1.0,0
615,121.5563392,224.12497919999998,134.5603968,230.0000768,1.0,0
615,183.47430400000002,214.0949632,194.52096,220.32116480000002,1.0,0
615,126.48802559999999,217.1655936,141.6504704,222.7171584,1.0,0
616,68.537728,32.071424,82.35993599999999,41.889024,1.0,0
616,125.5501696,218.6779776,135.7817984,223.6383104,1.0,0
616,124.0025728,224.07857919999998,139.9144832,231.5312768,1.0,0
616,120.256,224.98849280000002,130.84928,230.9505792,1.0,0
616,53.149824,179.4276736,80.72435200000001,186.22429440000002,1.0,0
616,133.46246399999998,214.6448768,147.85952,221.09937920000002,1.0,0
617,68.2968448,32.075955199999996,83.33912319999999,41.4124288,1.0,0
617,65.641536,176.55519999999999,85.68518399999999,180.9872,1.0,0
617,125.5153792,218.497856,137.9429248,222.882496,1.0,0
617,118.8146688,224.21665280000002,133.98533120000002,230.3645952,1.0,0
617,118.6285952,222.02571519999998,141.6199808,230.4389248,1.0,0
617,127.76714240000001,222.0625536,143.2626176,229.4287744,1.0,0
617,245.9950464,209.4689152,255.6948096,215.42401279999999,1.0,0
618,123.18727679999999,213.0818944,147.8829312,233.6176256,1.0,0
618,68.9570816,32.2975616,82.71728639999999,42.7155584,1.0,0
618,102.07093760000001,81.4919424,115.9652864,90.79810560000001,1.0,0
619,68.6710528,32.0077184,83.4159872,42.418649599999995,1.0,0
619,121.8761344,217.3127424,141.5463296,233.3435136,1.0,0
619,141.5154944,197.68189439999998,149.76898559999998,207.5635456,1.0,0
619,116.4259072,168.63979519999998,129.3356288,178.8151808,1.0,0
619,134.9444224,232.029888,143.0116736,237.05734399999997,1.0,0
620,68.80055039999999,32.0939648,82.9414016,42.6247552,1.0,0
620,133.74304,196.7425792,155.373632,209.09780479999998,1.0,0
620,110.4496,168.5326336,131.471936,182.03939839999998,1.0,0
620,123.0302848,218.3245312,144.5813632,237.53159680000002,1.0,0
621,134.285504,198.9834496,154.08364799999998,212.59594239999998,1.0,0
621,68.25987839999999,32.005606400000005,82.9736576,41.4075136,1.0,0
621,105.17941760000001,168.7678848,124.0137984,181.7396352,1.0,0
621,124.0589952,219.14824959999999,144.8515968,232.9472384,1.0,0
621,132.35198720000002,231.8912512,143.8336128,237.7837568,1.0,0
622,138.0245888,199.508416,149.2616832,209.543744,1.0,0
622,97.9441536,175.2102784,115.7108864,187.3609856,1.0,0
622,72.67956480000001,194.70689280000002,90.3422592,203.3485312,1.0,0
622,68.1651456,32.0107392,83.7785344,41.2882048,1.0,0
622,124.34862079999999,219.11788800000002,143.9839232,231.62848,1.0,0
623,68.0610176,32.3473536,83.94922240000001,41.658150400000004,1.0,0
623,134.516224,201.33747200000002,149.658624,208.914816,1.0,0
623,84.3273088,179.88922879999998,107.7141632,198.4762112,1.0,0
623,128.3876608,219.3852672,141.4854912,233.4495488,1.0,0
623,95.15118079999999,166.90972159999998,110.3942912,177.7144064,1.0,0
623,152.11776,215.2235136,175.267328,230.13456639999998,1.0,0
623,225.9005056,58.5147392,234.6163584,66.1946368,1.0,0
624,68.7712896,32.2769408,84.91370239999999,41.5124992,1.0,0
624,104.7702912,174.623168,121.9806848,186.424384,1.0,0
624,129.8118656,217.1442688,144.15984640000002,227.44888319999998,1.0,0
624,112.4181248,156.6585856,124.41873919999999,168.3723264,1.0,0
624,135.58359040000002,205.8561536,144.9468416,213.3776384,1.0,0
624,53.7024512,191.911168,63.507148799999996,198.238976,1.0,0
624,153.6401664,220.9975808,163.8535936,228.4989952,1.0,0
625,54.891584,187.8451456,68.264384,197.2356864,1.0,0
625,68.50530560000001,32.23176960000001,84.3185024,41.0538624,1.0,0
625,131.1108736,145.2117504,142.42819839999999,159.9719936,1.0,0
625,130.2030464,221.702912,154.7869056,235.44704,1.0,0
625,121.65977600000001,164.1542912,139.933312,174.2434048,1.0,0
625,138.09547519999998,206.92695039999998,144.8275328,215.3486336,1.0,0
625,220.750272,35.123968,228.95212800000002,41.66272,1.0,0
625,68.539072,31.469056000000002,90.83475200000001,41.445376,1.0,0
625,124.0901632,162.0209664,140.81812480000002,175.7577216,1.0,0
626,68.7401472,32.2969856,83.80001279999999,41.7453824,1.0,0
626,134.4075264,140.8615296,146.1613056,154.9331584,1.0,0
626,140.671232,228.9724288,155.6672,237.17336319999998,1.0,0
626,130.048576,222.1466496,139.79488,234.01053439999998,1.0,0
626,148.89756160000002,219.55276800000001,156.7295744,226.278912,1.0,0
627,67.79659520000001,31.9743744,83.2480128,43.404313599999995,1.0,0
627,125.13786879999999,217.0496,142.8050432,229.13279999999997,1.0,0
627,142.8968448,231.0653312,152.19896319999998,236.97383680000002,1.0,0
628,68.3960448,32.3212544,83.08171519999999,41.4000896,1.0,0
628,134.3832064,224.1753472,143.42799359999998,229.98759679999998,1.0,0
628,132.392576,218.378176,143.16070399999998,224.171584,1.0,0
628,141.9773696,232.31901440000001,151.0653184,237.0994816,1.0,0
629,68.15393279999999,31.8235264,83.1784192,42.486105599999995,1.0,0
629,123.21162239999998,223.0053248,141.6987136,229.8602112,1.0,0
629,134.50901760000002,215.56931840000001,148.3914624,221.5947136,1.0,0
629,135.7793792,215.004608,153.3808128,222.20448000000002,1.0,0
629,133.74839039999998,210.710848,142.8585856,216.70777600000002,1.0,0
630,68.5681536,31.807923199999998,83.72675840000001,41.5934208,1.0,0
630,137.307264,223.07840000000002,156.435328,234.44992,1.0,0
630,133.49425920000002,210.6681088,143.4700928,215.6184832,1.0,0
630,123.590912,221.7742976,156.255488,233.67120640000002,1.0,0
630,123.2564864,222.73264640000002,141.3149056,232.1511936,1.0,0
631,67.9396096,32.2781952,83.2539904,41.2393728,1.0,0
631,138.25520640000002,210.94804480000002,152.8034816,218.7377152,1.0,0
631,124.832512,228.824512,153.05804799999999,238.73952,1.0,0
631,245.820864,203.134528,256.000064,211.690432,1.0,0
631,176.11718399999998,74.8085888,186.14176,78.7786112,1.0,0
632,68.43159039999999,31.933158399999996,83.0579456,42.2633216,1.0,0
632,157.96074240000002,217.70816000000002,176.5595776,228.436352,1.0,0
632,137.048448,208.5944832,148.028544,215.6297728,1.0,0
632,137.3346432,216.5254272,146.6738048,222.1008768,1.0,0
632,248.3674112,202.01516800000002,255.91367680000002,208.03744,1.0,0
632,178.9900032,73.6887936,188.6336768,78.2625664,1.0,0
633,68.919744,32.116672,83.427904,41.238080000000004,1.0,0
633,135.92908799999998,216.35507199999998,145.329408,222.005504,1.0,0
633,243.3557504,202.5694976,253.7240576,207.7826304,1.0,0
633,167.7903744,216.2431872,178.4091776,223.65646080000002,1.0,0
634,68.388608,32.2926848,83.96415999999999,42.7547392,1.0,0
634,59.6448128,191.85657600000002,72.4132992,202.027584,1.0,0
635,68.58534399999999,32.1964032,83.508352,41.631948799999996,1.0,0
635,240.3590144,200.6256512,252.4450816,205.25364480000002,1.0,0
635,122.84893439999999,231.1408256,134.6051456,236.4605824,1.0,0
635,65.0224512,172.67499519999998,75.6387968,180.2988288,1.0,0
636,68.40167679999999,32.0959232,83.2322432,41.1282688,1.0,0
636,94.2734976,176.53984,111.54179839999999,181.22272,1.0,0
636,124.22044160000002,223.9277952,144.0086784,236.0176768,1.0,0
636,136.1287168,199.9399296,151.34904319999998,207.7062784,1.0,0
636,137.16271360000002,215.4728448,146.9931904,221.70654720000002,1.0,0
637,68.2484224,32.1894272,83.18632960000001,41.6998528,1.0,0
637,134.7856768,223.78407679999998,149.5914112,230.4541312,1.0,0
637,139.02496,199.3599232,149.5024,206.18401279999998,1.0,0
637,135.6738944,215.8419456,147.07708159999999,221.1316224,1.0,0
637,134.40693760000002,224.90348799999998,152.8168704,233.094336,1.0,0
637,82.09977599999999,180.419392,98.846656,188.47814400000001,1.0,0
637,107.1337472,85.8226816,116.66503680000001,102.2472064,1.0,0
637,235.5208704,34.93984,243.9717376,46.152768,1.0,0
637,128.5439872,218.43948799999998,140.70964479999998,222.56608,1.0,0
638,68.2782976,32.133068800000004,85.9919104,41.9308032,1.0,0
638,126.46305280000001,214.8193536,147.1267072,224.78231040000003,1.0,0
638,82.3280896,171.5867136,104.69475840000001,184.29271039999998,1.0,0
638,102.4490112,175.60288000000003,113.69793279999999,185.803584,1.0,0
638,134.25150720000002,224.9832448,156.4533888,234.71646719999998,1.0,0
638,134.3878912,221.86752,152.0750848,233.373696,1.0,0
638,99.2179712,96.48034559999999,106.8512768,109.1316864,1.0,0
638,79.0171648,182.2834944,91.3667072,189.82684160000002,1.0,0
639,68.126592,32.137702399999995,83.283584,42.2722816,1.0,0
639,135.106816,216.8850688,148.95436800000002,225.0938112,1.0,0
639,75.611584,178.9072384,95.821888,190.0798976,1.0,0
639,143.0012928,227.57930240000002,160.17848320000002,235.0536576,1.0,0
639,97.6794368,181.873792,110.0026112,188.617088,1.0,0
640,68.64261119999999,32.200857600000006,83.3865728,42.3775744,1.0,0
640,68.47095039999999,180.6438272,86.0573056,191.0978688,1.0,0
640,135.7086592,217.357312,152.6569088,224.98867199999998,1.0,0
640,233.598016,194.8548992,255.68607999999998,203.78062079999998,1.0,0
640,152.941312,227.354624,164.098304,232.735232,1.0,0
640,118.8641408,215.7540992,124.6082432,223.7738368,1.0,0
641,68.5339776,31.944243199999995,83.23715840000001,42.1943808,1.0,0
641,131.9124224,214.4700544,151.1063296,222.4446336,1.0,0
641,77.02992640000001,184.4002176,97.4750336,190.9823104,1.0,0
641,225.675392,196.85559039999998,253.023616,204.5872256,1.0,0
641,141.7926144,217.5100032,157.0018816,223.46996479999999,1.0,0
642,81.543936,176.1659264,111.488768,193.7924736,1.0,0
642,68.73472,31.968230400000003,83.56736,41.0854656,1.0,0
642,146.72616960000002,213.304192,168.7969024,235.176576,1.0,0
642,117.0522752,223.92121600000002,125.99054079999999,229.815744,1.0,0
642,233.9754496,195.51612160000002,248.3137024,202.2745984,1.0,0
643,68.04944640000001,32.169382399999996,83.4912896,41.3758336,1.0,0
643,138.0656768,209.24916480000002,152.57214720000002,217.3052032,1.0,0
643,102.54949119999999,166.86187520000001,122.6096768,184.7019008,1.0,0
643,154.6959488,216.65917439999998,169.6371072,225.9556096,1.0,0
643,126.11865599999999,222.85126400000001,139.333376,228.28064,1.0,0
643,240.73619200000002,193.9488384,252.247616,199.6962176,1.0,0
643,93.69022720000001,168.35882239999998,116.9767808,187.4791296,1.0,0
644,68.3187456,32.1907712,83.7396224,42.132172800000006,1.0,0
644,109.1196544,152.639744,134.6056576,172.342016,1.0,0
644,148.25753600000002,217.4549248,181.73311999999999,227.7649152,1.0,0
644,132.5692032,219.23101440000002,143.7387648,225.9268736,1.0,0
644,245.84177920000002,194.0941824,255.9151488,200.44636160000002,1.0,0
645,68.67961600000001,31.328832000000002,83.433536,41.07104,1.0,0
645,116.255616,148.3209856,145.985664,168.5261184,1.0,0
645,244.1043072,202.48541440000002,255.99988480000002,211.4082176,1.0,0
645,160.810816,219.3013248,174.470848,227.0833152,1.0,0
646,68.1700224,32.0627968,83.4019456,41.8152192,1.0,0
646,122.5470976,145.729472,133.1451904,154.486848,1.0,0
646,149.576704,214.33313280000002,181.39136000000002,227.3180672,1.0,0
646,156.84236800000002,214.3788928,183.224448,226.3087232,1.0,0
646,148.81617920000002,220.0589696,167.2470528,228.74538239999998,1.0,0
646,148.740864,216.68492799999999,178.40921600000001,228.720768,1.0,0
647,68.3786112,32.1900288,83.38228480000001,42.528179200000004,1.0,0
647,226.4530816,195.3417472,235.9377024,200.8602368,1.0,0
648,68.1984768,31.9414528,84.6324992,42.6298112,1.0,0
648,145.6013952,216.5274624,163.4679168,226.0760576,1.0,0
648,145.56707839999999,216.04540160000002,161.2709376,224.0523904,1.0,0
648,229.1471232,193.8126976,244.5429888,199.9946624,1.0,0
648,248.6948864,186.0138112,255.99989760000003,191.8580608,1.0,0
649,68.4523264,32.095564800000005,84.0566016,43.3343232,1.0,0
649,150.9986304,218.32483839999998,165.26632959999998,233.4480896,1.0,0
649,232.0062208,191.0312704,252.1450752,200.57039360000002,1.0,0
650,68.2943232,32.0253696,83.5838208,42.4015104,1.0,0
650,166.5881088,208.9743232,186.1010432,218.5554048,1.0,0
650,236.5442688,191.39976959999998,248.8045952,198.9807744,1.0,0
650,150.7901568,226.52401920000003,161.1550592,233.4956928,1.0,0
650,140.1250176,210.7024768,150.5184384,216.1698432,1.0,0
650,222.47022080000002,47.0620032,231.0675712,53.933068799999994,1.0,0
651,68.2907008,31.884620799999997,83.5075712,43.4628352,1.0,0
651,73.455808,168.0080512,93.402944,184.1286528,1.0,0
651,179.0164224,202.144768,200.97256959999999,213.095936,1.0,0
651,246.3082496,186.6546688,256.0001024,194.2830592,1.0,0
652,68.8912512,31.89696,84.42356480000001,41.251456,1.0,0
652,75.7286784,170.1778688,99.2908416,181.6050432,1.0,0
652,145.524736,207.300032,172.883968,217.442368,1.0,0
652,236.9541248,194.0873728,253.2807552,200.4014592,1.0,0
652,127.7452032,210.41056,137.62695680000002,215.009216,1.0,0
653,69.0139008,31.8518656,83.3229952,42.3640704,1.0,0
653,74.1739648,171.7896576,99.4508672,180.56669440000002,1.0,0
653,143.7235712,219.33598719999998,155.3463808,225.4389248,1.0,0
653,144.5228672,207.00188160000002,152.92302080000002,212.5908224,1.0,0
654,68.5513728,32.1377152,83.3073152,41.971724800000004,1.0,0
654,76.0751232,175.02289919999998,97.1452288,181.0782208,1.0,0
654,72.4084736,183.711488,87.3857024,192.286976,1.0,0
654,73.0637696,175.2872576,96.3089024,182.69802239999999,1.0,0
655,68.84808960000001,32.0935808,83.3577344,42.5068672,1.0,0
655,175.1279744,214.56258559999998,188.1416576,225.0687744,1.0,0
655,80.5309056,176.6900864,96.03895039999999,195.7264256,1.0,0
655,81.8824192,170.542336,95.10266879999999,196.62822400000002,1.0,0
655,122.55287039999999,221.23874560000002,133.84751359999998,228.2465664,1.0,0
655,147.15642880000001,219.5292672,156.1677312,226.6592768,1.0,0
655,82.54085119999999,169.3411584,90.4434688,186.1998336,1.0,0
656,68.383808,32.1836032,83.11648000000001,41.739468800000004,1.0,0
656,121.0182528,214.172224,146.0117632,227.37043200000002,1.0,0
656,145.391488,220.5815936,179.26208,228.7685504,1.0,0
657,87.732224,175.2363392,108.61568,185.7799808,1.0,0
657,68.5111424,32.2379392,83.1012736,41.3272448,1.0,0
657,120.26726400000001,219.2056704,158.798336,228.9540736,1.0,0
657,246.9745792,186.39805439999998,255.99988480000002,197.5179776,1.0,0
657,138.8008064,211.3126912,149.94159359999998,215.4782208,1.0,0
657,136.8340736,211.0470784,150.45322240000002,215.9680896,1.0,0
657,118.8812672,211.6004352,128.2585728,217.21134080000002,1.0,0
658,67.8601472,32.176384,82.87214080000001,41.053439999999995,1.0,0
658,101.665344,164.98583040000003,120.65324799999999,181.2864256,1.0,0
658,160.7193472,217.4672896,174.3058048,223.6529664,1.0,0
658,247.03006720000002,185.83358719999998,255.9505408,191.4945408,1.0,0
658,185.4736384,195.2320512,194.54248959999998,201.2238848,1.0,0
659,68.43839999999999,31.637529599999997,83.136128,42.660838399999996,1.0,0
659,113.3267072,157.0499328,130.9592448,171.5168512,1.0,0
659,153.7653248,219.1874048,169.6230912,226.16043520000002,1.0,0
659,120.3739904,222.19296,133.8765056,228.50528,1.0,0
660,68.3894528,31.8390912,83.1220992,41.4496128,1.0,0
660,142.02791679999999,219.027264,167.1985792,231.49382400000002,1.0,0
660,120.768256,225.84122879999998,134.49395199999998,231.1402752,1.0,0
660,203.6791808,193.2797184,217.17765119999999,208.6218496,1.0,0
661,68.7526912,32.0313984,83.14695680000001,41.342809599999995,1.0,0
661,130.9589504,223.641088,152.3439616,231.176192,1.0,0
661,115.47576319999999,222.84471040000003,125.7187328,228.9200256,1.0,0
661,129.9551232,202.4326784,140.3747328,206.4858496,1.0,0
661,243.4724224,188.5574656,255.99996159999998,198.1607424,1.0,0
661,140.94594560000002,218.75476479999998,152.4474624,226.9197312,1.0,0
661,243.78784000000002,182.8893056,255.999936,193.51107839999997,1.0,0
662,67.93728,32.249856,83.16364800000001,41.61536,1.0,0
662,134.719424,207.4475392,150.256704,215.63239679999998,1.0,0
662,126.6484736,224.5600256,151.4207744,231.3938944,1.0,0
662,249.03479040000002,190.2156288,255.9999616,199.7696512,1.0,0
662,244.7451264,182.740672,256.0000896,189.753664,1.0,0
662,114.495424,219.668736,125.16511999999999,227.19974399999998,1.0,0
662,176.3595392,197.1231488,186.68327680000002,204.3949312,1.0,0
663,68.2923136,31.309503999999997,85.0895744,41.709376,1.0,0
663,73.3791232,191.894208,84.9630208,200.42016,1.0,0
663,114.22899199999999,215.41649919999998,149.17555199999998,227.1327488,1.0,0
