frame,x1,y1,x2,y2,confidence,class
384,246.3769472,171.395008,256.0000128,195.985472,1.0,0
385,44.1024128,118.6047872,56.2050432,127.6595328,1.0,0
385,215.0557312,73.5644032,227.1366528,92.9994368,1.0,0
385,219.687744,32.3865088,237.743296,47.950387199999994,1.0,0
385,239.5747328,100.6368,252.7675392,128.468864,1.0,0
385,245.90956799999998,158.2659968,255.79872,169.17950720000002,1.0,0
385,75.148736,81.8699136,86.16710400000001,90.8625024,1.0,0
385,81.741312,69.2371584,92.399104,82.67836159999999,1.0,0
385,97.2940416,46.4455168,107.7604224,52.3131392,1.0,0
385,246.7073152,169.29096959999998,255.9998848,192.1554304,1.0,0
385,74.445632,79.20248319999999,87.831744,90.9202688,1.0,0
385,241.6143616,106.799488,252.4999424,127.574656,1.0,0
385,197.36789760000002,30.3390336,205.8351744,40.0102784,1.0,0
386,227.88879359999999,77.1723008,238.2375424,97.61374719999999,1.0,0
386,44.697433600000004,118.5859968,56.3508864,127.77304319999999,1.0,0
386,230.073024,45.3439104,247.42585599999998,59.7077376,1.0,0
386,200.0447104,32.3359232,212.0000896,47.0266368,1.0,0
386,55.2853248,173.4619648,62.803891199999995,186.3107072,1.0,0
386,250.254912,174.5492864,255.999936,190.0807296,1.0,0
386,74.4329984,81.5247488,84.6797056,89.9107712,1.0,0
386,242.6610432,107.3495808,254.2600448,132.29253119999998,1.0,0
386,81.9814912,68.760064,91.4277888,83.24147199999999,1.0,0
386,73.453376,75.42319359999999,87.08524799999999,89.9702144,1.0,0
387,44.1517696,117.6748032,57.0506624,127.76263680000001,1.0,0
387,201.7307136,38.7647104,219.7313024,59.4614656,1.0,0
387,244.454848,115.5758592,255.829056,139.7303808,1.0,0
387,249.6237696,172.645504,255.90506240000002,193.51744,1.0,0
387,227.1138176,48.608,247.4246784,61.596928,1.0,0
387,81.86050560000001,69.18257919999999,90.8939264,83.7185408,1.0,0
387,75.2690432,81.0398464,85.1497728,91.20002559999999,1.0,0
387,210.5631744,57.1153024,233.2880896,80.0203136,1.0,0
387,74.5200128,73.96288,87.0892032,91.298432,1.0,0
387,246.0899072,122.5542784,255.93633279999997,144.3062656,1.0,0
387,239.6236288,113.74950400000002,255.13579520000002,144.50483200000002,1.0,0
388,43.0772992,118.3291264,56.3203328,127.9264896,1.0,0
388,75.144192,69.1613824,91.063808,91.0183296,1.0,0
388,210.94092799999999,47.5858176,239.557632,67.78775040000001,1.0,0
388,212.150528,72.3839488,238.316288,92.52101119999999,1.0,0
388,249.6450816,141.7241344,255.9999744,167.23407360000002,1.0,0
388,248.86946559999998,135.413504,255.9999104,164.012288,1.0,0
388,208.524032,45.121152,235.194112,69.542784,1.0,0
388,249.51299840000001,134.967488,255.9999616,155.678016,1.0,0
388,214.7944704,51.315583999999994,240.02383360000002,65.50899199999999,1.0,0
388,250.5312896,150.3325696,255.90890240000002,166.4336384,1.0,0
389,43.0352384,117.5450752,55.3363456,127.27489279999999,1.0,0
389,249.44426239999999,150.94036480000003,256.00008959999997,174.5559552,1.0,0
389,209.2129536,58.783731200000005,227.11651840000002,81.8974848,1.0,0
389,75.2299264,81.6532864,85.0742016,89.87183359999999,1.0,0
389,82.555648,69.2046592,91.488512,83.9278848,1.0,0
389,216.4340352,76.24409600000001,235.6824448,101.901184,1.0,0
389,250.64968960000002,129.1416064,255.9999104,144.78300159999998,1.0,0
389,248.9893504,124.811712,255.82677759999999,143.418944,1.0,0
389,74.86629119999999,76.7916544,87.1033728,89.8372096,1.0,0
389,217.87088640000002,83.29818879999999,235.5814016,101.4943872,1.0,0
389,208.11752959999998,55.898624,228.5350144,88.919552,1.0,0
389,249.9093248,155.6728832,255.99992319999998,175.17690879999998,1.0,0
389,215.00768,67.45318400000001,236.795456,104.837888,1.0,0
390,199.1764224,6.8215552,213.29794560000002,19.8637312,1.0,0
390,42.300377600000004,117.5209984,55.3098624,126.5985536,1.0,0
390,198.7563776,47.9455232,211.41296640000002,64.0478208,1.0,0
390,81.9813376,69.35159039999999,91.8395904,84.8878976,1.0,0
390,225.7495296,90.009344,249.5134464,117.21856,1.0,0
390,74.11418880000001,79.3338624,87.7167232,91.9772416,1.0,0
390,246.525184,162.4591744,254.523648,180.3406976,1.0,0
390,72.87449600000001,69.89648639999999,91.092992,93.4714496,1.0,0
390,247.88014080000002,167.8913024,255.8100992,182.5332736,1.0,0
390,217.6754944,62.974387199999995,227.4219776,75.6731648,1.0,0
391,193.9184768,8.3287808,213.2218752,17.306086399999998,1.0,0
391,42.9923328,117.5218048,55.8892032,127.8163072,1.0,0
391,196.5091072,51.073510399999996,213.3212928,69.81685759999999,1.0,0
391,75.4972544,69.8824704,91.7378176,93.1833856,1.0,0
391,249.105408,173.8861952,256.0,182.09204480000002,1.0,0
391,221.4301824,75.60832,245.28956159999998,104.317696,1.0,0
391,75.68140799999999,77.1040896,90.73088,94.1256064,1.0,0
392,101.58828799999999,42.511641600000004,117.7264,48.8025344,1.0,0
392,43.2628224,117.6570368,55.5910656,127.3836032,1.0,0
392,203.666432,60.223808000000005,232.988672,85.456576,1.0,0
392,233.1450496,102.39744,252.82384639999998,132.015104,1.0,0
392,80.3098496,70.00938239999999,91.4907264,85.7671296,1.0,0
392,75.2508544,79.382272,87.7310336,90.43891199999999,1.0,0
392,74.7685376,73.1559168,88.9496064,90.49771519999999,1.0,0
392,188.8603008,16.0734464,196.42789119999998,34.3202048,1.0,0
392,233.856448,100.78028800000001,256.000064,128.249088,1.0,0
393,44.6197248,118.82410239999999,55.1741952,127.0741376,1.0,0
393,216.87390720000002,79.052352,236.8773888,101.28735999999999,1.0,0
393,80.67135999999999,68.7984,91.681152,83.382336,1.0,0
393,75.3185792,80.8680192,84.9594368,91.5879168,1.0,0
393,195.493504,25.429119999999998,207.232896,54.835584,1.0,0
393,248.6967168,148.07936,256.0001152,174.75507199999998,1.0,0
393,241.0049536,123.284224,255.7717504,150.67264,1.0,0
393,195.572736,42.939904,222.34112000000002,74.907648,1.0,0
393,244.735424,139.531776,256.000064,171.67052800000002,1.0,0
393,90.6146816,30.90272,104.1577984,36.277311999999995,1.0,0
393,240.36300799999998,123.26502400000001,256.0,160.333312,1.0,0
393,234.73954559999999,136.025344,255.4088064,173.510912,1.0,0
393,238.17091839999998,129.292032,255.5332736,167.03616,1.0,0
393,74.9826816,75.9328896,86.8779264,91.44195839999999,1.0,0
393,191.6432384,24.007552000000004,209.3101056,55.513216,1.0,0
393,241.8210688,131.743744,256.0001152,164.74572799999999,1.0,0
393,199.076672,24.610816,207.07193600000002,45.327872,1.0,0
393,250.5834496,157.36910079999998,256.0001024,174.9475712,1.0,0
394,43.5947136,118.129152,56.179750399999996,127.80544,1.0,0
394,194.068736,45.9981824,212.54425600000002,65.1488256,1.0,0
394,248.65950719999998,163.5652608,255.9999488,175.54360319999998,1.0,0
394,81.92650239999999,68.10019840000001,91.7147136,84.0267776,1.0,0
394,241.9402752,130.022144,253.17089280000002,161.225984,1.0,0
394,212.742912,74.945024,240.949504,103.84128,1.0,0
394,75.47696640000001,81.1824896,85.2229376,90.6641664,1.0,0
394,9.654848000000001,111.2603648,19.5585408,116.2596352,1.0,0
394,212.954752,76.099584,244.73792,113.50272000000001,1.0,0
394,75.16864,74.12444160000001,87.17888,90.6043904,1.0,0
394,242.1582848,130.6116992,251.0861312,150.2817408,1.0,0
394,217.150336,82.462592,244.487808,111.05395200000001,1.0,0
395,44.506624,119.6147456,55.760384,127.7478144,1.0,0
395,201.95776,51.554688,219.678336,80.7712,1.0,0
395,222.1175552,87.547648,243.65806080000002,118.55078400000001,1.0,0
395,81.256832,69.26905599999999,90.677888,85.491136,1.0,0
395,243.96400640000002,141.218816,255.5687936,171.295232,1.0,0
395,75.18492160000001,70.27793919999999,88.7067904,90.1122048,1.0,0
395,222.0198528,88.0841856,241.5275392,111.39818240000001,1.0,0
395,75.3193728,76.1896192,86.8996352,90.2247168,1.0,0
395,245.4247168,146.87347200000002,255.9999232,174.2304,1.0,0
395,204.5231744,58.491264,219.1102336,79.624832,1.0,0
395,240.5035264,138.80102399999998,254.27586559999997,172.742272,1.0,0
396,42.0352,117.73497599999999,55.853567999999996,127.252928,1.0,0
396,215.9351936,84.9003008,230.40541439999998,101.29413120000001,1.0,0
396,246.8284544,154.21116160000003,256.0000896,178.3282304,1.0,0
396,82.774016,70.1242112,90.56768000000001,82.2326528,1.0,0
396,231.27947519999998,106.258816,251.5646848,139.355264,1.0,0
396,75.9329792,79.0550656,86.6321408,89.7677184,1.0,0
396,75.635904,82.0000896,85.1536,90.0779904,1.0,0
397,43.2779008,118.1358848,56.5426432,127.6005632,1.0,0
397,248.10950400000002,159.60288,256.000064,183.24972799999998,1.0,0
397,220.0922752,90.93251839999999,236.0121728,112.6391936,1.0,0
397,81.8345344,68.4977024,91.6694656,85.40744959999999,1.0,0
397,75.3970944,80.2526208,86.10204159999999,91.46603520000001,1.0,0
397,74.8869504,73.202816,88.5250176,91.488128,1.0,0
397,232.1004416,115.41977600000001,252.4230784,147.5552,1.0,0
397,239.30059519999998,122.0508672,251.9582848,146.6303488,1.0,0
397,219.47654400000002,90.16192000000001,236.662208,120.872704,1.0,0
397,227.588096,102.836736,253.58182399999998,136.56678399999998,1.0,0
398,44.210982400000006,117.91723520000001,56.7963776,127.1920128,1.0,0
398,226.0290048,93.8909056,241.6353792,119.4385024,1.0,0
398,81.90923520000001,68.7649536,91.7980288,83.3241344,1.0,0
398,74.3194752,80.5984896,86.76647679999999,93.0422144,1.0,0
398,249.9771392,179.4,255.65665280000002,190.737088,1.0,0
398,243.93017600000002,131.450112,255.679936,159.884032,1.0,0
398,73.66412799999999,76.3962112,88.714624,93.3737728,1.0,0
398,249.999808,174.59712000000002,256.000064,191.735296,1.0,0
398,245.13267199999999,138.549504,255.788672,161.333504,1.0,0
398,242.9577344,131.075584,253.1661696,157.479424,1.0,0
399,228.78816,53.024896,239.17471999999998,63.747456,1.0,0
399,42.851955200000006,117.5413504,56.7059328,127.4398976,1.0,0
399,232.55184640000002,106.61004799999999,248.1542016,132.37568,1.0,0
399,74.9414912,80.58356479999999,84.1563648,90.4444032,1.0,0
399,80.2805632,68.9899264,91.7422208,83.2066816,1.0,0
399,244.4089088,144.93657599999997,255.9999232,170.276736,1.0,0
399,238.36711680000002,143.07840000000002,255.4000512,171.25888,1.0,0
399,248.0394752,167.808384,255.9999488,186.951296,1.0,0
399,72.0744064,63.5914752,77.37122559999999,69.1696128,1.0,0
400,80.4766592,234.6769152,93.2864128,251.2971008,1.0,0
400,41.7989504,117.2966144,55.9531136,126.7466496,1.0,0
400,236.36974080000002,113.8886528,250.9984512,137.0241152,1.0,0
400,82.0793216,68.2645376,91.9735424,83.3427584,1.0,0
400,75.4444672,81.3772416,84.1090688,91.5748224,1.0,0
400,249.4505728,158.708608,255.99992319999998,186.321024,1.0,0
400,249.548224,155.416256,255.96832,179.91302399999998,1.0,0
400,250.3086976,165.50170880000002,255.9999104,187.1275392,1.0,0
400,236.28120320000002,111.78024959999999,255.9084928,137.2007424,1.0,0
401,93.8359168,37.233113599999996,114.9924992,51.3290624,1.0,0
401,80.5662976,235.5785472,93.46506240000001,251.62170880000002,1.0,0
401,42.1494144,116.81116159999999,55.5120256,126.2270464,1.0,0
401,239.5906048,120.60288,252.93547519999998,146.597632,1.0,0
401,77.00526079999999,68.645568,91.8482432,90.592064,1.0,0
401,249.5586048,163.1700224,255.9999232,187.3334016,1.0,0
401,75.27170559999999,72.3211904,88.6220544,92.4823936,1.0,0
401,238.0111744,106.3750528,245.2656256,118.7124352,1.0,0
401,237.3972096,106.14112,245.5263104,123.217984,1.0,0
401,249.388544,173.3020288,255.81568000000001,193.0191232,1.0,0
401,75.1538688,78.8628352,86.1292032,93.89671680000001,1.0,0
402,41.7100928,116.9251072,55.419891199999995,126.8022528,1.0,0
402,85.9527936,240.4820736,96.3038464,254.5082624,1.0,0
402,224.220032,90.1014016,241.92371200000002,110.7188224,1.0,0
402,81.678784,69.5075456,91.560512,83.0065024,1.0,0
402,245.5177472,132.60441600000001,256.0000768,160.12032,1.0,0
402,110.99750399999999,48.719488,156.297728,76.917632,1.0,0
402,74.88416,77.4928384,89.256896,93.8515456,1.0,0
402,111.14304,48.4104576,144.68032,70.3095424,1.0,0
402,75.4041984,81.062016,87.3841536,93.26016000000001,1.0,0
402,250.5639808,168.1737984,256.0001152,190.7351296,1.0,0
402,246.61459200000002,139.2884224,255.999936,161.98671359999997,1.0,0
402,119.52294400000001,59.161292800000005,155.64633600000002,81.9638272,1.0,0
403,42.630745600000004,117.5465728,55.5345024,127.1899392,1.0,0
403,135.4105216,67.28986880000001,158.9055104,90.0508032,1.0,0
403,73.1840384,76.9162112,90.2627456,92.4835968,1.0,0
403,72.67009279999999,70.81498880000001,91.5518592,93.1801472,1.0,0
403,79.996864,68.9826048,92.097088,89.73585920000001,1.0,0
403,245.2337408,173.33966080000002,255.7060352,195.1907712,1.0,0
403,249.8671488,155.7317888,255.8147712,179.3435392,1.0,0
403,245.7937792,166.894464,256.0000128,195.10335999999998,1.0,0
403,248.8294272,159.59616,256.0000128,187.827584,1.0,0
404,42.053772800000004,117.2486912,55.3296512,126.86062079999999,1.0,0
404,162.100032,86.5856,178.233024,112.774912,1.0,0
404,177.7171712,123.48774399999999,188.9838848,150.547968,1.0,0
404,81.96702719999999,69.55720960000001,91.8672128,83.6183424,1.0,0
404,244.94574079999998,175.7963648,255.8593792,197.07685120000002,1.0,0
404,74.9773824,81.66501120000001,85.0845696,89.6148608,1.0,0
404,245.8509312,180.5979648,255.71194880000002,197.6256512,1.0,0
404,74.0729344,74.2982656,87.8470656,89.8479104,1.0,0
405,184.3709696,162.5218176,196.88061439999998,186.2556544,1.0,0
405,43.1762304,117.83481599999999,55.620313599999996,127.06912,1.0,0
405,246.0906624,175.34135039999998,256.0000896,198.0110976,1.0,0
405,176.3620736,122.698816,189.63037440000002,147.543488,1.0,0
405,81.75402240000001,69.1133056,91.4857856,83.0233984,1.0,0
405,75.271744,81.53169919999999,85.76863999999999,90.8346368,1.0,0
405,214.5956096,67.330304,236.50813440000002,95.75500799999999,1.0,0
405,74.8142848,78.328704,86.8527872,90.81356799999999,1.0,0
405,215.001344,65.66137599999999,234.931968,89.259072,1.0,0
406,42.6648832,117.76878079999999,56.4004608,127.3911552,1.0,0
406,206.5821952,35.2446336,216.63956480000002,46.383526399999994,1.0,0
406,188.544704,161.42496,197.83046399999998,185.57126399999999,1.0,0
406,247.2632064,175.5898368,256.0000256,198.55877120000002,1.0,0
406,224.24218879999998,76.12595200000001,239.9329152,112.23424,1.0,0
406,75.48606720000001,80.92913920000001,85.0725248,90.6185088,1.0,0
406,81.9753216,69.313664,91.58960640000001,83.96736,1.0,0
406,75.1461504,76.6131968,86.8317056,90.6464512,1.0,0
406,223.91932160000002,75.918976,238.8913024,103.46176000000001,1.0,0
406,225.4041216,81.50054399999999,240.44727039999998,116.829824,1.0,0
407,41.9912832,117.3445888,56.653708800000004,127.73035519999999,1.0,0
407,194.2883712,182.3716352,202.3293568,200.6873088,1.0,0
407,209.420736,38.643558399999996,223.877696,59.3675776,1.0,0
407,246.36156160000002,174.75961600000002,256.0000384,198.090048,1.0,0
407,233.01696,105.199808,249.610112,130.48096,1.0,0
407,162.5905152,99.45143039999999,171.51303679999998,112.6737536,1.0,0
407,82.5787392,68.7108864,90.61754880000001,81.4075136,1.0,0
407,75.62780160000001,80.66594559999999,86.7437824,89.3666944,1.0,0
407,161.5560192,97.9244032,170.5819648,113.35086079999999,1.0,0
407,247.0410752,179.5090432,255.9999488,198.7089408,1.0,0
407,249.99481600000001,133.3723904,255.999936,142.02114559999998,1.0,0
408,41.6494336,116.8061568,57.5485184,127.70507520000001,1.0,0
408,184.5284992,133.0317312,190.6451328,151.95873279999998,1.0,0
408,246.2821248,178.49736959999998,256.0001152,200.4435584,1.0,0
408,141.017088,73.6341248,163.22918399999998,95.2157952,1.0,0
408,240.8502272,121.499136,255.47950079999998,147.782144,1.0,0
408,207.128192,36.6144128,224.873856,61.817587200000006,1.0,0
408,79.38909439999999,68.4333696,91.0429056,89.0327424,1.0,0
408,75.33309440000001,68.4754688,90.9870336,93.8633472,1.0,0
408,247.1735296,131.337792,256.0001024,152.327104,1.0,0
409,42.536256,117.56375039999999,57.3616,128.23669759999999,1.0,0
409,246.329344,178.22291199999998,256.0,199.242944,1.0,0
409,209.9789824,40.8093312,227.22088960000002,63.7456768,1.0,0
409,157.042368,96.0807424,177.117504,119.5705856,1.0,0
409,186.6995968,156.5981696,195.8355712,179.2830464,1.0,0
409,81.9112832,69.0777856,91.49185279999999,85.12586239999999,1.0,0
409,75.2142464,80.3952768,86.9648256,90.6864512,1.0,0
409,74.7121664,73.4530048,89.3362176,90.7162112,1.0,0
410,42.314521600000006,117.2089088,58.0958464,128.3155712,1.0,0
410,244.6254208,175.3153024,255.9999872,195.4843136,1.0,0
410,247.39008,156.4023936,255.89619199999999,170.49834239999998,1.0,0
410,211.4343424,43.3192832,228.1862656,65.4208128,1.0,0
410,191.6698624,179.67769600000003,204.4619776,208.2688,1.0,0
410,82.655488,68.9441536,91.69024,81.5469824,1.0,0
410,215.69743359999998,64.193408,229.9473664,91.21241599999999,1.0,0
410,75.5601408,80.64331519999999,86.9235712,91.3139328,1.0,0
410,193.9264512,186.4094208,204.28974079999998,207.2387072,1.0,0
411,41.567193599999996,117.3569024,58.1637504,128.7563776,1.0,0
411,211.4316672,43.833856000000004,228.57345279999998,67.700736,1.0,0
411,181.9814144,151.5344256,193.5695616,176.3483264,1.0,0
411,243.99761919999997,173.8630272,255.9550208,192.04033280000002,1.0,0
411,222.5606784,77.882368,240.3615616,106.655232,1.0,0
411,243.23630079999998,138.356864,255.9616512,164.654976,1.0,0
411,74.48908800000001,81.2790656,84.948736,90.6643584,1.0,0
411,82.58984960000001,69.3937408,91.5869184,84.8995072,1.0,0
411,73.653312,74.1903232,87.475648,90.64500480000001,1.0,0
411,244.0949248,147.0012672,256.0000512,166.7502848,1.0,0
412,42.8213632,118.0475392,57.518860800000006,128.4963328,1.0,0
412,243.571072,173.49788160000003,256.00012799999996,191.5320064,1.0,0
412,205.40916479999999,43.8144256,228.4386432,68.82608640000001,1.0,0
412,190.18435839999998,181.5585792,198.9525376,197.1970048,1.0,0
412,75.2890368,70.49776639999999,89.8545152,89.8447616,1.0,0
412,228.8179328,91.56800000000001,247.02001919999998,117.494912,1.0,0
412,78.5906176,69.27393280000001,90.9059584,88.1071872,1.0,0
412,244.7826048,144.2311808,255.99998720000002,164.66200320000002,1.0,0
412,229.6338944,90.20403200000001,251.4320896,125.708416,1.0,0
412,242.7744128,141.513344,255.69905920000002,165.70304000000002,1.0,0
412,240.1353728,115.89785599999999,255.1135232,149.730816,1.0,0
412,242.41879039999998,131.373184,255.9998976,164.344192,1.0,0
412,228.8192384,91.2386432,245.0265216,110.4099968,1.0,0
413,42.5628928,117.2625024,57.137843200000006,127.6803456,1.0,0
413,245.5919872,175.9367552,256.0000768,190.3669888,1.0,0
413,82.3567744,69.5461376,91.9592576,82.3105024,1.0,0
413,240.3578368,140.6496,256.00005120000003,167.69728,1.0,0
413,75.2479488,82.3456128,85.4371072,93.2499072,1.0,0
413,210.6881792,44.363007999999994,229.99738879999998,76.854528,1.0,0
413,235.5051904,99.763968,254.2105216,126.404864,1.0,0
413,211.26668800000002,45.15424,228.467072,70.289472,1.0,0
413,234.04160000000002,98.593536,254.249728,135.623936,1.0,0
413,233.3224576,113.98054400000001,254.2822784,140.651904,1.0,0
413,213.0091904,57.6768512,228.9870976,81.4396928,1.0,0
413,209.2691456,49.59001599999999,229.2281344,80.714496,1.0,0
414,42.9267712,117.8976384,56.1262848,127.8587776,1.0,0
414,246.4635776,174.70780159999998,255.88471040000002,187.1896704,1.0,0
414,219.841024,71.5085824,248.733696,91.6965376,1.0,0
414,219.613696,71.706624,250.77452799999998,98.90611200000001,1.0,0
414,80.4886912,69.44079359999999,90.99188480000001,82.1695744,1.0,0
414,245.0365952,133.45907200000002,255.9999488,159.495552,1.0,0
414,75.6392192,79.71161599999999,86.33198080000001,89.354368,1.0,0
414,230.92645119999997,107.619328,247.0168448,138.473984,1.0,0
414,222.069632,74.42982400000001,249.4624,105.65952,1.0,0
414,245.3031808,138.8656896,256.0001152,160.20528639999998,1.0,0
414,228.7631744,88.8547072,247.1444096,104.9408768,1.0,0
414,225.7771776,83.2706304,247.56016639999999,105.1899136,1.0,0
415,41.666368000000006,117.2379392,56.141504,127.8651648,1.0,0
415,246.03199999999998,173.2993664,255.945088,185.76623360000002,1.0,0
415,75.32307200000001,82.45429759999999,85.923648,91.1218944,1.0,0
415,248.8750208,189.0642432,255.9999872,202.0197888,1.0,0
415,81.44743679999999,69.287936,91.6740992,80.169984,1.0,0
415,250.5747072,78.78609920000001,255.9955328,89.2123648,1.0,0
415,227.705984,92.408064,253.87046400000003,129.621248,1.0,0
415,227.113472,92.193152,248.899584,118.43647999999999,1.0,0
415,247.1910656,174.623232,255.99997439999999,201.75104000000002,1.0,0
416,43.752819200000005,118.36853760000001,55.8588288,127.8793984,1.0,0
416,245.04587519999998,164.986944,255.9998848,187.22502400000002,1.0,0
416,248.97480960000001,152.46968320000002,256.0000384,165.0937088,1.0,0
416,230.6465536,97.55264,250.4880384,126.08486400000001,1.0,0
416,81.87505920000001,69.7384448,90.9259648,84.0643072,1.0,0
416,75.0910848,74.4882048,88.71665920000001,93.7365632,1.0,0
416,75.3093376,79.0099456,87.5097344,93.2903424,1.0,0
416,198.0967296,48.6317824,207.69859839999998,57.096729599999996,1.0,0
416,230.0447488,97.406848,251.8491392,135.478912,1.0,0
417,43.486169600000004,118.37483519999999,55.3016704,127.1629568,1.0,0
417,200.8861056,49.9424256,215.13335039999998,56.298086399999995,1.0,0
417,244.83024640000002,165.7520896,255.9999616,183.36330239999998,1.0,0
417,81.25952,69.024384,91.24505599999999,86.10905600000001,1.0,0
417,74.92938240000001,79.3384192,87.6879616,91.2108288,1.0,0
417,74.07857920000001,73.3900032,89.4147968,91.26049280000001,1.0,0
417,234.6877952,115.15430400000001,253.7438208,146.847872,1.0,0
417,230.9107072,99.85600000000001,241.1128448,122.438528,1.0,0
417,251.3792512,65.3384576,255.9953408,74.7759744,1.0,0
417,238.6591872,131.728384,255.33735679999998,163.738112,1.0,0
417,241.42028800000003,164.40768,256.0,184.006272,1.0,0
417,231.505792,100.81536,255.777408,137.212928,1.0,0
417,73.43760639999999,70.5282304,86.7072896,88.8333056,1.0,0
417,230.8359936,98.63616,249.9698944,124.921984,1.0,0
418,44.6113408,118.4418304,54.8682112,126.3192576,1.0,0
418,205.7186048,35.5522048,220.63454720000001,57.17048320000001,1.0,0
418,246.9596928,133.6172288,255.99992319999998,152.44075519999998,1.0,0
418,234.69990399999998,110.66906879999999,240.359296,125.5518592,1.0,0
418,75.8681472,68.2347392,92.8542848,90.3700608,1.0,0
418,250.4890368,67.332288,255.9306752,80.768832,1.0,0
418,240.97826560000001,155.443072,255.9054464,182.59571200000002,1.0,0
418,245.1983104,134.07393280000002,256.0000256,154.5891072,1.0,0
418,239.7473536,149.683968,254.4657664,183.81952,1.0,0
418,241.728192,162.5165824,255.46067200000002,182.2232576,1.0,0
418,240.68971520000002,146.304128,252.5060608,174.5376,1.0,0
419,44.0271232,118.45461759999999,53.927692799999996,126.0601984,1.0,0
419,244.73758719999998,137.6044288,255.9999488,157.9803392,1.0,0
419,244.592768,91.87298559999999,255.999872,104.3305344,1.0,0
419,208.8476928,61.257535999999995,222.3028992,78.256832,1.0,0
419,241.99160320000001,106.79010559999999,255.9872768,120.0868224,1.0,0
419,243.1503744,162.202752,255.99996159999998,178.97203199999998,1.0,0
419,74.66837760000001,68.8891136,91.5539584,92.63562239999999,1.0,0
419,78.59335680000001,68.9678336,91.1674112,91.18781440000001,1.0,0
419,245.8075136,163.084928,256.0001024,194.20198399999998,1.0,0
419,250.6159232,177.03687680000002,255.99988480000002,199.2247552,1.0,0
420,129.7165696,67.5990656,152.51319039999998,83.7220224,1.0,0
420,235.7516032,104.093632,248.0402688,117.35302399999999,1.0,0
420,243.708288,130.27235839999997,256.000128,153.2414976,1.0,0
420,44.041830399999995,118.6926592,53.9862016,126.0018688,1.0,0
420,205.05847039999998,50.8915712,216.3334016,73.1634688,1.0,0
420,249.6382976,169.90723839999998,256.0001024,190.1966976,1.0,0
420,82.13632,68.3761664,91.14393600000001,82.30184960000001,1.0,0
420,74.8836736,81.69614080000001,85.5008384,91.6435072,1.0,0
420,226.94688,79.44629760000001,235.352768,90.3431424,1.0,0
420,74.09958400000001,78.8708096,86.703232,91.5535104,1.0,0
421,43.5930752,117.92416,54.0586368,125.60966400000001,1.0,0
421,144.69940480000002,82.8888192,167.2007552,101.29447680000001,1.0,0
421,230.7019008,102.98771199999999,238.43243520000001,117.1344,1.0,0
421,206.05114880000002,52.680831999999995,227.8355712,78.297984,1.0,0
421,250.7858176,172.4625664,255.9457024,188.3218176,1.0,0
421,239.3993216,127.66092799999998,256.0001024,154.674816,1.0,0
421,76.0833024,69.01702399999999,91.66120959999999,91.926592,1.0,0
421,79.4385664,69.31516160000001,91.15368959999999,90.5972864,1.0,0
421,249.9481088,172.1625088,256.0000512,191.6570112,1.0,0
421,190.1435136,13.601638400000002,197.19882239999998,20.6324736,1.0,0
422,157.6580608,100.5594624,179.1283712,122.2752256,1.0,0
422,44.1204736,118.6559744,53.3228544,125.5664896,1.0,0
422,250.9942016,172.6676608,255.99997439999999,190.7934592,1.0,0
422,81.06835199999999,68.7674496,90.969792,85.97482240000001,1.0,0
422,75.29894399999999,79.2840704,87.806336,90.6246656,1.0,0
422,203.4273536,35.105536,218.4457984,60.836096,1.0,0
422,239.68410880000002,126.706688,255.9999872,159.749632,1.0,0
422,74.91645439999999,73.5846528,88.5052416,90.5103232,1.0,0
422,192.9604864,15.412172799999999,199.8064896,23.836057599999997,1.0,0
422,240.5623168,125.201664,255.6353152,151.411968,1.0,0
422,208.1968384,50.753792,222.0930816,80.46208,1.0,0
422,203.2294912,33.024,220.2078208,70.000128,1.0,0
422,210.5271552,58.32441599999999,221.8348288,80.134208,1.0,0
422,241.3564032,137.8236032,255.5626368,159.0519168,1.0,0
423,196.1398528,21.1904896,209.5986432,39.2731264,1.0,0
423,44.1996288,119.69256960000001,53.870387199999996,125.7341184,1.0,0
423,208.53368319999998,54.374399999999994,219.8577408,78.816256,1.0,0
423,169.97116160000002,122.792896,187.8072704,147.04032,1.0,0
423,177.5513216,188.0678528,186.3245184,205.6422272,1.0,0
423,229.9518464,105.10652160000001,239.7016576,120.0480384,1.0,0
423,189.5464576,175.506624,199.3221504,196.697408,1.0,0
423,74.7579008,68.06260479999999,90.9094272,90.2626432,1.0,0
423,239.0588928,122.819456,255.7921792,154.10137600000002,1.0,0
423,250.65839359999998,166.3378304,255.9999104,189.32860159999998,1.0,0
423,239.74272,130.030528,255.322368,153.150016,1.0,0
424,175.72382720000002,4.8404352,190.7406848,19.8164608,1.0,0
424,42.88,117.9549824,53.439488000000004,125.9367296,1.0,0
424,207.7901952,47.646080000000005,224.00961279999999,73.66822400000001,1.0,0
424,82.1268096,68.8841216,91.3480064,83.1624704,1.0,0
424,250.6967552,161.41872640000003,255.9999488,185.8002176,1.0,0
424,174.96202240000002,131.56032,191.2516096,166.61721599999998,1.0,0
424,75.45502719999999,81.8508416,85.2581888,90.03165440000001,1.0,0
424,230.291392,105.174464,245.732928,130.535488,1.0,0
424,238.9137152,115.41836799999999,250.3120128,141.484288,1.0,0
424,250.7279488,159.76448000000002,255.9999872,178.875392,1.0,0
424,228.9567872,104.418176,251.7784448,133.79136,1.0,0
424,75.1860864,77.2417152,87.11637759999999,89.97390080000001,1.0,0
