frame,x1,y1,x2,y2,confidence,class
595,163.5249664,18.842688,183.0493696,32.927167999999995,1.0,0
595,61.443327999999994,118.9042688,87.31724799999999,125.78513919999999,1.0,0
595,126.097408,35.3865344,152.432128,43.028825600000005,1.0,0
595,62.973888,112.94142719999999,85.864512,122.2191488,1.0,0
596,227.7035904,0.09085440000000045,240.97660159999998,10.096512,1.0,0
596,74.295808,120.4749824,102.237696,126.58652160000001,1.0,0
596,141.324416,29.9604992,169.608576,40.936652800000005,1.0,0
596,50.618176,113.9269632,60.764351999999995,119.6653568,1.0,0
596,157.853376,16.5546752,182.811456,29.6350976,1.0,0
596,149.782784,15.493529599999999,183.052544,30.8864,1.0,0
596,142.322176,21.022323200000002,176.708096,40.9465728,1.0,0
597,97.2861312,117.7315328,122.39822079999999,124.5852672,1.0,0
597,153.45995520000002,22.426918399999998,176.8338048,37.7192576,1.0,0
597,165.2567936,14.875033600000002,185.3039744,26.5302528,1.0,0
597,156.702336,14.7791232,185.232256,35.2579712,1.0,0
597,153.317376,16.246015999999997,181.864448,37.946112,1.0,0
598,156.471936,15.096256,182.45056000000002,36.393536,1.0,0
598,105.4696704,114.7551872,130.0539136,122.72986879999999,1.0,0
599,156.7565056,17.2409344,179.8696704,35.0885376,1.0,0
599,139.77108479999998,101.11752960000001,150.1652992,112.2794624,1.0,0
599,94.470272,113.16008959999999,130.932096,125.8297344,1.0,0
599,167.57054720000002,6.712256,193.1022208,25.1697792,1.0,0
599,174.4701056,6.978073599999999,193.4674304,19.6602624,1.0,0
599,156.25344,7.3622528,189.063936,36.3555328,1.0,0
600,117.6587264,111.6333952,135.1581696,121.3230208,1.0,0
600,157.199104,11.2620288,185.891584,33.5232256,1.0,0
600,135.2275584,102.5679744,147.21212160000002,112.32764159999999,1.0,0
601,137.8207104,97.95651840000001,157.3150336,110.4766336,1.0,0
601,160.884096,9.220723199999998,188.25792,32.7213952,1.0,0
601,160.130624,12.063232000000001,183.992256,31.585024000000004,1.0,0
602,126.99822080000001,104.1232256,149.0353152,113.13066239999999,1.0,0
602,165.35299840000002,13.6929536,186.2624896,27.930752000000002,1.0,0
602,127.96353280000001,41.9663488,143.84139520000002,46.3423872,1.0,0
602,166.5023488,9.171404799999998,188.39864319999998,29.2265472,1.0,0
602,172.6640128,8.755264,189.15307520000002,24.212467200000003,1.0,0
603,170.1195904,10.3564416,188.7668096,25.2912,1.0,0
603,138.0804352,35.5981184,161.8937088,43.2601216,1.0,0
604,157.671488,29.008076799999998,180.473792,38.1146112,1.0,0
604,174.5488128,9.699481600000002,189.62961919999998,23.2420352,1.0,0
605,175.906368,20.739392000000002,197.727168,31.625408,1.0,0
605,182.7086976,9.2294784,193.1167104,16.2591616,1.0,0
606,39.50784,114.1700096,76.212864,122.94231040000001,1.0,0
607,224.1156992,6.1333248000000005,236.03201280000002,15.6462848,1.0,0
607,71.5404416,118.956288,96.2911104,124.83763200000001,1.0,0
608,109.7657088,112.1410688,132.2607872,120.0437632,1.0,0
608,136.3053184,95.77511679999999,149.03944959999998,106.1679232,1.0,0
608,233.7466496,0.0,246.1980544,8.4171264,1.0,0
609,135.7099136,96.2527616,158.59843840000002,110.1887104,1.0,0
610,159.4082304,82.771456,175.1315456,90.686464,1.0,0
610,52.38668800000001,107.45451519999999,78.701184,113.8329088,1.0,0
610,154.468544,87.6466816,168.056128,98.8636544,1.0,0
610,154.6029952,84.3487616,171.8671488,99.1305344,1.0,0
610,155.2548352,82.5776384,176.3117568,96.8824576,1.0,0
611,135.80154879999998,94.3307904,159.2251392,105.75880959999999,1.0,0
612,170.76588800000002,98.76096,183.9728,112.959232,1.0,0
612,143.5000832,100.9118464,168.29511680000002,108.8453376,1.0,0
612,152.769024,98.9288064,183.89401600000002,114.1891456,1.0,0
613,135.7574912,186.9204096,142.5621248,192.5760384,1.0,0
613,140.9515136,103.32990720000001,152.7946624,108.2986368,1.0,0
614,131.3597568,131.721152,139.4329472,137.805376,1.0,0
614,63.9375104,115.7030912,73.3532416,121.60430079999999,1.0,0
614,15.310848,65.015936,21.110528000000002,69.33593599999999,1.0,0
615,148.2704512,119.5360512,161.1854208,128.1132288,1.0,0
615,50.019366399999996,113.6495616,65.4581376,119.75331840000001,1.0,0
616,53.9796096,102.1100288,72.2043264,109.5261952,1.0,0
616,164.30865920000002,109.9214848,172.2396928,118.98654719999999,1.0,0
617,135.5866752,100.08901119999999,154.98202880000002,111.1831808,1.0,0
617,36.580377600000006,101.3577216,56.3286784,108.7901184,1.0,0
618,29.391603200000002,104.52975359999999,40.4697728,110.3136384,1.0,0
618,119.58588160000001,40.312678399999996,130.46928640000002,47.1983616,1.0,0
619,121.95587839999999,38.0329984,141.1046016,44.5945856,1.0,0
620,54.729254399999995,112.5736704,73.08079359999999,120.6044416,1.0,0
620,128.2142464,32.6248192,151.9239936,41.485644799999996,1.0,0
621,136.099712,28.872908800000005,161.890944,39.2246272,1.0,0
622,143.5391488,26.411507200000003,168.2688512,38.3145088,1.0,0
622,149.930688,88.763136,170.12358400000002,102.718208,1.0,0
622,126.9329536,105.8420352,148.7206784,116.45351679999999,1.0,0
622,55.058624,103.70178560000001,70.10336000000001,108.5565184,1.0,0
623,124.3338112,102.3350016,147.5596928,118.58583039999999,1.0,0
623,148.35713280000002,24.8277888,173.1793792,37.5660672,1.0,0
623,97.1412864,114.59036160000001,121.33679360000001,121.0750464,1.0,0
623,166.3011328,79.27146239999999,177.9855872,87.7951616,1.0,0
624,151.90016,21.7057408,177.55904,35.2516992,1.0,0
624,60.8495872,114.4075648,85.69198080000001,122.2004352,1.0,0
624,108.2948608,112.7186688,128.2573312,120.1757952,1.0,0
624,149.1709824,86.5647872,163.8238336,97.4408448,1.0,0
625,155.6860544,20.7129856,180.0958336,34.3920384,1.0,0
625,156.6311424,91.21419519999999,172.9145856,98.2432128,1.0,0
625,124.9140352,99.55586559999999,147.0183808,111.4444544,1.0,0
625,75.0237824,112.36784639999999,95.04264959999999,126.4458496,1.0,0
626,48.6377984,105.9473408,66.0251136,116.34667519999999,1.0,0
626,169.102208,14.741081599999998,188.9184,28.1960576,1.0,0
627,180.92559359999998,8.3227008,193.5220224,19.2482944,1.0,0
628,8.6869248,105.2990848,16.2858752,111.75205120000001,1.0,0
629,165.1359872,75.9848704,174.6051968,85.7062656,1.0,0
629,35.463654399999996,97.57858560000001,44.5911296,102.2734464,1.0,0
630,162.95397119999998,82.3007488,177.4159488,96.4558592,1.0,0
630,147.6983936,101.1132288,156.6303104,108.8764032,1.0,0
631,154.3950464,112.99714560000001,175.4952576,127.8768384,1.0,0
632,153.6629376,114.8030976,173.3053824,125.3520384,1.0,0
633,23.2517376,95.13597440000001,35.3743104,103.1979776,1.0,0
633,140.6945152,119.052608,162.1360768,127.434432,1.0,0
634,121.6790784,122.86288640000001,146.7584256,130.0477056,1.0,0
635,34.3541248,91.6868224,45.9054592,96.7655296,1.0,0
636,24.915187200000002,90.20317440000001,44.0757888,96.5478016,1.0,0
637,13.6288,90.166208,40.139392,99.727424,1.0,0
638,139.7116032,123.88261120000001,150.7915648,134.0670848,1.0,0
638,39.306752,109.4205568,66.84416,120.4996992,1.0,0
638,33.343795199999995,95.4731904,46.1411328,103.6686976,1.0,0
639,49.3839744,110.19025920000001,68.3831936,118.8816128,1.0,0
639,119.297024,24.9891072,141.462528,33.4500608,1.0,0
639,72.120768,16.8367872,78.21216000000001,20.6630656,1.0,0
640,173.122816,97.1101056,184.86963200000002,105.6936064,1.0,0
640,134.70474240000001,117.2854912,149.8684416,125.9810688,1.0,0
640,43.7536,108.2271104,69.863808,117.1240576,1.0,0
641,168.07079679999998,103.9126656,180.4337792,112.7186304,1.0,0
641,152.262656,19.3375616,175.013888,31.453094399999998,1.0,0
641,45.0172672,102.61982719999999,60.1741568,108.2550528,1.0,0
642,172.0034048,11.048985600000002,194.6008832,25.5508224,1.0,0
642,109.2572288,29.557888,129.4883712,37.1552,1.0,0
642,25.254809599999994,97.7293696,44.0111104,107.60055039999999,1.0,0
643,121.8865792,22.4198784,146.8355968,34.8616576,1.0,0
643,182.22554879999998,4.6316416,204.2904192,18.036646400000002,1.0,0
643,31.0614528,100.12930560000001,44.6054912,109.0401024,1.0,0
643,11.239744,97.45768960000001,23.105472,103.7593344,1.0,0
644,138.091648,17.7352832,161.11808,27.5268992,1.0,0
644,9.6052608,98.0424704,20.6679168,103.7828096,1.0,0
645,157.4081152,9.501056000000002,177.2929408,18.8561664,1.0,0
646,166.3687296,9.3785344,179.7227904,17.1033856,1.0,0
646,147.77143039999999,112.318976,161.2948096,120.611328,1.0,0
646,154.1623168,118.8254464,166.3998592,125.6837376,1.0,0
646,150.2473856,117.0908672,167.17623039999998,125.93351679999999,1.0,0
647,132.2507264,121.9259392,144.80015360000002,129.4957568,1.0,0
647,164.434944,110.9453568,172.74214400000002,121.03057919999999,1.0,0
648,141.9963392,111.77271040000001,157.69262080000001,122.9091456,1.0,0
648,120.8600064,121.0432896,136.4051456,130.0553344,1.0,0
648,6.5736192,95.9433344,14.930380800000002,102.2774656,1.0,0
649,118.141504,113.898752,137.724352,123.010816,1.0,0
649,10.556889600000002,100.5489024,28.5299584,109.8155136,1.0,0
649,184.38691839999998,89.82323199999999,195.7244416,101.753344,1.0,0
649,5.049920000000001,111.2479104,17.9507584,116.5767296,1.0,0
650,103.0172544,118.9394432,122.0246656,130.3067648,1.0,0
650,11.7726976,114.5464192,21.969689600000002,120.32129280000001,1.0,0
650,29.509350400000002,107.56044800000001,45.7469696,113.858048,1.0,0
650,172.0258048,99.6040448,182.98833919999998,106.4032512,1.0,0
651,113.92193280000001,113.6853632,130.2769792,129.3170048,1.0,0
651,16.7010048,114.62104319999999,29.3127936,120.5620608,1.0,0
651,169.2409088,96.379712,185.5300352,104.440512,1.0,0
652,125.604352,104.2856192,138.765312,123.4289408,1.0,0
652,18.0290304,113.3069824,30.412108800000002,118.8512256,1.0,0
652,157.1559552,79.140992,172.3406208,104.833408,1.0,0
653,20.0189952,110.1575424,30.0864512,116.9974016,1.0,0
653,123.935552,121.9521792,147.315392,128.2018048,1.0,0
654,24.8084992,107.4298496,33.0679808,114.10077439999999,1.0,0
654,9.1598336,99.6569216,21.387520000000002,106.3764864,1.0,0
655,11.697535999999998,103.6543872,40.121984,110.1071488,1.0,0
656,30.487616000000003,103.7102592,52.27104,112.8007168,1.0,0
658,9.432960000000001,105.2651264,33.7410304,111.0205696,1.0,0
658,48.462976,90.0681728,74.847616,105.3606912,1.0,0
659,119.24915200000001,111.9231616,140.052224,117.89776640000001,1.0,0
659,88.31552,22.887808,100.54387200000001,28.255667199999998,1.0,0
660,83.52856320000001,106.3988736,93.2117888,112.6797824,1.0,0
661,150.1177088,107.2311808,158.90808320000002,115.9972352,1.0,0
661,108.17541120000001,119.3462912,121.9204608,127.0613888,1.0,0
662,154.5715072,100.5796736,168.1415808,111.0872704,1.0,0
662,117.2985728,114.56741120000001,135.0759552,121.2382848,1.0,0
662,138.03904,111.1206144,147.900672,117.5600896,1.0,0
663,151.01231360000003,102.9259776,160.0753024,111.9384064,1.0,0
663,136.25136640000002,105.9409792,146.1197056,113.0025088,1.0,0
665,190.4322048,7.5723648,204.4790272,17.17408,1.0,0
666,10.586175999999998,110.26229760000001,29.7062784,116.4036864,1.0,0
666,162.1291904,17.2918784,172.0834176,25.627289599999997,1.0,0
667,123.24325120000002,114.9717248,137.44052480000002,122.0177152,1.0,0
667,7.433344,107.586816,16.387865599999998,112.32588799999999,1.0,0
667,141.115776,200.0297856,149.610624,206.7997824,1.0,0
668,94.412672,41.0385024,116.05209599999999,51.630937599999996,1.0,0
671,127.97372159999999,203.6914304,134.97207039999998,210.05064959999999,1.0,0
672,25.1524736,99.7003648,37.3258624,106.1292672,1.0,0
673,13.5060736,99.83221759999999,25.4707456,106.4408064,1.0,0
674,40.0548224,24.4759168,45.3467776,29.075187200000002,1.0,0
675,105.75511039999999,39.0442368,115.8625536,45.441907199999996,1.0,0
676,107.4830592,29.655142400000003,128.2652928,38.7096576,1.0,0
676,99.4753024,30.4711808,122.58831359999999,38.694899199999995,1.0,0
676,99.2767744,31.484288000000003,113.1351296,38.559872000000006,1.0,0
677,91.58732800000001,31.260992,101.362944,36.519104,1.0,0
678,84.97204479999999,34.9288192,95.3261952,43.611468800000004,1.0,0
678,87.02897920000001,22.6641792,101.5928448,28.834316800000003,1.0,0
678,158.4268288,21.4177024,182.6281472,28.40512,1.0,0
679,94.5911296,34.7938944,106.0155904,41.8965376,1.0,0
679,171.805184,11.4810112,190.67084799999998,21.653632,1.0,0
680,90.54446080000001,25.879859200000002,102.2583552,31.4713088,1.0,0
680,79.714624,42.9716352,86.84102399999999,47.7015168,1.0,0
681,112.04710399999999,32.2071168,131.000832,37.1197312,1.0,0
682,189.128256,0.0,204.042176,6.953984,1.0,0
682,129.15495679999998,23.2064384,148.2645632,31.576537599999998,1.0,0
683,80.174272,32.379776,94.06086400000001,38.197376,1.0,0
683,7.537151999999999,99.45291519999999,25.4875136,104.8079488,1.0,0
684,190.370496,0.0,200.69407999999999,5.226752,1.0,0
684,168.8198912,9.216704,181.1397888,16.775488,1.0,0
684,65.54964480000001,202.620928,69.6460032,206.631936,1.0,0
685,184.2124672,0.0,204.86810880000002,8.8322048,1.0,0
686,95.5968,35.7321984,107.76140799999999,44.576537599999995,1.0,0
687,77.62686719999999,48.284748799999996,92.8450688,57.6132352,1.0,0
688,69.635392,23.6110208,84.344,30.7029632,1.0,0
688,23.298304,102.5471488,39.006464,109.4131712,1.0,0
688,172.08208639999998,2.2061184000000003,184.9974656,8.783347200000001,1.0,0
688,74.82656,34.5184256,87.25625600000001,44.2865664,1.0,0
689,156.69034240000002,86.6553088,168.3508096,96.3898112,1.0,0
690,47.2190848,23.625753600000003,63.1041152,32.1776384,1.0,0
691,78.05584640000001,25.0361984,92.8768896,31.6381056,1.0,0
692,65.807808,27.4030208,78.024768,35.165427199999996,1.0,0
693,45.7380864,33.753664,61.151129600000004,38.532544,1.0,0
693,164.04593920000002,109.7987328,173.4158208,118.2209792,1.0,0
694,59.061926400000004,27.4544384,78.2339456,36.2311936,1.0,0
695,64.3881344,198.7004928,71.1879296,209.92363519999998,1.0,0
695,174.5276288,75.155584,182.4003712,80.120192,1.0,0
696,2.5154560000000004,97.1068288,8.3014144,101.8108032,1.0,0
698,41.2411264,31.6842368,58.47343360000001,42.9162112,1.0,0
699,45.7480704,34.8024192,65.2197376,43.4096768,1.0,0
700,50.2253184,33.7180672,60.925785600000005,38.884556800000006,1.0,0
700,149.2076544,99.2051456,158.94415360000002,107.2050944,1.0,0
701,128.30055679999998,105.2388224,145.7228672,113.2817536,1.0,0
701,71.8742912,33.702208,81.8859648,38.173376000000005,1.0,0
702,80.87580159999999,41.785625599999996,92.3563264,48.1999104,1.0,0
702,82.0882816,57.183193599999996,97.95600639999999,63.9334784,1.0,0
703,65.49166079999999,53.741619199999995,85.6036352,63.6395008,1.0,0
704,202.3805056,0.0,211.47114240000002,7.4960384,1.0,0
704,79.9488384,185.39968,84.9300096,188.63936,1.0,0
706,118.3801088,193.6494848,124.5260032,196.9594112,1.0,0
706,49.68352,208.7193984,54.042559999999995,215.2488576,1.0,0
706,121.7353088,35.182515200000005,128.6838912,40.1634048,1.0,0
707,36.7520128,106.2760064,61.3789312,116.4675456,1.0,0
707,124.84718079999999,34.0235392,144.0941312,40.711052800000004,1.0,0
707,184.8089344,2.7677951999999992,198.7302656,15.5185408,1.0,0
707,196.9159424,0.19769599999999965,207.5497216,10.738368000000001,1.0,0
707,184.55943680000001,1.7904383999999993,205.1380992,16.8078592,1.0,0
707,186.5630208,0.0,207.4214912,16.0697856,1.0,0
708,172.06754560000002,6.0265728,190.9276544,22.4535808,1.0,0
708,133.0709504,31.8663168,155.8813696,39.171123200000004,1.0,0
708,202.3575808,2.5599999999847967e-06,211.91134720000002,4.711093760000001,1.0,0
709,148.213504,16.9263104,178.25152000000003,37.0487296,1.0,0
710,141.1825792,105.6122752,162.0857728,115.3049728,1.0,0
710,128.2417664,29.4168576,149.20130559999998,41.2642304,1.0,0
710,159.5532928,20.5099648,180.4838272,33.0831232,1.0,0
711,171.5884032,15.577548800000002,193.2960768,29.9575296,1.0,0
712,174.2169856,18.689856,189.0818304,28.673676800000003,1.0,0
713,144.1012736,96.4978816,164.3602944,106.43024639999999,1.0,0
713,177.1514368,18.8697344,189.9356672,28.6157056,1.0,0
713,113.7427968,29.8740352,124.9306112,36.262540800000004,1.0,0
714,109.1871616,29.023488,131.1528064,36.186368,1.0,0
715,113.785984,25.6476928,140.870016,34.8783872,1.0,0
716,115.431424,19.2009728,155.29216000000002,34.4689152,1.0,0
716,48.236518399999994,97.7600128,58.8697856,104.0662912,1.0,0
717,120.335744,21.970790400000002,155.671168,35.033753600000004,1.0,0
717,124.80307200000001,16.7312,160.278016,28.1054592,1.0,0
717,119.67961600000001,25.9257728,147.28384,35.0012032,1.0,0
717,132.32,17.0171904,160.30336,26.572492800000003,1.0,0
717,116.47424000000001,16.066803200000003,160.48448000000002,33.9408512,1.0,0
718,142.518272,15.064780799999998,168.550912,26.9054464,1.0,0
718,122.682368,25.1096192,149.762048,35.3591168,1.0,0
719,131.39878399999998,12.9032576,175.820672,32.089510399999995,1.0,0
720,147.20064,12.431846400000001,179.150208,25.4194944,1.0,0
721,154.47871999999998,10.8900608,181.352832,23.9231232,1.0,0
722,15.847027200000001,93.52416,31.799692800000003,103.54975999999999,1.0,0
722,154.4780672,13.1804544,179.9004288,22.8190848,1.0,0
723,154.5304448,12.6235008,177.6444032,20.811891199999998,1.0,0
723,182.22007040000003,2.7777279999999998,191.4047616,11.1518464,1.0,0
724,165.16232960000002,96.7566976,176.6242944,104.65027839999999,1.0,0
724,153.859584,13.2151936,179.610112,22.5968,1.0,0
724,183.5817088,3.2091776000000003,193.1714432,11.7911424,1.0,0
725,162.50815999999998,2.3131904,194.316416,19.8871296,1.0,0
726,176.0536192,2.6521216,190.7810688,11.823859200000001,1.0,0
726,143.18533119999998,112.7253888,152.4265728,121.30417920000001,1.0,0
727,182.1621504,1.3784831999999998,196.3973376,10.675328,1.0,0
727,97.8280832,51.6892544,104.9746048,57.1895936,1.0,0
727,155.6028928,103.72212479999999,163.6915712,111.7448832,1.0,0
728,56.106380800000004,97.3491456,68.5712512,104.1530624,1.0,0
728,60.966080000000005,107.424704,82.55776,114.523712,1.0,0
728,70.6371456,50.7976448,77.52746239999999,56.749491199999994,1.0,0
729,63.769830400000004,107.5622016,78.2784256,112.8476544,1.0,0
729,181.2625536,0.029506559999999737,190.15555840000002,4.83721216,1.0,0
730,73.7867008,207.1270144,83.0568192,213.8071296,1.0,0
732,18.4283264,64.30630400000001,23.2343936,68.931456,1.0,0
733,196.92930560000002,13.029247999999999,205.2794624,20.38976,1.0,0
734,184.8201344,11.8390656,204.07356159999998,24.6543488,1.0,0
735,171.4482304,19.857088,194.0393856,32.256832,1.0,0
735,117.9567872,39.33824,132.29038079999998,44.48384,1.0,0
736,157.58579200000003,27.9794304,183.55264,36.8991616,1.0,0
736,121.9747072,35.586431999999995,141.7052928,42.63232,1.0,0
737,123.52550399999998,32.9567744,151.306368,41.9713536,1.0,0
737,126.688512,32.0896128,165.379328,41.5841152,1.0,0
737,141.868736,31.5646208,165.38144,40.737971200000004,1.0,0
738,140.608768,26.835327999999997,167.90758399999999,38.905471999999996,1.0,0
739,149.563136,23.0563456,175.222016,33.8498944,1.0,0
739,14.9098624,94.44934400000001,36.9603456,100.331328,1.0,0
739,93.88768,40.007462399999994,103.333184,44.5616256,1.0,0
740,27.862655999999994,96.0787968,43.917696,102.0959232,1.0,0
740,155.4787712,18.4070528,179.8986368,31.1574656,1.0,0
740,83.4430464,39.9359744,90.43061759999999,44.6249216,1.0,0
741,153.631104,17.6077696,181.04486400000002,27.8323328,1.0,0
742,163.34643200000002,13.427942400000003,189.213696,24.035968,1.0,0
743,170.2829568,10.3826048,192.2790912,21.3307264,1.0,0
744,129.1554816,110.4624768,150.83530240000002,125.6949632,1.0,0
744,18.0642048,99.25637119999999,36.7192832,106.0924928,1.0,0
744,178.8311168,11.164992,189.0659712,16.846476799999998,1.0,0
745,157.01478400000002,99.1363072,168.224512,111.4585088,1.0,0
745,189.85418239999998,9.534464,196.6771456,15.1788032,1.0,0
746,171.7815808,89.5290368,181.1712512,95.9060992,1.0,0
748,154.5901568,87.2010496,173.77182720000002,105.8485504,1.0,0
749,179.2651136,77.73871360000001,188.04983040000002,86.3762304,1.0,0
755,44.780288,36.81763840000001,61.152,46.4432896,1.0,0
755,199.7496832,1.2712959999999995,207.7265408,9.6968192,1.0,0
756,169.57457920000002,9.2905856,183.2185088,21.9655296,1.0,0
757,146.3562624,16.9170176,169.1401856,31.929727999999997,1.0,0
757,55.8156672,41.8488064,64.8274048,48.3236096,1.0,0
757,198.467328,5.119999999969593e-06,207.03564799999998,4.62541312,1.0,0
758,123.95148800000001,24.937728,162.76851200000002,43.334399999999995,1.0,0
758,70.3562368,46.2932992,89.76971520000001,54.514380800000005,1.0,0
758,189.3252736,0.0,204.3909504,12.4453888,1.0,0
758,124.933888,25.8809856,155.343104,42.251878399999995,1.0,0
758,118.10600960000001,55.198976,129.98922240000002,62.315264,1.0,0
759,82.7795584,40.9095296,101.67663359999999,50.8869504,1.0,0
759,110.58380800000002,33.0807552,158.36108800000002,45.657676800000004,1.0,0
759,116.615424,34.3133056,159.63264,41.915302399999995,1.0,0
759,124.68825600000001,34.5412736,159.697024,40.9526144,1.0,0
759,110.762496,32.7083264,144.200704,44.8560896,1.0,0
760,137.035392,26.066380799999997,165.09171199999997,39.5484672,1.0,0
760,112.81399040000001,49.585484799999996,125.1385216,57.2115712,1.0,0
760,184.9068544,1.2800000000368073e-05,191.6358656,10.255296,1.0,0
761,173.079808,3.9467136000000007,198.889728,19.8054784,1.0,0
761,132.9491584,30.3665536,157.4126976,37.6106624,1.0,0
762,120.979712,31.266393599999997,148.091136,37.831078399999996,1.0,0
762,209.9213312,2.1261951999999997,226.6267648,14.9427072,1.0,0
762,163.73672960000002,21.055654399999998,180.0487424,28.3725184,1.0,0
762,130.54206720000002,207.7034496,140.4426368,214.88803840000003,1.0,0
763,131.58451200000002,25.7659392,166.00576,35.7375488,1.0,0
763,232.21571840000001,2.5599999999847967e-06,240.7555456,4.40627456,1.0,0
763,130.361984,24.1709184,160.46272,36.414041600000004,1.0,0
764,138.71335679999999,26.2585344,161.7574272,33.9613696,1.0,0
764,210.191104,-1.2800000000368073e-05,228.19251200000002,9.1672704,1.0,0
764,208.5796224,0.24328959999999977,223.81052160000002,10.134131199999999,1.0,0
764,213.66278400000002,0.0,228.722112,7.8082048,1.0,0
765,49.27808,25.6931456,66.53376,33.0665344,1.0,0
765,153.1287168,19.4392448,169.79377920000002,26.6610816,1.0,0
765,174.7057408,-1.2800000000368073e-05,184.43102720000002,7.739712,1.0,0
766,174.34507520000003,-1.2800000000368073e-05,184.2996608,7.7066368,1.0,0
766,189.98496,17.045849599999997,199.03776,20.8070272,1.0,0
767,101.7858176,48.7015552,112.17079039999999,52.8715648,1.0,0
768,152.3110656,97.4639232,169.28893440000002,106.15079680000001,1.0,0
768,213.0109184,2.5599999999847967e-06,222.85058560000002,5.063221759999999,1.0,0
768,203.4642048,1.2799999999923983e-05,223.0031232,6.5693567999999996,1.0,0
769,52.524544,34.955724800000006,65.21856,41.8381312,1.0,0
769,162.4963968,17.5326592,184.5008512,28.8361088,1.0,0
769,213.2943744,-5.119999999969593e-06,224.1062016,4.74316288,1.0,0
769,152.67153919999998,41.9200896,159.6484608,47.914406400000004,1.0,0
770,198.3500544,6.957107199999999,211.96572160000002,15.051110399999999,1.0,0
770,145.111168,26.8317312,173.919616,35.6194688,1.0,0
770,230.3301376,1.4400000000000004,239.7329664,7.8780928,1.0,0
771,107.0214912,38.314956800000004,131.6667648,48.0835072,1.0,0
771,135.60235519999998,24.7750912,152.0392448,31.431756800000002,1.0,0
771,239.4536832,-1.2799999999923983e-05,249.1494528,5.1475072,1.0,0
771,202.1478144,0.0,211.3428736,4.961536,1.0,0
772,174.47473920000002,8.8677248,186.5968768,17.9303552,1.0,0
772,190.4344832,6.041855999999999,206.9676288,27.761664,1.0,0
772,227.2119936,-5.119999999969593e-06,241.2045184,4.34344448,1.0,0
772,83.76075519999999,38.4286976,92.7440768,44.2971904,1.0,0
773,180.60555520000003,18.29664,193.5886208,27.883814400000002,1.0,0
773,149.08736000000002,20.9371776,173.663104,31.2253824,1.0,0
773,41.039104,98.8164608,66.670336,104.2345472,1.0,0
773,205.0539392,0.0,214.1383808,6.2688256,1.0,0
774,137.819392,26.648537599999997,164.088576,35.6091264,1.0,0
774,191.844864,1.2800000000368073e-05,219.124736,21.8644864,1.0,0
774,190.8949632,0.0,212.34650879999998,23.5072,1.0,0
774,195.364608,-1.2799999998591716e-05,223.99616,19.6360832,1.0,0
775,152.6357376,25.9022848,176.60074239999997,41.4953472,1.0,0
775,127.9241088,29.909119999999998,147.7028992,36.770176,1.0,0
776,179.7218304,4.210803199999999,204.6181376,25.6859008,1.0,0
776,67.27592960000001,42.08352,84.3933184,47.854400000000005,1.0,0
776,130.3295104,41.5300608,143.3390976,48.2639872,1.0,0
777,181.359744,7.944704,198.900096,25.209446399999997,1.0,0
777,143.24544,25.916889599999998,176.71974400000002,47.0210944,1.0,0
777,151.6541696,10.119628799999997,175.84867839999998,23.5358208,1.0,0
777,206.19020799999998,1.2800000000368073e-05,216.104832,7.923648,1.0,0
778,117.128896,25.128908799999998,140.541248,37.9100672,1.0,0
778,148.73471999999998,16.12896,176.15488,39.757376,1.0,0
778,160.40517119999998,10.3492992,175.3250048,18.2876288,1.0,0
778,202.90042880000001,-1.2799999999923983e-05,209.8324992,7.312704,1.0,0
778,151.445888,10.904191999999998,174.43340800000001,25.8189568,1.0,0
778,150.7193728,12.530726400000002,174.70424319999998,37.432076800000004,1.0,0
779,124.4615168,41.0212224,142.5905152,50.322137600000005,1.0,0
779,125.09382399999998,22.960281600000002,150.176832,35.4230784,1.0,0
780,114.5089152,28.8030976,135.8887808,36.4185344,1.0,0
781,123.2101504,46.8438016,148.4713856,59.7996544,1.0,0
782,123.9467264,45.4221568,148.3461376,57.7970432,1.0,0
782,162.6948096,16.2698752,179.6908544,29.0096128,1.0,0
783,160.38478080000002,17.0262656,178.2801792,32.828351999999995,1.0,0
783,132.32896,36.105113599999996,153.585664,46.5173504,1.0,0
784,123.47865600000002,42.888384,152.14169600000002,53.671232,1.0,0
786,196.479488,0.8866944000000005,205.925888,10.8478848,1.0,0
786,61.4159488,43.751564800000004,73.2866432,49.9915392,1.0,0
786,106.84558080000001,27.5213056,123.7264512,34.0006144,1.0,0
787,140.2913152,100.9001216,159.6628608,113.8101504,1.0,0
787,127.1250944,27.0027392,136.61122559999998,32.0083328,1.0,0
788,137.81786879999999,206.5498624,146.0477312,217.2801536,1.0,0
790,71.62698239999999,106.80224,86.4550656,113.83852800000001,1.0,0
791,224.6363136,-1.2800000000368073e-05,235.1791104,8.0674432,1.0,0
791,145.1475584,98.630528,159.5088256,109.78623999999999,1.0,0
791,71.055104,105.620288,86.25484800000001,112.72416,1.0,0
791,130.010304,45.4267264,141.68864,52.426201600000006,1.0,0
792,67.7583616,103.4643712,86.6710784,112.0732928,1.0,0
792,114.7018368,38.795763199999996,127.8371712,48.1659008,1.0,0
793,131.41500159999998,105.5618944,155.8466944,115.73320960000001,1.0,0
793,63.9478272,103.6563328,89.1483648,110.6069632,1.0,0
794,63.968256,103.1273216,89.304576,112.18813440000001,1.0,0
795,70.646656,106.1584256,96.298624,115.8606464,1.0,0
795,104.083392,25.399731199999998,124.457536,31.1035648,1.0,0
