frame,x1,y1,x2,y2,confidence,class
891,120.53567999999999,178.0104192,148.027776,200.3970048,1.0,0
892,109.0525568,232.213248,125.46136320000001,246.55641599999998,1.0,0
892,141.034368,205.57468160000002,159.501952,216.0537344,1.0,0
892,84.1657344,13.0014464,99.4262016,32.3887872,1.0,0
892,103.6703872,205.7626624,124.3749248,225.6562176,1.0,0
892,212.96704000000003,116.84669439999999,226.448768,137.9629056,1.0,0
892,130.6359808,184.9197312,141.7807872,192.7688448,1.0,0
892,249.39552,155.4816768,255.915712,172.2044672,1.0,0
892,44.4741504,210.9909376,66.2862976,222.60087040000002,1.0,0
892,48.496064000000004,213.178048,67.169344,222.62048,1.0,0
892,152.08097279999998,225.2080384,159.6558592,231.8989056,1.0,0
893,83.6491264,14.054950400000001,97.9321856,30.6175104,1.0,0
893,96.3020672,230.0372736,111.6185728,247.30442240000002,1.0,0
893,114.74077439999999,191.560448,134.6723456,218.106624,1.0,0
893,114.7261824,235.020992,129.2935296,252.279104,1.0,0
893,250.5279616,155.81301760000002,255.8635904,169.7324544,1.0,0
893,124.29100799999999,212.6219776,148.65158399999999,231.5477504,1.0,0
893,118.12249599999998,206.96302079999998,148.75904,231.2137472,1.0,0
893,224.725184,222.7929728,234.551104,231.29009920000001,1.0,0
893,114.82408960000001,193.73964800000002,137.9538944,225.123456,1.0,0
894,73.9317248,161.166336,87.0257152,187.910144,1.0,0
894,95.8651392,232.8294144,110.2957568,248.3328256,1.0,0
894,83.762048,14.102336000000001,98.556544,31.9500672,1.0,0
894,133.0951168,220.59759359999998,147.24433919999998,238.8015744,1.0,0
894,94.1507712,217.58694400000002,107.3749888,230.14272,1.0,0
894,250.6934656,156.856192,255.83018239999998,169.908352,1.0,0
894,129.65812480000002,201.7655808,142.3843712,210.39441920000002,1.0,0
895,111.12832,212.36760320000002,123.622656,222.8416128,1.0,0
895,135.0654976,225.43096319999998,151.7343744,241.0235648,1.0,0
895,59.15046399999999,178.9925248,75.50297599999999,198.2628992,1.0,0
895,94.82778880000001,233.4406272,110.5343872,247.57262079999998,1.0,0
895,82.6767616,13.214105600000002,99.58909440000001,32.5028352,1.0,0
895,223.4960768,222.6317568,236.8702592,231.30539520000002,1.0,0
895,249.8559616,155.5505792,255.86691839999997,171.6624768,1.0,0
895,108.6985856,246.58232320000002,121.8969984,255.2339968,1.0,0
896,116.1229952,232.92714239999998,139.2098688,253.5701376,1.0,0
896,61.481676799999995,183.9867648,80.80824319999999,204.7948032,1.0,0
896,84.6915712,12.8475136,99.9074688,31.9102464,1.0,0
896,249.4974336,156.0169856,255.87677440000002,171.1786624,1.0,0
896,200.1770368,124.65625599999998,221.3080192,161.099648,1.0,0
896,223.6146048,223.0016128,237.0067072,230.63960319999998,1.0,0
896,57.2978944,215.1814784,67.57122559999999,221.90831359999999,1.0,0
896,34.2773632,74.640256,40.0307328,82.04915199999999,1.0,0
896,203.1562624,125.11603200000002,221.0470016,151.93536,1.0,0
897,100.7659776,231.6888832,116.0424704,251.9539968,1.0,0
897,52.9346048,197.43896320000002,67.2937472,212.6571648,1.0,0
897,81.4928384,12.480102400000002,99.5795456,32.461209600000004,1.0,0
897,216.2614272,119.48862720000001,229.3173248,138.48871680000002,1.0,0
897,135.404672,214.09619199999997,148.57203199999998,227.438784,1.0,0
897,193.4452096,134.562432,217.21872639999998,163.43488000000002,1.0,0
897,217.3190912,119.094912,232.1283328,145.442176,1.0,0
897,219.7721088,124.58133760000001,231.7606912,145.52784640000002,1.0,0
897,250.3090176,156.4909184,255.8224384,170.75132159999998,1.0,0
897,195.0116096,136.3092736,214.7563264,159.2289024,1.0,0
898,211.8073984,158.6817536,227.2950656,170.2925824,1.0,0
898,84.9764096,13.3589632,98.2960384,31.468838400000003,1.0,0
898,219.3954176,127.04378879999999,233.70922240000002,142.3306752,1.0,0
898,198.4657408,128.8821888,216.6387712,143.13675519999998,1.0,0
898,114.0011904,247.4608896,129.7128576,255.9999744,1.0,0
898,249.42936319999998,156.4852096,255.8926208,172.5736064,1.0,0
898,208.3047808,243.1061504,215.7095552,248.2023936,1.0,0
898,99.7579008,249.923136,117.0474752,255.999936,1.0,0
898,209.12898560000002,127.10604799999999,233.6173824,143.81824,1.0,0
898,224.2864384,223.55247359999998,236.0747776,230.9489024,1.0,0
899,208.6081152,118.1689216,220.7448448,127.28746240000001,1.0,0
899,183.9693952,140.9950208,197.80954880000002,151.8991872,1.0,0
899,131.5750528,230.16427520000002,150.5794432,245.3849088,1.0,0
899,84.2716032,14.6100608,100.0130688,31.5389056,1.0,0
899,81.4469632,12.3815168,99.82254080000001,32.7706368,1.0,0
899,114.3257472,240.3686016,127.4452608,254.7661184,1.0,0
899,249.93568000000002,156.0308608,255.632576,171.74488319999998,1.0,0
899,52.6360192,179.1732992,66.4603008,189.18407679999999,1.0,0
900,192.33994239999998,125.19174400000001,205.2403456,137.03571200000002,1.0,0
900,151.7756416,196.1292288,172.51645440000001,219.6828672,1.0,0
900,109.130368,228.61824000000001,136.752,256.0,1.0,0
900,85.0194688,14.415910400000001,97.36312319999999,31.933350400000002,1.0,0
900,247.5479552,156.9267968,255.7065728,173.6337152,1.0,0
900,53.1080704,32.9494272,61.9321856,41.3719808,1.0,0
901,84.53742079999999,12.9698432,99.9049472,32.2824064,1.0,0
901,224.14348800000002,222.424704,236.099456,230.578048,1.0,0
901,120.52275200000001,221.43539199999998,142.79424,250.425344,1.0,0
901,121.196416,216.1824,152.04928,246.823296,1.0,0
901,250.4216832,157.11914240000002,255.7307648,171.5438976,1.0,0
901,128.30635519999998,214.4560256,153.1364608,235.94474240000002,1.0,0
901,247.5201152,160.8121728,254.6115968,174.6481792,1.0,0
902,215.0123392,135.4802176,229.7497728,146.40496639999998,1.0,0
902,120.8911616,224.9768448,144.9535744,246.3370752,1.0,0
902,156.39170560000002,59.064896,166.4063744,68.587968,1.0,0
902,83.9406976,12.4240512,98.7327104,32.3460992,1.0,0
902,49.80448,203.6164992,65.07808,212.8990848,1.0,0
902,224.4317952,224.1011968,236.6451968,231.1374592,1.0,0
902,250.2258688,156.1739264,255.71409920000002,171.2367616,1.0,0
903,215.92691200000002,129.871616,228.564864,139.542272,1.0,0
903,81.4129152,12.623155200000001,100.0142848,32.4065792,1.0,0
903,61.493350400000004,190.25437440000002,78.47618560000001,208.8091776,1.0,0
903,154.17532160000002,57.190847999999995,164.4888704,73.482304,1.0,0
903,247.82558719999997,156.80672,255.9045888,172.666816,1.0,0
903,111.51317759999999,219.409536,134.35946239999998,255.99987199999998,1.0,0
903,112.7146496,220.192384,134.1533184,246.915456,1.0,0
903,221.0592512,223.5871488,232.13652480000002,230.4477952,1.0,0
904,55.2043904,32.675187199999996,66.3628416,42.9610368,1.0,0
904,186.300288,123.1654528,201.05535999999998,138.05848319999998,1.0,0
904,83.0433408,14.125696000000001,99.2900992,31.9620864,1.0,0
904,112.642944,222.55295999999998,141.239936,251.150464,1.0,0
904,249.877504,155.860544,255.81670400000002,171.550656,1.0,0
904,223.586112,223.3367296,234.96416,230.27427840000001,1.0,0
905,36.666393600000006,34.3137792,48.5826304,59.076044800000005,1.0,0
905,82.61194239999999,14.375359999999999,99.0758656,32.1758848,1.0,0
905,109.5305472,222.661632,126.64993279999999,253.525504,1.0,0
905,249.691392,155.916096,255.850752,171.88320000000002,1.0,0
905,110.49857279999999,221.9424384,125.9261312,246.3209856,1.0,0
905,223.187776,223.3146368,235.103424,228.80798719999999,1.0,0
905,194.3989632,136.06316800000002,203.3313408,144.418112,1.0,0
906,205.987584,151.1008512,226.17472,165.98177280000002,1.0,0
906,179.0862208,149.647872,194.2923392,165.321728,1.0,0
906,81.02768640000001,13.502489600000002,98.3904256,32.642432,1.0,0
906,245.927872,157.0431232,256.000064,168.67898879999998,1.0,0
906,0.0,163.848448,13.2537344,172.69427199999998,1.0,0
906,105.039168,222.41216,123.63078399999999,254.255232,1.0,0
907,-1.2799999999479894e-05,158.1269888,12.223961599999999,167.2316032,1.0,0
907,77.6477056,12.289728,95.4267264,32.871334399999995,1.0,0
907,218.92019200000001,151.5429376,226.482944,159.1304704,1.0,0
907,244.2019072,157.1318144,255.25255679999998,170.2020736,1.0,0
907,101.797504,217.34016,130.676096,246.13452800000002,1.0,0
907,163.93931519999998,177.2261248,175.6856448,186.3819392,1.0,0
907,43.6709888,183.1003136,55.4184192,193.93392640000002,1.0,0
907,104.383232,217.382336,130.85209600000002,238.686784,1.0,0
908,241.4859648,157.1388032,250.6003072,171.4069888,1.0,0
908,74.15719680000001,11.795456000000001,91.7031552,33.1055616,1.0,0
908,140.2073472,195.0972672,154.2699648,205.19406080000002,1.0,0
908,96.3673472,227.378816,114.34830079999999,255.999872,1.0,0
908,1.2799999999923983e-05,147.6924416,6.563468800000001,158.1896704,1.0,0
908,186.6786944,145.085824,205.9346816,171.680384,1.0,0
908,97.3557248,227.626752,110.8142592,254.067968,1.0,0
908,172.8762624,164.2880128,197.53679359999998,186.5436032,1.0,0
908,184.5702144,144.172416,207.60028160000002,176.019584,1.0,0
908,238.5284352,156.6303104,249.9810048,173.8743936,1.0,0
909,72.3164672,12.6054272,91.43393280000001,32.230156799999996,1.0,0
909,194.821696,121.74147839999999,213.004736,142.80175359999998,1.0,0
909,1.2799999999479894e-05,150.39584000000002,12.228646399999999,160.559168,1.0,0
909,241.5531008,156.87939839999999,250.3293952,168.7280256,1.0,0
909,100.44389120000001,231.7584512,124.9282688,255.3757568,1.0,0
909,117.842432,194.867072,161.56416,220.93222400000002,1.0,0
909,117.39814399999999,197.52447999999998,158.87091199999998,227.476992,1.0,0
910,143.1778432,59.226764800000005,153.1800448,73.3172352,1.0,0
910,71.780416,12.969983999999998,89.771456,32.5048832,1.0,0
910,241.48161280000002,157.05843199999998,248.9585792,167.778432,1.0,0
910,0.0,138.297344,16.3735552,150.26175999999998,1.0,0
910,101.859456,215.918208,133.425536,246.948736,1.0,0
910,106.50419199999999,215.8158848,133.03296,237.6676352,1.0,0
910,217.62016,224.4819328,224.743744,231.42693119999998,1.0,0
910,109.1349632,217.753088,134.4321408,250.45196800000002,1.0,0
910,93.095552,214.14976000000001,136.972672,248.680832,1.0,0
910,97.36920319999999,231.6946688,113.7289088,246.00337919999998,1.0,0
911,71.53925120000001,12.661888,89.0987008,32.778112,1.0,0
911,120.93856,202.6399744,139.787712,217.51439359999998,1.0,0
911,241.1075072,158.896704,248.6496768,167.34252800000002,1.0,0
911,96.482944,222.6863232,140.294016,244.4747648,1.0,0
911,142.802112,56.7692416,149.877056,63.566630399999994,1.0,0
911,33.450496,212.41451519999998,51.032576000000006,224.1888768,1.0,0
911,120.97612800000002,202.7314304,151.590144,217.48540160000002,1.0,0
911,213.3752704,223.4369408,225.95810559999998,229.88785919999998,1.0,0
912,84.9564672,231.988608,100.4156928,244.33164799999997,1.0,0
912,71.97900800000001,13.001344000000001,89.397248,31.989376,1.0,0
912,46.138112,199.6631424,68.56576,219.8440576,1.0,0
912,239.279232,157.532544,250.06579200000002,170.521216,1.0,0
912,118.32665599999999,198.10112,151.14816,228.50598399999998,1.0,0
912,0.0,138.4092288,12.9240576,147.63493119999998,1.0,0
912,122.29644799999998,197.4950144,151.41260799999998,220.07580159999998,1.0,0
912,110.372992,196.88601599999998,154.320256,234.25792,1.0,0
912,236.1619712,157.992192,248.66618880000001,175.139584,1.0,0
913,1.2800000000368073e-05,129.8510464,13.7551744,141.88680960000002,1.0,0
913,241.1070848,157.9786496,249.72427520000002,169.2251904,1.0,0
913,72.9015552,14.033919999999998,89.2462848,33.1792384,1.0,0
913,95.384832,212.86835200000002,146.913536,242.511104,1.0,0
913,106.78464,212.5351296,144.12864,237.84771840000002,1.0,0
913,31.3634816,210.1467392,47.460966400000004,224.0026368,1.0,0
914,-1.2800000000368073e-05,126.3253888,14.234432,138.3586432,1.0,0
914,71.97317120000001,12.977792,89.1429888,32.1715456,1.0,0
914,34.0932864,200.7774592,58.4921856,215.3116288,1.0,0
914,239.47814400000001,157.890304,249.483392,170.953472,1.0,0
914,191.1599616,150.09875200000002,205.8612224,163.68096,1.0,0
914,95.37867519999999,235.06208,106.2863488,245.130432,1.0,0
914,93.42353920000001,202.995456,114.3255808,226.191616,1.0,0
914,141.5670016,198.7831168,158.70154240000002,218.1512832,1.0,0
914,205.2324736,111.0226176,212.81962240000001,120.5979904,1.0,0
914,217.7649024,150.1622272,227.9208576,159.4477568,1.0,0
914,236.0971648,157.7494016,249.10270720000003,173.92419840000002,1.0,0
915,71.6094976,12.787264,89.6408064,32.2888576,1.0,0
915,0.0,127.894272,14.045184,139.481856,1.0,0
915,126.2209024,169.97282560000002,145.4130176,185.9618944,1.0,0
915,126.5757952,236.47814400000001,136.2542848,247.900992,1.0,0
915,237.29756160000002,158.7200384,249.9600384,173.2407936,1.0,0
915,57.5844864,191.17278720000002,68.5026816,200.3059968,1.0,0
915,56.2953728,167.2133632,73.6609792,185.58023680000002,1.0,0
915,183.875456,112.95987199999999,214.976128,143.444608,1.0,0
915,213.125568,224.1058432,221.772352,230.6812288,1.0,0
915,37.8470272,184.651712,46.718476800000005,194.94304000000002,1.0,0
915,190.8284032,112.11456,212.8856448,141.629568,1.0,0
915,162.3912576,169.95703039999998,174.7919744,180.8244096,1.0,0
915,180.374144,113.256704,215.01273600000002,151.83231999999998,1.0,0
916,71.6618624,13.526784000000001,88.6289536,32.2561024,1.0,0
916,1.2800000000368073e-05,120.1710336,15.2844672,135.2488704,1.0,0
916,198.49644800000002,118.912576,213.414208,138.75808,1.0,0
916,240.4201472,158.42176,249.36980480000003,169.843456,1.0,0
916,42.3214208,183.8283776,58.925043200000005,207.4486784,1.0,0
916,179.6067072,143.6715392,198.3020288,166.8283008,1.0,0
916,121.9977728,243.5921664,132.1272832,254.81679359999998,1.0,0
916,89.918912,238.2783616,100.961344,249.9489664,1.0,0
916,156.0609408,185.07386879999999,165.95070719999998,199.7975552,1.0,0
916,218.0115456,224.19299840000002,227.37879039999999,230.5858816,1.0,0
916,155.5017216,181.9299712,167.64195840000002,201.7699968,1.0,0
916,52.6137088,216.2840832,62.9964032,224.1367808,1.0,0
916,161.22360319999999,162.83041279999998,176.1203968,183.6317952,1.0,0
917,199.76148479999998,123.23735040000001,210.8845312,139.52770560000002,1.0,0
917,-1.2799999999479894e-05,118.4438144,13.1960448,134.74991359999999,1.0,0
917,71.497984,12.662323199999998,89.503488,33.5058432,1.0,0
917,52.123417599999996,172.9456128,71.5824384,192.7232512,1.0,0
917,33.975155199999996,193.3448064,50.8509568,217.3344896,1.0,0
917,136.1550592,57.135795200000004,145.0414848,68.5929728,1.0,0
917,241.68015359999998,158.8732928,249.1701504,168.2732032,1.0,0
917,124.3615488,207.72684800000002,148.4008192,240.173312,1.0,0
917,110.3299968,232.71919359999998,123.4292352,246.5742464,1.0,0
917,185.99142400000002,151.1525376,197.87904,169.4971904,1.0,0
917,170.32256,147.24608,189.81158399999998,167.541248,1.0,0
917,180.8275072,149.8975744,198.4252288,170.71989760000002,1.0,0
917,173.75701759999998,148.660608,198.0573824,169.78035200000002,1.0,0
918,71.1606144,13.5515776,89.62581759999999,33.1182976,1.0,0
918,181.46048000000002,127.55216639999999,212.724224,149.7685376,1.0,0
918,121.1145728,216.4156672,134.39646720000002,240.11476480000002,1.0,0
918,239.499968,157.7089536,249.34534399999998,171.6355584,1.0,0
918,41.7958016,184.1228288,65.15434239999999,202.1688832,1.0,0
918,0.0,120.47192319999999,7.3883136,133.5005568,1.0,0
918,32.081088,203.52775680000002,45.837120000000006,217.4309632,1.0,0
918,236.2284928,157.74274559999998,249.02104319999998,174.0716544,1.0,0
918,98.0304,250.5088768,112.76512000000001,255.9999232,1.0,0
919,71.0780416,12.432358399999998,89.2859904,32.9428736,1.0,0
919,0.0,111.752256,19.2605184,132.574656,1.0,0
919,238.7824,157.9716864,249.747008,174.10024959999998,1.0,0
919,35.1907072,194.1226752,53.8609408,209.1433728,1.0,0
919,194.412608,120.05271040000001,214.10092799999998,145.4341376,1.0,0
919,187.6593408,121.79251200000002,204.64222719999998,139.492352,1.0,0
919,212.9700864,224.5937152,225.3802496,232.20602879999998,1.0,0
919,197.0039296,119.9999744,213.6190464,141.1358976,1.0,0
919,187.509888,120.33894400000001,213.68511999999998,143.118336,1.0,0
920,70.6626432,13.7832192,89.2073088,33.2987648,1.0,0
920,0.0,113.8658048,17.6902144,135.8432512,1.0,0
920,44.991974400000004,178.94207999999998,60.5204736,190.592896,1.0,0
920,204.75642879999998,123.77390079999999,214.5224192,135.12760319999998,1.0,0
920,123.35322880000001,218.932864,146.3857792,247.96966400000002,1.0,0
920,238.6688896,158.6564736,250.02589440000003,173.92285439999998,1.0,0
920,107.57617920000001,228.59104,119.2777088,243.13452800000002,1.0,0
920,33.90272,214.6150016,48.144256,225.08957439999998,1.0,0
921,50.6372352,179.45876479999998,66.3071488,195.6554752,1.0,0
921,29.428787200000002,91.8905728,39.5473408,112.64574719999999,1.0,0
921,188.16495360000002,141.8180992,207.7794944,156.90164479999999,1.0,0
921,71.074688,13.045977599999999,89.130624,32.9332096,1.0,0
921,58.428825599999996,207.09664,71.3601024,218.437824,1.0,0
921,196.385536,121.06092800000002,216.344832,136.2544,1.0,0
921,239.7314176,158.1887744,249.6770944,170.27048960000002,1.0,0
921,112.7533056,216.16552959999999,130.1041664,239.8160384,1.0,0
921,129.3726336,220.6640896,148.3223424,237.1130624,1.0,0
921,116.929536,217.6284928,148.6976,239.17329919999997,1.0,0
921,125.44591359999998,217.66798079999998,148.1049344,237.8292352,1.0,0
921,212.0363136,224.47760639999998,223.4406784,230.8916096,1.0,0
921,111.9458688,217.706368,135.9332992,239.12665600000003,1.0,0
922,203.6253184,127.82391040000002,218.93237760000002,137.7166976,1.0,0
922,30.663334400000004,49.5924864,40.5179776,57.670489599999996,1.0,0
922,71.2969856,14.0953344,89.1238784,33.3396224,1.0,0
922,210.8551296,103.2036608,218.34679039999997,113.16805120000001,1.0,0
922,53.980774399999994,169.2541952,74.55170559999999,190.67566079999997,1.0,0
922,241.0641536,158.289344,249.0611584,169.969728,1.0,0
922,138.4169088,206.8987904,156.8529792,226.67509760000002,1.0,0
922,214.15156480000002,225.0243328,223.3206912,230.2460672,1.0,0
922,108.293632,217.491328,133.914112,249.359488,1.0,0
923,194.91264,119.24608,206.13491199999999,131.730176,1.0,0
923,70.6559232,13.2754816,89.7941248,32.9528448,1.0,0
923,46.5946624,191.99102720000002,57.7135616,199.7191808,1.0,0
923,236.94405120000002,158.2559104,250.0862208,174.8379776,1.0,0
923,117.9374464,242.6027904,134.8466816,255.0402176,1.0,0
923,180.4368768,134.44198400000002,192.66161920000002,145.971712,1.0,0
923,47.9273216,29.421068799999997,60.19939840000001,39.946227199999996,1.0,0
923,124.521984,211.904896,146.85798400000002,238.94592,1.0,0
923,24.8748288,47.3540992,29.7801472,56.338188800000005,1.0,0
924,71.6728192,13.880588799999998,90.2604928,32.974016,1.0,0
924,117.42142720000001,219.4515072,137.6923008,238.4838528,1.0,0
924,194.1002752,113.0259968,218.0848128,134.7466752,1.0,0
924,183.152,136.8458112,193.816192,158.6621568,1.0,0
924,239.331904,158.460416,249.609152,174.121984,1.0,0
924,60.18414080000001,50.96780799999999,75.9960832,82.646784,1.0,0
924,146.7699456,201.42260480000002,159.8648064,215.6787072,1.0,0
924,37.6842112,217.6473856,51.3838208,226.7691264,1.0,0
924,206.14336,164.9281024,213.51744,172.89717760000002,1.0,0
924,62.08840959999999,58.0530048,75.5489664,81.8161792,1.0,0
924,31.3832832,207.41086719999998,38.575372800000004,217.7882368,1.0,0
925,71.2530048,13.6282368,89.37982720000001,34.0203776,1.0,0
925,201.6416896,113.7867648,218.4799104,134.4006272,1.0,0
925,239.6166528,158.927488,249.5036032,170.956672,1.0,0
925,54.19100159999999,198.7704448,75.6726784,218.3114112,1.0,0
925,44.6744448,118.51584,59.5979392,142.208384,1.0,0
925,117.1795584,231.42371839999998,131.58280960000002,249.7103616,1.0,0
925,156.0765312,182.07114239999999,171.5932288,198.4457216,1.0,0
925,103.0955136,203.24706559999998,114.0057984,210.2953344,1.0,0
925,213.39608320000002,223.3649152,222.2043008,231.6566528,1.0,0
925,45.065408,124.4742272,57.864,141.6111488,1.0,0
925,150.9540608,182.8911104,170.88606719999999,200.9194496,1.0,0
925,235.28322559999998,165.8158592,243.1761664,175.4976768,1.0,0
926,71.5547264,13.616435200000002,90.4482176,33.099212800000004,1.0,0
926,62.3730048,191.1374208,79.6993152,211.7569152,1.0,0
926,240.25875200000002,158.4916224,249.633088,170.3982336,1.0,0
926,204.5154048,114.446848,226.3935232,147.807744,1.0,0
926,172.8083072,151.06944,196.1527168,178.179328,1.0,0
926,191.0777728,112.1619968,199.3483392,120.73963520000001,1.0,0
926,109.8315904,211.7655808,131.4294656,235.78334719999998,1.0,0
926,109.602944,211.003008,138.57267199999998,244.130688,1.0,0
926,111.13216,213.00992000000002,138.971648,237.23264,1.0,0
926,39.1769472,216.09556479999998,59.484940800000004,226.2698752,1.0,0
926,37.8424832,215.8484992,55.2662528,227.0827008,1.0,0
927,71.40929279999999,13.5797632,90.1144192,32.9303168,1.0,0
927,124.3872512,205.75590400000002,149.6484608,233.7152,1.0,0
927,96.3272192,220.44925439999997,108.6821888,242.4448256,1.0,0
927,240.5194496,158.89054720000001,249.78813440000002,170.5328128,1.0,0
927,191.1534208,115.3310848,199.00645120000001,123.2404352,1.0,0
927,183.927936,129.1008,212.56435199999999,158.786048,1.0,0
927,184.17881599999998,146.020096,210.430336,176.286464,1.0,0
927,213.0710144,223.7447552,223.6153216,231.1119488,1.0,0
928,117.6581888,214.11559680000002,139.53067520000002,233.1317632,1.0,0
928,72.1515008,14.2503296,89.5524352,33.7422976,1.0,0
928,238.918272,158.7709824,249.71558399999998,171.1997056,1.0,0
928,177.16497919999998,119.33990399999999,195.0288128,145.262208,1.0,0
928,184.4824448,154.74300159999999,199.4525312,172.6492544,1.0,0
928,142.441792,188.6436352,159.964864,204.40750079999998,1.0,0
928,208.7448064,118.8719232,216.7036416,128.5515648,1.0,0
928,145.394816,186.03013120000003,172.683136,204.9310208,1.0,0
928,236.5297024,158.784128,249.1468416,174.74188800000002,1.0,0
929,70.8886656,14.508505600000001,89.9377024,33.893875200000004,1.0,0
929,124.07042560000001,218.94131199999998,145.3147904,247.416448,1.0,0
929,41.5672064,185.54035199999998,55.5028736,200.768256,1.0,0
929,33.6260224,208.06931200000002,52.200537600000004,222.67424,1.0,0
929,201.68992,122.36610560000001,217.81779200000003,137.3249024,1.0,0
929,175.5492608,125.984256,189.3362432,154.6368,1.0,0
929,241.1693696,158.7606272,249.7213824,169.7585408,1.0,0
929,193.2595456,146.79333119999998,205.44611840000002,162.1659008,1.0,0
929,176.5965696,130.39217920000002,188.3063424,153.4391168,1.0,0
929,211.1704576,224.1106816,225.2767744,231.3793664,1.0,0
930,69.889088,13.381222399999999,89.607616,33.8171392,1.0,0
930,134.9331456,208.763904,154.06423039999999,228.790784,1.0,0
930,166.0112896,128.65109759999999,183.78506240000002,149.1723904,1.0,0
930,48.3332096,194.09352959999998,64.9242624,212.3638144,1.0,0
930,238.12992,159.08704,249.83424,173.836864,1.0,0
930,194.27379200000001,119.10617599999999,224.889856,150.157696,1.0,0
930,235.022848,158.6781824,249.47456,175.77864960000002,1.0,0
930,97.7984128,226.0398208,116.49867520000001,249.74641920000002,1.0,0
930,195.538816,118.5637888,225.12704000000002,141.6172032,1.0,0
931,70.8557056,14.9718016,89.3291264,34.1405184,1.0,0
931,240.56678399999998,159.3374976,249.381888,169.04291840000002,1.0,0
931,103.170176,222.347904,150.492032,251.09952,1.0,0
931,203.65964799999998,126.57977600000001,231.968896,146.853824,1.0,0
931,208.5252864,113.5421824,226.62812160000001,131.5824256,1.0,0
931,203.606912,114.65216000000001,232.456832,147.17952,1.0,0
931,205.6782976,113.90805759999999,227.1260544,138.82487039999998,1.0,0
931,103.576576,227.947008,144.251392,251.28191999999999,1.0,0
931,111.40582400000001,220.93582080000002,148.51251200000002,245.9825792,1.0,0
932,70.37926399999999,12.9312384,90.038528,33.1408768,1.0,0
932,184.68990720000002,153.0620928,203.7527168,171.6063232,1.0,0
932,239.6023936,159.216448,249.4072704,171.4352,1.0,0
932,204.75206400000002,114.034816,225.783616,140.529024,1.0,0
932,117.0043648,233.2244096,138.8338432,252.01744639999998,1.0,0
932,95.20275199999999,245.9629056,114.275392,255.5052544,1.0,0
932,132.85951999999997,194.5252096,162.991488,218.6685184,1.0,0
932,133.05200639999998,206.432384,155.5362816,232.668544,1.0,0
932,136.30022400000001,212.93080319999999,155.339072,232.3919488,1.0,0
932,134.79923200000002,193.556992,163.583104,213.519872,1.0,0
932,236.47255040000002,159.1533568,248.6873856,175.2364032,1.0,0
932,131.941504,195.46675199999999,159.940992,231.359488,1.0,0
933,123.4357888,221.94700799999998,140.7183232,243.912576,1.0,0
933,50.7791616,197.3174528,71.1521024,220.2246912,1.0,0
933,70.681152,14.083635200000002,88.798656,33.3308416,1.0,0
933,188.2863104,145.5234816,209.9780096,164.4203264,1.0,0
933,209.42622720000003,113.688064,222.2880768,131.40224,1.0,0
933,240.378176,158.4789888,249.6048,171.0682752,1.0,0
933,157.69816319999998,188.89299200000002,166.3696768,208.275136,1.0,0
934,70.57361920000001,13.892620800000001,89.2676608,33.9209088,1.0,0
934,140.50174719999998,60.187903999999996,152.7344768,76.992768,1.0,0
934,180.8171136,144.7847552,205.17456639999997,166.2859648,1.0,0
934,206.26333440000002,116.8112768,219.5281536,135.2263552,1.0,0
934,236.9873792,158.5313664,249.74593280000002,175.3371776,1.0,0
934,140.87632639999998,193.4535424,161.2016256,218.09410559999998,1.0,0
934,137.4226816,192.61337600000002,161.79114239999998,226.583552,1.0,0
934,55.078143999999995,152.97884159999998,62.983424,159.5341824,1.0,0
934,88.1040896,240.7695616,97.2496384,251.3458944,1.0,0
934,36.040128,215.8864512,51.339328,226.7790208,1.0,0
934,134.0271616,210.04224000000002,152.78960640000003,236.42432,1.0,0
935,196.41717759999997,169.9153536,207.9030784,180.54352640000002,1.0,0
935,118.96576000000002,232.5953408,144.271872,254.2029952,1.0,0
935,71.52588800000001,14.5573504,89.110016,33.536857600000005,1.0,0
935,239.10696959999999,158.710464,249.9042304,173.516096,1.0,0
935,191.027456,144.8398976,203.872512,161.3468544,1.0,0
935,202.14859520000002,117.63980799999999,225.1732608,147.177856,1.0,0
935,237.1978496,158.4914816,249.4069504,176.0078464,1.0,0
935,201.627904,118.14173439999999,219.50131199999998,142.29320959999998,1.0,0
935,140.37274879999998,212.90803200000002,151.8809472,221.70624,1.0,0
935,210.3852032,224.834816,221.4827008,230.591232,1.0,0
935,191.1356672,141.6400512,213.22452479999998,163.1361408,1.0,0
935,201.562368,147.324864,212.828416,162.723904,1.0,0
936,112.5461248,218.5702272,125.7458432,234.04494079999998,1.0,0
936,44.8979712,197.1388416,57.762124799999995,215.81783040000002,1.0,0
936,215.7575424,114.42402560000001,224.6023936,124.2222464,1.0,0
936,240.8385792,158.91425279999999,250.16481280000002,170.5777152,1.0,0
936,189.1787904,145.9430912,203.0782336,160.61588479999998,1.0,0
936,209.56629759999998,128.2890752,223.5206784,139.68916480000001,1.0,0
936,70.6233984,14.450713599999998,88.16520960000001,32.7100672,1.0,0
936,211.1622272,223.42547199999998,222.9902208,231.384128,1.0,0
936,189.3830656,165.88769280000002,199.6242944,175.4760192,1.0,0
936,213.9492224,114.64394239999999,224.81378560000002,125.8260736,1.0,0
936,189.3326592,143.5891072,207.6936448,161.80199679999998,1.0,0
936,23.4820864,81.8459136,31.797017599999997,88.2553344,1.0,0
937,70.29155840000001,13.852774400000001,89.7079296,33.7964544,1.0,0
