frame,x1,y1,x2,y2,confidence,class
459,28.822233599999997,204.63072,40.8015744,219.590976,1.0,0
459,123.046144,244.6237952,131.903744,255.9401728,1.0,0
459,222.8974208,127.61455360000001,239.3039232,145.1217024,1.0,0
459,247.5438848,143.14035199999998,255.67070719999998,150.951424,1.0,0
459,68.990464,172.5515136,81.05830399999999,186.3886464,1.0,0
459,47.5989376,200.245504,53.8820224,208.771328,1.0,0
460,82.6100352,1.9185792,97.13831680000001,11.8363008,1.0,0
460,221.56840960000002,133.2381696,234.6102784,146.9082624,1.0,0
460,83.081088,157.6958848,98.367616,173.4314112,1.0,0
460,205.580544,193.771712,220.791552,217.674048,1.0,0
460,123.8623232,-1.2799999999479894e-05,148.0665088,8.2050688,1.0,0
460,31.3039872,204.4747904,37.8293248,214.4605056,1.0,0
460,246.1128832,142.7809664,255.8862208,151.18588160000002,1.0,0
460,31.5226496,226.952768,38.7759744,235.730368,1.0,0
460,54.480243200000004,163.5576832,62.1426048,173.7074688,1.0,0
460,134.02124799999999,247.6635008,142.070144,256.0001152,1.0,0
460,188.8340608,55.6091648,197.2118912,63.2265472,1.0,0
460,123.35434239999998,0.3645952000000001,142.1806336,8.356864,1.0,0
461,83.08543999999999,1.8658944000000002,97.124736,11.5366272,1.0,0
461,205.2283008,160.8126592,222.5118592,172.1691008,1.0,0
461,135.9623808,102.3132928,147.08657920000002,119.22501120000001,1.0,0
461,57.8126976,10.857638399999999,65.0452864,21.356479999999998,1.0,0
461,245.4754944,142.848896,255.5835776,151.77792000000002,1.0,0
461,222.29653760000002,184.2918912,232.3400064,194.1119488,1.0,0
461,204.61184,193.098304,215.48416,207.69632,1.0,0
461,31.117657600000005,225.2141952,40.036518400000006,238.0070528,1.0,0
461,122.090112,0.8830207999999997,136.463744,5.9799808,1.0,0
461,201.85475839999998,212.419264,216.1527936,225.64844799999997,1.0,0
461,133.042048,248.2754176,141.672064,256.0000384,1.0,0
461,181.1585024,235.6691328,192.14018560000002,241.32696320000002,1.0,0
462,83.05649919999999,1.7453440000000002,96.8956288,11.570598400000002,1.0,0
462,47.0502528,14.808038400000001,62.5090432,30.941260800000002,1.0,0
462,32.317350399999995,220.8132352,42.5616256,238.67553279999998,1.0,0
462,199.16066560000002,161.2759936,219.0337664,176.80784640000002,1.0,0
462,189.62617600000002,220.8865664,207.913664,231.1136896,1.0,0
462,244.7478912,144.1132928,255.5196288,151.9261312,1.0,0
462,200.03829760000002,201.0276608,211.2635904,211.27262720000002,1.0,0
462,118.73201920000001,1.2799999999923983e-05,130.36058880000002,5.3036928,1.0,0
462,33.5643008,190.3883136,41.1626112,201.01930240000002,1.0,0
462,184.8224128,235.3367424,192.8482432,240.77205759999998,1.0,0
462,141.6360448,93.49346560000001,149.1589632,109.3158784,1.0,0
463,81.9650944,1.9283327999999997,96.8242816,12.2324096,1.0,0
463,27.108684800000002,196.4632192,36.439219200000004,213.20590080000002,1.0,0
463,194.6107264,164.5127424,214.08405760000002,180.88757760000001,1.0,0
463,177.0024448,193.5838336,186.3163392,199.3510784,1.0,0
463,155.71777279999998,54.3112448,171.8762112,65.7573632,1.0,0
463,176.9444096,232.317312,187.07171839999998,240.6432,1.0,0
463,191.16596479999998,190.9023104,201.4084992,196.75746560000002,1.0,0
463,244.6363648,145.5623936,253.7992192,151.9874304,1.0,0
463,171.15801599999998,62.430656000000006,183.533568,68.94700800000001,1.0,0
463,35.4103296,224.19935999999998,43.439718400000004,238.038848,1.0,0
463,189.8080128,223.9313664,197.99819520000003,229.3918976,1.0,0
463,169.171008,61.21007360000001,182.721984,69.36016640000001,1.0,0
464,83.15271680000001,2.0172416,96.9719552,11.9332224,1.0,0
464,187.33249279999998,188.6518528,202.7454592,199.65253120000003,1.0,0
464,123.1331712,223.3294592,137.4615168,237.1305728,1.0,0
464,34.436300800000005,188.4495616,47.4872832,205.5887104,1.0,0
464,30.8097408,48.1088256,39.3547392,63.6520704,1.0,0
464,169.8350336,206.6147456,179.8005504,212.6231424,1.0,0
464,190.631552,169.55322880000003,206.19660800000003,185.2033792,1.0,0
464,155.501056,57.0726016,173.280256,70.4773504,1.0,0
464,99.3462528,111.955456,106.13573120000001,122.733056,1.0,0
464,221.55969280000002,166.71560960000002,231.2228992,180.8709504,1.0,0
464,191.0255872,167.136448,209.4915328,184.325952,1.0,0
464,170.507328,236.8203648,180.691904,244.52824320000002,1.0,0
464,121.296512,243.1958912,129.073024,251.1257728,1.0,0
465,152.4296064,58.65384960000001,168.8739456,74.37347840000001,1.0,0
465,85.5302272,119.4393856,103.07521279999999,138.4166144,1.0,0
465,83.14592,1.8180992000000007,96.78931200000001,11.1897728,1.0,0
465,223.97048320000002,145.1559168,239.2492288,163.1064832,1.0,0
465,135.6949888,212.74408960000002,149.2862592,223.7005824,1.0,0
465,44.1510528,179.9810176,58.2899072,192.0177024,1.0,0
465,29.1956096,49.8347904,38.272678400000004,69.5815296,1.0,0
465,160.23014400000002,238.6101504,169.356032,246.6578176,1.0,0
465,185.6231168,187.6211456,200.7054592,202.1101824,1.0,0
465,117.4207744,244.575104,127.06690560000001,253.107328,1.0,0
465,202.9631616,163.7021568,214.5375104,174.4313472,1.0,0
466,83.6410112,1.7203711999999998,96.83642880000001,10.9490688,1.0,0
466,212.1652352,155.2879872,233.8446208,170.6419968,1.0,0
466,150.9909376,238.5553152,169.3807744,254.85754880000002,1.0,0
466,70.16055039999999,136.6566912,84.4061056,152.4471808,1.0,0
466,149.0316416,62.50137599999999,163.43427839999998,77.35296,1.0,0
466,39.4033664,199.6219264,47.2101376,211.1613056,1.0,0
466,185.25276159999999,193.610496,194.1827584,203.03078399999998,1.0,0
467,139.07952640000002,224.1766784,154.3830016,233.5625856,1.0,0
467,150.5406336,244.5971712,163.5723904,256.0000768,1.0,0
467,66.6723072,143.1573248,77.3466368,155.93105920000002,1.0,0
467,78.3662336,162.6256512,92.0504064,174.3522688,1.0,0
467,84.79155200000001,2.1338624,96.34944,10.4461312,1.0,0
467,203.87347200000002,164.3404032,219.30272,178.9361408,1.0,0
467,14.3295104,84.9376896,21.5632256,95.64675840000001,1.0,0
467,199.4429696,163.88304639999998,219.0397184,179.9700096,1.0,0
467,40.704883200000005,199.2330752,47.4968448,210.79802880000003,1.0,0
467,82.93410560000001,1.2761727999999994,95.3483904,9.824192,1.0,0
468,140.3131136,223.1780096,157.1281664,233.57053439999999,1.0,0
468,8.365952,88.94036480000001,19.6297984,102.1605632,1.0,0
468,81.0415616,152.3700352,99.65143040000001,168.8080768,1.0,0
468,83.93903359999999,1.7253631999999994,96.2542464,10.6372352,1.0,0
468,42.6241792,192.21474560000001,51.5116288,208.1236864,1.0,0
468,46.8733568,212.718208,54.1626752,225.53587199999998,1.0,0
468,160.6059008,49.9504,167.67211519999998,65.534272,1.0,0
468,191.1052288,182.0985344,198.9850112,193.35464960000002,1.0,0
468,170.1214592,226.9886208,183.8036608,237.0513152,1.0,0
468,249.989504,127.03441919999999,255.80352,136.6839808,1.0,0
469,99.92660479999999,107.1017344,116.4466432,117.05084160000001,1.0,0
469,140.1853696,223.275584,158.8134144,233.853888,1.0,0
469,142.04519679999999,-1.2799999999923983e-05,155.3955712,5.9556992,1.0,0
469,90.7803392,147.18100479999998,108.1603328,161.1612672,1.0,0
469,37.579750399999995,195.6545024,51.1667456,215.4123776,1.0,0
469,6.875251200000001,112.95965439999999,13.0862464,128.25173759999998,1.0,0
469,82.489664,1.9310976000000002,95.895232,11.6678784,1.0,0
469,190.5712,186.321472,197.770048,196.597696,1.0,0
469,169.9708928,201.5442688,176.5353472,209.4918912,1.0,0
469,250.81474559999998,126.60162559999999,255.8276864,135.67805439999998,1.0,0
470,82.7483904,1.7657984000000004,95.6912896,11.1392128,1.0,0
470,86.7655168,113.0538624,103.3339392,134.29282560000001,1.0,0
470,102.1530624,138.1376,119.88853759999999,153.580544,1.0,0
470,6.704575999999999,111.9788032,12.9977984,129.0288128,1.0,0
470,140.30396159999998,223.24142080000001,159.6962944,234.9714432,1.0,0
470,178.83929600000002,179.241024,196.162816,194.12883200000002,1.0,0
470,123.6898816,242.6423168,142.2536704,255.3898112,1.0,0
470,36.257088,200.24355839999998,47.113408,218.5171456,1.0,0
470,150.9986816,246.23650560000002,160.6869504,255.9377024,1.0,0
470,166.5576192,203.5456512,175.5008768,210.8717568,1.0,0
470,213.4355328,210.94496,222.98917120000002,219.022912,1.0,0
470,40.529113599999995,197.9878656,48.9418624,215.8530304,1.0,0
470,251.36963839999999,126.5001344,255.9470976,136.08213759999998,1.0,0
470,27.3873152,199.3164288,35.4965248,208.02821120000002,1.0,0
470,130.5021696,233.0886272,137.8749184,240.6659968,1.0,0
471,118.165568,111.1075584,130.05151999999998,118.58997760000001,1.0,0
471,194.907776,170.3367424,210.25216,181.7359616,1.0,0
471,73.46906879999999,129.44633599999997,88.8907392,153.753152,1.0,0
471,212.553792,204.548416,228.23008,219.745984,1.0,0
471,141.603456,223.0515968,160.8288,232.62072320000001,1.0,0
471,82.107648,2.1636863999999996,95.253248,11.319936,1.0,0
471,6.518873599999999,112.25898240000001,13.2001408,129.4649216,1.0,0
471,109.3696128,130.23756799999998,124.1991552,148.057472,1.0,0
471,164.6402816,70.97995519999999,173.6452864,78.9746048,1.0,0
471,130.8929024,233.0553984,139.3319936,240.48008959999999,1.0,0
471,152.953664,245.8972288,161.820352,254.7798912,1.0,0
471,251.1545088,125.64396800000002,255.8524672,136.24966400000002,1.0,0
471,128.4684032,240.822848,146.4694528,251.031488,1.0,0
471,42.8015616,198.6338944,47.905894399999994,210.5636736,1.0,0
471,122.7994112,241.9413632,145.3180928,255.5137408,1.0,0
472,130.2884352,233.0487168,139.1561728,241.96901119999998,1.0,0
472,7.107123199999999,114.43201280000001,13.895065599999999,130.09816320000002,1.0,0
472,174.98241280000002,58.6161152,197.3690752,67.5939328,1.0,0
472,217.89921280000002,194.00522239999998,232.1472512,213.3993216,1.0,0
472,81.35744,2.0667263999999994,95.665536,12.748044799999999,1.0,0
472,68.1367936,149.41670399999998,77.5108224,161.876736,1.0,0
472,144.22926080000002,222.63197440000002,162.5565312,231.2278656,1.0,0
472,29.798016,212.78956799999997,36.493696,221.702336,1.0,0
472,112.825472,111.7481728,122.04224,117.1828992,1.0,0
472,181.3472768,192.9872384,189.45080320000002,196.5080576,1.0,0
472,122.6466048,248.41710080000001,131.7032192,255.7139712,1.0,0
473,130.1140224,231.8533632,140.3422976,241.9790848,1.0,0
473,176.3048576,69.8084992,186.7563904,80.99188480000001,1.0,0
473,7.0052351999999996,113.7369344,13.611827199999999,131.7363456,1.0,0
473,82.4338432,2.698816,95.64692480000001,11.447897600000001,1.0,0
473,128.9815936,104.192,137.0761344,116.2368,1.0,0
473,49.2092544,172.2393216,57.9871616,189.2260224,1.0,0
473,158.9938944,210.5570304,171.89429760000002,219.56392960000002,1.0,0
473,145.5473024,222.681216,164.54600960000002,230.836608,1.0,0
473,226.4229248,192.589248,232.8938112,202.84524800000003,1.0,0
474,71.3703936,147.4574336,82.63459839999999,161.0553344,1.0,0
474,229.071488,142.0128768,238.313856,153.6287232,1.0,0
474,160.57100799999998,209.4433152,176.58048,219.0935168,1.0,0
474,130.5661824,232.0536832,140.35144960000002,241.37479679999998,1.0,0
474,166.5522944,80.94955519999999,178.2326016,91.0798848,1.0,0
474,112.3230336,128.931328,123.6465024,141.831168,1.0,0
474,81.9576576,2.789068800000001,94.93731840000001,11.9832576,1.0,0
474,146.74456320000002,222.17770240000002,170.0518528,230.8004736,1.0,0
474,129.5081856,102.66863359999999,136.8203904,114.8689024,1.0,0
474,131.7311872,1.5327872,141.2037248,7.1186816,1.0,0
474,4.7557376,113.5848448,12.2777344,130.6714112,1.0,0
474,251.1300608,128.94351360000002,255.8031872,137.3794304,1.0,0
474,2.8188416,112.2582016,11.9875328,131.2822784,1.0,0
475,31.200819199999998,197.1459584,42.3049728,206.1318656,1.0,0
475,33.322355200000004,32.9762048,47.2510848,50.0620032,1.0,0
475,62.3154048,150.6464128,77.75294720000001,170.2695552,1.0,0
475,167.07270400000002,209.5540352,179.31168,215.3189248,1.0,0
475,130.4271104,97.72956160000001,141.99528959999998,113.9179264,1.0,0
475,239.1032832,174.857664,246.30958080000002,184.363584,1.0,0
475,162.3221248,82.0024832,175.0956032,94.5806848,1.0,0
475,131.1085568,231.5713024,140.3118592,240.9801216,1.0,0
475,81.37950719999999,3.2232063999999996,95.0116608,13.0198912,1.0,0
475,225.83198720000001,141.7773952,238.6114048,156.7385728,1.0,0
475,241.4655616,129.1756288,249.0053504,138.96491519999998,1.0,0
475,113.6476288,126.8314368,118.4445312,141.1324672,1.0,0
475,151.8869888,221.9323136,173.0138752,228.4812544,1.0,0
475,51.6382848,217.9398784,57.8457472,225.41730560000002,1.0,0
475,218.2423168,180.759616,223.20408319999999,188.869056,1.0,0
476,78.0426496,132.61400319999998,98.30807039999999,153.0563968,1.0,0
476,38.195712,25.089536,53.424127999999996,43.653632,1.0,0
476,129.8377472,99.6395008,141.15463680000002,113.5890432,1.0,0
476,131.3081216,228.69694719999998,145.3966464,241.0866048,1.0,0
476,243.9364224,102.6875136,255.5349376,119.0264064,1.0,0
476,81.12431360000001,3.1743360000000003,94.9453184,13.0805376,1.0,0
476,162.34791679999998,245.582208,171.2533632,256.000128,1.0,0
476,57.9073024,160.0540032,69.3047296,176.5255808,1.0,0
476,175.00698880000002,209.2026624,186.2192512,212.74831360000002,1.0,0
476,246.4156032,125.39086080000001,255.42682879999998,140.2229632,1.0,0
476,5.8078975999999995,114.07137279999999,12.291404799999999,130.5263872,1.0,0
476,248.142528,127.1137536,255.27481600000002,141.4461184,1.0,0
477,43.4480384,24.9634048,54.1755136,35.3440512,1.0,0
477,32.8834048,236.2711296,37.758771200000005,247.22634240000002,1.0,0
477,223.3785472,148.7652096,236.6667648,164.5593344,1.0,0
477,70.508608,147.78234880000002,81.638336,168.1108992,1.0,0
477,245.1195136,115.669824,255.12599039999998,132.754112,1.0,0
477,131.588864,228.75540479999998,145.64684799999998,239.5136512,1.0,0
477,80.43296,2.4024063999999994,95.233728,12.992256000000001,1.0,0
477,164.59267839999998,238.7561344,175.0778496,248.50607359999998,1.0,0
477,30.1579648,55.5373824,36.4511872,65.3227776,1.0,0
477,33.5055104,234.4875264,38.7069696,247.0331136,1.0,0
478,64.72519679999999,152.5012992,82.4778752,172.5413888,1.0,0
478,36.858867200000006,190.8358528,46.0165248,203.9181952,1.0,0
478,247.2390784,112.9208064,255.7492096,131.1992576,1.0,0
478,79.94568960000001,2.9789824000000005,94.3575424,13.205132800000001,1.0,0
478,168.0914048,237.77639680000001,177.48043520000002,245.4881152,1.0,0
478,218.20096,149.3206144,233.49721599999998,167.6058496,1.0,0
478,213.40334080000002,149.4555392,232.1344512,172.1178368,1.0,0
478,130.4253056,98.1489536,136.7296384,110.5002624,1.0,0
478,210.39936,161.6250752,228.24896,175.8750848,1.0,0
478,133.1121408,228.8438528,144.2090752,236.9983232,1.0,0
479,49.561766399999996,15.6629504,60.0635776,23.5638784,1.0,0
479,34.9572608,195.4023808,43.659315199999995,207.10488320000002,1.0,0
479,79.6425728,2.5535360000000003,94.4527872,12.3309696,1.0,0
479,249.88797440000002,112.1074816,255.9434496,126.7261824,1.0,0
479,70.1836928,153.96296959999998,83.9938432,171.7273984,1.0,0
479,49.483456000000004,173.1808256,58.129728,184.16752639999999,1.0,0
479,79.54272,142.456448,89.88883200000001,152.23027199999999,1.0,0
479,206.4878976,220.288576,215.79485440000002,228.84192,1.0,0
479,206.2597248,169.6861568,215.8776192,179.0780032,1.0,0
479,220.7607808,185.2352128,228.3226112,197.39979520000003,1.0,0
479,35.593420800000004,222.2681728,40.4744192,235.0051712,1.0,0
480,30.694207999999996,93.2792704,38.64288,106.72021760000001,1.0,0
480,35.0834816,215.729152,45.958950400000006,230.52544,1.0,0
480,92.4580864,127.60239359999998,102.5642496,138.11843839999997,1.0,0
480,34.0497024,185.1794816,51.0226816,209.43274240000002,1.0,0
480,122.71260160000001,241.2748288,137.47299840000002,256.0000512,1.0,0
480,70.3875584,153.6036096,84.1703936,172.4589824,1.0,0
480,80.0667648,2.7121535999999997,94.4320512,11.9284352,1.0,0
480,158.0704768,211.270912,169.38117119999998,217.03296,1.0,0
480,222.0914432,176.5567872,228.8709888,194.71233279999998,1.0,0
480,3.1145728,119.3288448,9.556096,129.6424192,1.0,0
480,184.74748160000001,179.359616,197.4600064,191.907456,1.0,0
480,146.7392256,2.5599999999847967e-06,154.93271040000002,4.42642176,1.0,0
480,180.0927232,219.44704,193.21722880000002,224.443136,1.0,0
481,142.1190656,0.10040320000000014,160.5430784,5.2989952,1.0,0
481,25.135104000000002,94.30380799999999,37.538816000000004,104.860608,1.0,0
481,74.7223552,148.3206656,86.3953408,168.0820224,1.0,0
481,124.41125120000001,233.5126784,144.7502208,255.6828416,1.0,0
481,80.28549120000001,2.5006208,94.4734208,11.4803072,1.0,0
481,133.4287616,83.61250559999999,144.9369344,92.5364864,1.0,0
481,38.411289599999996,196.6112,51.1185664,227.59872000000001,1.0,0
481,38.250892799999995,194.119168,52.2164352,221.71340800000002,1.0,0
481,89.2245888,132.1787776,97.6124032,140.9926784,1.0,0
481,217.8744704,180.2099328,226.4790656,199.0044032,1.0,0
481,35.2234624,218.03968,42.2923136,230.182016,1.0,0
481,217.53217279999998,184.1973888,224.3811712,198.09406719999998,1.0,0
481,186.9152,179.2784896,198.80972799999998,189.33181439999998,1.0,0
481,39.112294399999996,203.9687296,49.0694656,226.6785664,1.0,0
481,89.7415424,129.09084159999998,98.30428160000001,141.4197504,1.0,0
482,25.7908608,90.60739840000001,38.9935232,105.8731136,1.0,0
482,215.68629760000002,188.148352,223.1576064,200.807296,1.0,0
482,80.1137024,2.0537343999999997,94.8848256,12.7785472,1.0,0
482,37.8261632,201.5400192,49.5399808,220.2020608,1.0,0
482,34.6419456,217.8510336,43.983334400000004,229.5995904,1.0,0
482,133.1158912,232.11091199999998,146.13402879999998,241.728704,1.0,0
482,190.29900800000001,176.8985216,207.106176,186.03677439999998,1.0,0
482,86.69233919999999,133.7906432,96.42599680000001,143.41383679999998,1.0,0
482,75.987648,145.7580288,86.381376,166.6833152,1.0,0
482,176.2681472,202.7107328,183.5321728,210.1225472,1.0,0
482,34.5508224,212.57169919999998,45.582297600000004,230.4107008,1.0,0
483,198.1987328,174.0649344,214.2111232,183.1497856,1.0,0
483,38.4009728,201.861312,49.5268352,223.21132799999998,1.0,0
483,125.22703359999998,235.672448,135.93955839999998,249.56940799999998,1.0,0
483,215.943872,186.9919744,223.45504,200.9581056,1.0,0
483,80.5366784,2.7508736000000003,94.59804159999999,11.834624,1.0,0
483,31.4297984,86.2790272,39.7136256,104.6053248,1.0,0
483,80.80783360000001,125.86367999999999,96.8321024,156.167936,1.0,0
483,81.87639039999999,124.634496,98.4981376,151.249536,1.0,0
483,80.24764160000001,130.113024,96.5730944,163.465216,1.0,0
483,86.9335168,152.6447104,93.4717312,169.23279359999998,1.0,0
484,199.8719744,176.6125312,210.59381760000002,182.76641279999998,1.0,0
484,41.2379776,68.5698048,53.8086784,83.21515520000001,1.0,0
484,76.99080959999999,124.19054079999998,96.0052864,148.1801472,1.0,0
484,157.35841280000002,210.7743232,169.9544832,217.17575680000002,1.0,0
484,32.7884288,90.0166784,39.200307200000005,104.1393536,1.0,0
484,39.6803072,202.4880384,46.478540800000005,223.2906496,1.0,0
484,216.2265984,187.6834048,222.31112960000002,200.50219520000002,1.0,0
484,79.85858560000001,2.0344575999999996,94.8598784,12.7526656,1.0,0
484,175.9835264,201.1463808,188.2502016,204.94539519999998,1.0,0
484,40.163328,202.853824,46.796288,217.98304,1.0,0
484,152.2669056,75.74513920000001,161.2552704,83.5436928,1.0,0
485,25.2259456,39.8508416,36.4905344,56.7743104,1.0,0
485,143.5355136,76.2818688,155.49399039999997,86.7901312,1.0,0
485,166.3369856,200.48432640000001,183.1577984,212.5588736,1.0,0
485,40.6662016,203.8733952,45.8029184,222.63591680000002,1.0,0
485,80.98789119999999,1.8962431999999998,94.8564608,11.570688,1.0,0
485,33.2694016,90.9027712,39.2978944,103.66849280000001,1.0,0
485,215.08852480000002,188.00903680000002,222.5895552,202.5962752,1.0,0
485,150.2210432,247.217024,160.29313280000002,255.797376,1.0,0
485,42.9993216,67.9353088,53.3037824,85.4383872,1.0,0
485,83.0063744,121.19308799999999,96.37743359999999,149.667712,1.0,0
485,81.6959232,123.86969599999999,94.6261248,150.760448,1.0,0
485,67.32043519999999,182.709056,76.7307648,188.72953600000002,1.0,0
485,193.02484479999998,208.70891519999998,210.0778752,220.6215168,1.0,0
485,81.5481344,133.615424,92.9916416,149.5728,1.0,0
485,85.0393984,121.1193088,96.7513216,141.6073472,1.0,0
486,90.9872128,112.54319360000001,106.44152319999999,124.4416384,1.0,0
486,62.2029312,176.36234240000002,75.2885248,191.0370816,1.0,0
486,151.8826752,240.0341376,171.38951680000002,253.6572544,1.0,0
486,79.9689216,137.2300032,91.1793664,152.56199679999997,1.0,0
486,80.2746112,1.8155775999999992,94.47662079999999,12.8831232,1.0,0
486,183.616128,212.93344,201.204608,220.855488,1.0,0
486,212.2342784,188.9904512,222.3252096,206.6626688,1.0,0
486,32.964300800000004,90.82730240000001,38.3834112,103.5560576,1.0,0
486,36.025152,215.8190464,45.54976,235.4659456,1.0,0
486,246.86318079999998,142.39898879999998,255.0918912,150.4476032,1.0,0
486,105.220544,2.541824,113.151552,6.509568,1.0,0
487,90.3254528,112.5279616,105.59697919999999,123.4630784,1.0,0
487,78.09267200000001,142.76364800000002,87.394944,153.905024,1.0,0
487,81.34497280000001,1.7733248000000001,95.0042112,11.7499264,1.0,0
487,212.7311872,189.2572288,222.39508479999998,206.9222272,1.0,0
487,176.8076288,215.24200960000002,196.4106752,224.5311744,1.0,0
487,246.0990976,142.0485504,255.27895039999999,151.52968959999998,1.0,0
487,34.116057600000005,89.0032128,39.4793344,102.6348032,1.0,0
487,162.2157056,236.3474688,178.6733824,249.7391872,1.0,0
487,32.604518399999996,215.68707840000002,38.8640256,225.0312576,1.0,0
487,40.5453696,204.2318464,45.600166400000006,215.10946560000002,1.0,0
487,249.8319616,128.3753344,255.7890304,136.8759936,1.0,0
487,104.86024959999999,2.4695039999999997,112.7218304,6.4345343999999995,1.0,0
488,90.28266239999999,112.13030400000001,105.8041216,123.575552,1.0,0
488,77.65688320000001,141.1914112,87.3504768,154.8485248,1.0,0
488,80.58074880000001,2.1601919999999994,94.9835392,12.7194496,1.0,0
488,163.5244672,236.3554944,180.6137728,253.1364736,1.0,0
488,202.2199808,201.13309439999998,216.2862592,217.1570816,1.0,0
488,34.1840768,88.718272,39.9489152,102.868544,1.0,0
488,249.80181760000002,128.129728,255.9999104,137.95872000000003,1.0,0
488,172.8215936,218.6274944,186.2987904,227.8068096,1.0,0
488,248.90211839999998,105.4956928,255.8602496,114.6724992,1.0,0
488,204.1710592,179.2965632,215.70478079999998,184.7856128,1.0,0
488,34.9111168,217.8997632,43.0751872,236.72295680000002,1.0,0
488,222.0205696,179.268992,228.2839424,189.71712,1.0,0
488,200.04125439999999,179.2838272,215.8174336,186.69018880000002,1.0,0
489,33.8096256,219.1943296,48.9567104,236.1569664,1.0,0
489,93.5719168,113.44341759999999,104.7415552,120.0654464,1.0,0
489,223.7353344,173.4963072,230.4951936,188.6894208,1.0,0
489,191.38848000000002,209.242816,210.161856,222.10848,1.0,0
489,79.8033792,2.0467968,95.1900288,13.879014399999999,1.0,0
489,33.220556800000004,87.07134719999999,41.2713472,103.4290048,1.0,0
489,76.3993344,137.511424,86.2784256,155.22047999999998,1.0,0
489,166.2587008,235.95201279999998,182.2366592,249.6374912,1.0,0
489,39.290675199999995,205.3274624,45.0541568,214.90370560000002,1.0,0
489,245.2380416,148.6960128,255.6013824,164.10219519999998,1.0,0
489,77.9343488,132.7346176,88.7124352,155.7082624,1.0,0
489,208.5265536,177.143552,217.95715840000003,182.136576,1.0,0
489,238.4364288,148.2377984,254.4659712,165.4323456,1.0,0
489,166.89775360000002,232.159424,187.7180544,250.18451199999998,1.0,0
490,139.1300992,233.6478464,153.0974848,244.2191616,1.0,0
490,32.70016,86.3600128,40.886016,101.8071552,1.0,0
490,168.882752,235.72938240000002,183.675328,246.7087616,1.0,0
490,80.374784,2.0892928,95.135232,13.150438399999999,1.0,0
490,75.23485439999999,136.8525568,86.7030656,157.2653312,1.0,0
490,176.8974464,217.675008,198.5987456,227.420928,1.0,0
490,39.3595008,206.1857792,45.0037632,223.8757888,1.0,0
490,94.2038784,115.3396352,103.5709696,120.2653568,1.0,0
490,57.6304256,11.5348352,65.6525184,21.4847104,1.0,0
490,225.830016,172.1029504,231.178112,184.3944576,1.0,0
490,120.8143872,5.564992,133.7970688,12.424435200000001,1.0,0
490,74.7113984,141.25031679999998,85.9296256,156.9768832,1.0,0
491,32.8368896,207.8996736,47.171302399999995,225.3398784,1.0,0
491,33.075456,86.3370752,40.847616,101.38158080000001,1.0,0
491,169.3457024,235.9433344,183.8144896,246.6525056,1.0,0
491,79.4609408,1.7693696,95.1110912,13.5117312,1.0,0
491,58.96761599999999,6.119539199999999,70.343616,19.086272,1.0,0
491,137.0289536,238.82106879999998,146.6497664,250.5976832,1.0,0
491,73.2207872,136.4533888,86.5508608,160.3012992,1.0,0
491,170.35484160000001,221.82163200000002,191.3004544,228.547392,1.0,0
491,106.5815936,119.9018112,119.1049344,131.2387968,1.0,0
491,59.185728,176.769472,64.10592,193.52838400000002,1.0,0
492,32.3344,88.202624,40.70752,102.16102400000001,1.0,0
492,57.376639999999995,0.0,75.117184,20.3048448,1.0,0
492,158.38259200000002,194.8881152,165.648896,201.9072768,1.0,0
492,57.554099199999996,177.6991232,62.8263168,197.6721408,1.0,0
492,80.3037312,2.277017599999999,95.6471168,13.9571712,1.0,0
492,162.8830464,225.69500159999998,184.9625856,230.0730624,1.0,0
492,243.32834559999998,170.652736,250.4567424,179.34944000000002,1.0,0
492,71.6094592,143.84200959999998,82.14465279999999,161.2741504,1.0,0
492,166.3482368,225.0024576,185.4776832,228.7560064,1.0,0
492,101.61352959999999,126.79013119999999,110.8060544,137.99374079999998,1.0,0
492,172.103424,233.5091584,187.26528,243.0071936,1.0,0
492,161.7080192,225.87253760000002,178.4130688,231.1678464,1.0,0
492,215.2562048,166.93651200000002,223.0751872,172.9168,1.0,0
493,31.9557632,88.22361599999999,40.7835648,101.675648,1.0,0
493,157.6105344,193.6054656,167.1956096,202.38506239999998,1.0,0
493,57.6924928,-1.2800000000368073e-05,74.7788032,18.7004032,1.0,0
493,120.322624,245.94131199999998,131.813824,255.999936,1.0,0
493,147.4588416,226.9037056,171.48234240000002,233.9628544,1.0,0
493,78.9149824,2.3026176000000005,94.69039360000001,14.8512256,1.0,0
493,56.234073599999995,179.245376,61.5848064,198.82924799999998,1.0,0
493,245.265536,145.1640448,255.99987199999998,161.7374592,1.0,0
493,181.30411519999998,224.5056256,198.6526208,238.3997184,1.0,0
493,201.5883264,173.17528320000002,214.6702336,181.0969728,1.0,0
493,35.2256128,216.7186944,43.5942272,231.68527360000002,1.0,0
493,55.1159424,180.74914560000002,61.1024256,199.3970304,1.0,0
494,158.4891776,193.7372416,168.6020224,201.89898240000002,1.0,0
494,60.1891072,4.7358975999999995,70.8593408,17.4536192,1.0,0
494,32.413939199999994,88.1289984,40.9290368,101.85730559999999,1.0,0
494,79.66176,2.186649600000001,95.295296,14.016768,1.0,0
494,217.613952,165.40249599999999,221.599616,176.327808,1.0,0
494,232.2317312,175.8878208,239.6341248,185.6773632,1.0,0
494,193.5227648,220.6237184,208.72184320000002,233.42658559999998,1.0,0
494,133.5791744,229.7789056,154.6399616,242.3296384,1.0,0
