frame,track_id,x1,y1,x2,y2
587,968,182.50586786395007,183.82652585225742,198.03650784791688,195.63502951485975
587,875,156.66150582568977,232.59451399724134,174.7800525761891,254.40864000502086
588,971,132.04995032805118,251.45016004634937,143.33129645069044,256.0627580565369
588,968,183.07328467315293,184.0610897177932,196.91610548909873,195.19842730383596
588,875,156.42583027377844,231.8107457842937,173.9695571877968,253.88911258216748
589,968,184.96696845508387,182.77142446176728,196.70479573821984,192.97567089164508
589,875,157.41211667448172,231.59329421398107,174.50778416286025,253.89367004655614
590,875,158.29622625066344,230.95807224615228,175.13263137287765,252.91892379863768
591,975,135.45664890339143,248.6174546298676,145.70572982720623,253.8054252935554
591,875,159.9919817529093,230.12275798178888,176.750052235315,251.7618630564603
592,975,136.7828019905754,247.7159270643602,147.024030241357,252.82239664876028
592,875,161.16037182692935,228.47471681402297,178.00906684713033,250.46443546451323
593,984,209.84165788152234,198.50874091975734,214.13169416563358,209.52961794371325
593,875,161.95785589532852,226.93131743236256,178.9839185021686,249.69074272494606
594,875,162.4194779164219,226.55041156871326,179.1214187885629,249.5364905741773
595,986,52.703678878863336,187.0883539943134,62.52539139110795,195.93122433489052
595,875,162.9271983730673,226.23530588260567,179.25751388774597,249.26099724436378
596,875,163.31219462965362,226.17723925447245,179.53133384150095,249.25891976286965
597,875,163.70402534306356,225.16330216589307,179.63381664985548,247.82008276701913
598,875,164.64601713588183,224.06257007867407,180.31440948746922,246.49084331681217
599,875,165.39676714427978,223.69667219700875,180.98572294161127,246.21919949729693
600,875,166.03931428650597,224.3467389688294,181.5278500901563,246.7136778159122
601,1000,53.70183977135933,177.9098390642663,73.99083469534378,195.77996958406925
601,875,166.14120514581236,224.55789081860286,181.89041369639494,247.02268910393536
602,1000,52.33284215332926,179.3269804346956,73.16659640179881,196.62275569407188
602,875,166.17268951536366,224.44957197139001,182.10572412436133,246.85762058572783
603,1000,51.69077465286857,180.15284698105535,72.65273325376765,196.78681099126987
603,875,166.26988532314536,224.53837730393468,182.3376055678145,246.83973525077698
604,1000,49.670761158963515,182.01155744519752,71.00007553566027,198.27203845159409
604,875,166.38686441811527,224.7604509502826,182.32007741656125,246.87353283187295
605,1000,47.721107217266535,184.0505142810001,68.79763719939838,200.11287867081913
605,875,165.96607211209425,223.4358412821291,181.62877763304192,245.66551541431932
606,1000,46.864917914730974,184.27458791696807,68.30239958807499,200.35818649556938
606,875,166.61978309101642,223.06998818192167,182.1482862078136,245.61547571179798
607,1005,194.94276923829779,170.9273575450948,207.88999528860376,181.71990337097773
607,1000,47.937062904835344,183.57753133366873,69.22867834691566,199.3517815424026
607,875,166.59198536855092,222.37520496635537,182.0590199018203,244.8146771200327
608,1005,193.3399022070796,169.93288578690783,208.69882639577332,183.19287531009542
608,1000,48.28830404682434,183.92405642904444,68.87324847859867,199.4409434202607
608,875,166.8187533011321,221.48679507951033,182.105252972582,243.32653301206085
609,1005,190.75264302657635,169.95651420311535,208.40164355435522,185.811133740761
609,1000,47.49825568433475,185.33913014613628,65.10194550965502,199.39614884768727
609,875,166.62961258718434,220.63307963848808,181.4991401467933,241.6449280551368
610,1005,188.9638940290765,170.51822829152422,208.97096256762237,188.23343449333248
610,875,166.44972446978716,221.25154232382786,181.33499930475244,242.77890516456844
611,1005,187.1939472922803,170.04229068005793,206.15076811706962,188.23579032828246
611,875,166.56700736077727,221.72173898752268,181.05925274190747,242.1525397056786
612,1005,184.92759796591912,172.9219333889713,203.3420068071835,191.427637207408
612,875,166.60022190730413,221.7209423032162,180.74342872317416,240.68615794468877
613,1015,174.80631250427086,240.74098616154836,180.99049464274606,246.6351161489362
613,1005,186.37493548561656,173.88826189308276,202.52102662915297,190.56961411601537
613,875,166.52436512317502,221.77486598465052,180.08303474359525,239.68764605233386
614,1015,174.24319997552863,241.07421073744365,180.6325131854898,246.6896150291157
614,1005,185.1851197081166,175.18134546754837,201.2391790834194,190.95143445391128
614,875,166.8671149879596,222.24597055724718,179.92374465744342,239.81808059075144
615,1015,174.26054014607104,241.30076060016813,180.8912479312312,246.83897246817867
615,1005,185.26732116366924,175.84481282802676,200.84539992189326,190.85218585807468
615,875,167.17745862303906,222.5838698406497,179.9896109215215,239.79451604091497
616,1015,174.20580403582557,240.67607016419174,180.945773457063,246.30716999746414
616,1005,185.49008876938606,176.19798707070592,200.3871597660747,190.23484588235706
616,875,167.00466205429575,222.72993193632456,179.5167295324717,239.52786657213377
617,1015,174.27468249195988,240.95956547642513,181.08956765260524,246.31434408817339
617,1005,186.1571867787622,176.30632683257707,200.40334623051683,189.53890304097595
617,875,166.87626852660344,222.73774088656137,178.9647831785786,239.03252830123415
618,1015,174.3348361920868,240.97212997866495,181.0195742555125,246.11040450178496
618,1005,186.73273083239866,176.93663672138533,200.6069395303162,189.14763055807393
618,875,166.7979936060601,222.54541543858926,178.6165833001526,238.2561643564718
619,1025,177.1285232918808,206.98365867756075,183.60052236265096,216.92866950391408
619,1015,174.75714355562815,240.85849927137212,181.2310647161952,245.5458148635966
619,1005,188.0708331098506,175.4967412534533,202.70465385414192,187.826284596883
619,875,167.12462956588644,222.61170164830247,178.93549619318816,237.83467130140752
620,1005,188.51682265832963,176.27114468025746,202.2374693923645,187.4425376497369
620,875,167.22549688492492,221.86332658577862,178.40622956927646,236.55717427646022
621,1029,144.58627513562263,243.5732526066226,156.7340376410821,247.717495550386
621,1028,216.45155762989992,187.5987162428427,222.1541629113541,206.0099093394845
621,1005,189.69706540718454,176.62255586442612,202.1450835034712,186.80009464394234
621,875,167.8477627822431,221.8536593457332,178.9268370036078,236.40666512401884
622,1029,144.31096713221467,243.31563199932268,156.65044217129542,247.33951267711834
622,1028,216.91747235574144,187.91767220080084,222.3942189765197,206.6108377564628
622,875,168.28674275843332,221.52530913731655,179.20409510710965,235.73290301709588
623,1029,144.60778211930153,242.97399310295162,157.39300685787265,247.0176223672027
623,1028,216.73812539344144,192.24304471977348,222.02820241484457,208.48580861362984
623,875,169.08860059347828,222.0466373397338,180.2178524749909,236.61449724729468
624,1029,145.29327740817607,242.75538327352422,157.15765292373564,246.67169946324873
624,1028,214.97605499162643,193.30353784177092,220.97748188742315,208.40668459212216
624,875,169.42938910848252,221.63924535180251,180.5538896130819,235.74442363875426
625,1029,145.30491628675713,242.47793499558927,157.19405764944764,246.46412119377842
625,1028,214.5773498779045,193.6002293568236,221.09793577752203,208.60529472862402
625,875,169.8167132307271,221.77640170157343,181.32821105619,235.57656339880327
626,1038,178.40930392745634,202.77789663577047,185.8230245079995,214.5840649599635
626,1029,145.400804024801,242.25565554912583,157.40250014264575,246.35779510552123
626,1028,214.27552980181414,194.89903867261935,221.10267642030558,209.19144662864457
626,875,170.13780132897065,222.06583785064979,181.70652802439392,235.61198997461017
627,1038,179.3226036539676,201.79615516987926,187.26656426829473,213.71688198684913
627,1029,146.3960763987532,241.31459002870727,158.78673338159032,245.48623885304303
627,1028,212.8032393964166,193.9132301783161,221.0080498842932,208.63571837938213
627,875,170.69216785271868,221.93291827767206,182.29382784477116,235.44923470563816
628,1043,18.580988663059145,192.18467620401677,36.85498822456159,210.8123102282071
628,1038,180.1087487643796,200.75342807803708,189.45360566682834,213.67923622425656
628,1029,146.23322506727342,240.95249118821187,158.8120762614532,244.897315288875
628,1028,212.03400675703656,192.9005720832552,221.48725150374653,208.41598009682463
628,875,171.61798307776647,222.3262812378809,183.2608910623555,235.5504384745293
629,1043,20.952184090231526,195.2348363348323,36.56900083862013,211.10824990327788
629,1038,180.33677413310298,200.71899255232086,189.83274481009468,213.48388760951462
629,1028,211.48937332592476,191.24736456656268,221.80367651332034,206.70841104737224
629,875,172.28110372924056,221.90366267843063,184.20315545843135,235.1390475805777
630,1043,20.7968142092855,199.6021216819914,34.65966969335495,213.62376818940405
630,1038,180.4308987008709,200.07455592410514,190.45010347168568,213.05268424315244
630,1028,211.05304318955604,189.81271015677737,221.82837241230555,205.83949102041225
630,875,172.78303518905167,221.82558258189025,186.0611214194673,236.84232503913867
631,1048,123.64935036024693,239.8978099741427,135.95245415377664,252.39366108385056
631,1043,20.12620505996388,201.9728023345692,34.11251366249908,216.3701493734437
631,1038,180.46349580006196,200.02064359029274,190.48440567869048,213.00338422061387
631,1028,210.33860967725,189.64284555245666,221.5053774673418,206.34535700888546
631,875,172.8952127034302,221.0810337940209,187.09274088927245,237.10051525327415
632,1043,17.225487891606157,205.15612801528044,32.693792336374976,221.72586024906434
632,1038,180.6721777178533,199.8912172284424,190.24767911663525,212.66519367074463
632,1028,210.7148478876505,188.69918897416463,222.294287840993,204.73744302501663
632,875,173.26452408019938,220.7061057783631,187.9347141010205,237.44092272551416
633,1043,13.456339852813464,208.78661887525968,29.96724499739053,227.4623808579618
633,1038,181.15631706638283,199.02089475653406,190.67762840693518,211.65957616322015
633,1028,210.69936849819098,187.90066828381757,222.57434669145553,204.16462902179185
633,875,174.04482077271373,220.59113570976646,188.894918945203,237.63026111906115
634,1043,10.299450216900242,211.8946122300447,26.78606459163094,231.86839537911328
634,1038,181.67506237093934,198.51555892212957,190.97014757121858,211.0402245786533
634,1028,211.06145128062087,187.62239112939085,223.4448712146874,204.152575763345
634,875,175.2714844497632,220.29628370841039,189.591667552221,237.63626385245425
635,1043,8.27987254379039,214.65780012768022,23.70196504717035,235.00098587205355
635,1038,182.72257784124162,197.95736603251814,191.7801117218857,210.61617350956809
635,1028,210.4288773424689,187.51637738988464,222.02289577756815,204.54739700408712
635,875,176.58889611435632,220.45100874386546,190.1224435457902,237.44094132041576
636,1043,7.621312338803655,215.50280813220914,21.93186020438541,236.49515361031067
636,1038,183.15393900204475,198.33372481858478,191.79808101227798,210.66097270532393
636,1028,211.85703278320256,186.8941477820441,223.6383442200467,203.99771008590724
636,875,177.7998696239292,221.09052482033167,190.76867268772568,237.44478540372864
637,1054,175.52217246827487,216.72580642755287,189.7701725456068,234.85083587628213
637,1043,6.58355269417349,218.52936912452031,20.296745968529244,240.33036426846127
637,1038,183.4135023338073,198.72716615924224,191.44300375299895,210.4968875972467
637,1028,213.09309452961864,187.1276580830873,225.1918209556113,203.94207573527498
637,875,178.85529658403837,222.37349677068357,191.0424323908359,237.74418139915446
638,1054,175.19072281198189,216.3921246587315,188.32856896774948,233.34170458444876
638,1043,4.294338101171745,222.64230183116075,16.626397412182676,243.9405910444906
638,1028,213.7431439688317,187.6368435312345,225.64952025378136,204.04395141328354
639,1054,174.62646312147487,215.8810342657511,187.38306462047686,232.97220170980245
639,1043,1.2952899162284623,227.41378904027272,13.144086787910863,248.69945925423332
639,1028,213.22051919333492,187.772783839427,225.05907987519114,204.38659176178686
640,1054,174.99308643465955,214.93017541671065,188.21667655853403,232.8402385159597
640,1028,213.6123514517824,187.64128709697258,225.07875055251645,204.29244910239652
641,1054,175.02458833619517,215.48534685792765,187.2624887802807,232.18624022859103
641,1028,212.98373386049192,187.90897710011157,224.69649360611047,205.1515506439653
642,1028,213.3977396203338,187.6468576119561,225.48482355655668,205.05296591416018
643,1063,183.88754931139133,196.70316036776586,192.96998855721492,208.9861407608908
643,1028,211.9807074632796,188.59682018307342,223.93094429031026,207.4446593081048
644,1063,184.3541513804781,196.999177863,193.0495435496131,208.90639455924833
644,1028,211.06210640511077,189.45990459169386,222.84031249088102,209.41873541922953
645,1063,184.86909618298674,196.66837221027893,193.1262379420634,208.21415043484993
645,1028,210.74821422002483,189.40338612934153,222.46682248204567,210.7015228663672
646,1065,210.22323274424517,187.75440220907416,222.19990970595117,219.57543242192799
646,1063,184.89423605955218,196.48269303013714,192.88643980950187,207.82120982829932
646,1028,210.94341502587696,188.70137634446144,222.3793531256166,210.8017488122586
647,1065,210.23139212837202,188.17565435412547,222.1087920902105,220.8148544609587
647,1063,184.76815662553184,197.04606959789697,192.42569026807348,207.90778551899194
647,1028,210.93084069185994,188.41032743070193,222.26069913946105,211.197802675433
648,1065,210.37592135501086,188.12185226359776,222.1505276576559,221.04729692297911
648,1063,184.60349318835674,197.56774534811262,192.07229377169986,208.29549089767863
648,1028,211.03909199379726,188.43835837269148,222.35419509982668,211.5840343820219
649,1065,210.69781548288614,187.30692856604193,222.26405824905186,219.59997343172202
649,1063,184.4425928508048,197.78574941247214,191.8976306505385,208.54645210446668
649,1028,211.05624520800063,188.45958683237922,222.25135567950622,211.8868604270188
650,1065,210.76589191782907,187.1649390753795,222.37089693098326,219.14576578220567
650,1063,184.30815569548676,197.83835539198822,191.90859396108354,208.7745588329866
650,1028,211.33082882870033,188.5078766124795,222.40817757655336,211.84114030665006
651,1063,184.5375747260341,197.77755011100643,191.99708015375785,208.58087217176066
651,1028,212.16904364139495,187.72947750319452,222.87981949439197,211.57205097783446
652,1075,209.37704330903037,205.91746536947153,219.7038470015872,222.95993482767636
652,1063,184.77585119870193,198.05753278785483,192.12800142071976,208.87454307550422
652,1028,213.51741834546579,185.3641136614071,224.43512536971912,210.43132595924658
653,1077,209.49469033199264,198.99855337976734,220.40821863522822,224.01845784418234
653,1075,209.37041480344652,205.46893292163185,219.8923644748154,222.6665377727203
653,1063,185.00543618079598,198.1213782086967,192.28652713801546,208.85355402861197
653,1028,213.99960686580522,183.92199919890498,225.1806299646031,210.05315669928495
654,1077,209.3145180244338,205.38844576697406,219.00053220238172,224.80985203201104
654,1075,208.71942721435403,204.67547351017492,219.56641147885034,223.14628595701697
654,1063,184.9457738493373,198.10267331592794,192.2312394290135,208.7720154493597
654,1028,214.43156650948336,182.24214172453222,225.76446850234234,208.4367836873923
655,1077,208.75745788287395,207.3535510279508,218.30141688726133,224.97542603400075
655,1063,184.86758640717758,198.03468755304277,192.24825314341356,208.90540182520272
655,1028,214.52905978975258,181.4479984104006,225.70748340524602,206.58055477835353
656,1077,208.91182778143286,208.5281505121856,218.11386320487338,224.603442612733
656,1063,184.81007564011207,197.8510753726211,192.53429771411004,208.8411116296233
656,1028,214.8758798941543,180.91223722489184,226.0283913397219,204.9966923077567
657,1077,209.10850570527523,209.42456182337497,217.6146882245919,223.79999024696377
657,1063,184.38860008792165,198.14001547161726,192.02047615694562,209.09597001639364
657,1028,215.17284241181156,181.2978807332028,226.30247413168954,205.55616727082773
658,1077,209.18760747626976,210.85597085979182,217.23768628632473,223.9817938018356
658,1063,184.08241989323562,197.66581892386142,192.11990886668116,208.86599874345399
658,1028,215.45630472782358,181.20620287863903,226.38081346861372,205.31825595065663
659,1077,210.57039142422923,212.30153317491153,217.9616529547933,223.70640866795355
659,1063,183.98784637093812,197.3297615309582,192.63294155086962,208.86721612737415
659,1028,215.8290445204394,181.1744204934621,226.66370525156057,205.31712219476304
660,1063,184.27865947669667,197.90712510368746,192.7639959487125,209.27286916128787
660,1028,216.22950506937292,179.6954024645705,226.50195142947905,203.77578601217786
661,1028,216.0621824293604,180.4486770577401,226.19658350677145,204.14361785494077
662,1028,215.80654499303319,181.8263121701374,226.06200499001648,205.3062434522948
663,1084,174.03658399197937,219.80310637739245,187.29119302511165,234.59684612518288
663,1028,215.02860410194054,180.08985614504795,225.3875193895913,204.0171673304604
664,1028,214.9195647073749,180.49700254283144,225.27385386988772,203.9461076413139
665,1028,215.14366702244254,180.72141285043543,225.7698978775335,203.88210075427642
666,1095,172.00150515337143,219.75934320278867,188.5453038914449,239.31229113428043
666,1028,214.62059798364749,180.5320119171281,224.99906262220975,203.44632268857117
667,1095,172.33530441359292,220.04757911046124,189.1504548747873,239.42386288704927
667,1028,214.6215107283325,180.22225138725207,224.63485090403634,202.66261029646785
668,1095,172.1295723886713,218.33505176119172,189.96637939584804,239.02788918627346
668,1028,215.0349282474211,180.53773599366303,224.83745422253256,202.9719184392057
669,1095,172.03511405461714,218.39822754047927,189.80867768697127,239.2548832529229
669,1028,215.00979437253903,181.3779616320757,224.8044100568316,203.50292488192758
670,1095,172.0189170855158,218.30712526732069,189.35386517105712,238.8395817671856
670,1028,214.78660869666763,181.22888738609288,224.55474983056715,203.11321375264373
671,1095,171.72886914021424,218.11020709813354,188.80093590006524,238.12263652180084
671,1028,214.61277430018603,181.31268698376147,224.43177990034545,203.2336341583794
672,1095,171.7376153859068,218.78029271425498,188.67480934183885,238.50606857394394
672,1028,214.26202068777582,181.59117458044688,223.99876938853117,203.73946696664115
673,1095,171.77943956976875,219.31632628791303,188.42773074923898,238.6984433902903
673,1028,213.92794723944974,182.26132162461215,223.44320180760383,204.1884013263831
674,1095,171.93678512081837,219.31631139347286,188.71738068629682,239.0445278557125
674,1028,214.00848824045602,182.78679720618842,223.13947982468562,203.8743666074217
675,1095,171.66348047674742,220.00819880568906,187.931424606695,239.3115326111124
676,1095,172.15963479146896,220.9741947657791,187.9603291194035,239.30459033074936
677,1095,172.26490767896257,220.94484936939963,187.8431994764864,239.0915349275052
678,1095,173.2528013664443,221.57350949748636,188.53241831021106,238.92043359426887
678,1028,212.76475716480223,184.68403689883505,222.986566006313,206.0701414417512
679,1109,113.90965728596105,245.50670002498083,123.52913000005388,256.2009172001506
679,1108,182.24956415338244,197.81659805803238,192.00821697758857,210.22561294493758
679,1095,173.0275429900566,221.60798276303302,188.28105550845083,238.91651147124503
680,1109,112.46264629883326,247.28897037636534,121.58003807468477,256.5483269693387
680,1108,181.76050689119683,198.5373140571382,191.18839307744844,210.5689571145067
680,1095,172.7141066478473,221.79959392781245,187.76811172258374,238.98144483158597
681,1108,181.60732461186453,198.87970203482217,191.21343940461398,211.06664386979128
681,1095,172.6856776083907,222.4754218690093,187.65255621688735,239.4353001751622
682,1108,181.33445295416212,199.08469085366102,190.75534433686184,211.18163549917386
682,1095,171.98578472235113,223.13401241797735,186.7360755236029,239.8274664845927
683,1114,145.89268046442757,240.5370075467048,156.51190348330638,244.896204085863
683,1108,181.02976500199634,198.97628146400217,190.09519453974048,210.8980908862955
683,1095,172.27900152940126,223.7643952040974,186.4615551065614,239.7202167685213
684,1114,145.951224354586,240.41103256337746,156.40723023461422,244.75486220947388
684,1108,181.0505223441734,198.80104739583393,189.97051974579355,210.6590749655176
684,1095,172.59424794070682,224.24624797156085,186.06701354363528,239.57957019618195
685,1115,211.8945458912192,184.4423635835193,223.4209934472608,201.92355520768268
685,1114,145.66107206843128,240.1655995831656,156.74901204055715,244.86692803951553
685,1108,181.12938940653387,198.83812399935738,189.9259647989551,210.57239846116863
685,1095,172.63971617822048,224.35298173234423,185.64384503949285,239.29293599381396
686,1115,211.9174910495414,185.52121395217534,223.2298206136681,201.9871909520915
686,1114,145.42103011568608,240.61101838344635,156.2054379212137,245.24149386572103
686,1108,181.00728434661218,199.08172106964744,189.6462889135668,210.82610273707493
686,1095,172.41105594038015,223.95883653063862,185.46553768706355,239.025290976296
687,1115,211.352574295294,185.71411826584588,223.0289898668849,203.40397711268335
687,1114,145.05386077494398,241.15667856548595,156.07509664405893,245.92261892343538
687,1108,180.7292289657758,199.50782175884117,189.0930252088732,211.2231799239136
687,1095,171.9201150004399,224.15435134814757,184.76162172994336,239.6108999965073
688,1115,210.9341758142276,186.65935201764117,222.89058082852497,205.56668404797594
688,1114,145.0605938002804,241.72625736543844,156.32423402011477,246.4801622807004
688,1108,180.7761337755358,199.94584047406136,189.02384090753418,211.8682883037098
688,1095,172.0538420467938,224.98066556764758,184.42739153510408,240.31287782015016
689,1115,210.57705424361126,187.81736466004267,222.359927929638,206.6766370975545
689,1114,144.15012058934022,242.13324016112844,155.74141082977874,247.0009394280954
690,1117,205.03345464891535,209.31753011168018,214.02481076432318,224.51604344665503
690,1115,210.36566996354782,187.3873290992365,221.99067491106206,206.1647616229017
690,1114,143.62202968020978,242.64112803537293,154.78839026729673,247.24340538852604
691,1117,205.27442286113424,210.54221833428562,213.771475225927,225.7334408340456
691,1115,210.5310659275793,187.42154812559704,221.9888681810646,206.12467707057397
691,1114,143.34043944880503,242.94817901006715,154.05395576703498,247.42321709410558
692,1115,210.38076027906558,188.0737611520933,221.88844019122436,207.1714573175649
692,1114,143.05769816011556,243.40384719932862,153.5666630312637,247.85614782707532
692,1108,179.56130326575177,203.57128624192347,187.67362583030112,215.20673101638005
693,1122,209.26544283270204,187.89675034736192,221.5871921401428,216.04721495885352
693,1115,209.93439290980507,189.30544425201626,221.6716517406049,209.45292323612168
693,1108,179.1466411827851,204.4605357769938,186.97479548690674,215.88595808360722
694,1115,209.97257942091898,189.09207575907797,221.51595774756697,209.2030985131034
694,1108,178.91658419520502,205.1457782713143,186.6991112096817,216.6515467821425
695,1115,210.03867927192078,188.72419311921857,221.44843793753478,208.81456757097595
695,1108,178.36512836217085,205.1896246223559,186.20251746735275,216.6447531771563
696,1115,209.81143240244427,188.83226481984929,221.24139472029742,208.7234024450035
696,1108,177.7904471497729,205.33291164408183,185.7110507025174,216.7264517741778
697,1115,209.98616743551776,188.6445905741005,221.27338227159345,208.1040840190421
697,1108,177.49057540228466,205.3342328484503,185.74124129435467,216.88692904480058
698,1115,209.5587491114219,188.8355872894531,220.76762645942506,208.70013058856642
698,1108,176.98421862418502,205.7935385276523,184.99065230863278,217.30213937952527
699,1115,209.8136042442857,188.74857892971886,220.9919724146079,208.66329583212547
699,1108,177.12344395372477,206.31626519985858,184.88570866723293,217.65133859322165
700,1115,210.3046069147808,188.539270220058,221.28699537552828,208.0866397814016
700,1108,177.40373495774332,206.34531906492532,185.1159289236469,217.68998995680278
701,1115,210.41496288384414,188.39742808320023,221.0298397589298,207.88515667921416
701,1108,177.58616768155719,206.53757748801925,185.21815721192235,217.72628176876637
702,1115,210.60956106971,188.33139327962976,221.1972501896715,207.81862739362407
702,1108,178.10290390534513,206.27824463780033,185.7525094460913,217.40563707996367
703,1115,210.5664806748897,188.47696300632774,221.06260275414007,208.1460036120467
703,1108,177.9968220008098,206.4238845321548,185.72955815733957,217.52118908518136
704,1115,210.6355612574608,188.05791047124342,220.979068058563,207.58089910124306
704,1108,178.12606983384367,206.21138069637462,186.12856736847525,217.44503157852571
705,1115,210.69115811989954,187.96246013763965,221.04886357252494,206.81487319691
705,1108,178.88750623492143,205.6719146277205,187.20683401969387,217.213181538729
706,1115,210.27037882075618,187.89226248790305,220.76327829336108,207.35753734699279
706,1108,179.81125176609024,204.94754712252984,189.36056102435404,217.04229092845503
707,1108,180.08089051763847,203.77464594727903,191.0025359711437,216.35855367835674
708,1108,180.86119119940003,203.06494038108673,193.10469425377602,215.80536252004111
709,1108,181.28828111070246,201.39020129298507,195.0437471382148,212.6526061210917
710,1135,146.9946985752689,242.8037560839639,157.58289828784183,247.30356062706818
710,1134,202.45473992884126,205.6655436373538,212.24781250137926,229.4646327452687
710,1108,182.20971672054776,199.7972475304892,196.94187327348595,209.40941898020822
711,1135,148.54181295708844,241.5137517153051,159.35204860491314,246.13885299208226
711,1134,203.2989236329938,207.43992764557234,215.51165830656836,235.69752353596132
711,1108,183.7627492611965,198.92888074128788,198.79832422508284,207.41270115043707
712,1135,149.8892456529298,240.85949301371173,160.40902032946707,245.09902090638914
712,1134,202.72637046140744,205.62895640654094,213.90686168499082,231.3127275438642
712,1108,184.13666724361718,198.61628475692947,199.4833582800037,206.80645391057288
713,1135,150.3232025831419,240.7744671707257,161.01381489664675,244.89900683632976
713,1134,199.2747936000562,201.59139337062527,213.62566298201907,229.97684762908654
713,1108,183.86526795286994,198.50048544852618,199.93036872149935,207.14142913210262
714,1142,217.14221670859558,154.82150121557675,228.5353711901784,176.78701641769834
714,1135,150.54201777033765,239.92520601318307,162.2646877337556,244.29000786889742
714,1108,184.21343633232075,197.79438150055103,200.88451801489649,206.5397903910192
715,1145,206.58505156333064,205.4078971096012,214.7083915917724,224.51522857761626
715,1108,185.2809280524671,196.2079110200264,202.31009567810347,204.94332819851869
716,1147,217.46441023778618,185.26597885077646,226.38242585638795,197.18651435799202
716,1145,208.52215430940797,206.63116420448017,216.25537111533802,224.01426863140824
716,1108,185.7296067176803,195.5324228139166,202.74616209839533,204.5032269650491
717,1147,217.06734916834571,185.54438476213667,226.07966337825533,197.1105829830431
717,1108,186.72471017049477,194.70375211553159,203.9211749772248,203.8184036960397
718,1147,217.68654860457312,186.14365505853496,226.42208000486457,196.7925816997143
718,1108,187.3304545540013,194.2283579319318,204.79864109279075,203.9131074749636
719,1108,188.424939457807,193.24032046652246,206.22032511531637,203.36757127343128
720,1108,189.42628358649944,192.3563653685645,207.7061567971968,202.8929640518143
721,1108,189.9863633825343,191.54751032405727,208.22806787841745,202.20466093500102
722,1152,157.64957238283856,234.49701557891916,171.31066913856463,238.64287330183686
722,1108,190.44128159786763,190.5540804353607,209.37732855049765,201.344133598348
723,1152,158.3101790439481,234.15091931192967,171.29003596706542,238.3901584480161
723,1108,190.9695668572458,189.60290352734052,209.8613257120972,200.311599362817
724,1152,159.4904282919148,233.64573717280425,172.33264907815519,237.94474669420057
724,1108,191.56863792694475,188.85999306538943,210.53536109604516,199.3331104816315
725,1152,160.81616299250595,233.4466884812714,172.87517693708554,237.55741913080357
725,1108,191.27651450649375,188.9541670594273,210.36951194240982,199.6939579584342
726,1152,161.26315950232802,233.24025160792306,172.8085225351604,237.30449598571616
726,1108,191.19490433528347,188.89387593960092,210.1173697075131,199.33906737298972
727,1152,161.36153994700118,233.29600348802734,172.7552075701683,237.45759862296723
727,1108,191.6584954023529,188.96181239671301,210.37934830436342,199.15846131318125
728,1152,160.53060946582912,233.0981752922474,171.45840692321644,237.3019366087782
728,1108,192.118886581609,188.94605128495587,210.53160070243786,198.7816080681869
729,1152,160.63578670238255,233.0314779431723,171.38718821183912,237.19816053452135
729,1108,192.1215258641686,189.12033240912984,210.1742421288677,198.33961007107678
730,1152,160.41263044810984,232.44624721382954,170.9622108472558,236.65887748717094
730,1108,192.83377516600922,189.03280617679883,210.48009963095222,197.70535842595774
731,1152,160.70899244592744,232.02239590865832,171.47751541087842,236.28396207606482
731,1108,192.84253623930684,189.03857422540162,210.428402921612,197.538183089022
732,1152,160.75978860397265,231.9028919258951,171.58772639197804,236.17839221341805
732,1108,193.1970538269589,188.90413308536537,210.30757253884343,197.00253321529104
733,1152,160.89079360589642,232.00330114101317,171.62666211293583,236.23671815499407
733,1108,192.6120266021781,189.60248910105014,209.97928704546905,197.5263970640683
734,1157,220.68873711107898,184.71220679031197,231.2570537239992,193.52741764848443
734,1152,160.4783725612684,232.10641789906444,171.5170377023201,236.36334532838018
734,1108,192.2224463518081,190.171518826301,209.1657313150204,197.6834554593766
735,1157,220.81826468450328,184.45423318077013,231.27740030301487,193.29366827421939
735,1152,160.64113826235447,231.80666680462087,171.6147500571715,236.1534598064456
735,1108,192.89159908465794,189.88897831686637,209.21525070405792,197.10548896974575
736,1157,220.9057358276516,183.59239696781654,231.25614041488984,192.7543353612377
736,1152,161.08583436148666,231.5760460917317,171.90724943643437,236.04282060776706
737,1157,221.42293646302167,182.94914324091243,231.32391238799457,192.0622291748874
737,1152,160.75627672992186,231.51059407307477,172.00516504804324,236.06888269726764
738,1157,221.01106160677756,183.770865264702,230.72280281296565,192.70522021219537
738,1152,159.72494653660934,231.56242080555504,171.48447212079876,236.24169063052167
739,1157,220.46293855316628,179.7500873331696,230.89271321855233,190.96650097465792
739,1152,158.92072648039462,231.60660297253176,171.12914796802104,236.3797868292077
739,1108,194.4779669287,189.29480380330892,210.67911937392634,196.55114427816233
740,1157,220.76627998484622,181.85664105310866,230.79362003582668,192.28214141473853
740,1152,158.5882968370723,231.886189889925,171.24869641040576,236.69799089496553
740,1108,194.26670003182682,189.2495192855369,210.75538297921702,196.7819008179913
741,1157,221.00178343593893,182.08470315172414,231.05437957555927,192.27639073136507
741,1152,158.1390254233116,232.03793093599813,171.28219276319103,236.93933686675825
741,1108,193.64857296037226,189.46878657985036,210.28582113081066,197.33363643608283
742,1157,221.34577975255863,181.94371410579052,231.22509601997845,191.93085385454336
742,1152,157.65873882693666,231.70416380624079,171.67215950060063,236.9043366621425
